timestamp,_data,_check_fields
7447827560,"array('h', [2, 0, 1, 1, 2, 2, 2, 1])",False
7447851430,"array('h', [3, 2, 3, 2, 2, 2, 2, 2])",False
7462647394,"array('h', [4, 2, 3, 3, 3, 2, 2, 2])",False
7462676477,"array('h', [5, 3, 5, 11, 8, 3, 2, 3])",False
7464217038,"array('h', [4, 3, 7, 19, 12, 4, 3, 3])",False
7464226413,"array('h', [5, 3, 8, 19, 11, 5, 3, 4])",False
7476237227,"array('h', [5, 4, 9, 23, 12, 5, 3, 3])",False
7476265663,"array('h', [5, 4, 10, 25, 15, 5, 3, 3])",False
7485163270,"array('h', [5, 5, 12, 30, 19, 6, 3, 4])",False
7485175840,"array('h', [5, 5, 11, 34, 19, 7, 4, 4])",False
7499990921,"array('h', [5, 5, 12, 32, 19, 7, 3, 3])",False
7500004991,"array('h', [5, 5, 12, 32, 21, 7, 3, 3])",False
7501696192,"array('h', [5, 5, 13, 34, 23, 8, 3, 3])",False
7501705566,"array('h', [5, 5, 13, 38, 25, 9, 4, 3])",False
7522602535,"array('h', [5, 5, 14, 42, 28, 9, 4, 3])",False
7522634215,"array('h', [4, 6, 14, 43, 28, 10, 4, 3])",False
7524338990,"array('h', [4, 5, 14, 41, 27, 9, 4, 3])",False
7524362277,"array('h', [4, 5, 13, 39, 26, 9, 4, 3])",False
7536332168,"array('h', [3, 5, 12, 38, 26, 8, 3, 3])",False
7536357923,"array('h', [4, 5, 11, 35, 24, 8, 3, 3])",False
7545321108,"array('h', [4, 5, 10, 31, 21, 7, 3, 3])",False
7545346370,"array('h', [4, 4, 8, 26, 18, 6, 3, 3])",False
7560357806,"array('h', [4, 4, 8, 23, 17, 6, 3, 3])",False
7560384119,"array('h', [5, 4, 6, 22, 15, 5, 3, 3])",False
7561843560,"array('h', [5, 4, 5, 19, 12, 5, 3, 3])",False
7561867045,"array('h', [5, 4, 4, 15, 10, 4, 3, 4])",False
7582699376,"array('h', [5, 4, 4, 11, 8, 3, 2, 3])",False
7582726664,"array('h', [6, 4, 3, 10, 7, 3, 2, 4])",False
7584357939,"array('h', [7, 5, 3, 9, 7, 3, 3, 5])",False
7584384515,"array('h', [8, 5, 2, 9, 7, 3, 3, 5])",False
7605243382,"array('h', [8, 5, 3, 11, 8, 3, 3, 6])",False
7605267178,"array('h', [9, 6, 4, 12, 8, 4, 4, 7])",False
7606578243,"array('h', [9, 6, 4, 12, 8, 4, 4, 7])",False
7606591638,"array('h', [10, 6, 4, 14, 9, 4, 4, 7])",False
7620220321,"array('h', [9, 5, 5, 19, 12, 5, 4, 6])",False
7620247104,"array('h', [10, 6, 6, 20, 12, 5, 5, 7])",False
7621671388,"array('h', [10, 6, 6, 20, 12, 5, 5, 7])",False
7621695726,"array('h', [11, 7, 6, 20, 12, 5, 5, 7])",False
7642642266,"array('h', [11, 7, 8, 26, 14, 6, 5, 7])",False
7642667724,"array('h', [11, 8, 9, 27, 15, 6, 5, 7])",False
7644324598,"array('h', [10, 7, 9, 27, 15, 6, 5, 7])",False
7644349697,"array('h', [9, 6, 9, 28, 15, 6, 4, 6])",False
7656352283,"array('h', [10, 6, 9, 27, 15, 6, 4, 6])",False
7656378011,"array('h', [9, 6, 8, 25, 14, 5, 4, 5])",False
7665317413,"array('h', [8, 6, 8, 25, 14, 5, 4, 5])",False
7665347755,"array('h', [7, 5, 8, 26, 14, 5, 4, 5])",False
7680157244,"array('h', [7, 5, 7, 22, 12, 5, 4, 5])",False
7680193935,"array('h', [7, 5, 6, 19, 10, 4, 4, 5])",False
7681688735,"array('h', [6, 5, 6, 19, 10, 4, 3, 4])",False
7681700945,"array('h', [6, 5, 6, 19, 10, 4, 3, 4])",False
7702503218,"array('h', [6, 5, 5, 15, 9, 4, 3, 4])",False
7702526410,"array('h', [6, 5, 3, 10, 6, 3, 3, 4])",False
7704165834,"array('h', [6, 5, 3, 10, 5, 3, 3, 4])",False
7704174888,"array('h', [7, 5, 3, 10, 6, 3, 3, 4])",False
7716216870,"array('h', [7, 5, 4, 10, 6, 3, 3, 4])",False
7716228221,"array('h', [7, 5, 3, 10, 5, 3, 3, 4])",False
7725312291,"array('h', [7, 5, 3, 10, 5, 3, 3, 4])",False
7725324424,"array('h', [6, 5, 3, 8, 5, 3, 3, 4])",False
7740088635,"array('h', [7, 5, 3, 9, 5, 3, 3, 4])",False
7740105551,"array('h', [7, 5, 3, 9, 5, 3, 3, 4])",False
7741664280,"array('h', [6, 5, 3, 9, 5, 2, 3, 4])",False
7741676523,"array('h', [6, 5, 3, 11, 6, 3, 3, 4])",False
7762741660,"array('h', [6, 4, 3, 12, 6, 3, 3, 4])",False
7762771005,"array('h', [7, 5, 3, 12, 6, 3, 3, 5])",False
7764384824,"array('h', [7, 4, 3, 13, 7, 3, 3, 4])",False
7764398139,"array('h', [8, 5, 3, 12, 6, 3, 3, 5])",False
7776401938,"array('h', [10, 6, 3, 11, 6, 3, 4, 6])",False
7776417001,"array('h', [10, 7, 3, 11, 6, 3, 4, 6])",False
7792681443,"array('h', [11, 8, 4, 13, 6, 3, 4, 7])",False
7792693976,"array('h', [14, 10, 5, 14, 7, 3, 4, 7])",False
7799378914,"array('h', [15, 11, 5, 16, 7, 3, 4, 8])",False
7799401317,"array('h', [15, 12, 6, 17, 8, 3, 4, 8])",False
7806201055,"array('h', [16, 13, 7, 20, 9, 4, 4, 8])",False
7806218242,"array('h', [16, 13, 7, 21, 10, 4, 4, 8])",False
7822665250,"array('h', [16, 14, 7, 22, 11, 4, 4, 7])",False
7822681554,"array('h', [16, 14, 7, 24, 11, 4, 4, 7])",False
7824357429,"array('h', [15, 15, 8, 24, 11, 4, 4, 8])",False
7824369590,"array('h', [16, 15, 7, 23, 11, 4, 4, 8])",False
7836214949,"array('h', [14, 13, 7, 23, 11, 4, 4, 7])",False
7836231496,"array('h', [14, 13, 7, 25, 12, 4, 4, 7])",False
7845408397,"array('h', [13, 13, 7, 25, 12, 4, 4, 7])",False
7845441535,"array('h', [11, 11, 7, 24, 11, 4, 4, 6])",False
7859489684,"array('h', [10, 10, 6, 22, 10, 4, 4, 6])",False
7859504119,"array('h', [10, 10, 5, 20, 10, 4, 4, 6])",False
7866124367,"array('h', [10, 9, 5, 18, 9, 4, 5, 7])",False
7866142426,"array('h', [10, 9, 4, 15, 7, 4, 5, 7])",False
7882534444,"array('h', [10, 9, 4, 13, 6, 4, 6, 7])",False
7882549107,"array('h', [9, 9, 4, 11, 5, 4, 6, 7])",False
7884228516,"array('h', [9, 8, 4, 10, 5, 4, 6, 7])",False
7884238466,"array('h', [10, 9, 4, 9, 5, 4, 6, 7])",False
7904287943,"array('h', [10, 10, 4, 9, 5, 4, 6, 8])",False
