timestamp,_data,_check_fields
11773857679,"array('h', [-5, -6, -2, 12, 9, 2, -3, -6])",False
11773870409,"array('h', [1, 1, 12, 12, 10, -1, -2, 0])",False
11790216076,"array('h', [-3, 5, 8, -11, -4, -1, 1, -3])",False
11790230055,"array('h', [-5, -4, 0, -9, -6, 1, -1, -4])",False
11791773332,"array('h', [10, 4, -28, -48, -32, -10, 2, 9])",False
11791792955,"array('h', [-7, 4, 19, -67, -25, -4, -3, -8])",False
11803942053,"array('h', [15, 20, 21, 96, 86, 28, 13, 12])",False
11803955536,"array('h', [-1, -13, 10, 32, 44, 2, -9, -6])",False
11818860526,"array('h', [-7, 5, 28, 8, -4, 2, 1, -4])",False
11818879272,"array('h', [-7, -18, -37, -22, -15, -16, -11, -4])",False
11826957095,"array('h', [-9, -3, 1, -68, -51, -13, -5, -5])",False
11826968026,"array('h', [13, 10, -8, 10, 8, 2, 6, 9])",False
11833737394,"array('h', [-1, -7, -6, -4, -3, 0, -1, -4])",False
11833749404,"array('h', [-1, -10, -38, -16, -26, -7, 2, 2])",False
11850208132,"array('h', [3, -10, -28, -44, 2, -3, -2, 1])",False
11850228214,"array('h', [-10, 0, 40, 80, 11, -5, -9, -10])",False
11851933457,"array('h', [-5, 7, 30, 26, 22, 7, -1, -4])",False
11851952031,"array('h', [7, 9, 6, 8, -1, 12, 11, 9])",False
11863780896,"array('h', [7, 5, -5, 45, 17, 3, 0, 4])",False
11863813309,"array('h', [-5, -11, -29, -72, -32, -1, 0, -2])",False
11872788291,"array('h', [-3, -4, -1, -9, -1, -7, -3, -2])",False
11872799429,"array('h', [8, 13, 9, -5, -1, 0, 3, 5])",False
11887517440,"array('h', [-8, -9, -14, -27, 8, -1, -3, -7])",False
11887565344,"array('h', [1, 4, 1, -14, -17, -5, 2, 3])",False
11901301241,"array('h', [4, 2, -15, 16, -7, 4, 2, -1])",False
11901314749,"array('h', [-1, -8, 21, 49, 60, 6, -2, 1])",False
11910245860,"array('h', [-8, 9, 34, -18, -18, -4, -4, -10])",False
11910260868,"array('h', [2, 2, 2, 56, 23, 3, 3, 1])",False
11911770013,"array('h', [0, -5, -32, -54, -18, -9, -5, -1])",False
11911784908,"array('h', [7, 2, -9, -35, -19, -2, 3, 2])",False
11923513002,"array('h', [1, 5, 28, 61, 6, 2, 2, 1])",False
11923519709,"array('h', [-2, -4, -13, -2, 6, -2, -1, -2])",False
11932764034,"array('h', [-2, -2, 1, -6, -7, -6, -3, -4])",False
11932780972,"array('h', [-10, -9, 3, -20, -15, -11, -8, -8])",False
11946574126,"array('h', [4, 6, 11, 44, 7, 5, 2, 2])",False
11946603584,"array('h', [0, -5, -12, -22, 0, -3, -1, -2])",False
11956115352,"array('h', [-5, -10, -8, 25, 6, -2, -3, -3])",False
11956145282,"array('h', [-1, 2, 7, -13, -4, 0, 1, 2])",False
11970064370,"array('h', [-2, -2, -14, -26, -21, -1, 2, 0])",False
11970082413,"array('h', [-1, -5, -11, -19, -15, -5, -6, -3])",False
11970856595,"array('h', [-1, 2, 7, -7, 5, 0, -1, 0])",False
11970881777,"array('h', [-2, 2, 10, 40, 11, 4, 2, -1])",False
11993397817,"array('h', [0, -3, -10, -52, -12, -4, -1, 3])",False
11993410840,"array('h', [2, 3, 2, 28, 3, 3, 3, 3])",False
11994168312,"array('h', [-2, 1, -7, -64, -17, 1, -1, -2])",False
11994181104,"array('h', [8, 15, 29, 98, 35, 17, 6, 6])",False
12006369683,"array('h', [-5, -6, -7, 29, 4, 0, -1, -6])",False
12006385053,"array('h', [-3, -1, -3, -39, -6, 0, -1, -1])",False
12014445905,"array('h', [1, 0, 0, 6, -4, -1, -1, -2])",False
12014456906,"array('h', [1, 0, 5, 2, -2, 0, -2, -2])",False
12030098032,"array('h', [-3, -5, -8, -22, -6, -1, 0, 1])",False
12030111303,"array('h', [4, 1, -5, -14, -1, 0, 1, 2])",False
12030981150,"array('h', [0, 0, 1, 20, 4, -2, -1, 0])",False
12031003508,"array('h', [-4, -6, -4, -16, -11, -7, -3, -2])",False
12052055493,"array('h', [-4, -4, -1, -2, -4, -5, -4, -4])",False
12052068684,"array('h', [0, -1, -4, -17, -8, -2, 3, 3])",False
12052639548,"array('h', [3, 0, 3, 24, 13, 2, 1, 1])",False
12052680815,"array('h', [0, -1, -2, -10, -6, 0, -1, -1])",False
12066530937,"array('h', [-3, -1, -3, -3, -1, -2, -4, -3])",False
12066565958,"array('h', [0, -3, 0, 5, -4, 0, 0, -1])",False
12074424455,"array('h', [2, 6, 4, 6, 7, 1, 2, 1])",False
12074435784,"array('h', [3, 3, 2, 3, 2, 0, -1, 0])",False
12089327922,"array('h', [4, 2, -1, 0, -6, 0, 2, 3])",False
12089335505,"array('h', [-4, -4, 0, -10, -4, -5, -4, -4])",False
12089979667,"array('h', [1, 2, 2, 9, 7, 3, 4, 4])",False
12089992542,"array('h', [-4, -2, -4, -9, -3, -2, -4, -6])",False
12112555426,"array('h', [-1, -3, -5, -3, -5, 3, -1, -2])",False
12112563422,"array('h', [0, 4, 9, 2, 4, 5, 1, 0])",False
12113492265,"array('h', [0, 0, 1, -6, 4, 5, 1, 2])",False
12113504158,"array('h', [-4, -1, 3, 3, -2, -2, -3, -3])",False
12128084155,"array('h', [4, 4, -3, 0, -2, 4, 6, 6])",False
12128115584,"array('h', [-4, -2, -1, -4, -1, -2, -2, -3])",False
12134452049,"array('h', [1, 0, 9, 18, 9, 3, 2, 1])",False
12134487054,"array('h', [-8, -4, -4, -18, -5, -6, -5, -6])",False
12149154631,"array('h', [1, -4, -11, -26, -19, -7, -1, -1])",False
12149159954,"array('h', [4, 1, 2, 19, 16, 0, 1, 3])",False
12150167068,"array('h', [-2, -3, 6, 21, 6, -3, -3, -4])",False
12150186471,"array('h', [4, 1, 1, 4, 7, 1, 3, 4])",False
12173395326,"array('h', [-3, -4, 0, 2, 0, -2, -4, -4])",False
12173407052,"array('h', [5, 4, -8, -29, -10, 2, 3, 6])",False
12174276067,"array('h', [-1, -2, 3, -4, -8, -2, -3, -3])",False
12174288148,"array('h', [-6, -2, 3, 9, 5, 4, 1, -5])",False
12195040051,"array('h', [4, 3, -4, -12, -7, -4, 2, 5])",False
12195052495,"array('h', [7, 3, -2, -2, -4, -1, 0, 2])",False
12195994482,"array('h', [-1, -2, -2, 0, 7, -2, 1, 2])",False
12196031192,"array('h', [-2, 0, -4, -7, -6, -8, -6, -7])",False
12209232346,"array('h', [-3, -4, -9, -14, -9, -4, -3, -2])",False
12209239690,"array('h', [-5, -4, 3, -4, 6, 1, 0, -2])",False
12210348221,"array('h', [-3, 1, 11, 25, 12, 2, 1, -1])",False
12210365958,"array('h', [18, 4, -2, 6, 3, -1, 5, 10])",False
12231681967,"array('h', [-5, -5, 3, 11, 8, -2, -2, 1])",False
12231689296,"array('h', [-19, -13, -1, 3, -12, -10, -8, -7])",False
12232533762,"array('h', [8, 7, -5, -31, -18, 0, 5, 3])",False
12232539799,"array('h', [2, -4, -14, -5, 7, -4, -4, -6])",False
12246215040,"array('h', [-1, -2, 5, 13, -2, -2, -5, -6])",False
12246227960,"array('h', [-8, -3, 4, 21, 13, 1, 0, -8])",False
12254478347,"array('h', [-19, -11, -2, -11, 1, -3, 1, -1])",False
12254492655,"array('h', [24, 8, -8, -7, -11, -3, 2, 15])",False
12269526026,"array('h', [4, 5, -2, -10, -1, 1, 6, 7])",False
12269548469,"array('h', [-3, -7, -7, -9, -9, -9, -9, -9])",False
12270104786,"array('h', [-11, -3, -4, 3, 2, 1, -3, -7])",False
12270119232,"array('h', [-15, -10, -7, -15, -8, -2, -5, -10])",False
12292510812,"array('h', [8, 6, 4, 3, 2, -1, 3, 10])",False
12292544734,"array('h', [19, 15, 6, 15, 9, 17, 12, 9])",False
12293279580,"array('h', [4, 0, -5, -25, -16, -4, -2, -2])",False
12293292444,"array('h', [-6, -3, 13, 41, 12, -2, -3, -2])",False
12308477353,"array('h', [-51, -15, 5, 23, 14, -4, -11, -20])",False
