timestamp,_data,_check_fields
5966777078,"array('h', [0, -2, -3, 1, 2, -1, 1, -1])",False
5966806394,"array('h', [0, -1, -4, -6, -2, -4, -1, -2])",False
5967708099,"array('h', [-4, -7, -5, -7, -6, -5, -5, -3])",False
5967729273,"array('h', [-1, -2, -1, 1, 2, -6, -1, 1])",False
5989423501,"array('h', [-1, -2, -3, -2, 2, 0, 0, 1])",False
5989448647,"array('h', [-3, -3, -4, -4, -3, 5, 16, 0])",False
5990048779,"array('h', [-1, 3, 4, 1, -3, 27, -3, -2])",False
5990070843,"array('h', [-2, -5, -8, -15, -12, -61, -15, -6])",False
6011880473,"array('h', [1, 3, 2, 5, 11, 41, 8, 4])",False
6011902523,"array('h', [1, 2, 4, 11, 4, 2, -8, -3])",False
6012629874,"array('h', [-2, -3, 1, 5, 4, 7, -9, -6])",False
6012663130,"array('h', [-1, 0, 0, 6, 1, -4, 29, 4])",False
6026409304,"array('h', [1, -2, -1, -10, -12, -17, 0, -2])",False
6026429925,"array('h', [-9, -18, -22, -32, -7, 5, -4, -5])",False
6034499646,"array('h', [-1, -4, -26, -18, -12, -33, -36, -8])",False
6034525609,"array('h', [7, 17, 59, 43, 9, -6, -16, 1])",False
6049401833,"array('h', [1, 7, 8, 13, 7, -6, -2, -2])",False
6049424133,"array('h', [3, 8, 16, 22, 16, 6, 0, -1])",False
6050163593,"array('h', [-6, -11, -15, -13, -2, 31, 17, 3])",False
6050189713,"array('h', [-6, -6, -23, -23, -9, 13, -1, -13])",False
6072001569,"array('h', [0, -6, -4, -3, -4, -1, -2, 14])",False
6072029254,"array('h', [-5, -1, -16, -13, -8, -14, -6, -16])",False
6072709986,"array('h', [2, 4, 32, 11, 1, -12, 2, -5])",False
6072737879,"array('h', [-6, -12, -35, -31, -3, 16, 2, 8])",False
6086164545,"array('h', [3, 4, 7, 17, -2, -6, -1, -4])",False
6086195390,"array('h', [5, 4, 25, 28, 8, 0, -2, 7])",False
6094627695,"array('h', [0, -4, -7, -26, -8, -7, 12, 10])",False
6094646879,"array('h', [2, 9, 22, 46, 14, 15, -3, -10])",False
6117540276,"array('h', [-2, -11, -32, -21, -8, -14, -12, -6])",False
6117576914,"array('h', [-3, -5, -26, -34, -7, -2, 2, 8])",False
6118195430,"array('h', [-2, 3, 27, 27, 2, 0, 3, 0])",False
6118224596,"array('h', [3, -1, -2, -1, 1, 13, 14, 22])",False
6132372877,"array('h', [-3, -3, 0, -5, -2, -3, -6, -15])",False
6132394397,"array('h', [2, -3, -14, 7, -1, -2, -7, -6])",False
6133283752,"array('h', [-3, -2, 2, -10, 1, -1, 10, 9])",False
6133306840,"array('h', [-2, -3, -10, -15, -8, -6, -20, -19])",False
6146239849,"array('h', [-6, -6, -14, -7, -4, -3, 1, 2])",False
6146270791,"array('h', [3, 13, 31, 16, 0, -1, 1, 3])",False
6154461005,"array('h', [2, 6, -6, 14, 6, -2, -2, -11])",False
6154486354,"array('h', [-1, -5, -17, -11, -3, 1, 0, 4])",False
6169431565,"array('h', [-2, 3, 33, 13, 6, 1, -1, 4])",False
6169454348,"array('h', [-1, -3, -10, -15, -5, 0, 7, -1])",False
6170364128,"array('h', [-7, -3, -9, 0, 2, -2, 1, -6])",False
6170387799,"array('h', [-2, -2, 1, 3, -1, 6, 0, 0])",False
6191958049,"array('h', [-6, -5, -14, -17, -5, -3, -4, -15])",False
6191974953,"array('h', [-1, -4, -3, -1, -2, 1, -1, 7])",False
6192668910,"array('h', [-3, -3, -1, 3, 0, -4, 9, 9])",False
6192688656,"array('h', [-2, 1, -5, -8, -3, 0, -2, -8])",False
6208379702,"array('h', [-1, -2, -7, -6, -2, -7, -8, -12])",False
6208399779,"array('h', [2, 2, 5, 8, -1, -5, -2, 4])",False
6214627414,"array('h', [1, -1, -7, -1, 1, -2, -1, 0])",False
6214647177,"array('h', [0, -3, -1, -5, 0, 1, 3, 9])",False
6229491651,"array('h', [-1, 3, 3, 6, 0, 3, 11, 12])",False
6229509881,"array('h', [-2, 0, 4, 4, 0, -1, -2, -4])",False
6230250537,"array('h', [0, -6, -7, -12, -2, -5, -6, -6])",False
6230270754,"array('h', [-1, -1, 2, 1, -1, 1, -5, -5])",False
6252011457,"array('h', [1, 6, 6, 6, 1, 1, -2, -1])",False
6252029041,"array('h', [-1, -3, -7, -3, -2, 0, -2, 0])",False
6252566516,"array('h', [1, 0, -6, -5, -5, -4, -3, 3])",False
6252815538,"array('h', [3, 2, 3, 1, 2, 3, 10, 5])",False
6266386009,"array('h', [-5, -6, -5, -5, -3, -3, 0, 1])",False
6266403880,"array('h', [-10, -9, -6, -6, -6, -2, 11, 11])",False
6274580383,"array('h', [2, -1, -1, -1, -4, -5, -6, -8])",False
6274603651,"array('h', [2, 5, 7, 5, 1, -1, -11, -5])",False
6289498411,"array('h', [2, -5, -6, -5, -1, 3, 5, 5])",False
6289512019,"array('h', [-5, -2, -3, -3, -4, -2, 4, 4])",False
6290358995,"array('h', [3, 6, 8, 6, 5, -3, -18, -15])",False
6290375828,"array('h', [-5, -7, -9, -7, -4, 4, 17, 14])",False
6311988471,"array('h', [-2, 2, 5, 1, 0, -1, 10, 12])",False
6312016186,"array('h', [-4, -1, 5, 2, 2, -4, -13, -29])",False
6312863353,"array('h', [0, -2, -7, -6, -7, -2, 10, 24])",False
6312886324,"array('h', [-2, -6, -5, -3, -1, -2, -13, -32])",False
6326355367,"array('h', [-1, 2, 4, 1, 1, -2, -5, 0])",False
6326372151,"array('h', [4, 2, -3, 0, 0, -4, 7, 14])",False
6350686640,"array('h', [-4, -3, -3, -4, 0, 0, 2, -6])",False
6350698493,"array('h', [7, 3, 7, 3, 0, 3, -1, 6])",False
6352542980,"array('h', [-5, -4, 4, 1, -5, 1, -9, -12])",False
6352557876,"array('h', [3, -2, 5, 3, -1, 5, -3, -2])",False
6353112247,"array('h', [3, 4, 6, 4, -2, -1, -20, -22])",False
6353127872,"array('h', [24, 15, 7, 6, 1, 5, 10, 45])",False
6371858973,"array('h', [13, 4, -1, 1, -1, 0, -5, -13])",False
6371877245,"array('h', [-13, -1, 4, 5, 6, 4, 1, 0])",False
6372749479,"array('h', [-31, -12, -8, -5, -3, -3, 4, -6])",False
6372766278,"array('h', [40, 15, -1, 1, 2, 2, 11, 20])",False
6395101848,"array('h', [29, 3, -2, -1, 0, -2, -18, 0])",False
6395116387,"array('h', [-79, -38, -20, -13, -11, -23, -12, -58])",False
6395993536,"array('h', [31, 11, 4, 6, 7, 2, -25, 15])",False
6396018579,"array('h', [-23, 16, 10, 8, 10, 17, 25, -7])",False
6409513322,"array('h', [-28, -3, -9, -6, 0, 4, -30, -4])",False
6409538126,"array('h', [13, -17, -5, -3, -8, -17, 14, 2])",False
6410100288,"array('h', [18, 5, 1, -4, -3, -20, 1, 7])",False
6410126853,"array('h', [-26, -26, -10, -6, -3, 17, -6, -18])",False
6431962211,"array('h', [57, 29, 9, 5, 4, -6, 22, 37])",False
6431981510,"array('h', [25, 24, 9, 7, 10, 46, 21, 12])",False
6432803125,"array('h', [-35, -32, -11, -4, -1, -5, -40, 3])",False
6432828263,"array('h', [-60, -38, -15, -13, -19, -77, -30, -67])",False
6455227816,"array('h', [17, 2, -7, -13, -11, -4, 17, 0])",False
6455246277,"array('h', [22, 33, 9, 8, 3, -21, -26, 14])",False
6455983562,"array('h', [27, 7, 3, -1, 1, 14, 12, -26])",False
6455999825,"array('h', [-14, -21, -13, -6, 0, 33, 0, -9])",False
6469567572,"array('h', [-60, -31, -1, 4, -3, -52, 21, 23])",False
6469632129,"array('h', [-18, 4, -4, -7, -9, 19, -13, -10])",False
6470320472,"array('h', [19, 10, 4, -1, 0, 35, 7, 9])",False
6470344663,"array('h', [-22, -9, -2, 0, -3, -28, -32, -5])",False
6492614204,"array('h', [11, 13, -2, -1, -3, 22, 33, -13])",False
6492653198,"array('h', [29, 0, 3, 6, 8, -9, -4, 19])",False
6493333071,"array('h', [-34, -10, -5, 0, -2, -4, 13, 16])",False
6493378467,"array('h', [-27, -27, -10, -10, -10, -17, -28, -75])",False
6515248296,"array('h', [20, 15, 8, 7, 7, 15, 16, 54])",False
6515269883,"array('h', [2, 8, 1, 3, 4, 8, -9, -60])",False
6516022791,"array('h', [-56, -28, -9, -7, -10, -11, 24, -18])",False
6516075219,"array('h', [107, 48, 13, 7, 5, 8, 16, 105])",False
6537458598,"array('h', [-77, -54, -27, -17, -10, -11, -34, -55])",False
6537477923,"array('h', [-4, 3, 5, 1, 3, 18, -4, -24])",False
6538251477,"array('h', [14, 7, 0, -4, -7, -11, -4, -2])",False
6538268615,"array('h', [8, 8, 4, 3, 7, 42, 23, 19])",False
6552108148,"array('h', [17, 15, 11, 8, 1, -46, -16, 5])",False
6552129967,"array('h', [9, -10, -7, -6, 8, 69, 30, 35])",False
6552639915,"array('h', [0, 6, 0, 2, 5, -19, -10, 2])",False
6552665046,"array('h', [-5, -1, 1, 0, -10, 6, 0, 25])",False
6575161158,"array('h', [-5, 3, 5, 7, 8, -16, -36, -56])",False
6575186291,"array('h', [16, 3, 5, 3, -9, -45, -21, 2])",False
6576023725,"array('h', [22, 20, 5, 4, 20, 45, 29, 32])",False
6576041449,"array('h', [-39, -24, -13, -9, -8, -27, -22, -36])",False
6589539523,"array('h', [6, 0, -2, -4, 4, 50, 33, -9])",False
6589577357,"array('h', [-23, -21, -11, -6, -6, -16, 21, 42])",False
6590432656,"array('h', [-11, -4, -5, -4, -7, -6, 4, -32])",False
6590470651,"array('h', [8, 17, 6, 2, 4, 3, -15, -3])",False
6611945394,"array('h', [7, 5, 6, 0, -4, 0, 3, -1])",False
6611973507,"array('h', [12, -5, -3, -1, 1, 9, 2, 5])",False
6612762280,"array('h', [26, 16, 7, 4, -4, 9, 9, 6])",False
6612798993,"array('h', [-45, -30, -20, -12, -9, -27, 0, 39])",False
6635213495,"array('h', [-8, -14, -3, -2, -3, 0, -6, 17])",False
6635241579,"array('h', [9, 12, 4, -2, -10, -47, 8, 3])",False
6635892454,"array('h', [7, 3, 2, 2, -3, -19, -26, -4])",False
6635922933,"array('h', [26, 13, 9, 6, 6, 5, 14, -1])",False
6649505220,"array('h', [-21, 2, -4, -5, -2, 1, -2, -5])",False
6649563788,"array('h', [0, 0, 1, -1, -6, -9, -25, 2])",False
6650387448,"array('h', [31, -5, -1, 2, 10, 2, 18, 43])",False
6650409141,"array('h', [-27, -16, -5, -5, -4, 30, 28, -28])",False
6672149974,"array('h', [2, 1, -2, -1, -2, 3, -36, -8])",False
6672174404,"array('h', [-23, 1, -1, -2, -2, -10, 19, -18])",False
6672969651,"array('h', [33, 14, 5, 3, -1, 22, 5, 14])",False
6672996899,"array('h', [-24, -7, -1, 0, -5, -19, -2, -16])",False
6695343557,"array('h', [14, 8, 6, 7, 5, -3, 16, 35])",False
6695374161,"array('h', [-20, -11, -11, -7, -5, 7, -17, -44])",False
6696039433,"array('h', [-4, -7, 0, 2, -2, -20, -14, 28])",False
6696083807,"array('h', [16, 16, 2, 1, 2, 6, 18, 2])",False
6709610631,"array('h', [22, -9, -3, 1, 3, 9, -3, 30])",False
6709641966,"array('h', [-3, -1, 1, -2, 10, 61, 19, 38])",False
6710356078,"array('h', [-3, 0, -4, -6, -9, -15, 28, 2])",False
6710403540,"array('h', [4, -2, -1, -1, -1, 4, -7, -13])",False
6732137535,"array('h', [-8, 0, -2, -3, -3, 12, 3, -14])",False
6732167252,"array('h', [26, 12, 4, 4, 7, 2, 6, 25])",False
6733007650,"array('h', [-11, -7, 0, -1, -1, 6, -11, -34])",False
6733038229,"array('h', [-1, 13, 8, 5, 4, -3, -9, -7])",False
6762641330,"array('h', [7, 2, 0, -1, -2, -2, 15, 4])",False
6762675604,"array('h', [-20, -4, -5, 0, 6, 2, 12, 30])",False
6763288838,"array('h', [-11, -12, -8, -8, -15, -55, -24, -43])",False
6763320822,"array('h', [17, 7, 6, 2, 5, 14, -8, -14])",False
6769568359,"array('h', [-4, 3, 0, -1, 1, 1, -1, -14])",False
6769617666,"array('h', [5, -8, 0, 1, -3, -18, -36, -17])",False
6770261158,"array('h', [4, 9, 4, 3, 3, 5, -4, 3])",False
6770280502,"array('h', [-3, -12, -11, -4, -2, 3, 17, 6])",False
6791815181,"array('h', [-7, 0, 0, 0, 2, 5, 9, -1])",False
6791862271,"array('h', [11, 5, 3, 2, 3, 18, -10, -2])",False
6792592255,"array('h', [-22, -7, -10, -10, -23, -54, -4, -5])",False
6792622393,"array('h', [19, 5, 1, 0, 2, 11, -11, -1])",False
6815201599,"array('h', [-9, -3, -4, -5, -4, -18, 8, -21])",False
6815217831,"array('h', [4, -8, -6, -4, 2, 0, -13, -10])",False
6815912205,"array('h', [-7, 2, -1, -3, -5, 23, -6, -8])",False
6815933903,"array('h', [5, 6, 4, 9, 20, -1, 0, 10])",False
6829521295,"array('h', [-1, -9, -4, 4, 22, 11, 7, 11])",False
6829535561,"array('h', [-28, -1, 0, -4, -26, -19, -12, -19])",False
6830293805,"array('h', [-7, -9, -5, -11, -12, 3, 4, -13])",False
6830314820,"array('h', [-2, -1, 0, 3, 7, -2, 7, 12])",False
6851799316,"array('h', [11, 10, -4, -12, -23, -1, 8, 23])",False
6851845288,"array('h', [0, -2, -3, 13, 27, 6, 9, -22])",False
6852629047,"array('h', [2, -4, -7, -4, -29, 0, -5, 8])",False
6852683609,"array('h', [-20, -8, -8, -16, -17, -32, -21, -25])",False
6875277748,"array('h', [29, 28, 25, 20, 18, 12, -5, 12])",False
6875301346,"array('h', [19, -8, -8, -11, -13, -20, 10, 36])",False
6876048039,"array('h', [-47, -15, 17, 7, 3, 3, 5, -12])",False
6876072944,"array('h', [-5, -14, -13, 4, 9, 18, -4, -40])",False
6888849430,"array('h', [14, -1, -19, -26, -21, -12, -20, -19])",False
6888880231,"array('h', [5, 30, 1, 1, 9, -21, -32, -58])",False
6897812850,"array('h', [-21, -11, 15, 21, 50, 35, 14, 18])",False
6897865173,"array('h', [53, -45, -48, -23, -44, -18, -7, 30])",False
6912025496,"array('h', [-23, 31, 34, 25, 39, 30, 10, -5])",False
6912062708,"array('h', [-29, 8, 61, 16, -68, -47, -64, -51])",False
6912700241,"array('h', [42, -25, -99, -59, -16, -20, 3, -1])",False
6912741792,"array('h', [-8, -15, 22, -17, -17, -11, 4, 9])",False
6935159974,"array('h', [-39, 24, 59, 47, 82, 53, 0, 26])",False
6935178764,"array('h', [50, -40, -80, -18, -11, 1, 16, 7])",False
6936137956,"array('h', [5, 62, 27, 18, 20, 11, -5, -9])",False
6936186298,"array('h', [-59, -44, -43, -25, -69, -48, -25, -62])",False
6949664673,"array('h', [18, -47, -37, -28, -40, -16, 20, 25])",False
6949690724,"array('h', [-7, 1, 28, 18, 44, 18, 7, 20])",False
6950363307,"array('h', [19, -2, -20, 11, 39, 16, -22, 6])",False
6950390666,"array('h', [72, 1, -31, 4, 44, 37, 19, 43])",False
6971808224,"array('h', [-32, 14, 4, -15, -34, -32, -27, -55])",False
6971818633,"array('h', [-23, -36, -12, -5, -17, -20, 2, 6])",False
6972570205,"array('h', [-22, -13, 0, -15, -36, -10, 18, 24])",False
6972610651,"array('h', [70, 88, 25, 26, 75, 55, 38, 80])",False
6995165776,"array('h', [-10, -47, 0, -9, -62, -34, -3, -36])",False
6995194047,"array('h', [-73, 31, 31, -2, 6, -15, -67, -58])",False
6995936371,"array('h', [66, 85, 61, 28, -20, 7, 30, 54])",False
6995980708,"array('h', [-29, -32, -13, -4, 21, 27, 9, 5])",False
7008810210,"array('h', [39, -19, -36, -1, 21, 14, 39, 73])",False
7008834848,"array('h', [32, -60, -118, -56, -53, -35, -10, -76])",False
7016702366,"array('h', [-94, -35, 57, 37, 72, 27, -24, -61])",False
7016717258,"array('h', [-8, 127, 112, 19, -87, -75, -49, -25])",False
7040092805,"array('h', [30, -44, -85, -22, 52, 60, 19, 3])",False
7040133581,"array('h', [13, -23, 36, 21, -21, 4, 68, 102])",False
7040752695,"array('h', [23, 30, -45, -19, -26, -31, -21, -3])",False
7040767600,"array('h', [-7, 35, 99, 47, 13, -18, -3, -30])",False
7055219905,"array('h', [-49, -33, -14, -24, -42, -38, -66, -75])",False
7055240423,"array('h', [9, -2, 0, 9, 39, 45, 43, 40])",False
7056187526,"array('h', [58, -31, -60, -14, 35, 28, 13, 14])",False
7056220613,"array('h', [-51, -20, -32, 7, 64, 54, 35, 56])",False
7068785424,"array('h', [-6, -72, -74, -51, -89, -70, -38, -43])",False
7068805371,"array('h', [14, 111, 90, 61, 116, 92, 41, 13])",False
7077060608,"array('h', [-57, -20, 27, -4, -84, -70, -34, -77])",False
7077084731,"array('h', [20, -45, -10, 9, -38, -14, -5, -1])",False
7092075007,"array('h', [0, -1, -15, -22, -20, 5, 2, 15])",False
