time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:29.485,1,1731186811,665351649,RU_myo,0.7921123943537897,0.41180323044421474,-0.18218951280213144,-0.41204737049487083,-32.5,74.8125,50.125,0.0078125,0.5751953125,0.2685546875
1969/12/31/18:00:29.502,2,1731186811,681922322,RU_myo,0.7946427900314611,0.42079018315361344,-0.18274525795792262,-0.3975960622371102,48.75,58.1875,59.75,0.03173828125,0.6201171875,0.39892578125
1969/12/31/18:00:29.523,3,1731186811,702957310,RU_myo,0.7912226485953678,0.4377573737349362,-0.18878744519829305,-0.3830071835173905,110.3125,43.0625,54.625,0.01953125,0.8017578125,0.23388671875
1969/12/31/18:00:29.545,4,1731186811,725277983,RU_myo,0.7869462823760001,0.4531365237229058,-0.1948902101626129,-0.37067593057236087,81.6875,32.8125,43.0,0.0078125,0.9921875,0.17333984375
1969/12/31/18:00:29.568,5,1731186811,747828783,RU_myo,0.784821193025284,0.4630310756174991,-0.19904354568793364,-0.36061001776274515,62.625,27.4375,37.6875,0.02294921875,0.9638671875,0.4208984375
1969/12/31/18:00:29.583,6,1731186811,762808481,RU_myo,0.7816290738986628,0.4726640284453572,-0.20556978923088368,-0.3512631048170236,71.125,14.8125,35.625,0.08447265625,0.98828125,0.4501953125
1969/12/31/18:00:29.605,7,1731186811,785428663,RU_myo,0.7805898873837605,0.47717974349567904,-0.20898739341637312,-0.3454029378923059,26.6875,10.875,23.1875,0.072265625,1.0556640625,0.380859375
1969/12/31/18:00:29.620,8,1731186811,800325958,RU_myo,0.7823766817784463,0.47590817505278094,-0.20911394225097185,-0.34302987608011143,-14.375,5.5625,16.4375,-0.0048828125,0.97802734375,0.396484375
1969/12/31/18:00:29.643,9,1731186811,822781982,RU_myo,0.7851298427477206,0.47224983233608914,-0.2094818953828949,-0.34156779911499996,-22.125,-1.75,16.875,0.01318359375,0.8603515625,0.44287109375
1969/12/31/18:00:29.674,10,1731186811,854292639,RU_myo,0.7868315373056354,0.46992599532356577,-0.2114941646702371,-0.3396114090116015,-4.5625,-5.0625,18.375,0.04541015625,0.76708984375,0.4765625
