time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:21.464,1,1731186803,643535158,RU_myo,0.5869529218819645,0.21990135983578227,-0.5956195866326393,-0.5023613912873505,-161.375,187.25,-144.75,0.70458984375,0.60546875,0.36669921875
1969/12/31/18:00:21.478,2,1731186803,658403490,RU_myo,0.6059010566616131,0.22992135392810484,-0.5502365292439249,-0.5265546908249961,-201.75,216.375,-124.375,0.740234375,0.6953125,0.4033203125
1969/12/31/18:00:21.498,3,1731186803,677923333,RU_myo,0.6300653957221938,0.23718242059250655,-0.49902302387141884,-0.5456538445952158,-222.0625,253.6875,-90.125,0.74658203125,0.76123046875,0.33984375
1969/12/31/18:00:21.520,4,1731186803,700412146,RU_myo,0.6524144413387686,0.24145865187914384,-0.4481877858312824,-0.5614096764368971,-220.1875,243.625,-74.8125,0.66015625,0.60009765625,0.302734375
1969/12/31/18:00:21.538,5,1731186803,718425543,RU_myo,0.6735648630999646,0.24358439367814047,-0.4002571921175759,-0.5716390456500786,-201.375,230.3125,-48.3125,0.59912109375,0.43212890625,0.36865234375
1969/12/31/18:00:21.558,6,1731186803,737999436,RU_myo,0.694159039617424,0.24743873618298048,-0.35711989279886996,-0.5739187065438001,-158.375,227.0625,-16.0,0.5166015625,0.3583984375,0.4697265625
1969/12/31/18:00:21.580,7,1731186803,760392743,RU_myo,0.7117510488990589,0.2561107453203371,-0.32410582880147526,-0.5681312720309099,-85.0625,207.8125,10.9375,0.47900390625,0.36669921875,0.53662109375
1969/12/31/18:00:21.598,8,1731186803,778448022,RU_myo,0.7271047170007245,0.2729465537167162,-0.29766555064320777,-0.5551703606009059,-14.5625,213.75,28.9375,0.39208984375,0.400390625,0.5
1969/12/31/18:00:21.619,9,1731186803,799235202,RU_myo,0.7399561849726876,0.2928573600180611,-0.27845253780791884,-0.537739337590479,32.25,196.0625,45.4375,0.35595703125,0.44970703125,0.4736328125
1969/12/31/18:00:21.640,10,1731186803,820511695,RU_myo,0.7502713739939372,0.3170281090566637,-0.2662450157306829,-0.5154606047330621,81.875,183.5,63.75,0.333984375,0.58251953125,0.4345703125
1969/12/31/18:00:21.658,11,1731186803,838312661,RU_myo,0.7572127562706004,0.34528071596185606,-0.2567784995671784,-0.49140092703003413,115.9375,181.625,60.25,0.30322265625,0.666015625,0.42578125
1969/12/31/18:00:21.679,12,1731186803,859259242,RU_myo,0.7601394222068562,0.3746985637488269,-0.24750002866940757,-0.4696091789352458,123.25,172.375,38.75,0.20068359375,0.80419921875,0.27587890625
1969/12/31/18:00:21.701,13,1731186803,880405516,RU_myo,0.7627727748337931,0.39759157039828186,-0.23590595940886697,-0.45215817523955665,83.8125,154.25,24.3125,0.1103515625,0.7822265625,0.275390625
1969/12/31/18:00:21.718,14,1731186803,898203367,RU_myo,0.7655260040024181,0.4138918699681388,-0.22766799513068248,-0.4368417804692478,59.5,117.25,32.6875,0.0361328125,0.84228515625,0.23193359375
1969/12/31/18:00:21.739,15,1731186803,919389020,RU_myo,0.7695517163826487,0.42408354421213856,-0.2222349142884854,-0.4225576247237529,12.25,87.375,47.5625,-0.02880859375,0.82421875,0.05859375
1969/12/31/18:00:21.761,16,1731186803,940462953,RU_myo,0.7771014592365305,0.42407327511588233,-0.21514943793659835,-0.412293461918219,-52.25,63.375,49.3125,-0.05810546875,0.7626953125,-0.01220703125
1969/12/31/18:00:21.778,17,1731186803,958318610,RU_myo,0.7851748152206451,0.41871107217145725,-0.2108814510717762,-0.40461161770037757,-58.6875,35.875,48.0,0.0234375,0.71533203125,0.22900390625
1969/12/31/18:00:21.801,18,1731186803,981466521,RU_myo,0.7879333140394573,0.4206095334298474,-0.2151572493600656,-0.3949127385417374,21.6875,18.0,48.4375,0.1650390625,0.685546875,0.42724609375
1969/12/31/18:00:21.821,19,1731186804,1036258,RU_myo,0.7877919901670313,0.4275573635329708,-0.22040109060921592,-0.38471007314037325,46.5,19.375,45.0625,0.09716796875,0.787109375,0.34033203125
1969/12/31/18:00:21.838,20,1731186804,17640000,RU_myo,0.7875396165232272,0.4334733284157142,-0.2227181322710421,-0.3771987003110551,26.25,19.875,33.1875,-0.00048828125,0.9765625,0.34033203125
1969/12/31/18:00:21.859,21,1731186804,38597875,RU_myo,0.7878097641445432,0.4375771441196428,-0.22406830744360565,-0.37104637454363354,26.4375,17.375,28.75,-0.00732421875,0.93603515625,0.52978515625
1969/12/31/18:00:21.881,22,1731186804,61167144,RU_myo,0.7873833339543763,0.44142296675643794,-0.2274256048305431,-0.36530924447418156,34.1875,8.3125,25.8125,0.08056640625,0.91162109375,0.5576171875
1969/12/31/18:00:21.898,23,1731186804,77573387,RU_myo,0.7885235955578729,0.4423276180051014,-0.22912900206860087,-0.3606615005922649,9.9375,10.375,21.5625,0.1259765625,0.9150390625,0.52099609375
1969/12/31/18:00:21.919,24,1731186804,98748334,RU_myo,0.790465322115579,0.4418939797789199,-0.22863740997953508,-0.35723832370801356,-4.75,14.875,14.6875,0.11767578125,0.96435546875,0.54345703125
1969/12/31/18:00:21.935,25,1731186804,114465729,RU_myo,0.7921307919738754,0.4412323543827358,-0.22717759344481153,-0.3552930605701902,-7.625,13.5,7.3125,0.0830078125,0.9287109375,0.548828125
1969/12/31/18:00:21.958,26,1731186804,137548206,RU_myo,0.7934167306538409,0.4401970506558582,-0.2258359799537819,-0.3545624885274376,-8.75,8.6875,2.375,0.0732421875,0.8720703125,0.53125
1969/12/31/18:00:21.980,27,1731186804,160053318,RU_myo,0.7931172628748042,0.440322297551088,-0.22577657036893187,-0.3551143785905503,-6.375,-1.0,-3.5,0.05078125,0.916015625,0.4287109375
1969/12/31/18:00:21.994,28,1731186804,174229997,RU_myo,0.7943540467918039,0.4374013446526869,-0.2251707452447337,-0.3563423179015331,-19.25,-5.125,-0.5,0.03466796875,0.77001953125,0.4677734375
1969/12/31/18:00:22.018,29,1731186804,197732404,RU_myo,0.7945966655104489,0.4371563464730247,-0.22700145944333688,-0.35493774849771553,12.375,-2.375,6.5,0.12548828125,0.6767578125,0.5498046875
1969/12/31/18:00:22.040,30,1731186804,219883500,RU_myo,0.7924933628846712,0.4417796488415935,-0.23108286135870032,-0.35126303938703657,46.5,0.4375,10.625,0.14453125,0.6884765625,0.5205078125
1969/12/31/18:00:22.054,31,1731186804,234211989,RU_myo,0.7896392417494069,0.448379830709681,-0.2359090723785621,-0.346081355856778,62.375,2.375,17.125,0.11767578125,0.72412109375,0.546875
1969/12/31/18:00:22.078,32,1731186804,257622175,RU_myo,0.7858366270292041,0.4570364786947324,-0.24194612734320503,-0.33917624360398346,79.3125,4.9375,21.75,0.15087890625,0.724609375,0.52685546875
1969/12/31/18:00:22.100,33,1731186804,279835050,RU_myo,0.7809943206586144,0.4674003210068513,-0.24914182689344044,-0.3309277279314635,82.25,5.75,26.375,0.17431640625,0.923828125,0.41357421875
1969/12/31/18:00:22.128,34,1731186804,308475831,RU_myo,0.7766898902211165,0.47584081604430833,-0.25488856436647406,-0.32459228575213334,60.5,5.375,15.8125,0.23876953125,1.22412109375,0.4287109375
1969/12/31/18:00:22.138,35,1731186804,317508217,RU_myo,0.7757293190467803,0.47853630193774155,-0.25593146862563143,-0.32209643690375794,10.875,9.1875,2.9375,0.20166015625,1.2294921875,0.41064453125
1969/12/31/18:00:22.160,36,1731186804,339904090,RU_myo,0.7783263231690899,0.47491821836407533,-0.25348096142732357,-0.3231226125201664,-31.375,6.3125,-3.625,0.13134765625,0.99365234375,0.43212890625
1969/12/31/18:00:22.181,37,1731186804,360998077,RU_myo,0.7810376414944963,0.47066124207284,-0.2516581897375592,-0.32423194370262304,-28.625,1.8125,-0.25,0.10888671875,0.828125,0.43798828125
