timestamp,_data,_check_fields,time,_data_parsed
36181762513,"array('h', [-5, -6, -16, -12, -5, -1, -4, -4])",False,36.181762513,"[-5, -6, -16, -12, -5, -1, -4, -4]"
36204212092,"array('h', [1, -2, 0, -2, 2, 3, 6, 5])",False,36.204212092,"[1, -2, 0, -2, 2, 3, 6, 5]"
36210710949,"array('h', [-1, -2, -7, -2, 1, 3, 3, 4])",False,36.210710949,"[-1, -2, -7, -2, 1, 3, 3, 4]"
36241778667,"array('h', [5, -2, 3, 2, 2, 2, 2, 2])",False,36.241778667,"[5, -2, 3, 2, 2, 2, 2, 2]"
36264497456,"array('h', [-3, -8, -6, -2, -1, 0, -4, -13])",False,36.264497456,"[-3, -8, -6, -2, -1, 0, -4, -13]"
36278037193,"array('h', [10, 2, -3, -3, 0, 0, -2, -10])",False,36.278037193,"[10, 2, -3, -3, 0, 0, -2, -10]"
36286974522,"array('h', [-22, -6, -1, -3, 0, 1, -16, -42])",False,36.286974522,"[-22, -6, -1, -3, 0, 1, -16, -42]"
36324502066,"array('h', [9, 1, -1, -1, -3, -1, -3, 10])",False,36.324502066,"[9, 1, -1, -1, -3, -1, -3, 10]"
36325891943,"array('h', [13, -6, -3, -1, 1, 2, 8, 19])",False,36.325891943,"[13, -6, -3, -1, 1, 2, 8, 19]"
36361851111,"array('h', [-12, -2, 3, -1, 0, 1, -2, -7])",False,36.361851111,"[-12, -2, 3, -1, 0, 1, -2, -7]"
36383473705,"array('h', [-14, -8, -1, 0, 1, 4, -1, -7])",False,36.383473705,"[-14, -8, -1, 0, 1, 4, -1, -7]"
36397941095,"array('h', [-46, -24, -6, -3, -2, 4, 6, -15])",False,36.397941095,"[-46, -24, -6, -3, -2, 4, 6, -15]"
36407788786,"array('h', [0, 6, 1, -2, -1, 2, -7, -23])",False,36.407788786,"[0, 6, 1, -2, -1, 2, -7, -23]"
36444415550,"array('h', [12, -6, -8, -6, 1, 14, -10, -12])",False,36.44441555,"[12, -6, -8, -6, 1, 14, -10, -12]"
36457944447,"array('h', [1, 0, -8, -4, 1, 19, 27, 28])",False,36.457944447,"[1, 0, -8, -4, 1, 19, 27, 28]"
36466727654,"array('h', [5, 12, 9, 4, 2, 0, 8, 19])",False,36.466727654,"[5, 12, 9, 4, 2, 0, 8, 19]"
36504056466,"array('h', [-24, -4, -8, -8, -9, -10, -10, -35])",False,36.504056466,"[-24, -4, -8, -8, -9, -10, -10, -35]"
36518005778,"array('h', [12, 4, 0, 0, -2, -5, 0, 0])",False,36.518005778,"[12, 4, 0, 0, -2, -5, 0, 0]"
36527027437,"array('h', [-5, 1, -3, -4, -6, -15, -7, -19])",False,36.527027437,"[-5, 1, -3, -4, -6, -15, -7, -19]"
36564440899,"array('h', [-2, 2, -1, -1, -2, -6, -10, 10])",False,36.564440899,"[-2, 2, -1, -1, -2, -6, -10, 10]"
36578100310,"array('h', [-23, -27, -5, -1, 1, -3, -8, -4])",False,36.57810031,"[-23, -27, -5, -1, 1, -3, -8, -4]"
36586926861,"array('h', [-22, -7, -1, 1, 3, 0, -18, -6])",False,36.586926861,"[-22, -7, -1, 1, 3, 0, -18, -6]"
36624409701,"array('h', [-25, -4, -1, -3, -4, -6, -10, -11])",False,36.624409701,"[-25, -4, -1, -3, -4, -6, -10, -11]"
36638126681,"array('h', [9, 5, 3, 1, 3, 19, 4, 7])",False,36.638126681,"[9, 5, 3, 1, 3, 19, 4, 7]"
36669324006,"array('h', [-84, -23, -3, 4, 1, -3, -15, -68])",False,36.669324006,"[-84, -23, -3, 4, 1, -3, -15, -68]"
36670769897,"array('h', [1, 1, 2, 6, 5, 2, -3, -9])",False,36.670769897,"[1, 1, 2, 6, 5, 2, -3, -9]"
36698216375,"array('h', [6, 7, 10, 8, 5, -9, -27, -12])",False,36.698216375,"[6, 7, 10, 8, 5, -9, -27, -12]"
36707089167,"array('h', [16, -17, -14, -10, -6, 3, 9, 10])",False,36.707089167,"[16, -17, -14, -10, -6, 3, 9, 10]"
36744564760,"array('h', [-22, 9, 8, 3, 1, 5, 7, -42])",False,36.74456476,"[-22, 9, 8, 3, 1, 5, 7, -42]"
36757981584,"array('h', [-38, -14, -8, -8, -3, -10, -30, -56])",False,36.757981584,"[-38, -14, -8, -8, -3, -10, -30, -56]"
36767081723,"array('h', [-4, 33, 11, 5, 7, 4, -58, -46])",False,36.767081723,"[-4, 33, 11, 5, 7, 4, -58, -46]"
36804166940,"array('h', [68, 31, 7, 0, 0, 11, 22, 48])",False,36.80416694,"[68, 31, 7, 0, 0, 11, 22, 48]"
36817982868,"array('h', [47, 5, -1, -4, -5, -9, -23, 13])",False,36.817982868,"[47, 5, -1, -4, -5, -9, -23, 13]"
36827006234,"array('h', [18, -3, -1, 0, -3, -8, -9, 58])",False,36.827006234,"[18, -3, -1, 0, -3, -8, -9, 58]"
36855448785,"array('h', [-32, -23, -10, -6, -7, -6, 0, -14])",False,36.855448785,"[-32, -23, -10, -6, -7, -6, 0, -14]"
36878076530,"array('h', [-62, -7, 1, 3, -1, -10, 22, 3])",False,36.87807653,"[-62, -7, 1, 3, -1, -10, 22, 3]"
36887185988,"array('h', [-13, -10, -3, 0, 4, 13, 17, 0])",False,36.887185988,"[-13, -10, -3, 0, 4, 13, 17, 0]"
36924311721,"array('h', [-37, -18, 4, 4, 5, 2, 0, -1])",False,36.924311721,"[-37, -18, 4, 4, 5, 2, 0, -1]"
36937913177,"array('h', [22, -3, 0, -1, 1, 4, -6, -28])",False,36.937913177,"[22, -3, 0, -1, 1, 4, -6, -28]"
36946970303,"array('h', [11, 12, -3, -2, -3, -12, -8, -10])",False,36.946970303,"[11, 12, -3, -2, -3, -12, -8, -10]"
36984259161,"array('h', [-49, -3, 2, -1, -2, 15, 12, -57])",False,36.984259161,"[-49, -3, 2, -1, -2, 15, 12, -57]"
36998117828,"array('h', [106, 28, -3, -8, -7, 2, 16, 33])",False,36.998117828,"[106, 28, -3, -8, -7, 2, 16, 33]"
37007103847,"array('h', [38, -4, 2, 1, 1, 9, -11, -3])",False,37.007103847,"[38, -4, 2, 1, 1, 9, -11, -3]"
37044332249,"array('h', [-8, -1, -1, -5, -12, -30, 6, -2])",False,37.044332249,"[-8, -1, -1, -5, -12, -30, 6, -2]"
37066723108,"array('h', [-48, -20, -7, -9, -12, -29, -19, -95])",False,37.066723108,"[-48, -20, -7, -9, -12, -29, -19, -95]"
37068287219,"array('h', [-11, -26, -5, -4, -8, -25, -28, -11])",False,37.068287219,"[-11, -26, -5, -4, -8, -25, -28, -11]"
37104532772,"array('h', [6, -6, -7, 4, 6, -14, -13, -27])",False,37.104532772,"[6, -6, -7, 4, 6, -14, -13, -27]"
37126963052,"array('h', [-3, -19, -7, -5, -4, -8, 8, 17])",False,37.126963052,"[-3, -19, -7, -5, -4, -8, 8, 17]"
37128389622,"array('h', [15, -8, -2, -1, 5, -8, -13, -12])",False,37.128389622,"[15, -8, -2, -1, 5, -8, -13, -12]"
37164266598,"array('h', [-8, 1, -4, -7, 6, 30, 5, 1])",False,37.164266598,"[-8, 1, -4, -7, 6, 30, 5, 1]"
37186791432,"array('h', [19, 6, 0, 3, -1, -6, 2, 15])",False,37.186791432,"[19, 6, 0, 3, -1, -6, 2, 15]"
37188334456,"array('h', [-16, -6, -5, -10, -9, -15, 3, 37])",False,37.188334456,"[-16, -6, -5, -10, -9, -15, 3, 37]"
37225129471,"array('h', [50, -4, -3, 2, 8, 13, 4, 10])",False,37.225129471,"[50, -4, -3, 2, 8, 13, 4, 10]"
37246858737,"array('h', [0, 0, -8, -7, -24, -27, -35, -25])",False,37.246858737,"[0, 0, -8, -7, -24, -27, -35, -25]"
37260431667,"array('h', [-3, 53, 37, 4, 0, 26, 5, -9])",False,37.260431667,"[-3, 53, 37, 4, 0, 26, 5, -9]"
37260431667,"array('h', [-3, 53, 37, 4, 0, 26, 5, -9])",False,37.260431667,"[-3, 53, 37, 4, 0, 26, 5, -9]"
37284466850,"array('h', [-25, -63, -52, -8, -32, -38, -14, -44])",False,37.28446685,"[-25, -63, -52, -8, -32, -38, -14, -44]"
37306206268,"array('h', [-9, -10, -32, -16, -18, -23, -16, 20])",False,37.306206268,"[-9, -10, -32, -16, -18, -23, -16, 20]"
37320306217,"array('h', [-6, 36, 74, 26, 1, -26, -3, -18])",False,37.320306217,"[-6, 36, 74, 26, 1, -26, -3, -18]"
37343568729,"array('h', [-39, 41, -49, -41, -19, -4, -11, -46])",False,37.343568729,"[-39, 41, -49, -41, -19, -4, -11, -46]"
37366266105,"array('h', [-27, -112, -26, -12, -10, -38, -24, -17])",False,37.366266105,"[-27, -112, -26, -12, -10, -38, -24, -17]"
37389300288,"array('h', [4, 14, 22, 0, -17, -3, -3, 17])",False,37.389300288,"[4, 14, 22, 0, -17, -3, -3, 17]"
37403782335,"array('h', [34, 109, 79, 34, -7, -11, 4, -2])",False,37.403782335,"[34, 109, 79, 34, -7, -11, 4, -2]"
37426394492,"array('h', [-27, -64, -42, -9, 2, 5, -13, -59])",False,37.426394492,"[-27, -64, -42, -9, 2, 5, -13, -59]"
37441308100,"array('h', [16, 61, 52, 24, 34, 49, 17, 4])",False,37.4413081,"[16, 61, 52, 24, 34, 49, 17, 4]"
37463728318,"array('h', [12, 36, 25, 3, -23, -26, 1, 62])",False,37.463728318,"[12, 36, 25, 3, -23, -26, 1, 62]"
37486177069,"array('h', [37, -21, -62, -7, -21, 0, -13, -7])",False,37.486177069,"[37, -21, -62, -7, -21, 0, -13, -7]"
37501032436,"array('h', [-20, -114, -93, -23, -15, -63, -25, -12])",False,37.501032436,"[-20, -114, -93, -23, -15, -63, -25, -12]"
37523901005,"array('h', [16, 26, 66, 22, 32, 34, 14, 36])",False,37.523901005,"[16, 26, 66, 22, 32, 34, 14, 36]"
37546150457,"array('h', [-54, -87, -81, -22, -19, -19, -8, -28])",False,37.546150457,"[-54, -87, -81, -22, -19, -19, -8, -28]"
37561839550,"array('h', [41, -9, -28, -27, -36, -25, -2, 10])",False,37.56183955,"[41, -9, -28, -27, -36, -25, -2, 10]"
37583591741,"array('h', [5, -31, -37, -29, -26, -1, -5, -13])",False,37.583591741,"[5, -31, -37, -29, -26, -1, -5, -13]"
37606441407,"array('h', [-53, -84, -91, -33, 7, 9, -6, -22])",False,37.606441407,"[-53, -84, -91, -33, 7, 9, -6, -22]"
37628081494,"array('h', [-65, -78, -48, -30, -29, -57, -18, 3])",False,37.628081494,"[-65, -78, -48, -30, -29, -57, -18, 3]"
37643743966,"array('h', [13, -32, 8, 5, 63, 52, 4, -15])",False,37.643743966,"[13, -32, 8, 5, 63, 52, 4, -15]"
