timestamp,_data,_check_fields
26226440570.0,"array('h', [5.405624167111841, 7.5455941429600255, 4.616051608635853, 37.69602961917257, 15.177004695532686, 5.662053368839933, 2.4731594767325205, 2.387307422298724])",False
26246490905.559586,"array('h', [5.89941171469073, 6.923013440661584, 15.136979831696507, 47.335775960344684, 36.477476480445944, 9.540136614490027, 5.709568637822124, 2.4147905532117373])",False
26266541241.11917,"array('h', [4.546985218489749, 5.193632899369509, 17.300852539583246, 37.881554305487036, 32.71162332272729, 8.53907644932219, 5.08280457536149, 3.1224770830969577])",False
26286591576.678757,"array('h', [5.900657312208586, 6.565689300849292, 15.627331793689734, 41.49419530033041, 28.42403601631077, 9.47514128034423, 5.162930582804841, 3.645161657417785])",False
26306641912.238342,"array('h', [4.696047564220499, 6.140447842424333, 15.184374177544248, 37.6937330645968, 27.03047208549211, 9.341583192668088, 4.920933669456991, 3.403432102222767])",False
26326692247.797928,"array('h', [4.736557886912393, 5.814310124367715, 14.187922751065344, 36.97210368828298, 25.085484601622984, 8.903722044818801, 4.5971427839651176, 3.301421555748752])",False
26346742583.357513,"array('h', [4.384392193774508, 5.207165821226276, 13.441318146547074, 34.371885597987884, 24.150195728396497, 8.171823681039974, 3.921409806885823, 3.0280504494538363])",False
26366792918.9171,"array('h', [4.462904452852655, 5.178544429869833, 13.172066596049108, 36.29918782902031, 23.829335551968853, 7.868542027743597, 3.8377590884903645, 2.9197258212736723])",False
26386843254.476685,"array('h', [4.049850675677579, 4.570850271128976, 11.869642554111742, 31.55199891111555, 21.869814074869172, 6.960094350465314, 3.475555066120797, 2.8094792860272007])",False
26406893590.03627,"array('h', [4.18075888124361, 4.702440863110808, 11.479088665332732, 31.323354098129926, 20.885175359235845, 6.799221712927412, 3.4199878845075933, 2.7668721736774886])",False
26426943925.595856,"array('h', [4.049445599551099, 4.48872884371664, 10.61766001661983, 27.72545970219913, 19.141558118393437, 6.328997989250999, 3.289502676202025, 2.937383252953782])",False
26446994261.15544,"array('h', [4.032876381123496, 4.418868939766532, 10.172627939782478, 27.50150222178497, 18.48924536963347, 6.281919610819818, 3.336332452646359, 2.997334600788633])",False
26467044596.715027,"array('h', [4.140363576353162, 4.214316705722234, 9.443580072974878, 25.142161921886206, 17.330001349724302, 5.804922465845715, 3.1397889322984183, 3.1413582654492744])",False
26487094932.274612,"array('h', [4.795172367471095, 4.503452257689839, 9.145408302612664, 24.427989436954032, 16.60044137880827, 5.908574846183584, 3.1438427222219505, 3.3487227802207937])",False
26507145267.834198,"array('h', [5.889700796205247, 4.695741803772298, 7.74092241709108, 21.18276131215071, 13.602863313889836, 5.6764924421148795, 3.4336285208717054, 4.136173134858458])",False
26527195603.393784,"array('h', [6.920253675274685, 5.0592463337854445, 7.0811985190719575, 19.669870731955314, 12.811376200111734, 5.325135342856178, 3.5573528616758945, 4.830101430995194])",False
26547245938.95337,"array('h', [8.265050669978866, 5.665246254860331, 6.193873714573539, 16.756182679236222, 11.543391440919633, 4.7454476438572, 3.6536983068865476, 5.2496881336975845])",False
26567296274.512955,"array('h', [9.477309948323102, 6.262959368006568, 5.546901313367596, 15.71499285067077, 11.086749678118107, 4.585274721690294, 3.964995360960201, 5.717873771866686])",False
26587346610.07254,"array('h', [10.236091750913383, 6.957933253439603, 5.04727030307936, 13.541057027922403, 9.968285114908827, 4.36724422334709, 4.084096833081642, 6.10136023182697])",False
26607396945.632126,"array('h', [10.947765776291106, 7.551545644015915, 4.780367027628857, 12.803210236550568, 9.532977773812197, 4.4206937221769405, 4.347795364854954, 6.683578327743004])",False
26627447281.19171,"array('h', [11.481320751748555, 8.285688745451003, 5.19098865301206, 13.871326766107698, 9.529025885545893, 4.528817157560678, 4.558566043223525, 6.84716640952449])",False
26647497616.751297,"array('h', [12.576557460896806, 9.148372623469637, 5.38116529101303, 13.972006480690595, 9.143689022183315, 5.114084632900538, 5.5362248895115505, 7.581231691977943])",False
26667547952.310883,"array('h', [13.169701893555803, 9.844523860748309, 5.535645111951458, 13.868731079611129, 9.744585555379853, 5.429201237717073, 5.91547399042997, 8.216378445372351])",False
26687598287.87047,"array('h', [13.893845453198148, 10.202534630046305, 5.785842004346101, 16.013442007139066, 10.791985470338329, 5.600317224892329, 5.97036776278361, 8.341351667351116])",False
26707648623.430054,"array('h', [15.403529233774075, 12.271388878187649, 6.277924967368502, 16.291215826218206, 11.073277294873971, 5.879647680808137, 6.308103532467907, 8.548391643202493])",False
26727698958.989635,"array('h', [16.77438198259687, 12.625287055353478, 6.276193745317041, 15.700457297577762, 10.558500776530215, 6.096910561042935, 7.006963700890631, 9.225547372219218])",False
26747749294.54922,"array('h', [16.775168005396303, 12.820414399585122, 6.5067642194286, 15.353223121472162, 10.547642461876682, 5.878989556480257, 6.977282040643686, 9.511068581757577])",False
26767799630.108807,"array('h', [15.838642146463588, 12.895919748508378, 6.8828296731668255, 17.760880796375275, 11.515749673319961, 5.935426787367383, 6.434204281082663, 8.488388048653057])",False
26787849965.668392,"array('h', [15.34921700605101, 12.933646551262484, 7.0381870806436, 18.047567731053913, 11.985726758509987, 5.9811486658961375, 6.308599023252942, 8.166505026671851])",False
26807900301.227978,"array('h', [14.869860277381163, 12.85688814344241, 7.018184494597513, 18.023452789852705, 11.219297261638477, 5.917684121106473, 6.129502147597866, 8.226321668420306])",False
26827950636.787563,"array('h', [14.457477462101245, 12.552281345505833, 7.416385554475512, 18.737469042419992, 12.33776670295233, 6.522173872755795, 6.2379654758575525, 8.17591283522756])",False
26848000972.34715,"array('h', [13.869016121663263, 12.355361757328785, 8.748989324641732, 22.21910162394916, 15.306446078123361, 7.66322187667397, 6.327905743177684, 7.6713308750112])",False
26868051307.906734,"array('h', [13.484267060020716, 11.842888420417724, 8.461894198370985, 20.12401915818875, 14.91555786523898, 7.931745658294588, 6.7679091220996765, 8.042442947523927])",False
26888101643.46632,"array('h', [12.84869533861666, 11.491369822913613, 8.345498733025378, 19.932149625966677, 15.590618176678083, 8.282436229117053, 6.6446591634805605, 8.343256941980004])",False
26908151979.025906,"array('h', [12.353918091021516, 11.056110568101639, 8.394808948310338, 22.567686823210842, 18.662506399597117, 9.72370753333468, 6.290147045409306, 7.9178002330075925])",False
26928202314.58549,"array('h', [13.508490772939114, 11.831461069131537, 8.754527276920186, 22.88545700493531, 20.412764667861296, 10.918295304119235, 6.839487725140718, 8.419938431976227])",False
26948252650.145077,"array('h', [13.488331152245689, 11.718215881983689, 8.63221400079204, 22.485439019274118, 21.26095036045576, 11.32472699942073, 6.910873153264914, 8.642192292188456])",False
26968302985.704662,"array('h', [12.456151259169015, 11.291769663275609, 8.348746217709746, 22.68533027693226, 21.994013105451696, 11.378559770623854, 6.417716213101589, 8.190128822458277])",False
26988353321.264248,"array('h', [11.146394106700889, 11.208776385825626, 8.55687211184514, 23.38754606618088, 22.85813761200703, 11.540705694295243, 5.964052299474034, 7.374599680630884])",False
27008403656.823833,"array('h', [10.90767925531386, 11.186432273618562, 8.350975219697201, 24.122586648404674, 23.124773771449803, 11.723806254506306, 6.356027888869962, 7.473873492578087])",False
27028453992.38342,"array('h', [11.095891198330122, 11.524986579203661, 8.643764399591799, 25.045759904061722, 23.73566635168568, 12.173824243573165, 6.542169461995663, 7.767615493575995])",False
27048504327.943005,"array('h', [10.422421019549864, 11.218736371918268, 9.128630985757272, 26.557090100379575, 25.228625566898724, 12.657181178969267, 6.5282473222333195, 7.450959415265416])",False
27068554663.50259,"array('h', [10.20743738372246, 11.567424368966416, 9.039919131998255, 26.909546702635573, 25.387381623539696, 12.229628271791762, 6.221359218987933, 7.350214826736646])",False
27088604999.062176,"array('h', [9.578317216198545, 10.727817029812833, 8.042740611875706, 25.009196216031796, 23.87320405039761, 11.712959241792612, 6.130016721311059, 7.429760446337229])",False
27108655334.62176,"array('h', [9.889625747702325, 11.301996422915563, 6.914416050449276, 23.341045423655785, 23.21628301493042, 11.686265666693972, 6.020469009944251, 7.506224846812472])",False
27128705670.181347,"array('h', [9.727229020797052, 11.360292779976383, 6.821175266234048, 23.692566162993373, 23.68535265105125, 11.835445906774934, 5.43385973863958, 6.794230271069078])",False
27148756005.740932,"array('h', [10.104290207087876, 11.42180463033481, 6.643707640366646, 22.15322656793072, 22.51788856048377, 10.977543379147402, 5.433610613363136, 6.929222522007071])",False
27168806341.300518,"array('h', [9.358830363426854, 10.57986674026365, 6.786906124953676, 22.702362570019886, 22.953129295624894, 10.89361618382258, 5.525340994867738, 6.7434063948570255])",False
27188856676.860104,"array('h', [8.68094993935913, 10.257587897786571, 6.586249493316138, 21.901984167574323, 21.70159668225414, 10.589384630816667, 5.38226908261857, 6.499386985396486])",False
27208907012.41969,"array('h', [8.990960365066424, 9.290124173734759, 6.622641447376662, 20.925567985197894, 20.66225840573606, 10.163607196158711, 5.232695205934796, 6.624885211634968])",False
27228957347.979275,"array('h', [9.30563791983514, 9.164442869760443, 6.934439087059345, 21.83792263246586, 20.332140926815278, 9.938419340471743, 5.371494458971727, 6.871217066082233])",False
27249007683.53886,"array('h', [9.409070927405557, 8.98587631573751, 6.915187084165224, 21.835968964788602, 20.28291621850997, 9.813439312886256, 5.09543974215064, 6.780408106212536])",False
27269058019.098446,"array('h', [8.998046804368444, 8.397794784516703, 6.869887507582525, 20.35032008248807, 20.721941033692087, 10.151651122310335, 4.956913848440086, 6.495234071761043])",False
27289108354.65803,"array('h', [8.81978522780792, 8.055958458219186, 6.261155092997739, 19.465398190678112, 19.988434711824773, 9.998011847195372, 5.143319244889467, 6.76122530362318])",False
27309158690.217617,"array('h', [8.631442579194912, 7.5230271106724445, 6.357965396422131, 18.881719809355612, 19.387417423752655, 10.043405535210665, 5.1153397250950245, 6.557554550462669])",False
27329209025.777203,"array('h', [9.9467211012707, 8.776282897733244, 6.49234622427883, 18.731673308388014, 19.206511993369084, 10.233138963791392, 5.362285151325281, 6.661376247548276])",False
27349259361.33679,"array('h', [11.410936017107126, 10.152141840641148, 6.584267611521346, 18.254719433457847, 18.105082363538735, 9.43053079019884, 5.2425426913437585, 6.892333726620301])",False
