timestamp,_data,_check_fields
35002786415,"array('h', [1.175505525967224, 0.9392372888558008, 1.426051027642883, 1.43820294708769, 0.9483280873301566, 1.6256719467643017, 1.5086510602461447, 0.8710134583478891])",False
35002813160,"array('h', [1.3734091024507564, 1.701685412618899, 2.5813894019308696, 3.2247524759443693, 2.97766419481839, 3.22900270308411, 1.9211890418873605, 1.1755261287675696])",False
35004398933,"array('h', [2.076992489895688, 2.3444502745725444, 5.467923044915322, 7.245715959055533, 3.396596920372285, 3.5774839189998056, 2.0012644188071933, 1.7284299772489065])",False
35004422275,"array('h', [2.4351892998241493, 2.789708051444221, 7.676565661729076, 9.886979227561845, 4.1102711649875285, 4.380184778101885, 2.7852773558067594, 2.060209922430203])",False
35008940589,"array('h', [2.9323155414300244, 2.6499879261459287, 7.895369950398037, 11.807900680244748, 6.893901519333794, 4.607716361862211, 2.784150389979505, 2.330989982057827])",False
35008967048,"array('h', [3.2176790900834975, 3.471286098582017, 8.93333296666915, 19.782700441725183, 13.001431179344934, 6.713946383130689, 3.9291481147210803, 2.6988124098646398])",False
35023949901,"array('h', [4.807948225155223, 4.815497706511472, 10.391574978453127, 23.382968206482715, 17.14096123353986, 7.937475197730555, 4.157634694879914, 3.559074891383642])",False
35023976492,"array('h', [5.839783429466447, 6.211865705402957, 11.100633129995803, 28.349169188187048, 18.809709791764345, 8.664094562411506, 4.1047046514563155, 3.749575201041467])",False
35032807175,"array('h', [5.7914245578696315, 6.372645980103719, 11.41215737892977, 30.164826072316025, 20.11978762740644, 8.696947369229221, 4.278569075331874, 3.813182670640032])",False
35032832601,"array('h', [5.78207946269379, 6.627605209852429, 12.842735703809284, 31.355187111306464, 22.76745306297488, 9.548078895249462, 4.63090202952971, 3.836619829035903])",False
35034381273,"array('h', [5.818345383233079, 6.387617738154726, 13.11372701740349, 32.471513295662355, 25.027851853618692, 9.73488323038171, 4.894791504988069, 4.056591461381857])",False
35034406136,"array('h', [5.931006902924998, 6.532656268776912, 13.862463430946258, 33.215613569280904, 26.927409279872066, 9.729150318550527, 4.689893133827489, 4.077176651710574])",False
35055449791,"array('h', [5.951634558352169, 6.699856786007525, 14.010880332278203, 34.91366030881272, 28.029313958182176, 9.859647153506678, 4.695428139275808, 4.166108662979165])",False
35055496271,"array('h', [6.007801821104296, 6.672527112624523, 14.34977673122706, 35.99564817625609, 28.846933094696524, 10.104060298973245, 4.661402906399676, 4.176841046442185])",False
35057032532,"array('h', [6.096721285408732, 6.762592260976016, 14.634729169097396, 37.371951939251666, 29.628495120972374, 10.420243767639926, 4.880698007826112, 4.253513275834444])",False
35057082784,"array('h', [6.053954648790487, 6.62078702835069, 14.12871494033449, 36.94887663183151, 29.653004507764894, 10.107424396631844, 4.6570051477650285, 4.156298674006603])",False
35068999666,"array('h', [6.015104897867078, 6.598866260709869, 13.86713341244227, 38.05980074084968, 30.266350869696602, 10.187352523849652, 4.576711987499656, 4.117243891905852])",False
35069027301,"array('h', [5.921659685493724, 6.420553842842887, 13.279755844097755, 36.098207085928905, 28.816357247877548, 9.549999558095564, 4.247399558161834, 4.061497280259313])",False
35078000412,"array('h', [5.697165304909846, 5.936791060228007, 12.18240010043883, 32.88457974741636, 26.1060662064817, 8.55906723892711, 3.919026082617443, 3.9935917282293256])",False
35078026811,"array('h', [5.117832918248787, 5.179898703491003, 10.952056842007721, 29.484879119869873, 23.60945366968674, 7.614370778124767, 3.9470241592735573, 3.866493218344212])",False
35092115427,"array('h', [4.910719948084759, 4.552769858526081, 10.227212223454316, 25.46985669012536, 22.07335455691763, 7.004809330855584, 3.7694223308694923, 3.8831321578642104])",False
35092149610,"array('h', [4.912486377765305, 4.262657907089509, 8.765589010828007, 23.317724118285504, 19.73900501154139, 6.330571075110604, 3.45062290654827, 3.8001841274852564])",False
35098856419,"array('h', [4.943940333261378, 4.049929468727614, 7.449884445945386, 20.09852658404384, 16.635027643618475, 5.3671199460280254, 2.917597967950774, 3.7224206456185844])",False
35098883487,"array('h', [4.77774675541453, 3.9981076378569207, 6.614438145012662, 18.387399492538137, 13.54670409289196, 4.929313059889559, 2.729148336655814, 3.5689895064264197])",False
35115374419,"array('h', [4.687805699933072, 3.4476737385924463, 5.202185368643932, 14.637282259097066, 10.419657566234886, 4.130943226321443, 2.6363456435031485, 3.499400337615846])",False
35115408453,"array('h', [4.552718934586655, 3.207181359388753, 4.88567396371676, 13.099770807291275, 9.491020630729649, 3.8015780813945965, 2.4767275305839727, 3.370635599446239])",False
35116909284,"array('h', [4.954780168224834, 3.3676555034686566, 4.592971789532304, 12.871111619474455, 9.554634831547327, 3.529070690962197, 2.464802851830284, 3.6198379553140714])",False
35116936411,"array('h', [5.589273401047656, 3.8222189426534756, 4.529734739220024, 13.096989258220647, 9.733560668341694, 3.5001869912939765, 2.565381378758522, 4.082703391311826])",False
35128833610,"array('h', [5.516696429054059, 4.294071059671796, 4.543051371813248, 12.795359958833188, 9.706279476149742, 3.493069230930427, 2.7509150837021505, 4.379606967669968])",False
35128858498,"array('h', [6.087022810470949, 4.8076535862097645, 4.958566599812718, 13.476856021426364, 10.166449273542085, 3.579188467862425, 3.116490549389997, 4.766531473556269])",False
35143953121,"array('h', [7.700201156251189, 5.73247125528556, 5.589533428681317, 14.405513594468639, 10.797277563838506, 4.1902864213311615, 4.381056007199443, 6.423560296204107])",False
35143984598,"array('h', [8.568985396800539, 6.4175038616958275, 6.149130869932712, 15.575156005878755, 11.235456407081175, 4.510986847713611, 4.896834450414932, 7.29326000568729])",False
35152430351,"array('h', [9.163381073472314, 6.710155183767615, 7.050910094778549, 18.278138212045345, 12.74279978833885, 5.055915109295985, 5.517493253494423, 7.936205703288678])",False
35152454715,"array('h', [9.553413227926683, 6.82927613414332, 7.797085088670168, 21.373504903710415, 14.776301784521296, 5.754742295168651, 6.285356349693181, 8.57132512474684])",False
35160378604,"array('h', [9.599459928838932, 6.911126373466383, 8.236177325448027, 22.877541957001814, 15.250757839956618, 5.895323322043275, 6.400707928003425, 8.55294369632653])",False
35160403754,"array('h', [9.979205356651887, 7.34355647832636, 8.403813434419318, 22.723503187655584, 14.953636291623905, 6.066855290703971, 7.0133764489987716, 8.915052123923237])",False
35175484954,"array('h', [9.912824029238571, 7.29108482360807, 9.07477859546747, 25.552725955937312, 16.87781175205418, 6.617263398949685, 7.33118756435867, 9.267622047731086])",False
35175525868,"array('h', [10.12656793909501, 7.57965070749451, 9.649591356256916, 27.894113054605178, 18.546858614321803, 7.3179239467967, 7.624585309681808, 9.623693576593])",False
35176759193,"array('h', [10.248329646680991, 7.71275758876679, 9.64651636046162, 28.1557795988797, 18.70007737206993, 7.392098258379577, 7.738209574068031, 9.625102108805823])",False
35176782192,"array('h', [9.922356027964346, 7.635857597763394, 9.75321943128043, 28.68593618362808, 19.11037874648436, 7.587593980888301, 7.726204854213567, 9.672873610653408])",False
35188894872,"array('h', [10.40454864367694, 7.464424037240525, 9.663447064365142, 29.12128749547677, 19.295191773161708, 7.682474989912865, 7.932941633843194, 9.902922805496031])",False
35188919429,"array('h', [10.672118408001744, 7.410346353040496, 9.777886877048598, 28.860474366511266, 19.743791459315357, 8.382984555727994, 8.188326389628683, 10.044208901927728])",False
35197779442,"array('h', [9.394971595663662, 6.680110156254548, 9.453269471172412, 28.534676287222844, 19.814469082895297, 8.655064839187078, 7.516133906905307, 8.840601689466649])",False
35197791820,"array('h', [8.56273359354937, 6.167174903753815, 9.009638478784046, 27.54037470727621, 19.237166115763678, 8.210447849996752, 6.468983299125374, 7.3925479228935025])",False
35212594029,"array('h', [8.606482272171924, 6.1588842127680055, 8.266428511164458, 25.873974111744268, 18.609398770414373, 7.9802382507489, 6.234281578353969, 7.136300361886354])",False
35212626400,"array('h', [8.193164490026094, 5.935559881180741, 7.274748999675013, 23.158618957002496, 16.53495564883274, 7.055993305916203, 5.329989471717335, 6.183391254258645])",False
35220425840,"array('h', [8.363682627781927, 6.091257945643941, 6.736937464175879, 20.68963369126803, 15.054286228162008, 6.634058713500851, 5.160363538770519, 6.2357440302633025])",False
35220448586,"array('h', [7.99225618672175, 5.663418427464948, 6.459092324838036, 21.26895985586277, 15.456297555654007, 6.430176747272067, 4.943260540082808, 6.186534097055004])",False
35235215161,"array('h', [7.608855502232106, 5.421454774903154, 6.007224831777434, 19.97036780367766, 14.869210668601802, 6.135534802340516, 4.408547804983569, 5.801175005174833])",False
35235240864,"array('h', [7.613300899125798, 5.411594392046555, 5.564782589803092, 17.30769460001116, 12.567665090480768, 5.46032069745823, 4.187268191575015, 5.524363318292207])",False
35236762060,"array('h', [7.414094730101014, 5.221924333944071, 5.162405752216098, 15.574138093347353, 10.928430980366896, 5.022628766983584, 4.12713512690824, 5.493694382462922])",False
35236774325,"array('h', [7.321867743579922, 5.115981719592739, 5.1177578222300015, 14.735732722826711, 10.085329164273537, 5.011197557103457, 4.218836460641251, 5.342943057086804])",False
35258004940,"array('h', [7.0664851795027195, 4.912675827907956, 4.920534208898205, 13.778414311383344, 9.633453487391133, 4.982589140636333, 4.224435438375716, 4.926132818445018])",False
35258057350,"array('h', [6.659470024258524, 4.641188418221355, 4.551709361715442, 13.931950392940093, 8.97706787228223, 4.512348631975981, 3.821578031703845, 4.584083630115135])",False
35259353262,"array('h', [6.758021439690098, 4.418366592162583, 4.034930718897423, 12.962512993874013, 7.4296891442500295, 3.514376058640421, 3.715624870138278, 4.871712685847188])",False
