timestamp,_data,_check_fields,time,_data_parsed
38580077462,"array('h', [0, 2, 0, 4, -5, -7, -1, -1])",False,38.580077462,"[0, 3, 0, 4, -6, -7, -2, -1]"
38602522974,"array('h', [2, 5, 5, 9, 26, 3, -2, 0])",False,38.602522974,"[2, 6, 6, 9, 26, 3, -2, 0]"
38625496180,"array('h', [-3, -8, -23, -54, 2, -10, -4, -4])",False,38.62549618,"[-4, -9, -23, -55, 2, -10, -5, -5]"
38640008301,"array('h', [0, 1, 25, 10, -4, -2, -2, -1])",False,38.640008301,"[0, 2, 25, 10, -4, -3, -2, -2]"
38662474435,"array('h', [6, -4, -12, -25, -17, -13, 4, 5])",False,38.662474435,"[6, -4, -12, -25, -17, -13, 4, 5]"
38692800767,"array('h', [11, 3, -7, 6, 10, 0, 0, 5])",False,38.692800767,"[12, 3, -8, 6, 11, 1, 1, 6]"
38700370329,"array('h', [10, 30, 22, 68, 34, 22, 9, 7])",False,38.700370329,"[11, 30, 22, 68, 34, 22, 10, 7]"
38722734343,"array('h', [4, 7, 38, 40, 38, 19, 8, 5])",False,38.722734343,"[4, 7, 38, 40, 38, 20, 8, 5]"
38745190594,"array('h', [-4, -4, -27, -72, -86, -16, -8, -5])",False,38.745190594,"[-4, -4, -27, -73, -86, -16, -8, -5]"
38759902253,"array('h', [14, 19, 19, 103, 50, 13, 7, 8])",False,38.759902253,"[14, 19, 19, 104, 50, 14, 7, 8]"
38782548285,"array('h', [0, -2, 0, -69, -18, 0, 0, 2])",False,38.782548285,"[-1, -3, -1, -70, -18, 1, 0, 2]"
38805267221,"array('h', [0, -2, -6, -10, 33, 10, 0, 0])",False,38.805267221,"[0, -2, -6, -11, 33, 10, 0, -1]"
38819357170,"array('h', [3, 3, -5, 4, 11, 4, 4, 3])",False,38.81935717,"[4, 4, -5, 4, 11, 4, 4, 4]"
38850063945,"array('h', [-1, 2, 15, 57, 14, 8, 0, -2])",False,38.850063945,"[-2, 2, 15, 57, 14, 8, 0, -3]"
38865430805,"array('h', [0, -5, 1, -1, 0, -3, -1, 0])",False,38.865430805,"[0, -5, 2, -1, 0, -3, -1, 0]"
38879446921,"array('h', [1, 3, 10, 41, 10, 6, 4, 2])",False,38.879446921,"[2, 4, 11, 41, 10, 6, 4, 3]"
38902420999,"array('h', [-3, -3, -3, 6, 11, 2, 0, -2])",False,38.902420999,"[-3, -3, -3, 6, 12, 3, 1, -2]"
38925376530,"array('h', [-2, -1, -3, -30, -7, -1, 0, -2])",False,38.92537653,"[-3, -2, -3, -30, -7, -2, 0, -3]"
38939573326,"array('h', [3, 3, 5, 11, -5, -1, 1, 4])",False,38.939573326,"[4, 3, 5, 12, -6, -1, 1, 4]"
38962342960,"array('h', [2, 4, 11, 33, 28, 6, 0, 1])",False,38.96234296,"[2, 4, 11, 33, 29, 7, 1, 2]"
38985248588,"array('h', [1, 0, -1, -21, -14, 0, 5, 2])",False,38.985248588,"[1, 0, -2, -22, -14, -1, 5, 3]"
38999528288,"array('h', [-3, -3, -3, -6, 1, -2, -1, 0])",False,38.999528288,"[-3, -3, -3, -6, 2, -2, -1, -1]"
39022331192,"array('h', [-4, -2, 2, 27, 2, 0, -2, -3])",False,39.022331192,"[-5, -3, 3, 27, 3, 0, -3, -3]"
39045231794,"array('h', [3, 1, 3, 9, -6, -3, 0, 0])",False,39.045231794,"[4, 2, 4, 10, -6, -3, -1, 1]"
39059406646,"array('h', [0, 11, 4, 11, 7, 1, 0, 2])",False,39.059406646,"[1, 11, 4, 11, 7, 1, -1, 2]"
39082590967,"array('h', [9, 8, 0, 4, 1, -3, -1, 0])",False,39.082590967,"[10, 8, -1, 5, 1, -3, -2, 1]"
39106181153,"array('h', [-6, 0, 9, 32, 15, 0, -1, -1])",False,39.106181153,"[-6, 0, 10, 33, 16, 1, -2, -2]"
39119425959,"array('h', [9, 2, -1, -12, -11, -4, -1, 3])",False,39.119425959,"[9, 3, -2, -13, -12, -5, -1, 3]"
39142532838,"array('h', [55, 28, 3, 7, 14, 9, 12, 23])",False,39.142532838,"[55, 28, 3, 7, 14, 9, 12, 23]"
39165176475,"array('h', [6, 3, 2, 5, 3, 2, 5, 10])",False,39.165176475,"[6, 4, 2, 5, 3, 2, 5, 10]"
39187694966,"array('h', [0, 6, 23, 57, 39, 10, 0, -5])",False,39.187694966,"[0, 7, 23, 57, 39, 10, 0, -5]"
39202435461,"array('h', [5, 5, -11, -62, -37, -8, -1, 6])",False,39.202435461,"[5, 6, -11, -62, -37, -9, -2, 6]"
39225016697,"array('h', [-13, -12, -4, -10, -7, -5, -11, -11])",False,39.225016697,"[-14, -12, -4, -10, -7, -5, -11, -11]"
39247680731,"array('h', [-5, 1, -2, -16, -14, -1, -2, -5])",False,39.247680731,"[-5, 1, -3, -17, -14, -2, -2, -5]"
39262322258,"array('h', [-2, 0, 1, 9, 19, 0, 1, -2])",False,39.262322258,"[-3, 0, 2, 9, 20, 0, 1, -2]"
39285125088,"array('h', [0, -1, 2, 10, 14, 7, 0, -1])",False,39.285125088,"[-1, -2, 2, 10, 14, 7, 0, -2]"
39307701084,"array('h', [5, 4, -2, -5, 10, -4, -2, 2])",False,39.307701084,"[6, 4, -2, -5, 10, -4, -2, 2]"
39322990339,"array('h', [-9, -10, -12, -10, -10, -9, -10, -13])",False,39.322990339,"[-10, -10, -12, -11, -10, -9, -10, -13]"
39345117477,"array('h', [4, 6, 12, 30, 52, 25, 11, 6])",False,39.345117477,"[4, 6, 12, 31, 52, 25, 11, 6]"
39367759990,"array('h', [1, 0, 0, -5, -11, -9, -6, -5])",False,39.36775999,"[2, 1, 1, -5, -11, -9, -6, -5]"
39382271756,"array('h', [-1, -5, -9, -50, -24, -3, 0, 0])",False,39.382271756,"[-1, -6, -9, -50, -25, -4, -1, 0]"
39405102671,"array('h', [-4, -4, -5, -14, -7, 1, 0, -2])",False,39.405102671,"[-4, -5, -5, -14, -7, 1, 1, -2]"
39427770557,"array('h', [-2, -4, -9, -15, -6, -7, -4, -5])",False,39.427770557,"[-3, -5, -9, -15, -6, -7, -4, -5]"
39444036796,"array('h', [0, 1, 2, 16, 6, 1, 0, 1])",False,39.444036796,"[1, 2, 2, 17, 7, 2, 1, 2]"
39472640054,"array('h', [0, -3, -11, -66, -18, -5, -3, 0])",False,39.472640054,"[-1, -4, -11, -66, -18, -6, -3, 0]"
39487799893,"array('h', [-13, -3, -12, -45, -26, -7, -8, -7])",False,39.487799893,"[-13, -3, -12, -45, -26, -8, -8, -8]"
39502672817,"array('h', [12, 3, 1, 10, 5, 5, 3, 6])",False,39.502672817,"[12, 3, 1, 11, 6, 5, 3, 6]"
39525043652,"array('h', [-1, -3, 14, 61, 47, 12, 6, 3])",False,39.525043652,"[-2, -3, 14, 62, 48, 12, 6, 4]"
39547768151,"array('h', [0, -1, 2, 17, -3, -6, -1, 0])",False,39.547768151,"[0, -1, 3, 17, -3, -6, -1, 1]"
39562428386,"array('h', [-5, -7, -19, -42, -17, -13, -15, -12])",False,39.562428386,"[-6, -8, -19, -42, -18, -13, -15, -12]"
39584864609,"array('h', [-1, 0, 0, 0, 0, 2, 0, 0])",False,39.584864609,"[-2, -1, 0, 1, 0, 3, 0, 0]"
39607478581,"array('h', [-2, -1, 5, 26, -5, 7, 8, 4])",False,39.607478581,"[-2, -2, 5, 27, -5, 7, 8, 4]"
39622655393,"array('h', [-3, -5, -8, -43, -30, -6, 1, 1])",False,39.622655393,"[-4, -6, -8, -43, -30, -7, 1, 2]"
39645043450,"array('h', [0, 0, 2, 28, 6, 0, -4, -3])",False,39.64504345,"[-1, -1, 2, 28, 6, 0, -4, -3]"
39667583406,"array('h', [0, 1, 12, 35, 3, -1, -3, -5])",False,39.667583406,"[1, 1, 13, 35, 4, -2, -4, -5]"
39682608605,"array('h', [-12, -9, 5, 32, 14, 2, -5, -7])",False,39.682608605,"[-12, -9, 5, 32, 14, 2, -6, -8]"
39705181071,"array('h', [4, 3, 2, 6, 19, 8, 6, 5])",False,39.705181071,"[5, 4, 2, 7, 20, 8, 6, 6]"
39727654768,"array('h', [5, 1, 1, 4, 3, 1, 3, 3])",False,39.727654768,"[5, 2, 1, 4, 4, 1, 3, 3]"
39741780826,"array('h', [-3, -2, -4, -29, -22, -10, -8, -10])",False,39.741780826,"[-3, -2, -4, -29, -22, -10, -8, -10]"
39765032636,"array('h', [-10, -3, 21, 57, 31, 2, -4, -8])",False,39.765032636,"[-10, -3, 21, 57, 31, 3, -4, -8]"
39787713191,"array('h', [-6, -8, -9, -20, -29, -11, -4, -3])",False,39.787713191,"[-7, -8, -10, -20, -29, -11, -5, -4]"
39802366947,"array('h', [1, 7, 5, 7, 4, 3, 4, 8])",False,39.802366947,"[2, 7, 5, 7, 4, 3, 4, 8]"
39824864626,"array('h', [7, 3, -6, -29, -11, -1, 1, 5])",False,39.824864626,"[7, 3, -6, -29, -11, -2, 1, 5]"
39847749483,"array('h', [-7, -9, -14, -44, -20, -10, -9, -12])",False,39.847749483,"[-7, -9, -15, -45, -20, -10, -9, -13]"
39862391082,"array('h', [4, 6, 3, 14, 31, 1, 0, 2])",False,39.862391082,"[4, 6, 4, 15, 31, 2, 0, 2]"
39884997985,"array('h', [0, -3, -1, -2, 3, 1, 0, -1])",False,39.884997985,"[0, -4, -2, -3, 4, 1, 0, -2]"
39915208502,"array('h', [3, 7, 12, 14, 19, 2, 0, 2])",False,39.915208502,"[4, 8, 12, 15, 19, 3, 0, 2]"
39922468677,"array('h', [-16, -9, 0, -8, -18, 2, 5, -5])",False,39.922468677,"[-16, -9, 1, -9, -18, 3, 5, -5]"
39945050080,"array('h', [10, 6, 1, 4, 1, -1, 0, 5])",False,39.94505008,"[10, 6, 1, 5, 1, -1, 0, 5]"
