time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.700,1,1731187868,81521723,RU_myo,0.040284817563775104,0.7193891815252323,0.24372314626083938,0.6491959388004728,11.8125,7.6875,-12.6875,0.9697265625,0.3837890625,-0.1474609375
1969/12/31/18:00:31.723,2,1731187868,104531413,RU_myo,0.0408958956743431,0.7178145270601116,0.24610783784918114,0.6500005866210143,5.0,8.0625,-15.4375,0.95068359375,0.3779296875,-0.1484375
1969/12/31/18:00:31.753,3,1731187868,135063883,RU_myo,0.04254266117042711,0.7167553373376264,0.2479925858471239,0.6503472808764719,-1.125,4.625,-15.8125,0.91845703125,0.37890625,-0.16845703125
1969/12/31/18:00:31.760,4,1731187868,142111708,RU_myo,0.044740592456715446,0.7159715545938229,0.2495218853520501,0.6504781634532285,-4.0625,1.0625,-16.25,0.904296875,0.373046875,-0.15283203125
1969/12/31/18:00:31.798,5,1731187868,180023462,RU_myo,0.046694097213268365,0.715304738878813,0.25074425013347246,0.6506044211715392,-4.0625,0.1875,-16.1875,0.9345703125,0.3642578125,-0.1484375
1969/12/31/18:00:31.805,6,1731187868,187011598,RU_myo,0.04821923197051642,0.7142550031885863,0.2522048943065492,0.6510817056069603,-2.0,3.0,-16.375,0.93408203125,0.35302734375,-0.1376953125
1969/12/31/18:00:31.820,7,1731187868,201874841,RU_myo,0.049197949369223885,0.7132481865749145,0.25477945492201054,0.6511098336495176,5.375,2.5,-17.375,0.9130859375,0.38134765625,-0.13671875
1969/12/31/18:00:31.843,8,1731187868,224572322,RU_myo,0.05041709787511239,0.7123703986688096,0.25965415782170476,0.65005095928565,14.9375,-1.8125,-23.375,0.89990234375,0.451171875,-0.1494140625
1969/12/31/18:00:31.897,9,1731187868,278476801,RU_myo,0.053042110320300734,0.710849731634318,0.26655338983746063,0.6487129441704904,16.4375,0.5625,-34.625,0.9052734375,0.521484375,-0.18994140625
1969/12/31/18:00:31.911,10,1731187868,292661585,RU_myo,0.05743828100185024,0.7079985348995335,0.274556203981214,0.6481186691579658,13.375,4.5625,-44.0625,0.90234375,0.59765625,-0.1669921875
1969/12/31/18:00:31.913,11,1731187868,295097250,RU_myo,0.06274643736483099,0.704310448203098,0.283091416826932,0.647972936833702,11.875,5.875,-48.6875,0.93017578125,0.66796875,-0.13330078125
1969/12/31/18:00:31.933,12,1731187868,315307171,RU_myo,0.06976796563680651,0.6987173251483151,0.28834984222946103,0.6509845612568166,-10.625,15.375,-50.25,1.0283203125,0.64111328125,-0.0400390625
1969/12/31/18:00:31.946,13,1731187868,328168941,RU_myo,0.0784330553261543,0.689661550295889,0.28980556162535454,0.658959739533978,-36.25,34.25,-48.1875,1.080078125,0.64306640625,0.1337890625
1969/12/31/18:00:31.963,14,1731187868,344974897,RU_myo,0.09039897846416281,0.6780228580553143,0.2902411496266672,0.6692332207164625,-56.8125,48.125,-53.8125,1.02685546875,0.7431640625,0.17529296875
1969/12/31/18:00:31.985,15,1731187868,367121256,RU_myo,0.10504706936505664,0.661411995142216,0.29151935112580507,0.6830195852382241,-75.9375,82.1875,-74.875,1.0869140625,0.8056640625,0.13330078125
