time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:15.183,1,1731187851,564982254,RU_myo,0.03405822309289554,0.7097904594037315,0.27649417672189386,0.6469841662808112,-8.875,45.125,-23.375,1.00146484375,0.5693359375,-0.2080078125
1969/12/31/18:00:15.217,2,1731187851,599055505,RU_myo,0.04028437181970558,0.703145399034861,0.27954912565795687,0.6525457865522308,-24.1875,42.8125,-32.4375,0.90478515625,0.62451171875,-0.22119140625
1969/12/31/18:00:15.262,3,1731187851,643424216,RU_myo,0.05096770914934954,0.6965179989260211,0.28541917123635746,0.656354223332881,-27.75,27.0625,-58.1875,0.90771484375,0.70166015625,-0.18212890625
1969/12/31/18:00:15.291,4,1731187851,672622375,RU_myo,0.06476119601765774,0.687164509676523,0.29475194681363737,0.6608571812282567,-28.5625,33.375,-92.1875,0.97216796875,0.71533203125,-0.13330078125
1969/12/31/18:00:15.293,5,1731187851,675038743,RU_myo,0.07660077363202378,0.676223084517284,0.3059148027439866,0.6657858476319645,-16.25,44.3125,-103.375,0.9189453125,0.69482421875,-0.068359375
1969/12/31/18:00:15.300,6,1731187851,681644017,RU_myo,0.08484500837820969,0.664904083643049,0.3201525675854027,0.6694820517210099,11.9375,47.625,-105.1875,0.9443359375,0.5927734375,0.0107421875
1969/12/31/18:00:15.312,7,1731187851,693843456,RU_myo,0.09009174863556384,0.653409328688151,0.33393764009835347,0.6733686795037536,27.0,44.8125,-95.9375,0.9912109375,0.615234375,0.095703125
1969/12/31/18:00:15.326,8,1731187851,707431410,RU_myo,0.0955856438337152,0.6389466919868012,0.3479781325006452,0.6793539054082057,23.9375,62.375,-98.3125,1.01123046875,0.75341796875,0.15087890625
1969/12/31/18:00:15.358,9,1731187851,740064993,RU_myo,0.10382367106569304,0.6223316579575581,0.3606667091870548,0.6869086385498586,-1.625,78.375,-107.625,0.95263671875,0.79248046875,0.26171875
1969/12/31/18:00:15.388,10,1731187851,769474473,RU_myo,0.11627516486343037,0.60267767866746,0.3695169806211063,0.6976509891805822,-41.1875,92.0625,-113.6875,0.90478515625,0.86181640625,0.23388671875
