Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730276271.3325946,-0.00034759883639926274,-0.7848720389997298,-0.0011631053580243402,-2.35632883856103,0.0028622530928644136,1.5669505961046775,0.7938166002467458,0.04047365114092827,0.04047365114092827,-0.0015242370266039772,-0.0006125634494990307,0.00018684497672067496,0.0017905820801298559,-0.005324858177137559,0.00023856443773957237,-0.0002792869793272997,0.0,0.0,-0.012269124388694763,-4.174012660980225,-0.6841408610343933,22.086219787597656,0.590584933757782,2.414518356323242,-0.13550059497356415,0.0,0.0
1730276271.365944,-0.00034972890363153667,-0.7848773199921694,-0.001162958150793241,-2.356330646645707,0.002865252617917209,1.5669497990378238,0.793816601554941,0.04047365114092827,0.04047365114092827,-0.0010158214042431698,-0.0018773195164613415,0.00017655524002248196,0.000679414630379749,0.0008077173990281986,-0.0004691344999181167,0.0023104899165115773,0.0,0.0,-0.012269124388694763,-4.098634243011475,-0.6841408610343933,22.121925354003906,0.573189914226532,2.434659957885742,-0.13550059497356415,0.0,0.0
1730276271.399369,-0.00034851912589635534,-0.7848685397934494,-0.0011635711680576994,-2.356325824592191,0.0028628193161064136,1.5669509899611562,0.7938143637627363,0.04047365114092827,0.04047365114092827,-0.0013658612449928512,0.0011258923690236427,-0.001179324782747767,0.0018236374307725534,0.0002596288844469252,0.00028085725406773487,0.0006155153822349316,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.582345187664032,2.414518356323242,-0.11535899341106415,0.0,0.0
1730276271.4326274,-0.0003443506839101247,-0.7848745447627266,-0.0011660365515126984,-2.356331340095651,0.002863310851957463,1.5669531872873415,0.79381772069633,0.04047365114092827,0.04047365114092827,0.000721452795448381,-0.0006219117639593786,-0.003566356673776358,0.0010328609132002552,9.477765574690041e-05,0.0008707326477350146,0.0016263102498128938,0.0,0.0,-0.08764754235744476,-4.138307094573975,-0.6841408610343933,22.121925354003906,0.590584933757782,2.394376754760742,-0.14557139575481415,0.0,0.0
1730276271.4659438,-0.00034549855483478556,-0.7848720391089455,-0.0011631970199860264,-2.356331415851209,0.0028633193511214262,1.56694835974307,0.7938143637627363,0.04047365114092827,0.04047365114092827,0.00025020503786938133,-3.319699420591967e-06,-0.0005765083998441269,1.867166935169538e-05,-0.00013526249534935703,-0.0006836623644449612,-0.0009786542392676415,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.590584933757782,2.434659957885742,-0.11535899341106415,0.0,0.0
1730276271.49928,-0.0003445681055870585,-0.7848692521057457,-0.0011632217867708454,-2.356333640543107,0.0028591109649728657,1.5669519295006187,0.7938154430041711,0.04047365114092827,0.04047365114092827,0.0004367296212812072,0.0013368514111269797,-0.006347997534121219,-0.0011476138158738505,0.0019380576129428657,-6.61011244068086e-05,0.0009148223315996228,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.6841408610343933,22.197303771972656,0.599740207195282,2.414518356323242,-0.12542979419231415,0.0,0.0
1730276271.5326402,-0.0003471729067141403,-0.7848692550074644,-0.0011628512062708876,-2.356331420151459,0.002864191020389297,1.5669519252618918,0.7938154827406009,0.04047365114092827,0.04047365114092827,6.976119830572384e-05,0.0010742548733741384,0.00019764953054568035,-0.00042668610080641027,0.0003584313030234729,0.00034561525938854587,0.001509925998285093,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.573189914226532,2.414518356323242,-0.12542979419231415,0.0,0.0
1730276271.565943,-0.00034537454792196904,-0.7848720391089455,-0.0011654557182465967,-2.3563334905278177,0.0028642382881087468,1.5669519163309533,0.7938188396741919,0.04047365114092827,0.04047365114092827,0.0009499015550451588,-0.0003914211959605139,0.006087212778881209,-0.0005945590327175175,0.00020882926771629456,3.168301825249717e-05,0.00043111029945735525,0.0,0.0,-0.08764754235744476,-4.174012660980225,-0.6484352946281433,22.161598205566406,0.582345187664032,2.414518356323242,-0.15564219653606415,0.0,0.0
1730276271.5992806,-0.000344814628242792,-0.7848692550491293,-0.0011613011502860594,-2.3563258442579635,0.002861245391055842,1.5669486708374656,0.7938086735059817,0.04047397896647453,0.04047397896647453,-0.0004294730221278341,0.0003537035683966854,-0.0017026228519478647,0.0011875543332402901,-0.0012513621195742652,3.435118925501768e-05,-5.089213246196228e-07,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6841408610343933,22.086219787597656,0.608895480632782,2.414518356323242,-0.07416026294231415,0.0,0.0
1730276271.632557,-0.00034456983873294624,-0.784869255048719,-0.0011550655193002595,-2.3563283481975095,0.00286326999201422,1.566950466421435,0.7938075481702884,0.04047397896647453,0.04047397896647453,0.0004756423474931513,0.0012321414276145143,0.006550875020331227,0.00032021591972459314,0.003795595582267578,8.788594690258888e-05,-0.002092353068515518,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.7595192790031433,22.121925354003906,0.590584933757782,2.414518356323242,-0.05401866137981415,0.0,0.0
1730276271.6659434,-0.00035032136211390473,-0.7848744651808525,-0.001165700591419777,-2.3563266098805,0.0028610419652722215,1.566950926752616,0.7938121258070071,0.04047397896647453,0.04047397896647453,-0.0006054183446657788,-0.00034034647192730897,-0.0010158725860084706,0.0011686996913395455,3.121583109180835e-05,-0.00038456598790964424,-0.0010004169012250437,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.582345187664032,2.424589157104492,-0.09521739184856415,0.0,0.0
1730276271.6992757,-0.000347786572699887,-0.7848685397934438,-0.0011630371557963175,-2.356331105777242,0.0028642002944389115,1.566948751119788,0.7938166017184655,0.04047397896647453,0.04047397896647453,0.0003157901714171559,0.0012147907109552733,0.0003059123333613926,0.00042007208590443896,0.0004423634060984487,0.00016816747953509,0.00023305656089453238,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6841408610343933,22.121925354003906,0.582345187664032,2.414518356323242,-0.13550059497356415,0.0,0.0
1730276271.7326105,-0.00034537376687176867,-0.7848698903969485,-0.001162518920227098,-2.356331360900103,0.002862188603165118,1.5669519296826517,0.7938108876377981,0.04047365114092827,0.04047365114092827,0.0007948676932134763,0.0002645538075585433,-0.0005321092881731026,-0.0003278693761006424,-0.0004276801870153423,6.006661922112409e-05,-0.001134382869781165,0.0,0.0,-0.08764754235744476,-4.174012660980225,-0.6484352946281433,22.161598205566406,0.599740207195282,2.414518356323242,-0.08514659106731415,0.0,0.0
1730276271.7659435,-0.00034548584376982693,-0.7848667405529726,-0.0011655661331454897,-2.356333894661742,0.002862219465457972,1.5669519163309542,0.7938075481702137,0.04047365114092827,0.04047365114092827,-3.9522726567993885e-05,0.0016667821208132029,0.00022780034642386248,2.464875688323891e-06,-0.0002221994592429275,0.00011756774048624137,-0.0008193185420146547,0.0,0.0,-0.05194197595119476,-4.249391078948975,-0.6087624430656433,22.161598205566406,0.590584933757782,2.414518356323242,-0.05401866137981415,0.0,0.0
1730276271.7992759,-0.00035032265565542847,-0.7848692550491867,-0.001163804881286677,-2.3563286314293883,0.0028652570019965904,1.5669520499058736,0.7938166017164466,0.04047365114092827,0.04047365114092827,-0.0012739037643107265,0.0004884921190712303,0.005578645484223979,5.2460852814470575e-05,0.0002210864339811323,-1.7933616154330993e-05,-0.0005128436969817028,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.7238137125968933,22.121925354003906,0.573189914226532,2.414518356323242,-0.13550059497356415,0.0,0.0
1730276271.8326101,-0.0003455205959762453,-0.7848667493949552,-0.0011632018024783524,-2.35632659367705,0.0028629647374981346,1.5669498167170446,0.7938121258070071,0.04047365114092827,0.04047365114092827,-0.0005819084615121049,-0.003986223116993571,0.0008098679520132316,0.0019918345407750004,8.157747414667499e-05,0.0033343310609688336,-0.0006664036371957711,0.0,0.0,-0.05194197595119476,-4.249391078948975,-0.6841408610343933,22.086219787597656,0.590584933757782,2.394376754760742,-0.09521739184856415,0.0,0.0
1730276271.865944,-0.00034434907095292987,-0.7848745447505915,-0.0011603855023654074,-2.35632604673561,0.002861029303115772,1.5669477039109798,0.7938143637445669,0.040473323315382004,0.040473323315382004,0.0007764326085160782,-0.0014614238284168717,0.0016553417922739824,0.001766388299302198,0.0003089332432497653,0.00011963957826222696,-0.0005798088369439513,0.0,0.0,-0.08764754235744476,-4.138307094573975,-0.7238137125968933,22.086219787597656,0.582345187664032,2.414518356323242,-0.11535899341106415,0.0,0.0
1730276271.899324,-0.0003451133602403731,-0.7848744387975697,-0.0011657045321018184,-2.356330400005489,0.0028633242031107656,1.5669508107355266,0.7938176613565948,0.040473323315382004,0.040473323315382004,0.0003125285069933683,-0.0002894957834099635,3.754799155693954e-05,0.0008227745268925063,-0.000183274906801077,0.0032916640186522366,-0.0004512354396015082,0.0,0.0,-0.08764754235744476,-4.138307094573975,-0.6484352946281433,22.121925354003906,0.590584933757782,2.424589157104492,-0.13550059497356415,0.0,0.0
1730276271.9326751,-0.0003477771676098282,-0.784869175576327,-0.001165191947732819,-2.356328432401986,0.002864900369932409,1.566950912840163,0.7938117867228057,0.040473323315382004,0.040473323315382004,-0.0006152415829682619,0.00118713036215193,0.000561204945265214,0.0002805105897730096,0.00020356775706830327,-0.000535780680514961,-0.0002216778546718857,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6841408610343933,22.121925354003906,0.573189914226532,2.424589157104492,-0.05401866137981415,0.0,0.0
1730276271.9659874,-0.00034987540363575316,-0.7848692550491866,-0.0011603201485969068,-2.356331208576157,0.0028622660466465066,1.5669472215230542,0.7938166017184655,0.040473323315382004,0.040473323315382004,-0.0008406366598878616,0.0007628779098835088,-0.0038929387900963957,-0.0008345616839798072,-0.00019905264373006686,-7.252075114734299e-05,0.0021210953283483658,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.599740207195282,2.414518356323242,-0.13550059497356415,0.0,0.0
1730276271.9992788,-0.0003450251594111805,-0.7848692550491867,-0.0011649874252119604,-2.3563334386838424,0.002862306968555459,1.5669531676879709,0.7938077881783246,0.040473323315382004,0.040473323315382004,-0.00035925622656329153,0.0010495002097179913,-0.00027692918700963616,-0.0003504836371146546,-0.00043112330303131223,0.00016332487898709062,-0.0013854428407339087,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6484352946281433,22.161598205566406,0.599740207195282,2.404447555541992,-0.08514659106731415,0.0,0.0
1730276272.0326116,-0.00034043426876715705,-0.7848720391089454,-0.0011603333033235181,-2.35632841058709,0.002862306951381948,1.5669508904802707,0.7938132447848716,0.040473323315382004,0.040473323315382004,0.0013033685557937397,0.00021681946026407873,0.0008026699686268553,0.00012833781448020506,-0.00014642002894496825,-0.00041121920268625883,0.0008781685411106978,0.0,0.0,-0.12335310876369476,-4.174012660980225,-0.7238137125968933,22.121925354003906,0.599740207195282,2.424589157104492,-0.10528819262981415,0.0,0.0
1730276272.0659447,-0.0003446380662865327,-0.7848720391089455,-0.001160329095699562,-2.356328559531031,0.002864358095546909,1.566952686666365,0.7938097861260176,0.04047397896647453,0.04047397896647453,0.0008755273657102779,-0.000643001386476908,0.002549443131682227,0.00025231979292903903,0.00016761762932873873,1.426080318493925e-05,0.0004920569747685266,0.0,0.0,-0.08764754235744476,-4.174012660980225,-0.7238137125968933,22.121925354003906,0.582345187664032,2.404447555541992,-0.07416026294231415,0.0,0.0
1730276272.0992813,-0.00034714261471534643,-0.7848685397811371,-0.0011628452340455527,-2.356328662014442,0.002862263124139779,1.566951908265056,0.7938133831208098,0.04047397896647453,0.04047397896647453,-0.00015923617352861334,0.0007290719382953176,-0.002644790754650917,0.0005553865805516485,-0.0009267468990621866,6.68827243866422e-05,4.637844217310943e-05,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6841408610343933,22.121925354003906,0.599740207195282,2.404447555541992,-0.13550059497356415,0.0,0.0
1730276272.132613,-0.00034301918808851293,-0.7848720391075996,-0.0011655925045320808,-2.356326057780445,0.0028632058576034164,1.56695160741927,0.7938166017184655,0.04047397896647453,0.04047397896647453,0.00018857247298498928,-0.00014730416071171738,-0.0007347554737473868,0.0007075834727308602,-2.8997316129439257e-06,0.0011195240942961865,0.0002207366583053447,0.0,0.0,-0.08764754235744476,-4.174012660980225,-0.6484352946281433,22.086219787597656,0.590584933757782,2.384305953979492,-0.13550059497356415,0.0,0.0
1730276272.165946,-0.0003471817139019247,-0.7848745447586908,-0.0011607493225002147,-2.356331080592933,0.002861042400349217,1.5669483370018493,0.7938177192246104,0.04047397896647453,0.04047397896647453,-0.00017258226394241933,-0.0007178535773735642,0.00028434528370466954,0.00041771096705944,0.00016575999402614007,0.00013671704789829762,0.0007905842780383904,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.6841408610343933,22.121925354003906,0.582345187664032,2.404447555541992,-0.14557139575481415,0.0,0.0
1730276272.1992817,-0.000347865891007048,-0.7848720391089455,-0.0011635329204900317,-2.3563363918279587,0.0028642002384602835,1.5669498037841585,0.7938200603571315,0.04047397896647453,0.04047397896647453,0.00010174886687282213,0.00035967370933879725,-0.0011522415427325948,-0.0016048330059504365,0.00018015487792816804,0.0006688056923475383,0.0013483310779338095,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6484352946281433,22.197303771972656,0.582345187664032,2.394376754760742,-0.16662852466106415,0.0,0.0
1730276272.2326102,-0.0003478834249462854,-0.7848744652409685,-0.0011602982462785474,-2.356329011448188,0.0028633110502057804,1.5669508675826125,0.7938166017183907,0.04047397896647453,0.04047397896647453,-0.00026369278117191784,-0.00045689603686965087,0.0009047969289113844,0.0008672784123027334,-0.0004876096240693844,0.0006952464449041175,-0.0005815191854270704,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.7238137125968933,22.121925354003906,0.590584933757782,2.394376754760742,-0.13550059497356415,0.0,0.0
1730276272.2659447,-0.00034467526539515937,-0.7848660341396665,-0.0011600949290078892,-2.356333489273738,0.0028601279014421783,1.5669494415266128,0.7938166000829971,0.04047397896647453,0.04047397896647453,-8.441915449454307e-05,0.002118210523825957,0.004748746411233016,-0.001123152984604593,-0.0001248920928572019,0.000361022817535059,0.00030261135480087135,0.0,0.0,-0.08764754235744476,-4.249391078948975,-0.7238137125968933,22.161598205566406,0.590584933757782,2.394376754760742,-0.13550059497356415,0.0,0.0
1730276272.2992797,-0.0003476553913370328,-0.7848741451383817,-0.0011602968351016756,-2.356328579779812,0.0028631926815507686,1.5669526851848836,0.7938121258070071,0.04047397896647453,0.04047397896647453,-0.00015973493972690127,-0.004073108152696015,0.007712528135026008,0.0003910820521587248,-0.0001839926206413078,-5.522611466402841e-05,0.004471159438414641,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.7238137125968933,22.121925354003906,0.590584933757782,2.404447555541992,-0.09521739184856415,0.0,0.0
1730276272.3325715,-0.0003455121929557578,-0.7848773288222878,-0.0011585081600043957,-2.3563318708181686,0.002864239748503987,1.5669473094588195,0.7938110068291425,0.04047397896647453,0.04047397896647453,-8.122754779607861e-05,-0.002374998151179483,0.0015430916595426639,-0.0006615846647085313,0.0004466578511127554,-0.00045123561988664286,-0.005414168492615018,0.0,0.0,-0.05194197595119476,-4.098634243011475,-0.7595192790031433,22.161598205566406,0.582345187664032,2.424589157104492,-0.08514659106731415,0.0,0.0
1730276272.3659444,-0.0003422301740193222,-0.7848773288224872,-0.0011603894956167214,-2.3563320270957795,0.002863766292589021,1.5669542883766152,0.7938177162811711,0.040473323315382004,0.040473323315382004,0.0011910963731170743,-0.001782819258886796,0.0006792645265899118,-0.000829409453915157,0.00031835916194931517,0.0007336591721041943,0.0051587989700875286,0.0,0.0,-0.08764754235744476,-4.098634243011475,-0.7238137125968933,22.161598205566406,0.582345187664032,2.394376754760742,-0.14557139575481415,0.0,0.0
1730276272.3992777,-0.0003476281765992752,-0.7848698933415841,-0.0011624635366453155,-2.3563314126524073,0.0028641915617548847,1.5669506494055103,0.7938166017002961,0.040473323315382004,0.040473323315382004,-0.0004479865394131368,0.000855060599996789,0.0027772415588770564,-0.0011302610842188702,0.0006076615361813073,0.0008072443920624014,-8.426476883425046e-05,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.7238137125968933,22.161598205566406,0.573189914226532,2.394376754760742,-0.13550059497356415,0.0,0.0
1730276272.432587,-0.0003452696683810163,-0.7848692550491866,-0.0011603372017318435,-2.356325828483764,0.002865256496860553,1.5669519158275196,0.7938143635992119,0.040473323315382004,0.040473323315382004,0.0006229074279513245,0.0006908437006530271,0.001024406784469183,0.001360269119924782,0.000628692101694116,0.00046060500162162113,-0.0009723467768456515,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.7238137125968933,22.086219787597656,0.573189914226532,2.414518356323242,-0.11535899341106415,0.0,0.0
1730276272.4659443,-0.00034432470439051577,-0.7848691754668615,-0.001157903397623005,-2.356330694780867,0.0028638450390236422,1.5669472506733126,0.7938154827406009,0.040473323315382004,0.040473323315382004,0.0013615599511349228,0.0005339662163778054,-0.001630400957949989,0.0002898957535506121,0.000245982768474631,-0.0003130001900627778,0.0004323687503082047,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.7595192790031433,22.121925354003906,0.582345187664032,2.424589157104492,-0.12542979419231415,0.0,0.0
1730276272.499324,-0.0003421577486614884,-0.7848720391089449,-0.001168130630272664,-2.3563260708695264,0.002859623539557236,1.5669493610997687,0.7938110068291425,0.040473323315382004,0.040473323315382004,0.001099698745606747,-5.0806434380450705e-05,-0.0010618679467655268,0.001380554517213649,0.00029047613605252625,-0.0003839856027237443,0.0001660603574938619,0.0,0.0,-0.12335310876369476,-4.174012660980225,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.08514659106731415,0.0,0.0
1730276272.532619,-0.0003451107617807512,-0.7848690156493117,-0.0011609745081053561,-2.356328586320146,0.002865256514804888,1.5669498298603697,0.7938188396560253,0.04047365114092827,0.04047365114092827,0.0011195888435393054,0.0012029580044482333,0.0021085558019726005,0.0008048272349237147,0.0007694272891249425,-0.0003973266677257198,0.00013506035982831268,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.7595192790031433,22.121925354003906,0.573189914226532,2.424589157104492,-0.15564219653606415,0.0,0.0
1730276272.5659451,-0.0003476281177590358,-0.7848646033010914,-0.0011610654704796756,-2.356328355437425,0.0028587555563353555,1.5669509314423509,0.7938121257524989,0.04047365114092827,0.04047365114092827,2.4202539691937387e-05,0.0018822673039181424,0.00020189467245751127,0.00036653608140968806,-0.000552250132785842,-0.0006630079668598034,0.002072092435198778,0.0,0.0,-0.05194197595119476,-4.249391078948975,-0.6841408610343933,22.121925354003906,0.599740207195282,2.424589157104492,-0.09521739184856415,0.0,0.0
1730276272.599278,-0.00034778296109639874,-0.7848745447627125,-0.0011646753540184114,-2.3563286317770427,0.0028641213851946013,1.5669486693598278,0.7938145020448393,0.04047365114092827,0.04047365114092827,0.000464732777634278,-0.0002103564089744106,-0.0005904712612246593,0.000511756328658526,0.0001448042367640382,-0.0005093591362805313,0.0003897868710019538,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.6484352946281433,22.121925354003906,0.582345187664032,2.414518356323242,-0.14557139575481415,0.0,0.0
1730276272.6326106,-0.00034764564117178786,-0.7848720391089455,-0.0011614059433193288,-2.356328348029699,0.0028662196992173448,1.566951549263393,0.7938064291921745,0.04047365114092827,0.04047365114092827,-0.0001513098628727559,-0.0002631424517652194,0.0006120029402504048,0.00045081643983092324,0.0008285291452944373,-0.0001187733507147449,-0.0022933466764081807,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6841408610343933,22.121925354003906,0.564034640789032,2.414518356323242,-0.04394786059856415,0.0,0.0
1730276272.6659462,-0.0003431654351235286,-0.7848720302785706,-0.001162808762630787,-2.35633213752817,0.0028609345701197378,1.5669527606698959,0.7938121258070071,0.04047365114092827,0.04047365114092827,0.0005819817814565237,-0.00019626348760531495,0.0008481585232043593,-0.0011188588008751788,-0.0006634653262557958,0.0003340357858583698,0.0010481165318690833,0.0,0.0,-0.08764754235744476,-4.174012660980225,-0.7238137125968933,22.161598205566406,0.608895480632782,2.404447555541992,-0.09521739184856415,0.0,0.0
1730276272.6992774,-0.0003447357195583353,-0.7848720391089455,-0.0011656196199032924,-2.3563279841073452,0.0028638839531369463,1.5669516285895912,0.7938121258070071,0.040473323315382004,0.040473323315382004,-0.0002059893842369981,-1.4113881305277613e-06,-0.00022439408216316743,0.0010816176239318298,8.894187960432093e-05,-0.0002142079751427419,0.0005902378621655232,0.0,0.0,-0.05194197595119476,-4.174012660980225,-0.6484352946281433,22.086219787597656,0.582345187664032,2.414518356323242,-0.09521739184856415,0.0,0.0
1730276272.7326214,-0.00034972029226535697,-0.7848745447627284,-0.0011635709033180148,-2.356326048660415,0.0028601279014660082,1.5669552280648869,0.7938132447848717,0.040473323315382004,0.040473323315382004,-0.0005486338795792763,-0.0008639180628976039,-0.0003540590364598462,0.0011164836947623361,1.4983242671325767e-05,0.0009952213100263676,5.9754672318416845e-05,0.0,0.0,-0.012269124388694763,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.590584933757782,2.384305953979492,-0.10528819262981415,0.0,0.0
