time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:19.247,1,1730346073,956713760,RU_myo,0.010986641518451091,0.04968403442232882,0.35639444347908844,0.9329489756084718,142.375,194.875,60.375,0.31298828125,0.37109375,0.3408203125
1969/12/31/18:00:19.264,2,1730346073,973299735,RU_myo,-0.012513022277947742,0.02386630102769545,0.37709976406420076,0.9257805311689434,127.875,188.8125,63.4375,0.3095703125,0.537109375,0.3671875
1969/12/31/18:00:19.286,3,1730346073,995787538,RU_myo,-0.03387535597739953,-0.0012817702261718742,0.3938696794993859,0.9185409587457397,105.75,179.875,54.8125,0.22509765625,0.7802734375,0.4482421875
1969/12/31/18:00:19.308,4,1730346074,16820671,RU_myo,-0.05120858775730595,-0.023376506687780903,0.4078376440933473,0.9113175492304352,88.75,153.3125,42.375,0.04931640625,0.94580078125,0.45947265625
1969/12/31/18:00:19.324,5,1730346074,33312520,RU_myo,-0.06433286018074717,-0.04065055491496927,0.41297545728931245,0.907557208754772,34.3125,119.75,30.3125,-0.03759765625,0.8017578125,0.32568359375
1969/12/31/18:00:19.346,6,1730346074,55835579,RU_myo,-0.07733191243713582,-0.05371119411576915,0.4076557562491161,0.9082684995872281,-45.375,99.1875,35.5625,-0.0322265625,0.6572265625,0.24560546875
1969/12/31/18:00:19.367,7,1730346074,76768159,RU_myo,-0.09216572869488807,-0.06329527195801253,0.3986930727384164,0.9102433854482554,-63.1875,88.9375,49.5,0.00244140625,0.60791015625,0.32666015625
1969/12/31/18:00:19.384,8,1730346074,93226457,RU_myo,-0.10730447735393712,-0.07232980982048662,0.3972340947778287,0.9085478642851843,-10.125,83.25,58.1875,-0.02294921875,0.55419921875,0.3984375
1969/12/31/18:00:19.406,9,1730346074,115724458,RU_myo,-0.12012443786418146,-0.07892322060893629,0.4043212786648059,0.9032527599157303,39.875,58.3125,60.375,-0.087890625,0.55712890625,0.34130859375
1969/12/31/18:00:19.427,10,1730346074,136856719,RU_myo,-0.13080068314865154,-0.08221582837201755,0.4160230780873583,0.8961342183800755,56.1875,34.375,59.875,-0.0693359375,0.7333984375,0.2734375
1969/12/31/18:00:19.445,11,1730346074,153990083,RU_myo,-0.14044734488569346,-0.08325518401742107,0.43031455082318076,0.8877908002444205,78.9375,23.5,56.75,0.02880859375,0.76123046875,0.40478515625
1969/12/31/18:00:19.481,12,1730346074,190075217,RU_myo,-0.14905857369671804,-0.0842956143632955,0.44711468154318573,0.8779318040458213,95.4375,20.875,52.75,0.06689453125,0.8994140625,0.455078125
1969/12/31/18:00:19.487,13,1730346074,196887286,RU_myo,-0.15576755850095186,-0.08526931004146934,0.46083270638016716,0.8695394351115048,72.1875,15.0625,43.3125,0.02197265625,1.08203125,0.4609375
1969/12/31/18:00:19.504,14,1730346074,213282748,RU_myo,-0.16010017623734485,-0.08514668160545026,0.46681134116020334,0.8655663740837922,24.0,7.625,28.625,-0.0009765625,1.123046875,0.50341796875
1969/12/31/18:00:19.526,15,1730346074,235798454,RU_myo,-0.16352052445825757,-0.08343880438015606,0.4660243390215739,0.8655173709660665,-6.375,2.5,19.375,0.04052734375,0.89501953125,0.6015625
1969/12/31/18:00:19.548,16,1730346074,256817807,RU_myo,-0.16663051490591696,-0.08014134288332196,0.46473433717716184,0.8659293461429465,-6.5625,-5.3125,20.1875,0.06396484375,0.81494140625,0.64111328125
1969/12/31/18:00:19.564,17,1730346074,273301255,RU_myo,-0.1684034454328521,-0.07660250961153657,0.46443704831408905,0.8660661425323446,-8.0,-11.6875,16.625,0.046875,0.92822265625,0.591796875
1969/12/31/18:00:19.586,18,1730346074,295707186,RU_myo,-0.16901240565629702,-0.07458763442108882,0.46193061972078575,0.867462733545429,-26.125,-6.4375,5.9375,0.03076171875,0.875,0.45654296875
1969/12/31/18:00:19.608,19,1730346074,316870231,RU_myo,-0.16956071333491438,-0.0726339988727675,0.45905908027065917,0.8690444335718183,-22.875,-3.5625,1.375,0.09033203125,0.81884765625,0.529296875
1969/12/31/18:00:19.624,20,1730346074,333227817,RU_myo,-0.17200047209686223,-0.07122943610256856,0.45954278013388067,0.8684253786352575,10.0,2.6875,11.1875,0.13037109375,0.86865234375,0.73876953125
1969/12/31/18:00:19.647,21,1730346074,355809530,RU_myo,-0.17438446700129026,-0.07226853655216228,0.45833145352211707,0.868504228547903,2.0,13.625,6.8125,0.06689453125,0.8828125,0.75732421875
1969/12/31/18:00:19.668,22,1730346074,376860388,RU_myo,-0.17548203004958304,-0.07525890193082987,0.4555818686226393,0.8694753106282819,-11.0,18.25,-2.375,-0.00927734375,0.77880859375,0.59033203125
1969/12/31/18:00:19.684,23,1730346074,393330394,RU_myo,-0.17652267002037267,-0.07819002084927296,0.45558962967913613,0.8690018164177199,3.1875,14.5625,2.375,-0.052734375,0.73291015625,0.505859375
1969/12/31/18:00:19.706,24,1730346074,415715081,RU_myo,-0.17792424864716277,-0.08032532117312735,0.45759797327882656,0.8674646386872993,19.5,10.25,7.5625,-0.04638671875,0.689453125,0.54638671875
1969/12/31/18:00:19.727,25,1730346074,436877719,RU_myo,-0.17926040215725353,-0.08258063470165612,0.46099891640917123,0.8651740553554882,26.0,11.75,5.4375,0.00732421875,0.73974609375,0.525390625
1969/12/31/18:00:19.744,26,1730346074,453325834,RU_myo,-0.1798716524626126,-0.08544971613425778,0.466372343558474,0.8618824582370386,33.5,11.5625,2.0,0.009765625,0.86669921875,0.49365234375
1969/12/31/18:00:19.766,27,1730346074,475792069,RU_myo,-0.18012321311281151,-0.08868825098370556,0.47054213821981156,0.8592322843066919,23.3125,11.8125,0.125,-0.02978515625,0.943359375,0.48193359375
1969/12/31/18:00:19.788,28,1730346074,496885406,RU_myo,-0.18000268688366725,-0.09070328677827384,0.47030203541493937,0.8591786438028146,-0.375,8.125,-3.6875,-0.0283203125,0.8359375,0.51123046875
1969/12/31/18:00:19.804,29,1730346074,513330909,RU_myo,-0.18024312217820304,-0.09118971369259578,0.4685832878300253,0.8600154390419509,-0.9375,5.25,-3.4375,0.03515625,0.6748046875,0.59765625
1969/12/31/18:00:19.826,30,1730346074,535696176,RU_myo,-0.18139996528694916,-0.09057790998850355,0.4690641767261791,0.859574599978501,13.25,2.375,3.9375,0.0810546875,0.712890625,0.64599609375
1969/12/31/18:00:19.848,31,1730346074,556868464,RU_myo,-0.1830497178164772,-0.09076189743017725,0.4707167135047256,0.8583011443598874,15.625,5.75,7.125,0.05712890625,0.79296875,0.587890625
1969/12/31/18:00:19.864,32,1730346074,573254137,RU_myo,-0.18408508158187145,-0.09179839612040275,0.471687503469729,0.8574360829118469,6.125,6.25,5.1875,-0.00927734375,0.84765625,0.5166015625
1969/12/31/18:00:19.886,33,1730346074,595747828,RU_myo,-0.18482623186217637,-0.09235207688489856,0.4717707879995909,0.8571713256408662,1.5,3.5625,4.4375,-0.01416015625,0.84619140625,0.544921875
1969/12/31/18:00:19.909,34,1730346074,618177955,RU_myo,-0.18621859817244749,-0.09100358239105841,0.47058190491955754,0.8576675652308201,-5.125,0.4375,5.6875,0.07958984375,0.86474609375,0.62890625
1969/12/31/18:00:19.924,35,1730346074,633445716,RU_myo,-0.1878785306676625,-0.08966652422053158,0.4682924260176435,0.8586988854557103,-13.125,3.8125,2.9375,0.13427734375,0.8916015625,0.6337890625
1969/12/31/18:00:19.946,36,1730346074,655725423,RU_myo,-0.18977044551043082,-0.0889339141552582,0.46542285204793665,0.859918313396896,-16.375,7.375,3.0625,0.11181640625,0.80517578125,0.5791015625
1969/12/31/18:00:19.968,37,1730346074,676841542,RU_myo,-0.19263087344605515,-0.08813655933336617,0.46344937328133606,0.8604301086720657,-8.3125,7.875,10.6875,0.09033203125,0.7392578125,0.578125
1969/12/31/18:00:19.983,38,1730346074,692569257,RU_myo,-0.19629796295118332,-0.08783357235284601,0.4656583206948313,0.8584373603686076,21.875,8.125,19.8125,0.0673828125,0.70703125,0.6044921875
1969/12/31/18:00:20.006,39,1730346074,715698869,RU_myo,-0.19855332177237872,-0.08996852022517253,0.47279250859171396,0.8537853873200226,50.25,8.625,17.875,-0.02783203125,0.8466796875,0.564453125
1969/12/31/18:00:20.028,40,1730346074,736861075,RU_myo,-0.1983680813250851,-0.09424009771259427,0.48121044712829875,0.8486491700750718,56.125,8.5625,5.3125,-0.09912109375,0.90576171875,0.486328125
1969/12/31/18:00:20.043,41,1730346074,752580342,RU_myo,-0.19666138652009255,-0.09802550799232422,0.48817435424819994,0.8446307469475608,45.5,5.125,-5.3125,-0.0546875,0.8916015625,0.4404296875
1969/12/31/18:00:20.067,42,1730346074,775733224,RU_myo,-0.19580385142889584,-0.10028233413269197,0.4928055786898083,0.8418711105856485,30.8125,3.4375,-2.4375,-0.0166015625,0.8505859375,0.44482421875
1969/12/31/18:00:20.088,43,1730346074,796883794,RU_myo,-0.19617633732622472,-0.10089591960182,0.4947745458513932,0.8405551777596268,12.75,1.5625,4.375,-0.00244140625,0.81982421875,0.45068359375
1969/12/31/18:00:20.103,44,1730346074,812715657,RU_myo,-0.19660490319745053,-0.10083554799198642,0.4950219698638074,0.8403165794223226,-2.0625,0.25,3.75,0.00341796875,0.87548828125,0.4306640625
1969/12/31/18:00:20.126,45,1730346074,835698741,RU_myo,-0.1967232165694134,-0.1008946562175738,0.49312034336465743,0.8413991748089866,-13.5,1.375,-0.875,0.00390625,0.8330078125,0.453125
1969/12/31/18:00:20.149,46,1730346074,858201913,RU_myo,-0.19727065244961536,-0.10095472127217321,0.491650713329719,0.8421235123290047,-10.5625,2.5625,1.875,0.00390625,0.77978515625,0.4267578125
1969/12/31/18:00:20.163,47,1730346074,872537662,RU_myo,-0.19763588756858358,-0.10125940008532433,0.4920755174731071,0.8417530961884918,-1.5,0.5,5.0,-0.03173828125,0.8505859375,0.408203125
1969/12/31/18:00:20.186,48,1730346074,895714960,RU_myo,-0.19733275698312538,-0.10132148982121501,0.4926910035161733,0.8414566618525724,1.375,-2.5625,1.8125,-0.01904296875,0.88818359375,0.4609375
1969/12/31/18:00:20.209,49,1730346074,918272896,RU_myo,-0.19721205021307903,-0.10077285512280826,0.492633382008592,0.84158457082573,1.25,-2.5625,-0.25,0.03955078125,0.83056640625,0.5126953125
1969/12/31/18:00:20.224,50,1730346074,933402187,RU_myo,-0.19819095782983284,-0.10004157064462459,0.4933105393226698,0.8410450286225027,8.5625,0.25,4.5625,0.0732421875,0.8037109375,0.5390625
1969/12/31/18:00:20.246,51,1730346074,955694779,RU_myo,-0.19940658486290855,-0.10058832318765634,0.49482374762277304,0.8398026327299537,13.5625,5.25,5.8125,0.0419921875,0.845703125,0.52587890625
1969/12/31/18:00:20.269,52,1730346074,978294884,RU_myo,-0.2003205525438439,-0.10144203483481674,0.49543020261986015,0.8391246058417934,6.75,5.5,4.75,-0.0009765625,0.85986328125,0.49951171875
1969/12/31/18:00:20.283,53,1730346074,992574332,RU_myo,-0.20142691997631665,-0.10169007535774047,0.49508295391754675,0.8390346793922572,0.5625,4.625,5.0625,0.0224609375,0.8486328125,0.51708984375
1969/12/31/18:00:20.306,54,1730346075,15748997,RU_myo,-0.20324676177280931,-0.10211166139516817,0.4950554008225995,0.838560738737726,5.1875,7.9375,6.4375,0.052734375,0.8408203125,0.54638671875
1969/12/31/18:00:20.329,55,1730346075,38176960,RU_myo,-0.2050847715283972,-0.10388520272063453,0.4960487911343107,0.8373074094721883,11.75,13.25,5.5625,0.03466796875,0.908203125,0.54736328125
1969/12/31/18:00:20.350,56,1730346075,59321361,RU_myo,-0.20618012049767567,-0.10705741011039761,0.4965901303638512,0.8363173508168005,12.6875,16.8125,0.3125,-0.01806640625,0.8955078125,0.56005859375
1969/12/31/18:00:20.366,57,1730346075,75898491,RU_myo,-0.20660482667758873,-0.11022993116092325,0.49707229201249115,0.8355135812081276,10.75,14.8125,-3.3125,-0.01806640625,0.84619140625,0.5107421875
1969/12/31/18:00:20.389,58,1730346075,98215526,RU_myo,-0.20685485112277244,-0.11304077435213176,0.4988565058207197,0.8340114150904581,16.5625,12.75,-3.3125,0.009765625,0.86572265625,0.47998046875
1969/12/31/18:00:20.410,59,1730346075,119336451,RU_myo,-0.2069730927513526,-0.11615151740071482,0.5020821766359853,0.8316155673067469,28.0,12.5,-2.875,0.00341796875,0.8583984375,0.490234375
1969/12/31/18:00:20.426,60,1730346075,135792548,RU_myo,-0.20661232751129696,-0.1201830643632921,0.5066732439206133,0.828341476116931,40.125,14.3125,-5.0625,-0.01171875,0.857421875,0.5009765625
1969/12/31/18:00:20.449,61,1730346075,158261303,RU_myo,-0.2065463493347621,-0.12451375669116864,0.5125205955567368,0.8241101680608622,49.375,15.1875,-1.9375,-0.02734375,0.84521484375,0.48583984375
1969/12/31/18:00:20.470,62,1730346075,179322987,RU_myo,-0.2057508411854022,-0.1293343317923071,0.518863215935065,0.819585373906135,47.125,15.0,-5.5625,-0.03564453125,0.931640625,0.40185546875
1969/12/31/18:00:20.486,63,1730346075,195732386,RU_myo,-0.20374048165698683,-0.13464694503754132,0.524122083879133,0.815877477024848,37.75,12.4375,-10.875,-0.1064453125,1.00146484375,0.36962890625
1969/12/31/18:00:20.509,64,1730346075,218333878,RU_myo,-0.20099159459254112,-0.13867382414644805,0.5280225584026946,0.8133659245491051,31.0,4.75,-11.5625,-0.1259765625,0.89111328125,0.3671875
1969/12/31/18:00:20.530,65,1730346075,239247354,RU_myo,-0.19830669518106459,-0.1407495349607679,0.5311982665930456,0.8115986844637167,21.25,-2.875,-9.75,-0.0869140625,0.85693359375,0.3193359375
1969/12/31/18:00:20.546,66,1730346075,255816239,RU_myo,-0.19519793094302337,-0.1429498293522704,0.5332236162346005,0.8106390621808297,13.375,-2.8125,-13.5,-0.10205078125,0.9755859375,0.34716796875
1969/12/31/18:00:20.577,67,1730346075,285761831,RU_myo,-0.19123132831189998,-0.14588026641092913,0.5343246243352608,0.8103374129169435,10.375,-2.75,-18.9375,-0.1494140625,1.01953125,0.3974609375
1969/12/31/18:00:20.590,68,1730346075,299322448,RU_myo,-0.18689289777255166,-0.14831800835640124,0.5332734316913076,0.8115985831749247,-2.0,-4.3125,-24.25,-0.130859375,0.97314453125,0.4130859375
1969/12/31/18:00:20.606,69,1730346075,315798300,RU_myo,-0.18244068149871506,-0.15070125213125712,0.5313302550840798,0.8134449522694466,-7.5625,-3.625,-27.625,-0.11376953125,0.98828125,0.435546875
1969/12/31/18:00:20.629,70,1730346075,338195018,RU_myo,-0.17798489920924107,-0.15393618511855486,0.5279730377777556,0.8160082707573196,-10.875,1.9375,-32.875,-0.11962890625,0.96484375,0.49560546875
