panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.026192425765827067,-0.789619546258467,0.05775154653462993,-2.340122142850124,0.04317259872658646,1.5553631670593229,0.8653538946877367,0.04047347053722228,0.04047347053722228,1730278454.7183108
0.05368067612050787,-0.796106099689807,0.1167309960541196,-2.3214116913993945,0.08517890444708014,1.5427969737858087,0.9403811711985739,0.04047301670348258,0.04047301670348258,1730278454.798831
0.07965383924283434,-0.8027413974597255,0.1727352743982749,-2.303782101671947,0.1250321940571503,1.5303253659852434,1.011114770787813,0.04047343934163759,0.04047343934163759,1730278454.8793514
0.1083605888243113,-0.8092475733334457,0.23434525973683487,-2.2839261597357474,0.1689979935924406,1.5171622744642892,1.089517335230525,0.04047320231469093,0.04047320231469093,1730278454.9598715
0.11082930771896854,-0.8098634213305531,0.23968008058572504,-2.282143376517855,0.17274922904679577,1.516021901039857,1.0963558404777352,0.04047331611922419,0.04047331611922419,1730278455.040392
0.16992555237855864,-0.825068343127136,0.36717392216371825,-2.2421502652971412,0.2628039899692998,1.488336598926776,1.2578858406913196,0.04047295476773383,0.04047295476773383,1730278455.120912
0.19629670275296998,-0.8315233025210371,0.42417526867860306,-2.223953400150642,0.3031672477573569,1.476199138609981,1.3306464300789238,0.04047287003384488,0.04047287003384488,1730278455.2014325
0.22568120404477637,-0.8390133903068207,0.48749659015119556,-2.204017057554054,0.34792011339115214,1.4626298184543818,1.4112459567526099,0.040473381527026314,0.040473381527026314,1730278455.2819526
0.2539495500077284,-0.845542178214262,0.5482536946527161,-2.1848243459023267,0.39118596749222645,1.449137828914263,1.4886524001915522,0.04047327704002976,0.04047327704002976,1730278455.362473
0.28239691656694244,-0.8531284220495889,0.6095379326212148,-2.1654203524437863,0.43463478269277567,1.4362534163197074,1.5661543174472974,0.04047356172453348,0.04047356172453348,1730278455.4429932
0.31151072374825983,-0.8600784637671767,0.6720827090060776,-2.1455876536254865,0.47873350394650077,1.422915063783219,1.6455452929776049,0.0404733057214613,0.0404733057214613,1730278455.5235136
0.3254221815746007,-0.8655028254229539,0.6994313136461492,-2.137599158695959,0.49630645764930165,1.4166519754353142,1.6780578934035197,0.04047350985854676,0.04047350985854676,1730278455.6040337
0.32472221189963246,-0.8652092455652243,0.697948680942803,-2.138536691876748,0.49521152055879686,1.4169575433928827,1.6763295746305051,0.04047328493705678,0.04047328493705678,1730278455.684554
0.3250551712827018,-0.8653549406707611,0.6986076062489581,-2.1382845565900155,0.4956376553344455,1.416809549815362,1.6770765985017906,0.04047342933670115,0.04047342933670115,1730278455.7650743
0.3249810573610019,-0.8653203197386099,0.698464754212846,-2.1383457284238885,0.4955464392713671,1.416844573335755,1.6769090845720327,0.040473217467113035,0.040473217467113035,1730278455.8455946
0.3249981458183077,-0.865329926488365,0.6984975740263666,-2.138335799273671,0.49556484796928785,1.4168367874280343,1.6769420322387107,0.04047376756580634,0.04047376756580634,1730278455.9261148
0.3249976589412019,-0.86532477946907,0.6984858890720893,-2.1383403915640957,0.49556035253241293,1.4168378516650495,1.6769332139085802,0.040473234340676276,0.040473234340676276,1730278456.0066352
0.3250014184526768,-0.865321394520403,0.6984869871426372,-2.138340660908633,0.4955631312323521,1.4168367896060203,1.6769326941045384,0.04047360775357686,0.04047360775357686,1730278456.0871553
0.32500088878642586,-0.8653216303194716,0.6984865826802941,-2.138340643705823,0.49556278555095923,1.41683716429818,1.6769324106079821,0.040473100368888834,0.040473100368888834,1730278456.1676757
0.3249956768490273,-0.8653272215435777,0.6984897166946181,-2.138342284790651,0.49555566800114165,1.4168392988862708,1.6769358956922469,0.0404731544037181,0.0404731544037181,1730278456.248196
0.324996688032335,-0.8653223664935809,0.6984877543281736,-2.138343780390099,0.49555393103981527,1.4168419812378445,1.6769294481761396,0.040473148775235196,0.040473148775235196,1730278456.3287163
0.324997294093156,-0.8653316948082729,0.6984991261701278,-2.1383396671168504,0.49556160994249754,1.416832191740521,1.67693843923865,0.0404731996458364,0.0404731996458364,1730278456.4092364
0.32499744911062495,-0.8652929043290415,0.6984501989101017,-2.138354028307318,0.4955349621976031,1.4168728144127318,1.676904144959773,0.04047319077225203,0.04047319077225203,1730278456.4897568
0.32499213126393894,-0.8654460677468973,0.6986442384574373,-2.1383122470309077,0.49563410634795435,1.4167186812337558,1.6770338017635589,0.04047298792518809,0.04047298792518809,1730278456.570277
0.32501034272823864,-0.8647754245455453,0.6977742799250305,-2.1385040716395456,0.49518646738352423,1.4174048531281211,1.676453830258362,0.04047325884245015,0.04047325884245015,1730278456.6507974
0.32509451603165407,-0.8660122393720258,0.6993833434962305,-2.138251255109429,0.4957192504383876,1.4164027464870361,1.6772115990717524,0.04047330652812864,0.04047330652812864,1730278456.7313175
0.32636907944703547,-0.8377649506898854,0.6629494322166052,-2.1473504472361404,0.4743764510635733,1.4472118590943917,1.6504388500965632,0.04047325992131884,0.04047325992131884,1730278456.811838
0.3261811057522231,-0.7854143870093935,0.5953667203952773,-2.164717251911736,0.4334863875897406,1.5046931954425262,1.5980765340471599,0.04047324208390312,0.04047324208390312,1730278456.892358
0.326787958935976,-0.7347863818990232,0.5293045990191232,-2.1813714510299977,0.39233861674378206,1.562401188873348,1.5450884006861925,0.040473217816733194,0.040473217816733194,1730278456.9728785
0.327633058706674,-0.6847632435214438,0.46399341379862125,-2.1980767084089066,0.35188420825423083,1.6184299368611836,1.4933289770745024,0.04047344881767496,0.04047344881767496,1730278457.0533986
0.32863448796847866,-0.6345793983660293,0.3986435382817928,-2.2147296031165093,0.3116064718105496,1.6748617523354024,1.4411981519649268,0.040473339435726015,0.040473339435726015,1730278457.133919
0.3297633313499965,-0.5843264527307857,0.3333655104917983,-2.2312871481382386,0.2712796045074761,1.7315295497965306,1.3888961974717062,0.04047357950006361,0.04047357950006361,1730278457.2144392
0.3310498853969162,-0.5341586288028491,0.2680691449859913,-2.2480147417476095,0.2311931916596014,1.7880860146764377,1.3366576609025,0.04047296258506293,0.04047296258506293,1730278457.2949595
0.33205659701676565,-0.4841008446128661,0.20275616050141937,-2.264504634685567,0.1909876816476726,1.8447195820241882,1.2842675105411183,0.040473642391329334,0.040473642391329334,1730278457.3754797
0.33331421633466857,-0.43389353783156076,0.13750519507129358,-2.2810450873026067,0.1507189302461455,1.901278294960181,1.2316626265288466,0.04047323028253184,0.04047323028253184,1730278457.456
0.3347279186559867,-0.3837979286109933,0.07219821729221103,-2.297758838712849,0.11013041398395648,1.9580447695156546,1.179212649855469,0.04047290517100694,0.04047290517100694,1730278457.5365202
0.3359349320656753,-0.3336744708683696,0.006924226523411702,-2.3142317867280062,0.06983619168964594,2.0146297139529463,1.126828230231618,0.04047321654837638,0.04047321654837638,1730278457.6170406
0.33704296889598623,-0.2836617468441029,-0.058176389630602496,-2.330816393314054,0.029557097605278422,2.071098875514481,1.0745400428436445,0.040473322189100075,0.040473322189100075,1730278457.6975608
0.33828791305151396,-0.2340288114765943,-0.12319957321401316,-2.3472973758640165,-0.010769837804656426,2.1274599610324474,1.0223392354825698,0.04047310021756212,0.04047310021756212,1730278457.7780812
0.3385737174222462,-0.19362703856817542,-0.17386625806545278,-2.3611806782426,-0.04075372296940502,2.1702880697523095,0.9825996128289425,0.04047353458974388,0.04047353458974388,1730278457.8586013
0.33847439659418865,-0.1916262948796378,-0.17662579647445298,-2.3619386294871725,-0.041751677952787926,2.1712552285350872,0.9807338513147431,0.04047343611028181,0.04047343611028181,1730278457.9391217
0.3384005915938851,-0.15328076566372695,-0.17717028190488127,-2.370331163360223,-0.031178127490379813,2.216905399414814,0.974599933894436,0.04047318890802661,0.04047318890802661,1730278458.0196419
0.338049916300064,-0.08746950012986146,-0.17659976147620127,-2.3872075965971256,-0.009259612206021133,2.2960815800795458,0.9567213208908483,0.040473415934352816,0.040473415934352816,1730278458.1001623
0.3375124775583682,-0.025246791897286323,-0.17601243574943926,-2.402492317037926,0.012209951710804964,2.373793387765791,0.938081986130496,0.04047344059926515,0.04047344059926515,1730278458.1806824
0.33705520786327814,0.03733071208547649,-0.1753130711884693,-2.4178801276568676,0.03391467125369501,2.451363947538723,0.9194439706983979,0.04047341756932893,0.04047341756932893,1730278458.2612028
0.3364862501693189,0.10121206800465887,-0.17456883097444287,-2.4335907437752917,0.05582205069085256,2.530495859138908,0.8999254464855523,0.040473111762017795,0.040473111762017795,1730278458.341723
0.335957479429202,0.1637179283528705,-0.17371544011994006,-2.449127797227382,0.07749357761991903,2.6081045109276317,0.8810503980311292,0.04047508323887506,0.04047508323887506,1730278458.4222434
0.33550495143792236,0.2277633881665422,-0.17289992321390735,-2.464799753688596,0.09936494174752279,2.687553923050359,0.8615514368435071,0.04046692013335754,0.04046692013335754,1730278458.5027635
0.33537638423473887,0.27186335488570884,-0.17182565201628788,-2.4760332854310723,0.11386729430172145,2.7401256929866955,0.8497049061122466,0.04049018413865852,0.04049018413865852,1730278458.583284
0.33555682046998414,0.27327824113527116,-0.1718141571656033,-2.476528390086912,0.11423622619362607,2.741521824195697,0.8500362571003846,0.04040082219288987,0.04040082219288987,1730278458.663804
0.3356672669057305,0.27390294970334006,-0.171764220441791,-2.4766683664387745,0.11443045426467666,2.7422016118669923,0.8498915025367098,0.040006665422047595,0.040006665422047595,1730278458.7443244
0.33583563046071196,0.2736057916147843,-0.1717632955496196,-2.4765732693655136,0.11436776199336876,2.741982269230326,0.8499520823616552,0.03277860101533581,0.03277860101533581,1730278458.8248446
0.3357511492965857,0.27369525697034347,-0.17167859112162395,-2.4766787065659295,0.11443427361748422,2.7422873843654054,0.8499115874477484,0.03144276559095253,0.03144276559095253,1730278458.905365
0.3362549010505157,0.2731747628231269,-0.17204993738878652,-2.4761742052244053,0.11417118841435896,2.7411649429490823,0.8500382234521571,0.03147355436284642,0.03147355436284642,1730278458.9858851
0.33562456844307653,0.27448149650757153,-0.17176609928086686,-2.477061343847439,0.11443553979552092,2.742221805444194,0.8500132496080359,0.03146303921465326,0.03146303921465326,1730278459.0664055
0.3591994107730378,0.2537797429385306,-0.19033114646576657,-2.454660227437574,0.10193951952087629,2.6897096568695544,0.8571823751508708,0.03146159210915229,0.03146159210915229,1730278459.1469257
0.3986313926177519,0.20781731462747915,-0.22065110670677898,-2.4119533229810872,0.08017969611041553,2.6113451051495553,0.8722911860598361,0.03146243637389144,0.03146243637389144,1730278459.227446
0.4380698244962238,0.16465989878061513,-0.2518582388998934,-2.3709255804151175,0.05765113827660375,2.531055819620148,0.8894323672914031,0.03146178588382087,0.03146178588382087,1730278459.3079662
0.46774726673124745,0.1318422708779419,-0.27502827558544596,-2.339710619243497,0.040793466378435686,2.470989188653975,0.9024053346638838,0.031461756824926856,0.031461756824926856,1730278459.3884866
0.5082448803329648,0.08684582907792615,-0.3068208119523529,-2.2971491403264555,0.017878310993058352,2.3888048661525487,0.9198271585989577,0.03146187861267216,0.03146187861267216,1730278459.4690068
0.5535078363141661,0.03641125279466319,-0.3424355653371969,-2.2495518664051297,-0.007663441727923922,2.2968136177244878,0.9401480973964268,0.03146157736997432,0.03146157736997432,1730278459.5495272
0.5912878566422196,-0.005537162728220202,-0.3719272615821027,-2.2099573168423023,-0.02915045159221411,2.2204153559613435,0.9559290720866507,0.03146137448623158,0.03146137448623158,1730278459.6300473
0.6300683441222357,-0.04872457904034624,-0.4025326847750946,-2.1690416747081174,-0.05124011279032258,2.141669748978877,0.9723422363824231,0.03146131506467758,0.03146131506467758,1730278459.7105677
0.6686133840067017,-0.0917314716689414,-0.4328834885612195,-2.128377037924643,-0.07307124906191555,2.063526322479019,0.989125183744691,0.03146116915028138,0.03146116915028138,1730278459.7910879
0.7072868796567655,-0.13478482773852862,-0.46330086044348145,-2.087695617828472,-0.09503911454421136,1.9852784162273245,1.0054075558067332,0.03146111645002369,0.03146111645002369,1730278459.8716083
0.7458317819809119,-0.17780343116467293,-0.4936359670731317,-2.0471296703391757,-0.11703893814959433,1.9069321486883426,1.022789801946038,0.031461256409031205,0.031461256409031205,1730278459.9521284
0.7845623289698264,-0.22104485350386208,-0.5240654225486739,-2.0062014938579997,-0.1391053939104501,1.8284808247747508,1.0386802925548482,0.03146108849070508,0.03146108849070508,1730278460.0326488
0.822646738588563,-0.2636756817000124,-0.5540836691137223,-1.9660004443961598,-0.1607310277620107,1.751160934613467,1.0553229277952687,0.03146086892179626,0.03146086892179626,1730278460.113169
0.8617084243751074,-0.3078440165031611,-0.5849643926998599,-1.9242664138536318,-0.18319213735057707,1.6720882205508185,1.0723001083126713,0.03146107735677791,0.03146107735677791,1730278460.1936893
0.8743730388919467,-0.3263132027035026,-0.5968255226728367,-1.9093376300719562,-0.19090267579144363,1.6434889337038538,1.0771128978069247,0.031460878603485135,0.031460878603485135,1730278460.2742095
0.8675871436179153,-0.3254406923813106,-0.5921569038464375,-1.9164992892298727,-0.18931004827327788,1.6447031923160225,1.0755180707159648,0.03146090723944482,0.03146090723944482,1730278460.35473
0.7902244454229939,-0.36524419994777396,-0.5408515085225827,-1.956281972303357,-0.17511968244604587,1.6391865740082185,1.0547741701349804,0.03146089799537655,0.03146089799537655,1730278460.43525
0.7271511678006094,-0.39876623332646294,-0.4964280467625452,-1.9888354976468752,-0.16099192714616575,1.634151904095619,1.0327584809519244,0.03146090030659862,0.03146090030659862,1730278460.5157704
0.6612258355472754,-0.4341836244676024,-0.45135011840025313,-2.0220258785794365,-0.14683848255802887,1.6289541171479742,1.0107796054693838,0.03146089990008802,0.03146089990008802,1730278460.5962906
0.5962310674102109,-0.46885586545961566,-0.406361397196475,-2.055061406792434,-0.13226718559848022,1.624433454815364,0.9883811653105057,0.03146089925569277,0.03146089925569277,1730278460.676811
0.5309901063053508,-0.5038367687553797,-0.36118178027761566,-2.088083808547699,-0.11784876756143733,1.6198162512038328,0.9662012830062848,0.03146090222046216,0.03146090222046216,1730278460.7573311
0.46582071176804096,-0.5387546677085422,-0.31615378611370426,-2.1212180650455235,-0.10358701679274848,1.6143876034374531,0.9441439860989579,0.031460890682325195,0.031460890682325195,1730278460.8378515
0.400671402358388,-0.5736500574508488,-0.270929959667098,-2.1543606085294336,-0.08921614351827284,1.6091929070815016,0.9224621020041818,0.03146092299125639,0.03146092299125639,1730278460.9183717
0.33538702187947445,-0.6086469308306297,-0.22580148636249806,-2.1873957321180955,-0.07510648048699367,1.6048247866749474,0.900002828335505,0.03146065732694796,0.03146065732694796,1730278460.998892
0.2701173162107279,-0.6436143059511822,-0.1806665071086061,-2.2205007615791494,-0.06091236236702324,1.6000719380780484,0.8778016219240034,0.03146091021138398,0.03146091021138398,1730278461.0794122
0.20490632029828565,-0.6785212305669337,-0.1354795011881091,-2.253598489332304,-0.04631787522877363,1.5951944321748295,0.8558381161974782,0.03146089179316664,0.03146089179316664,1730278461.1599326
0.13959326147413442,-0.7135013072879182,-0.0903435986851284,-2.2866065387809886,-0.0321721402162799,1.590026946428959,0.8332566867671961,0.03146090408255237,0.03146090408255237,1730278461.2404528
0.07475085634327215,-0.7482804391688638,-0.04542249466478164,-2.319680144428389,-0.01777044335056184,1.5856034400420487,0.8109260695715742,0.031460890804253155,0.031460890804253155,1730278461.3209732
0.01466753949368763,-0.7806307360619555,-0.0036101542163750958,-2.350058547024072,-0.0047995033989218965,1.581032697224717,0.7909778682403596,0.03146092447042787,0.03146092447042787,1730278461.4014933
0.006853925773988978,-0.7839131646379154,0.001941278703095516,-2.3565529793053486,-0.00313905623093758,1.5795620524381866,0.7901362572063673,0.03146069855408273,0.03146069855408273,1730278461.4820137
0.007047558033008678,-0.7625540505791601,0.005076207801131463,-2.35379378103902,-0.0032639087623306186,1.5881296172252726,0.7943594137064848,0.031460845340810194,0.031460845340810194,1730278461.5625339
0.008787392865074451,-0.6969185185342167,0.021720373483850725,-2.33305682972907,-0.003589269824502839,1.6278613214202697,0.8111528799490372,0.031460546022928325,0.031460546022928325,1730278461.6430542
0.010988113566379566,-0.6324935023507499,0.038146993611417324,-2.310470988306551,-0.004144082325490556,1.6692249872727363,0.8307334269544274,0.031460581734003096,0.031460581734003096,1730278461.7235744
0.012931769150180298,-0.5668850707192017,0.05491529920523599,-2.287791751234233,-0.004760735707795149,1.710797149112425,0.8507049891393537,0.031460569635915384,0.031460569635915384,1730278461.8040948
0.014651035874184749,-0.501545596178171,0.0714452195814653,-2.2651399876043494,-0.005484008602669536,1.7518603180226309,0.8711547642192283,0.03146059602699601,0.03146059602699601,1730278461.884615
0.01689933176671825,-0.43606012626091856,0.08819841962456838,-2.242480121688912,-0.006307164785182732,1.7932910028542615,0.8905401072846721,0.031460706056565216,0.031460706056565216,1730278461.9651353
0.01898190663037138,-0.37067466920005915,0.10482296946004245,-2.219768788051576,-0.007050739358079731,1.8346073336737045,0.910527551543011,0.031460601508435646,0.031460601508435646,1730278462.0456555
0.02144619774550699,-0.30530708578446936,0.12140479449015171,-2.197279479430435,-0.007788631004736163,1.8762214810738176,0.9301781415698342,0.03146071709218764,0.03146071709218764,1730278462.1261759
0.0236279719388024,-0.23988846387011734,0.13802326793985506,-2.174491241134246,-0.008585469838299095,1.9177058087503822,0.9504098909001113,0.031460661389034424,0.031460661389034424,1730278462.206696
0.02569877007830331,-0.17451728600685415,0.1547154826142169,-2.151952199614861,-0.009486846605763528,1.959187687624567,0.9698180819755436,0.031460753679095434,0.031460753679095434,1730278462.2872164
0.027521250441887808,-0.10913312072242277,0.17125348483431113,-2.1292051835699084,-0.010434758340888412,2.00070923475439,0.9897881546416025,0.03146066678939194,0.03146066678939194,1730278462.3677366
0.029668013389343852,-0.04397692496946254,0.1878350139715923,-2.106758605798368,-0.011264471451302402,2.0420957441310517,1.0099035529500233,0.031460887846965706,0.031460887846965706,1730278462.448257
0.031501682690972505,0.02201047664439555,0.2045210564366624,-2.083698179203119,-0.01208786807245565,2.084102746261883,1.0303566266266813,0.03146088623357986,0.03146088623357986,1730278462.5287771
0.034082257824006215,0.07294091895403484,0.21724298735640854,-2.0675993751915165,-0.012693792479042659,2.1149095501099353,1.045288931607707,0.031460906019104125,0.031460906019104125,1730278462.6092975
0.034334730178203425,0.07734393800161625,0.21796363434317048,-2.0675145221856406,-0.01303667224981765,2.1180818612566568,1.0467565917326898,0.03146048581060333,0.03146048581060333,1730278462.6898177
0.03433004892489979,0.07403081159668898,0.21815318734653172,-2.064790199790368,-0.011920781449537336,2.112607828299685,1.0459703471890638,0.03146130523878477,0.03146130523878477,1730278462.770338
0.03474520701547173,0.11218948774121729,0.2175231587443176,-2.0906300374373012,-0.02359986430803205,2.1723568363777357,1.0552416933476685,0.03145817170415683,0.03145817170415683,1730278462.8508584
0.03669348396076672,0.2008802269822839,0.2161754602346512,-2.150513213761217,-0.05208317795522795,2.315115145347532,1.0783401399961414,0.0314687921824763,0.0314687921824763,1730278462.9313786
0.03702747819663628,0.20710131481685465,0.21602606457335893,-2.154603091085214,-0.054462559269942486,2.325898762888251,1.0810503197497563,0.031436689221463754,0.031436689221463754,1730278463.011899
0.03846370976454712,0.25979141972236625,0.21518500706424848,-2.1902608600652176,-0.07062326459383733,2.4031918048000427,1.0974915425871639,0.0315561673969597,0.0315561673969597,1730278463.0924191
0.03834958324035368,0.25765290920697154,0.21522439995075893,-2.18895771516134,-0.06948370416179675,2.3973070485172165,1.0962970250260742,0.031747154839801624,0.031747154839801624,1730278463.1729395
0.03824800934601042,0.25849100593884833,0.2153080450686505,-2.188735984507913,-0.06994231156757667,2.399152859952819,1.0967709428913106,0.03879996048306039,0.03879996048306039,1730278463.2534597
0.03859187873734938,0.2586493621604239,0.21507277940905856,-2.19021511734445,-0.06995762243175407,2.4005503090986076,1.0966977139673284,0.04029791589420159,0.04029791589420159,1730278463.33398
0.032951351481119766,0.2513376783060059,0.21959105246685212,-2.1641477490151764,-0.06747405560314096,2.3618341923325263,1.0955107771704011,0.04046168104629867,0.04046168104629867,1730278463.4145002
0.01984844242306059,0.22335656089052217,0.2314088730701379,-2.1037136332339106,-0.0610239436492145,2.2822200505931125,1.0930538806699008,0.04046575659382058,0.04046575659382058,1730278463.4950206
0.007480808107102966,0.1989713647017215,0.24335504435782396,-2.047588289372859,-0.05430198295252121,2.2045755198713617,1.0902863221645738,0.04047160510006322,0.04047160510006322,1730278463.5755408
-0.0048689575003401184,0.1742698572944531,0.25498769287523726,-1.9921595198760704,-0.0471949248527648,2.1293413626323554,1.0870905025777038,0.04047003277669494,0.04047003277669494,1730278463.6560612
-0.018023013187220785,0.14782943952669667,0.2675337747288902,-1.9326667401766702,-0.039804436283905203,2.0480621741886305,1.0826681844053527,0.040470680360931245,0.040470680360931245,1730278463.7365813
-0.03087729690076564,0.12303246169487968,0.2793090626587104,-1.8764956744078038,-0.03286050486084765,1.971271048467678,1.0759814291990462,0.040470754116174325,0.040470754116174325,1730278463.8171017
-0.04396812024036646,0.096572375273452,0.2920291808515689,-1.8168956081193284,-0.025090562764728135,1.8896431968951604,1.0710263942686842,0.040470716098363335,0.040470716098363335,1730278463.8976219
-0.04935585493116416,0.08641697444779496,0.2968710066327408,-1.7936051803890687,-0.02180103894224566,1.8579815054911848,1.0696280905734066,0.04047102509254511,0.04047102509254511,1730278463.9781423
-0.05603230474013233,0.07296199287966909,0.3032393687422449,-1.763436039431765,-0.018052079697749447,1.816777788100607,1.0673261547116788,0.04047115683270242,0.04047115683270242,1730278464.0586624
-0.08386939068892119,0.01784056129928865,0.32927525284497666,-1.63946632187997,-0.0024470019692370533,1.6473337279623723,1.0561893081467748,0.040471377164652426,0.040471377164652426,1730278464.1391828
-0.08733057830091286,0.007273809363101767,0.3327070304420002,-1.6214487143294445,-0.0007847274358665165,1.6269618927909784,1.0536918424601582,0.040471372389802196,0.040471372389802196,1730278464.219703
-0.08729054796476442,0.007632143242130506,0.33295817681291495,-1.6213430318115374,-0.00045753928403339075,1.6251547495038434,1.0541831150341072,0.040471696784637766,0.040471696784637766,1730278464.3002234
-0.08808397352115459,0.009083002334767783,0.3322881625776491,-1.6204119010615634,-0.0014142873306702143,1.6256414137493136,1.0529958168214306,0.040471664804294524,0.040471664804294524,1730278464.3807435
-0.08504368168028487,0.0028184830556025244,0.33483598580895507,-1.6240321522779069,0.0021812832414496077,1.624114626990726,1.057501938386435,0.040471813770323266,0.040471813770323266,1730278464.461264
-0.08774991755955365,0.00845196300649637,0.33255371544585666,-1.6208089464646105,-0.0010590242711813556,1.6254954287606116,1.0534332193259244,0.040472326843837794,0.040472326843837794,1730278464.541784
0.029740696525510386,-0.23535289015151203,0.43079597373658846,-1.7606967115875864,0.1372490833112668,1.5688627952892717,1.2267199666431912,0.04047239391230455,0.04047239391230455,1730278464.6223044
0.029932828064680762,-0.23611237506725646,0.4312273354946854,-1.7611008810328532,0.13763282202307892,1.568611585470659,1.2269500614232318,0.04047234132867395,0.04047234132867395,1730278464.7028246
0.09064468512360373,-0.36192890488031026,0.481798475094547,-1.832029113990421,0.2094027846416269,1.5388531758872435,1.3188600373400312,0.04047188291227298,0.04047188291227298,1730278464.783345
0.1258762713143465,-0.43515839617431706,0.5113986167538701,-1.8735014011883446,0.2509954786296333,1.5214135992516455,1.3723061567360333,0.04047220276610641,0.04047220276610641,1730278464.8638651
-0.00022718129000093277,-0.7848660076259375,-0.0010350794223166527,-2.356018682515751,0.003013078137972983,1.5669323778590107,0.7941498811513965,0.04047331731419549,0.04047331731419549,1730278464.9443855
-0.00022775932170706687,-0.7848690994331081,-0.0010336189545348267,-2.3560199182803525,0.0030149759464449424,1.566931107708241,0.7941482231834853,0.040473567325682004,0.040473567325682004,1730278465.0249057
-0.00023016252784044435,-0.7848691663689049,-0.001033635523166069,-2.3560183048274226,0.00301711236967934,1.5669307304399125,0.794146452783993,0.04047345167000351,0.04047345167000351,1730278465.105426
-0.00023014017851827426,-0.7848679697579901,-0.001032744909585482,-2.35601924938063,0.0030156338677092423,1.5669316830500668,0.7941507092255115,0.040473298832624106,0.040473298832624106,1730278465.1859462
-0.0002293863827535423,-0.7848678347301118,-0.0010356924269227217,-2.3560208634157074,0.0030154641106549087,1.566930794478838,0.7941495753089743,0.04047343774132603,0.04047343774132603,1730278465.2664666
-0.00022905409893358723,-0.7848720211260336,-0.0010283823107076105,-2.356015530214329,0.0030175971224069304,1.566930951358342,0.7941517696706957,0.040473068832868386,0.040473068832868386,1730278465.3469868
-0.00023519822614259626,-0.7848655342779701,-0.0010425816608025744,-2.356021225181066,0.003010008327452823,1.5669323547242022,0.794140816428976,0.04047332602808695,0.04047332602808695,1730278465.4275072
-0.00021150530994997518,-0.7848746000649558,-0.0010043303608705811,-2.356007341141801,0.0030325014263124033,1.5669260514240508,0.7941777881997462,0.04047351896040941,0.04047351896040941,1730278465.5080273
-0.00027900805855613284,-0.7848469503065985,-0.0011046839204541488,-2.3560621581785903,0.0029796703448352864,1.5669390133139827,0.7940949050014257,0.0404735191984911,0.0404735191984911,1730278465.5885477
2.0584996784914217e-05,-0.7849730927551352,-0.0006063823208376487,-2.355813386664394,0.003269261345826403,1.566862175581772,0.7945687690678667,0.040473410579586075,0.040473410579586075,1730278465.6690679
0.0011836458300086158,-0.7847204696677049,0.0030556210494859337,-2.355590930696047,0.006051986943279838,1.5660333624499339,0.7997494518794166,0.04047356433084464,0.04047356433084464,1730278465.7495883
0.026192425765827067,-0.789619546258467,0.05775154653462993,-2.340122142850124,0.04317259872658646,1.5553631670593229,0.8653538946877367,0.04047347053722228,0.04047347053722228,1730278465.8301084
