panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
-0.00023546727683747376,-0.7849060913582453,-0.0010989760684738442,-2.356292935599363,0.0026931066621686066,1.5669685608386992,0.7936994514354254,0.04047331568212707,0.04047331568212707,1730273476.212165
-0.0002360875098728443,-0.7849084605998636,-0.0010966492667336368,-2.3562890036674675,0.0026928843387691802,1.5669689136599145,0.7936999994899329,0.04047334431206753,0.04047334431206753,1730273476.2664547
-0.0002353993526433764,-0.7849058666973889,-0.0010984040707915958,-2.356288146392863,0.0026931874440889875,1.5669676572843727,0.7936962065673301,0.040473064623411846,0.040473064623411846,1730273476.3207443
-0.0002344170757938385,-0.7849089829312357,-0.0010969524254985606,-2.3562904699755483,0.002692316818813219,1.566968215787319,0.7936968447126658,0.040472975659471784,0.040472975659471784,1730273476.3750339
-0.0002350498533410323,-0.7849075440986545,-0.001100055019526789,-2.3562899240382422,0.0026903987550019755,1.5669680653417708,0.7936976231741777,0.040473116345995555,0.040473116345995555,1730273476.4293234
-0.00023370494959606869,-0.7849069819342821,-0.00109700961618212,-2.356289170212263,0.0026945991364022257,1.566969739665204,0.793699912671761,0.04047335650006363,0.04047335650006363,1730273476.483613
-0.00023851047127337101,-0.7849076951459696,-0.001106828150354392,-2.3562896926492716,0.0026887776923745447,1.5669697701381458,0.7936903450690929,0.040472995766795715,0.040472995766795715,1730273476.5379026
-0.00022378082329689504,-0.7849080208803993,-0.0010749837688919007,-2.3562810090713615,0.0027066008265399953,1.5669653651778037,0.7937211666420861,0.04047308734598537,0.04047308734598537,1730273476.5921922
-0.00027667409427151586,-0.7849001993313764,-0.0011753813015122898,-2.356318705511596,0.00265005937753603,1.5669775629003968,0.7936294369312463,0.04047319030273925,0.04047319030273925,1730273476.6464818
-4.0233546449777435e-05,-0.7849461371883862,-0.0007298823135672213,-2.3561631755427874,0.002903885702957649,1.5669243846652914,0.794057905481897,0.04047316150816565,0.04047316150816565,1730273476.7007713
-6.619873334355715e-05,-0.7848101084047824,-0.00017066675628662096,-2.3563825905011857,0.0036726129561063265,1.5665887226273585,0.795522925150705,0.040473346298040364,0.040473346298040364,1730273476.755061
0.01283882406527103,-0.786689860669874,0.028511551703691317,-2.349317417237981,0.023593239445094054,1.5610625930584527,0.8302912432821865,0.040473317202183307,0.040473317202183307,1730273476.8093505
0.033190148569216205,-0.7923569390851914,0.07092169225289457,-2.3356772620325206,0.05382260594556976,1.5520804236316952,0.8827854370516554,0.04047332464086768,0.04047332464086768,1730273476.86364
0.051914568835889595,-0.7968856023751043,0.1102764597772702,-2.3234789841893537,0.08294024807082155,1.5435758172678087,0.9340779106841159,0.04047332277637111,0.04047332277637111,1730273476.9179296
0.07115814597574124,-0.8027047529281502,0.150687084162689,-2.310378474341976,0.11257201310645618,1.5341828376385669,0.9858843262250079,0.040473325367543944,0.040473325367543944,1730273476.9722192
0.08978078954920962,-0.8071909375012479,0.19005385906468567,-2.2980795161690337,0.14153677857794333,1.5254460916047095,1.0369391288335763,0.040473314216535314,0.040473314216535314,1730273477.0265088
0.1094282427856954,-0.8128269350848303,0.23111377972086478,-2.2848206725927316,0.1714653348559489,1.5164555885402198,1.0901633300635492,0.04047340571518958,0.04047340571518958,1730273477.0807984
0.11730234897691465,-0.815361694035351,0.24746844406635665,-2.279545455450916,0.1834316990559497,1.5125956134702023,1.1118364120824953,0.040473484266931856,0.040473484266931856,1730273477.135088
0.11674800729006025,-0.815161782610376,0.2462841083983355,-2.279936145678826,0.18256885496844735,1.5128783288559455,1.1102460546193358,0.040472990813666815,0.040472990813666815,1730273477.1893775
0.11695083549717719,-0.8152308782446215,0.24670940407524478,-2.2797994749312673,0.1828799628863632,1.5127759680439419,1.110815792730934,0.040473035168662644,0.040473035168662644,1730273477.2436671
0.11693670582373011,-0.8152239608415616,0.24668050631039817,-2.279808559754736,0.18285863542959746,1.5127844772611236,1.1107738347377756,0.040473232257188865,0.040473232257188865,1730273477.2979567
0.11682583948936098,-0.815194600015034,0.24644606517682738,-2.2798830541747184,0.1826874931220714,1.5128356990878942,1.1104707794601913,0.04047318436400921,0.04047318436400921,1730273477.3522463
0.11726591476550793,-0.8153137710631253,0.24737518766063787,-2.2795882837337365,0.18336611788617252,1.512630716456437,1.1116761181774713,0.04047314334225825,0.04047314334225825,1730273477.4065359
0.1157380581086422,-0.8148991415466185,0.24415057979053684,-2.28061156389517,0.1810106177872386,1.5133421318371845,1.1074917083468185,0.0404730235807878,0.0404730235807878,1730273477.4608254
0.12130526371504254,-0.8164113980374818,0.2558972314870742,-2.276882273480765,0.18959211716333738,1.5107521930052155,1.1227365296505152,0.04047306196769352,0.04047306196769352,1730273477.5151153
0.1116325546179098,-0.813764189704759,0.23551085202526942,-2.283372281863063,0.17469533219072333,1.515232072295511,1.096277466785512,0.04047274351166229,0.04047274351166229,1730273477.5694048
0.2878830982448698,-0.8615305972932482,0.6074060046413297,-2.1653610500550537,0.4464077685815349,1.4332079512307399,1.5790270844858663,0.04047302305531816,0.04047302305531816,1730273477.6236944
0.3171591556870811,-0.8694319713635439,0.6684965419820958,-2.1458095005230327,0.49097952565361447,1.4199216253253935,1.65802588471664,0.04047305973170091,0.04047305973170091,1730273477.677984
0.3305733636048398,-0.8741020622089879,0.6951755555228771,-2.1376220615615766,0.5090222041665945,1.4136360944252193,1.6895960887570207,0.04047331477716838,0.04047331477716838,1730273477.7322736
0.3295223617914508,-0.8736654581299819,0.693210318175977,-2.1390394353032707,0.5072848511184649,1.4141009698769647,1.6865637904295885,0.04047354813579461,0.04047354813579461,1730273477.7865632
0.3300428264564402,-0.8738242449589777,0.6942780624367508,-2.138674482992003,0.5080624054848604,1.413861790758327,1.687851794234041,0.040473273537717264,0.040473273537717264,1730273477.8408527
0.3298831747693802,-0.8737712348469141,0.6939653766436176,-2.138803801088546,0.507833060699923,1.4139373491764669,1.687445473254465,0.040472779066617684,0.040472779066617684,1730273477.8951423
0.3299303625300603,-0.8737860023600107,0.6940587954198614,-2.1387712604389995,0.5078971623583076,1.4139162636011084,1.6875518253687665,0.04047346978489775,0.04047346978489775,1730273477.949432
0.329917431574296,-0.8737816676966504,0.6940333011256441,-2.138781031929124,0.5078719050715924,1.4139257189226413,1.6875146527081468,0.04047345480354925,0.04047345480354925,1730273478.0037215
0.32992113099339876,-0.8737821790844875,0.6940389031624332,-2.138779521516765,0.5078749280359985,1.4139224142791238,1.6875198746710969,0.04047330773913329,0.04047330773913329,1730273478.058011
0.32992114574718595,-0.8737822168681794,0.6940364203961673,-2.1387816138072133,0.507870038223591,1.4139229715116426,1.687515414155149,0.040473320284379895,0.040473320284379895,1730273478.1123006
0.32991400589042047,-0.8737822525687935,0.694037170782205,-2.1387815064944293,0.5078688098405347,1.4139234456943401,1.6875114127169415,0.04047335231433382,0.04047335231433382,1730273478.1665902
0.3299172246496915,-0.8737786875445451,0.694035999921004,-2.1387877416849363,0.5078686567638049,1.4139235552720586,1.687512486050459,0.04047313988462573,0.04047313988462573,1730273478.2208798
0.3299163450426411,-0.873779673068438,0.6940362088730696,-2.1387891644361368,0.5078678705210898,1.4139233747779383,1.6875107023028153,0.04047338869527339,0.04047338869527339,1730273478.2751694
0.32991655295275446,-0.8737795062569584,0.6940379558712608,-2.1387872717053145,0.5078648027939998,1.4139233225263705,1.68751039775716,0.0404734280140121,0.0404734280140121,1730273478.329459
0.32991755189545685,-0.8737756440503094,0.6940358221814579,-2.1387913970313317,0.5078652560345411,1.4139249964975142,1.6875087178853672,0.04047330342094344,0.04047330342094344,1730273478.3837485
0.3299189648349228,-0.8737778065165162,0.6940371606799087,-2.1387901656318045,0.507863608302794,1.4139252822439339,1.6875078597050543,0.04047334897329789,0.04047334897329789,1730273478.438038
0.32991323261557176,-0.8737801872256966,0.6940370725756332,-2.138789972572769,0.5078628448623832,1.4139237737558272,1.6875093396010787,0.04047316891947723,0.04047316891947723,1730273478.4923277
0.3299146291677964,-0.8737784760118359,0.6940360681425677,-2.1387928091281894,0.5078633598295299,1.4139260141546106,1.687511174437585,0.04047323304558602,0.04047323304558602,1730273478.5466173
0.3299126629644592,-0.8737799104620735,0.6940355540780296,-2.138794447925831,0.5078634771517742,1.4139248605862609,1.6875087476356112,0.040473331379264545,0.040473331379264545,1730273478.6009068
0.32991438857041405,-0.8737797812294742,0.6940361637431067,-2.138794386144084,0.5078627232650167,1.4139257340715696,1.6875083739112777,0.0404733845428165,0.0404733845428165,1730273478.6551964
0.3299169708303947,-0.8737814041957376,0.6940409710958614,-2.1387966564679783,0.5078633124757398,1.4139230104157756,1.687504347856163,0.040473686305730984,0.040473686305730984,1730273478.709486
0.3299140686402402,-0.8737714315903774,0.6940249905855875,-2.1387957394258046,0.5078635336217119,1.4139245745205171,1.68751479028757,0.04047346603932944,0.04047346603932944,1730273478.7637758
0.3299316401874522,-0.8737690497968293,0.6940413884160246,-2.138803221958587,0.5078312212215467,1.4139569444677131,1.6874601791055543,0.040473054280086844,0.040473054280086844,1730273478.8180654
0.3298645793524327,-0.8736527427075099,0.6938623717716512,-2.1388370097839555,0.5078356766512642,1.4139838898995918,1.6874884588982366,0.040472974075450696,0.040472974075450696,1730273478.872355
0.33043749388477844,-0.8699069973384337,0.6895257658975527,-2.140061986605736,0.5041789596232574,1.4186968370985569,1.6826913592284523,0.04047313412352303,0.04047313412352303,1730273478.9266446
0.3305709319443595,-0.838641478705726,0.6498953500763223,-2.148848534864935,0.4809148669041491,1.4514439859586017,1.65439393635831,0.04047332760921698,0.04047332760921698,1730273478.9809341
0.3298592396254977,-0.802302714301992,0.6051043944562456,-2.159963351607721,0.4529797502473185,1.4900168431882355,1.6182126808570096,0.04047363411287059,0.04047363411287059,1730273479.0352237
0.3300646747586967,-0.7684633308696527,0.5618964709422594,-2.1699845912045332,0.42518061498598814,1.5281247521363583,1.5822251970979377,0.0404733357961367,0.0404733357961367,1730273479.0895133
0.3300962566096225,-0.7342973073235254,0.5190771900358756,-2.1800131561649323,0.3979854139065586,1.5654165150334127,1.5475963419473118,0.04047335051258661,0.04047335051258661,1730273479.143803
0.33023985011335993,-0.697938267123752,0.4729067457155366,-2.1911070637463026,0.3686315878044213,1.605400789650902,1.5099886491537968,0.040473167378533154,0.040473167378533154,1730273479.1980925
0.3302998298547937,-0.6764848889408646,0.4460631731344944,-2.197466475771427,0.351515193951193,1.628416707264997,1.488173564789853,0.040473234864563945,0.040473234864563945,1730273479.252382
0.33054616546666943,-0.6333076564484382,0.3914976977599983,-2.2102090786913027,0.31698365926283767,1.676184230601318,1.4435141874284596,0.040473325750375995,0.040473325750375995,1730273479.3066716
0.3306953475675115,-0.5955257813966965,0.34392463082330593,-2.2214854419639587,0.286856929015155,1.7177156833488356,1.4049814002350078,0.04047334943844024,0.04047334943844024,1730273479.3609612
0.33090282876260513,-0.5613614290547879,0.30081788219703814,-2.231601626164543,0.25962164925834574,1.7554034683419182,1.3694992734216247,0.04047310253279856,0.04047310253279856,1730273479.4152508
0.3311179901031686,-0.5266367427091584,0.25707404351321267,-2.24213355938317,0.23193345153822456,1.7935981115127064,1.33375715487518,0.040473175686611004,0.040473175686611004,1730273479.4695404
0.3312686014596317,-0.49256894842030946,0.21414927738003414,-2.2521689481430998,0.20484896889356094,1.8309240708757,1.29854567677881,0.04047334938032161,0.04047334938032161,1730273479.52383
0.3314623164494816,-0.4577385037680613,0.1701243054413048,-2.262484328160962,0.17686657936964595,1.8694422441150722,1.262233690519885,0.040473235358414926,0.040473235358414926,1730273479.5781195
0.33165376754106224,-0.42316118223956384,0.12656880695550177,-2.272909919571021,0.14934978664923848,1.9074829024546218,1.2266932435223206,0.04047310307517566,0.04047310307517566,1730273479.632409
0.33184493166963364,-0.3887651967321246,0.08310363575463046,-2.2829489793646096,0.12169952188483346,1.945478859171872,1.1908040828798128,0.04047334859704077,0.04047334859704077,1730273479.6866987
0.33206527133966723,-0.35420782743430224,0.03948648855902097,-2.293350131654982,0.09388192172909046,1.9834446808369255,1.1553372650723643,0.04047336625933626,0.04047336625933626,1730273479.7409883
0.3323169094902204,-0.31960175235637933,-0.00402516543992053,-2.303665966384795,0.06633736157935796,2.02148576004126,1.1191140653958116,0.040473387548650715,0.040473387548650715,1730273479.7952778
0.3326172587062226,-0.28516522772036673,-0.047514373173465664,-2.3137480872665974,0.03859385856490266,2.059550241506325,1.0837970571324904,0.04047306670753551,0.04047306670753551,1730273479.8495674
0.33291378560681056,-0.25069942752081154,-0.09086712434544901,-2.324130113515432,0.011070013041900093,2.0973568259085806,1.0477954286173545,0.04047337719771751,0.04047337719771751,1730273479.903857
0.3332018143623585,-0.21624342626050846,-0.13463072880749394,-2.3341806630530946,-0.01668989395538078,2.1356815049140714,1.0119375874148149,0.040473133045781845,0.040473133045781845,1730273479.9581466
0.33286771336728166,-0.18732474692971954,-0.17013606079227905,-2.343497879319229,-0.038402015599363085,2.16465417255006,0.9836336626155788,0.040472946603824646,0.040472946603824646,1730273480.0124364
0.33267601645539546,-0.18321258376125044,-0.174520965565828,-2.345460438840364,-0.04035557354713897,2.1683774044851645,0.979795809790393,0.040473628131886,0.040473628131886,1730273480.066726
0.33262058012268614,-0.18285852024252336,-0.17458542109043462,-2.345297574998106,-0.04002437800656073,2.168636787756164,0.9800711548506931,0.040473091985159006,0.040473091985159006,1730273480.1210155
0.33258408200651407,-0.15979793368667067,-0.1745930232538661,-2.3505616204012254,-0.033210933666948425,2.1971051127703665,0.9773466657996308,0.04047336476616934,0.04047336476616934,1730273480.1753051
0.33259773166306483,-0.11460174089816835,-0.1745803384246221,-2.3636235571526187,-0.019350526613470087,2.248434184960813,0.9679711491262404,0.04047329576138862,0.04047329576138862,1730273480.2295947
0.33260109112245656,-0.07343098619717617,-0.17456199384777066,-2.374865690429747,-0.0046719812810428986,2.30040288686017,0.9552296617439311,0.040473624622937486,0.040473624622937486,1730273480.2838843
0.33261597907420826,-0.030855934929192225,-0.1745396596491211,-2.3864337911688076,0.009914267280407065,2.352875964265998,0.9435400989082137,0.04047327003020198,0.04047327003020198,1730273480.3381739
0.3326398934916163,0.010615759277055338,-0.17451171407218838,-2.397918015748249,0.02458081796066044,2.4042655429582256,0.9313923259124897,0.040473588672614316,0.040473588672614316,1730273480.3924634
0.33269333103089377,0.05245398281435299,-0.17447731312496478,-2.409405771199704,0.03907169006255875,2.4558194543076315,0.919218841107174,0.04047324728279448,0.04047324728279448,1730273480.446753
0.3327132943668593,0.05992506537497275,-0.17447367955096346,-2.4114823105220315,0.041493755631711024,2.4654418443194253,0.9162152186159356,0.040473577217961736,0.040473577217961736,1730273480.5010426
0.3327641713988682,0.07867501380778359,-0.1744393474820467,-2.416672470858367,0.04821683626261958,2.488681866266602,0.9111477966475132,0.04047359101582678,0.04047359101582678,1730273480.5553322
0.3330325779099687,0.18477351095545752,-0.17423764150470045,-2.4459086415725486,0.08526495889544963,2.6200800022691118,0.8803720718186592,0.04047305314743124,0.04047305314743124,1730273480.6096218
0.33316349119882105,0.2192237478447984,-0.17414330293308355,-2.4554569110047875,0.09718147445087894,2.6627011921901516,0.87032558622998,0.040472960897607824,0.040472960897607824,1730273480.6639113
0.33331811267772055,0.2631422908073525,-0.17394503491005237,-2.4675039168414283,0.11234020626988306,2.715673578349234,0.85727800007266,0.040475001108796475,0.040475001108796475,1730273480.718201
0.3340402125230741,0.2810812195287261,-0.17320413115174993,-2.4726344321907985,0.11771161718685719,2.736077481552433,0.8529751242558721,0.04046810394035156,0.04046810394035156,1730273480.7724905
0.33410161999869126,0.28115888810093936,-0.1731241208834144,-2.4726067655810446,0.11750078478784362,2.7362664974117616,0.853478176465286,0.04048821173822039,0.04048821173822039,1730273480.82678
0.3341040228123531,0.2814460528447258,-0.17310932149690184,-2.4726943114179614,0.11760108776711442,2.7364912029572004,0.8534666837772402,0.040414940569602875,0.040414940569602875,1730273480.8810697
0.3341190663026076,0.28138525672773435,-0.172858971920471,-2.472670403306818,0.117574274660253,2.7364288978790277,0.8534985413960147,0.04026125021009221,0.04026125021009221,1730273480.9353592
0.334127327635497,0.28136864608189366,-0.17273909111538863,-2.472655040964244,0.11757982696344478,2.7364437147674776,0.8534999230254154,0.03525465404022097,0.03525465404022097,1730273480.9896488
0.3341439711480485,0.28128068335779904,-0.17270731181580695,-2.4725782165275603,0.11757744643946533,2.736452191332061,0.8534999071692285,0.03155860148139582,0.03155860148139582,1730273481.0439384
0.33415388242146016,0.28129436962989884,-0.1727199758096915,-2.4725796616567832,0.11756826999260558,2.736415046822606,0.8534990607221108,0.031616954772915706,0.031616954772915706,1730273481.098228
0.3341044628089478,0.28129770671822685,-0.17266930657169943,-2.472599977719611,0.1175938335357056,2.736561062896699,0.8534872754345173,0.031543531118339435,0.031543531118339435,1730273481.1525176
0.3343345123200218,0.28122457464619466,-0.1728802961903638,-2.4724805846727897,0.11745993876284981,2.735928709582088,0.8535424247260346,0.03156585133379547,0.03156585133379547,1730273481.2068071
0.33393226241660323,0.2813355361509623,-0.17252413392563065,-2.472533645915389,0.11764747648344595,2.7370004910360803,0.8535092685137163,0.03156043123107217,0.03156043123107217,1730273481.2610967
0.3446315398082887,0.2754076569962078,-0.18177769215280398,-2.4645027216484006,0.11178905832317268,2.7100497506156,0.8565791819627637,0.031562075721590074,0.031562075721590074,1730273481.3153865
0.37129848064665555,0.24403654674168476,-0.2018194276080839,-2.4364925211563278,0.09762495684538833,2.6572726939924145,0.8657914463749694,0.03156177403560257,0.03156177403560257,1730273481.369676
0.39633076836212316,0.21523431115439928,-0.22219978010001223,-2.410588309070585,0.0833017183205514,2.6058301549671476,0.8754430836441431,0.03156168458780059,0.03156168458780059,1730273481.4239657
0.42207026615064236,0.18662904037135622,-0.24259887030364113,-2.3847822318383742,0.06879466130769495,2.5537605151311733,0.8861269895317994,0.03156150729849888,0.03156150729849888,1730273481.4782553
0.44762484259291785,0.15742463387783628,-0.262884656613664,-2.3584428641396586,0.0540415693898306,2.501847571835358,0.8972212282029255,0.03156132038074611,0.03156132038074611,1730273481.5325449
0.47266732044193316,0.12934282502098846,-0.2827681218993208,-2.332952282401175,0.039825157173702844,2.450806483409289,0.9088149953520608,0.03156101712648283,0.03156101712648283,1730273481.5868344
0.4987535637532743,0.0998567179985313,-0.30392663368380024,-2.3063002173838703,0.02488308723479144,2.397249164622378,0.9187328532285192,0.031560734886889236,0.031560734886889236,1730273481.641124
0.5245132205140492,0.0709578958537619,-0.3240527324206078,-2.280243871237477,0.0104022802865592,2.345283678326749,0.9307325647012277,0.03156073260382459,0.03156073260382459,1730273481.6954136
0.5499359397663789,0.04198623224665008,-0.34471762616151846,-2.254201368505743,-0.004118421922040194,2.29307178411602,0.941519066468387,0.031560458793795466,0.031560458793795466,1730273481.7497032
0.575656210387941,0.013020588669772154,-0.3649841232912695,-2.228035163263658,-0.01882432769849152,2.240958886633205,0.9526305320461098,0.03156037405517381,0.03156037405517381,1730273481.8039927
0.6012272509821259,-0.015968129791242194,-0.38554267008549287,-2.2019055569526467,-0.03349769520222544,2.1888147032149377,0.9626421846143755,0.03156062630913377,0.03156062630913377,1730273481.8582823
0.6268709856668341,-0.045027952562003475,-0.40608280776769246,-2.175594530063358,-0.0481847753699248,2.136711458396698,0.9738330094889653,0.031560345963847145,0.031560345963847145,1730273481.912572
0.6524457284144395,-0.0739171713074861,-0.4262823505635442,-2.1495545916759844,-0.0627433797999377,2.0844908182539035,0.9850750451238366,0.031560435053876734,0.031560435053876734,1730273481.9668615
0.6780964072812099,-0.10311570986165489,-0.4470308575477695,-2.123180105171938,-0.077312491206013,2.0323334632306866,0.9951155687922277,0.03156013164990476,0.03156013164990476,1730273482.021151
0.7037868376896969,-0.13214074044393487,-0.4675112354836693,-2.0970940049759017,-0.09196899645124298,1.9801693360955925,1.0067160336187055,0.031560523647011014,0.031560523647011014,1730273482.0754406
0.7293917258838596,-0.1612483407439018,-0.4878527944370098,-2.070840994557949,-0.10651450480042284,1.9279305024825697,1.0175955889162807,0.031560070222253725,0.031560070222253725,1730273482.1297302
0.7549545511885365,-0.19039169038796325,-0.508564684062389,-2.044539217997743,-0.12143509838984323,1.8756146204379247,1.0291083160715542,0.03156040613190669,0.03156040613190669,1730273482.1840198
0.7799831913280677,-0.21865188036646846,-0.5283206213730659,-2.019094678596259,-0.13557863677274803,1.8248810418977992,1.0384769791566943,0.03156037173546188,0.03156037173546188,1730273482.2383094
0.8063217800783982,-0.24871730217073798,-0.5493940098469837,-1.9919594579564912,-0.15080804849644977,1.771120384961146,1.0504211834810897,0.0315603871969506,0.0315603871969506,1730273482.292599
0.8316324416511277,-0.2776287235427899,-0.5698065125329066,-1.9658832119737157,-0.16529903916105257,1.719571551567369,1.0608131130615304,0.03156038276965334,0.03156038276965334,1730273482.3468885
0.8577950443532778,-0.30702890384758663,-0.5904709444253802,-1.93936963705978,-0.1803791223515812,1.6667241973002387,1.0723974706816684,0.03156038372353684,0.03156038372353684,1730273482.4011781
0.8721006610179369,-0.3280786817418703,-0.6035818162816203,-1.9216612307565357,-0.18928112283989207,1.6355700713457466,1.077877688378615,0.031560385035644435,0.031560385035644435,1730273482.4554677
0.8723466036554683,-0.3264054223845564,-0.6046881133013604,-1.9234433887593299,-0.1892784874258131,1.635378090526162,1.0781054497775437,0.03156037759579274,0.03156037759579274,1730273482.5097573
0.8615350668573994,-0.32812049098329094,-0.5969819418914257,-1.9323505604976365,-0.1875124851497615,1.6346328654986615,1.0751767384119841,0.031560406404422627,0.031560406404422627,1730273482.564047
0.8182734318824805,-0.35013359067734184,-0.5679474869257234,-1.9538497200955582,-0.17979217692631663,1.6323588224339753,1.0652155006133979,0.0315602308669822,0.0315602308669822,1730273482.6183367
0.774554810883362,-0.3742694268136386,-0.5383237162115229,-1.974277623264779,-0.17117822911768174,1.6295131195704704,1.051221663340221,0.03156029586165102,0.03156029586165102,1730273482.6726263
0.7315242566995503,-0.3962506985850961,-0.5072086483569869,-1.9962476840107137,-0.16141288930619777,1.6267582115026198,1.036665307558036,0.03156038693024253,0.03156038693024253,1730273482.7269158
0.6879377192505449,-0.4197978065042852,-0.47705914020536555,-2.017281190537788,-0.1523301241413452,1.6241854049356714,1.022035169479086,0.03156039042227895,0.03156039042227895,1730273482.7812054
0.6445627557654591,-0.4424432758226767,-0.4467021054565533,-2.0388101610939238,-0.1428777920429001,1.6215488591624558,1.0076437187737197,0.031560076821791766,0.031560076821791766,1730273482.835495
0.6011814733050137,-0.46558146172987286,-0.41623878916767326,-2.060090365572067,-0.13345043741666804,1.6186722016960238,0.9927189573710895,0.03156006024586664,0.03156006024586664,1730273482.8897846
0.5576275413273482,-0.4885444977149217,-0.3856673141936269,-2.081435524595378,-0.12382270379440206,1.6156058122011574,0.9782222678976109,0.0315600508558969,0.0315600508558969,1730273482.9440742
0.5141213120281054,-0.5115017942481961,-0.3550743936915913,-2.1028613639072162,-0.11460099425992405,1.6122689559232022,0.9638398413662899,0.03156007017119995,0.03156007017119995,1730273482.9983637
0.4706643136115008,-0.5345103919827056,-0.3246314164021359,-2.1241755419610437,-0.10499044808543129,1.609417162020991,0.9491635186776284,0.03155992537233654,0.03155992537233654,1730273483.0526533
0.42724245089438895,-0.5574642014346585,-0.29398926629754846,-2.145599735107313,-0.09573534498509075,1.6069010924102516,0.9347778430941124,0.031559706691257836,0.031559706691257836,1730273483.106943
0.38375497272170267,-0.5805108651010311,-0.2634780404743028,-2.1669768668294163,-0.08606863683218322,1.604199609503481,0.9205198349354023,0.031559734919151046,0.031559734919151046,1730273483.1612325
0.3402163430695579,-0.6035012569730686,-0.23285515399432466,-2.188410872909589,-0.07702557406148851,1.6016361293521608,0.9053900586718898,0.03155972667581438,0.03155972667581438,1730273483.215522
0.2967468563203155,-0.626423635898284,-0.20226020659074354,-2.209854666329316,-0.0675687731086243,1.5987507314248404,0.8910719856225444,0.031559727713006344,0.031559727713006344,1730273483.2698116
0.2531815046408682,-0.6494993658775873,-0.17171740776141908,-2.23108423309692,-0.05818034183879639,1.5958778588328912,0.876480634411282,0.0315597308288889,0.0315597308288889,1730273483.3241012
0.20975999267365125,-0.6725067623088806,-0.1412704127119161,-2.252558345172236,-0.04851852805023577,1.5928948170239692,0.8618361423301352,0.03155971726504423,0.03155971726504423,1730273483.3783908
0.1662749343008968,-0.69554709296898,-0.11067218442937346,-2.2739571381039942,-0.03939184970443004,1.5899285948352289,0.8476102737974087,0.031559757851628366,0.031559757851628366,1730273483.4326804
0.12280865683823032,-0.7186415012480177,-0.08010250521371395,-2.29535684418987,-0.0299255592149505,1.5872643294092137,0.8320270052513007,0.03155945959250389,0.03155945959250389,1730273483.48697
0.07962854766180869,-0.7414759549016897,-0.0497106027930422,-2.3165526809301373,-0.02052871896743645,1.5847341862828552,0.8177540563632604,0.03155970319899603,0.03155970319899603,1730273483.5412595
0.035424110744981585,-0.764748869311212,-0.018669125522753433,-2.3382278356937145,-0.010946441562864324,1.5820397488312294,0.8029276583882401,0.031559725524550074,0.031559725524550074,1730273483.595549
0.004948360215715243,-0.7813935008586347,0.002977997017357855,-2.353266159794786,-0.00453404647641772,1.5792428412668098,0.7928462235302964,0.03155972912798505,0.03155972912798505,1730273483.6498387
