time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:39.863,1,1731185610,255010155,RL_myo,-0.7921905321872164,-0.5246278747828438,0.20378460608421536,-0.23594827407055305,14.1875,4.75,3.9375,0.5693359375,0.75439453125,0.34130859375
1969/12/31/18:00:39.872,2,1731185610,264171841,RL_myo,-0.7905477283708158,-0.5271335389437763,0.2017718513081075,-0.23759764583861542,17.9375,9.75,2.75,0.556640625,0.77099609375,0.32275390625
1969/12/31/18:00:39.885,3,1731185610,276385860,RL_myo,-0.7882819064876763,-0.5307903174917405,0.1983521365813679,-0.23985350669685412,26.875,15.8125,2.375,0.5654296875,0.830078125,0.328125
1969/12/31/18:00:39.900,4,1731185610,291241622,RL_myo,-0.7856713375965335,-0.5347667412429757,0.19365611389682288,-0.2433975991870563,34.125,23.9375,3.5625,0.58935546875,0.8525390625,0.35986328125
1969/12/31/18:00:39.922,5,1731185610,313916239,RL_myo,-0.7834423376685875,-0.5380825528892387,0.18823123787550045,-0.24749600181100984,32.4375,29.8125,3.75,0.57470703125,0.8291015625,0.35986328125
1969/12/31/18:00:39.945,6,1731185610,336534345,RL_myo,-0.7817027766456298,-0.5405638267294146,0.1823647639457481,-0.2519416819170175,29.125,33.0625,5.6875,0.50537109375,0.78857421875,0.35302734375
1969/12/31/18:00:39.963,7,1731185610,354263156,RL_myo,-0.779403882070383,-0.5436906641725114,0.17651026052839058,-0.2564647699655246,34.0,32.625,4.25,0.54150390625,0.7890625,0.359375
1969/12/31/18:00:40.002,8,1731185610,393539717,RL_myo,-0.775009964076022,-0.5501606407450986,0.16912526464440517,-0.2609204281323826,59.625,33.8125,-8.0625,0.6865234375,0.8330078125,0.39697265625
1969/12/31/18:00:40.006,9,1731185610,397697932,RL_myo,-0.7693860011887894,-0.5595534554100287,0.15813732580359777,-0.2644573649969082,80.5625,41.5625,-25.125,0.716796875,0.89404296875,0.40087890625
1969/12/31/18:00:40.020,10,1731185610,411374420,RL_myo,-0.7633367007140344,-0.571083513918703,0.14226735822854514,-0.2663469546586748,92.8125,55.4375,-43.5625,0.63134765625,0.97021484375,0.31689453125
1969/12/31/18:00:40.042,11,1731185610,434030120,RL_myo,-0.7589896997051633,-0.5812655114178172,0.12365013924112744,-0.2660369975084277,82.125,61.75,-56.875,0.48486328125,0.9912109375,0.27197265625
1969/12/31/18:00:40.065,12,1731185610,456411698,RL_myo,-0.7550957623629453,-0.5912841695580515,0.10326721871307011,-0.2637220165834373,81.1875,62.4375,-70.9375,0.49560546875,1.140625,0.2978515625
1969/12/31/18:00:40.080,13,1731185610,471447612,RL_myo,-0.7502718254194236,-0.6025122802034125,0.0788539167365082,-0.2604864679809729,98.0625,75.1875,-93.3125,0.623046875,1.3349609375,0.3720703125
1969/12/31/18:00:40.102,14,1731185610,493990918,RL_myo,-0.7491717289179806,-0.6094687482667988,0.05016856710147292,-0.2545047747118517,72.6875,92.0625,-125.5,0.5478515625,1.3876953125,0.3291015625
1969/12/31/18:00:40.151,15,1731185610,543070099,RL_myo,-0.7524454275652903,-0.6105494409411277,0.01794297637311991,-0.24644128773693263,34.75,109.875,-149.1875,0.3203125,1.3935546875,0.18701171875
1969/12/31/18:00:40.157,16,1731185610,549225086,RL_myo,-0.7550247174582665,-0.6108065129999459,-0.01599033836990266,-0.23790205712168158,35.8125,116.125,-154.25,0.05126953125,1.27197265625,0.130859375
1969/12/31/18:00:40.162,17,1731185610,553997211,RL_myo,-0.7542794451985837,-0.6140917370004166,-0.05492770456175462,-0.2256918349659651,70.375,119.75,-181.5625,-0.15576171875,1.12353515625,0.24072265625
1969/12/31/18:00:40.185,18,1731185610,576530621,RL_myo,-0.7507056826928482,-0.6193016717304334,-0.0983241345380633,-0.20793937080768568,98.0625,117.8125,-216.625,-0.294921875,1.052734375,0.298828125
1969/12/31/18:00:40.200,19,1731185610,591426495,RL_myo,-0.7437483064186299,-0.6259545897447455,-0.14263415329889528,-0.18621172516685047,119.5,108.3125,-231.9375,-0.39453125,1.0283203125,0.23046875
1969/12/31/18:00:40.230,20,1731185610,621541850,RL_myo,-0.7332480332445439,-0.6329711463941373,-0.1876148205588254,-0.16277447183812208,135.6875,107.5625,-237.875,-0.46875,1.08935546875,0.19970703125
1969/12/31/18:00:40.245,21,1731185610,636462459,RL_myo,-0.7197579188788299,-0.639622063075565,-0.2321071284233181,-0.1376896349521445,148.5,104.125,-241.875,-0.49072265625,0.97021484375,0.2265625
1969/12/31/18:00:40.279,22,1731185610,670819657,RL_myo,-0.705772438859775,-0.643153749628529,-0.2747044056821037,-0.11303100629265854,135.625,101.625,-236.0,-0.599609375,0.87548828125,0.2138671875
1969/12/31/18:00:40.283,23,1731185610,675213925,RL_myo,-0.6904395670106381,-0.6449717443797777,-0.31485704288940886,-0.09038636955208655,129.6875,103.4375,-220.0,-0.68896484375,0.7431640625,0.22021484375
1969/12/31/18:00:40.313,24,1731185610,705303469,RL_myo,-0.6728361551594293,-0.6468357739821872,-0.35198168603088065,-0.07073812625451546,132.75,107.5625,-195.375,-0.69287109375,0.55126953125,0.2763671875
1969/12/31/18:00:40.320,25,1731185610,711699721,RL_myo,-0.6545142709450431,-0.6493264946460569,-0.3832240868392322,-0.055905918704369596,125.0625,104.75,-152.8125,-0.705078125,0.39306640625,0.24658203125
1969/12/31/18:00:40.342,26,1731185610,734019894,RL_myo,-0.6370411324949703,-0.6533974290564429,-0.4061610209574657,-0.04778723958072061,109.5,96.1875,-93.125,-0.73779296875,0.3671875,0.169921875
1969/12/31/18:00:40.365,27,1731185610,756302027,RL_myo,-0.6194248833069194,-0.6624532154314023,-0.418809099344968,-0.04546965593296432,110.8125,79.3125,-22.75,-0.69580078125,0.37841796875,0.09423828125
1969/12/31/18:00:40.380,28,1731185610,771367137,RL_myo,-0.6035496912270646,-0.675812087264363,-0.42051343639948174,-0.04662877582136488,106.4375,47.5,39.8125,-0.58984375,0.3818359375,-0.02978515625
1969/12/31/18:00:40.421,29,1731185610,813020424,RL_myo,-0.5936683554225555,-0.6897343563925464,-0.41148473858937684,-0.05004709072134218,78.4375,7.3125,94.5625,-0.46923828125,0.56494140625,-0.14501953125
1969/12/31/18:00:40.426,30,1731185610,817859929,RL_myo,-0.5862128642147977,-0.7044319498976778,-0.39628111685025313,-0.05560019982297561,62.6875,-16.25,115.6875,-0.306640625,0.66845703125,-0.19873046875
1969/12/31/18:00:40.439,31,1731185610,831275087,RL_myo,-0.5782707793133165,-0.7190087652865628,-0.3811399490038693,-0.05797965597336683,73.1875,-27.875,102.6875,-0.1318359375,0.6962890625,-0.1015625
1969/12/31/18:00:40.462,32,1731185610,853882186,RL_myo,-0.5693222017185386,-0.7339300467051273,-0.3653476307340451,-0.06115575108511747,76.625,-24.75,107.5625,0.0078125,0.6142578125,-0.0751953125
1969/12/31/18:00:40.485,33,1731185610,876345128,RL_myo,-0.561295579332787,-0.7496350550119193,-0.34408877637036567,-0.06780465245609724,64.1875,-31.9375,142.25,0.126953125,0.52734375,-0.17578125
1969/12/31/18:00:40.501,34,1731185610,892755875,RL_myo,-0.553684836478459,-0.7647344577904642,-0.32011430415889747,-0.07836544643279778,50.3125,-25.5625,163.375,0.2626953125,0.58203125,-0.3154296875
1969/12/31/18:00:40.555,35,1731185610,946476851,RL_myo,-0.5416097669759581,-0.7800059524400208,-0.3010163816458672,-0.08739972800423394,76.8125,-9.3125,137.375,0.39208984375,0.65771484375,-0.25390625
1969/12/31/18:00:40.557,36,1731185610,948966710,RL_myo,-0.5292781627714218,-0.7925745181906924,-0.28752645581367253,-0.09496734562642209,74.75,3.375,103.25,0.423828125,0.70654296875,-0.30078125
1969/12/31/18:00:40.562,37,1731185610,954278278,RL_myo,-0.5177273850853955,-0.8028649947893879,-0.2759829347349002,-0.1058280426427061,52.375,13.1875,80.5,0.33837890625,0.83203125,-0.53125
1969/12/31/18:00:40.582,38,1731185610,973943501,RL_myo,-0.501115084254254,-0.8146858189879475,-0.26914109384499574,-0.11284396429011273,82.0625,19.6875,62.6875,0.22509765625,0.7275390625,-0.62158203125
1969/12/31/18:00:40.600,39,1731185610,991820498,RL_myo,-0.4883300368305128,-0.8235877411562229,-0.26256665647354904,-0.11956487215985184,60.4375,19.1875,60.5625,0.134765625,0.73974609375,-0.5888671875
1969/12/31/18:00:40.621,40,1731185611,13010810,RL_myo,-0.4815849654971677,-0.8282333755876395,-0.25760615123096503,-0.12547695970880457,24.8125,15.5625,42.8125,0.09716796875,0.982421875,-0.701171875
1969/12/31/18:00:40.642,41,1731185611,33946688,RL_myo,-0.4711748289600336,-0.8343212321092823,-0.25597243946352083,-0.12798621973176041,49.6875,13.8125,24.4375,0.0791015625,0.923828125,-0.76171875
