timestamp,_data,_check_fields,time,_data_parsed
6240959350,"array('h', [0, 0, 0, 2, 0, 0, 0, 0])",False,6.24095935,"[0, 0, 0, -1, -2, 0, -1, 0]"
6255319581,"array('h', [0, -1, -2, -4, -2, -2, 0, -1])",False,6.255319581,"[0, -1, -2, -1, -1, -1, 0, -1]"
6276455758,"array('h', [-1, 0, 1, 3, 1, 1, 0, 0])",False,6.276455758,"[-2, 0, 0, 0, 0, 0, 0, -1]"
6308119239,"array('h', [0, -1, -2, -4, -2, -1, 0, 0])",False,6.308119239,"[1, 0, -1, -1, -1, 0, 0, 0]"
6322924439,"array('h', [0, 0, 1, 3, 2, 2, 1, 1])",False,6.322924439,"[-1, -1, 0, 0, 0, 0, 0, 0]"
6338369984,"array('h', [1, 0, -2, -3, -1, 0, 0, 0])",False,6.338369984,"[3, 0, -1, 0, 0, 2, 1, 1]"
6352317798,"array('h', [-1, 0, 0, 4, 0, 1, 1, 1])",False,6.352317798,"[-1, 0, -1, 1, 0, 1, 1, 0]"
6375557490,"array('h', [0, -3, -3, -5, -3, 0, -4, 0])",False,6.37555749,"[0, -1, -1, 0, -2, 0, 0, 1]"
6405513195,"array('h', [-1, 0, 2, 3, 1, 1, 1, 0])",False,6.405513195,"[0, -3, -2, -1, -1, 1, -4, 0]"
6420140732,"array('h', [-1, 0, -3, -6, -3, -2, -2, -2])",False,6.420140732,"[-2, -1, 1, -2, -1, 0, 1, 0]"
6435306976,"array('h', [-1, 0, 2, 4, 1, 0, -2, -3])",False,6.435306976,"[-1, 1, -1, 0, 0, -1, -2, -2]"
6457852462,"array('h', [-2, -1, -2, -7, -3, -3, -1, -1])",False,6.457852462,"[-2, -2, 0, -3, -2, -1, -3, -4]"
6519092327,"array('h', [1, 0, 3, 7, 4, 1, -1, 0])",False,6.519092327,"[-2, 0, 0, 0, 0, -2, -1, -1]"
6523911135,"array('h', [-2, -4, -9, -13, -6, -4, -2, -3])",False,6.523911135,"[0, -1, 0, -1, 0, -1, -2, 0]"
6539900430,"array('h', [0, 4, 9, 6, 8, 2, 0, 0])",False,6.53990043,"[1, -2, -2, -1, 1, -1, -2, -1]"
6554510091,"array('h', [0, 6, 9, 0, 11, 1, 1, -1])",False,6.554510091,"[-4, -2, -6, -6, -4, -3, -2, -3]"
6585149064,"array('h', [0, 1, -5, 19, 15, 6, 1, 2])",False,6.585149064,"[1, 7, 13, -1, 10, 3, 0, -1]"
6607162686,"array('h', [-3, -1, 0, 17, 15, -12, -11, -5])",False,6.607162686,"[1, 7, 9, 19, 17, 4, 3, 0]"
6614640354,"array('h', [-12, 1, 17, -3, 0, -9, -7, -11])",False,6.614640354,"[-3, -1, -13, -7, 5, 3, -1, 1]"
6637685764,"array('h', [-3, -2, 0, -5, -30, -12, -2, -3])",False,6.637685764,"[1, 2, 10, 59, 32, -7, -9, -2]"
6659666087,"array('h', [-10, -11, -24, -37, -64, -7, -2, -4])",False,6.659666087,"[-18, -4, 2, -58, -21, -18, -13, -16]"
6682252560,"array('h', [11, 3, 16, 45, 22, 21, 13, 9])",False,6.68225256,"[3, 6, 26, 67, 11, 0, 3, 1]"
6721043240,"array('h', [-5, -2, -1, 9, -43, -12, -5, -5])",False,6.72104324,"[-18, -19, -47, -115, -104, -28, -10, -12]"
6727228745,"array('h', [0, 2, 26, 109, 40, 8, -2, -2])",False,6.727228745,"[10, 5, 25, 96, 30, 29, 15, 11]"
6734467490,"array('h', [-5, -22, -75, -150, -124, -45, -7, -3])",False,6.73446749,"[0, -5, -14, -52, -40, -7, 2, -1]"
6757104728,"array('h', [-1, -4, -9, -1, -21, -11, -2, 0])",False,6.757104728,"[-1, 5, 30, 121, 8, 4, -3, -3]"
6779803875,"array('h', [-1, -2, -10, -14, -14, -7, -2, -1])",False,6.779803875,"[-3, -7, -6, 12, 2, -7, -5, -5]"
6794965468,"array('h', [0, 0, 0, 6, 11, 1, 0, 0])",False,6.794965468,"[-3, -20, -71, -128, -127, -44, -5, 0]"
6818702421,"array('h', [0, 0, -3, -9, -2, -2, 0, 0])",False,6.818702421,"[-4, -5, -9, -13, -15, -11, -4, -3]"
6856878241,"array('h', [0, -1, 5, 28, 1, 0, 2, 1])",False,6.856878241,"[0, -1, -7, 2, -13, -6, -1, 1]"
