timestamp,_data,_check_fields
1730348734954902481,"array('h', [-2, 0, 0, 0, -1, -1, 0, -1])",False
1730348734954920241,"array('h', [0, -1, 0, 1, -1, 0, 0, -2])",False
1730348734955611873,"array('h', [0, -1, -1, -2, 0, 0, 0, 0])",False
1730348734955624844,"array('h', [0, 0, -1, -1, 0, 0, -1, 0])",False
1730348734977429831,"array('h', [0, -1, 0, -2, 0, -2, -2, 0])",False
1730348734977443643,"array('h', [1, 0, 1, -1, -1, -3, -2, 1])",False
1730348734978130105,"array('h', [1, 0, 0, -1, -1, 0, 0, 0])",False
1730348734978160508,"array('h', [0, 0, -2, -1, 1, 1, -1, 0])",False
1730348735000679624,"array('h', [-2, 0, 0, -1, -2, 0, 1, -1])",False
1730348735000714038,"array('h', [0, 0, -1, -2, 0, -1, 0, 0])",False
1730348735001805124,"array('h', [-1, 1, -1, -1, 0, 0, 0, -1])",False
1730348735001836806,"array('h', [0, 0, 0, -1, 0, -1, -2, 1])",False
1730348735014996160,"array('h', [0, -2, -1, -1, 1, 1, 0, -1])",False
1730348735015021724,"array('h', [-3, -1, 0, -1, -1, 0, -1, 1])",False
1730348735015795563,"array('h', [-3, 0, -1, -1, 0, -1, 0, -1])",False
1730348735015824172,"array('h', [0, 0, -1, 0, -1, -1, 1, -2])",False
1730348735037422780,"array('h', [0, 0, -1, 1, 1, 0, -1, 0])",False
1730348735037449785,"array('h', [-3, -2, -3, 0, -1, -1, -1, -1])",False
1730348735038278267,"array('h', [-1, -3, 2, -1, -1, -2, -1, -1])",False
1730348735038301729,"array('h', [-1, 0, -1, 0, -1, 0, 0, 0])",False
1730348735060620214,"array('h', [-1, 0, -2, -2, -3, 1, -2, -1])",False
1730348735060647071,"array('h', [1, -1, -1, -2, -1, 0, 0, 0])",False
1730348735061206454,"array('h', [-1, -1, -1, -2, -1, 0, 0, 0])",False
1730348735061228706,"array('h', [1, 0, -1, -2, 0, 1, 1, 1])",False
1730348735075024569,"array('h', [1, -1, 0, 0, -1, -1, -1, -2])",False
1730348735075043643,"array('h', [1, -1, -2, 1, 0, 0, -1, 0])",False
1730348735075748794,"array('h', [-1, -1, -1, 1, -1, 1, -1, -2])",False
1730348735075764402,"array('h', [0, -1, 0, -1, -1, 0, -2, -2])",False
1730348735097525592,"array('h', [0, 0, -1, 0, -1, -2, 0, 0])",False
1730348735097550034,"array('h', [1, -1, -2, 0, -3, -2, -1, -1])",False
1730348735098364830,"array('h', [1, 1, 0, 0, 0, -1, 1, -2])",False
