Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730270158.663793,0.0006193679748696,-0.7844262851708061,-0.0016722910452535,-2.359589691120725,0.005087416320354,1.5722571413331383,0.795095725342606,0.0404654406011104,0.0404654406011104,0.0009501802858286,0.0011671501319124,-0.0004242386546189,-0.0016576129346924,0.0001527768799913,0.0004438598436118,-0.0007019737499363,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.3072487711906433,22.645606994628903,0.4917080104351043,2.254301071166992,-0.0851465910673141,0.0,0.0
1730270158.6970732,0.000612004835926,-0.7844325806075808,-0.0016725292212886,-2.3595894440268217,0.0050847189187244,1.5722572567495916,0.7950957253425537,0.0404654406011104,0.0404654406011104,-0.0019595423237143,-0.0005202833779552,-0.0005675111094827,-0.0018415608081903,0.0004182572282822,0.0006772537841653,-0.0005733885120107,0.0,0.0,0.0631092935800552,-4.515199184417725,-0.3072487711906433,22.645606994628903,0.4917080104351043,2.254301071166992,-0.0851465910673141,0.0,0.0
1730270158.7305295,0.0006166116013797,-0.7844294672267822,-0.0016722673378945,-2.3595869392397284,0.0050842633341803,1.572254729339581,0.7951002011989085,0.0404654406011104,0.0404654406011104,0.0007338988321689,0.0006010350675559,0.0011962870282169,0.0056440892075243,-0.0001692974389135,9.71239631809489e-06,0.0011185788841536,0.0,0.0,-0.0122691243886947,-4.554872035980225,-0.3469216227531433,22.609901428222656,0.500863254070282,2.264371871948242,-0.1254297941923141,0.0,0.0
1730270158.7637386,0.0006144620912813,-0.7844295391292732,-0.0016716727323368,-2.359592227144413,0.0050842501284542,1.572255023214544,0.7950911475423124,0.0404654406011104,0.0404654406011104,0.0002057740137209,0.0004179593778454,0.0006663159496097,-0.0008860148595723,-9.964562395951575e-05,-0.0002425940477923,-0.0016950441221594,0.0,0.0,-0.0122691243886947,-4.554872035980225,-0.3469216227531433,22.685279846191406,0.500863254070282,2.274442672729492,-0.0439478605985641,0.0,0.0
1730270158.797122,0.00061514208251,-0.7844269557233818,-0.0016701055788716,-2.3595894529245327,0.0050842067055808,1.5722568943911024,0.7950989233305052,0.0404654406011104,0.0404654406011104,-0.0002482694565467,0.0007698615129595,0.000408603378268,0.0005320055579524,0.0001465787083304,0.0005100543421495,-0.0007177603466482,0.0,0.0,0.0234364420175552,-4.590577602386475,-0.3826271891593933,22.645606994628903,0.4917080104351043,2.254301071166992,-0.1153589934110641,0.0,0.0
1730270158.8304074,0.0006120082532952,-0.7844271974193605,-0.0016689761716523,-2.359592657023024,0.0050874589994602,1.5722561290386838,0.7950968305843712,0.0404654406011104,0.0404654406011104,-0.0013646434135754,0.0008117067353856,-0.000391088610798,-0.0032063857980249,-0.0001423285264082,6.324965339392037e-05,0.0009967768500845,0.0,0.0,0.0631092935800552,-4.590577602386475,-0.3469216227531433,22.645606994628903,0.500863254070282,2.264371871948242,-0.0952173918485641,0.0,0.0
1730270158.863739,0.0006140873195387,-0.7844303956260311,-0.0016694286534576,-2.359592229066313,0.0050864216948685,1.5722539635764228,0.795099220558303,0.0404654406011104,0.0404654406011104,-0.0006453743466802,-8.631132302496358e-05,0.0003478936483768,-0.0007681517594322,-0.0002457329707124,-0.0001560664806466,0.0006791951208839,0.0,0.0,0.0234364420175552,-4.515199184417725,-0.3469216227531433,22.685279846191406,0.500863254070282,2.274442672729492,-0.1455713957548141,0.0,0.0
1730270158.8970718,0.0006143153158066,-0.784426922066771,-0.0016753774081976,-2.359591670133657,0.0050874454878234,1.5722539228770158,0.795097963280166,0.0404654406011104,0.0404654406011104,0.0001093693638414,0.0004312289772348,-0.0006520834337815,-1.576229498137616e-05,-0.0001621846729781,-0.0001442295080953,0.0001142136075966,0.0,0.0,0.0234364420175552,-4.554872035980225,-0.3072487711906433,22.645606994628903,0.500863254070282,2.274442672729492,-0.1052881926298141,0.0,0.0
1730270158.930408,0.0006166671664908,-0.7844267367431849,-0.0016669298361865,-2.3595925759548746,0.0050888221727326,1.572254963362199,0.7950914338081821,0.0404654406011104,0.0404654406011104,0.0002845868275876,0.0006053356857811,0.000984334836286,-0.0016876453250246,0.0001363759145735,0.0001343981871404,-6.769317695618152e-05,0.0,0.0,-0.0122691243886947,-4.554872035980225,-0.3826271891593933,22.685279846191406,0.4917080104351043,2.264371871948242,-0.0851465910673141,0.0,0.0
1730270158.9638202,0.0006194761868823,-0.7844317829904278,-0.0016716640745444,-2.3595922279344466,0.0050898397755754,1.5722561029463384,0.7950968379410001,0.0404654406011104,0.0404654406011104,0.0009376714783639,-0.0002086234948389,0.0003412272509617,-0.0011744447413582,0.0008670943049311,-0.00010721202574,-0.0004883929343205,0.0,0.0,-0.0519419759511947,-4.515199184417725,-0.3469216227531433,22.685279846191406,0.4825527369976043,2.264371871948242,-0.0952173918485641,0.0,0.0
