time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:23.944,1,1731185788,604231073,RL_myo,-0.6788874232054998,-0.5363717230180646,-0.011779670293865096,-0.5012768503809018,-1.5,80.3125,-76.125,0.4912109375,1.06201171875,0.34228515625
1969/12/31/18:00:23.966,2,1731185788,626663874,RL_myo,-0.6857420778456692,-0.5324937370241601,-0.03582508007257101,-0.4948987637282424,29.9375,84.9375,-115.0,0.41748046875,1.109375,0.35888671875
1969/12/31/18:00:23.981,3,1731185788,641640439,RL_myo,-0.6916123142203912,-0.5320141672307757,-0.06805045273170986,-0.4837380164587734,69.8125,92.375,-154.3125,0.29150390625,1.19873046875,0.34521484375
1969/12/31/18:00:24.004,4,1731185788,664266816,RL_myo,-0.6974326169970507,-0.5315428950229557,-0.10564941454641594,-0.46892227149631055,85.875,101.875,-183.75,0.123046875,1.2890625,0.30810546875
1969/12/31/18:00:24.035,5,1731185788,695582965,RL_myo,-0.705105697807314,-0.5270135636255654,-0.14336477833890596,-0.4522490453347353,65.625,106.0625,-198.5,-0.00537109375,1.31640625,0.31689453125
1969/12/31/18:00:24.041,6,1731185788,701585339,RL_myo,-0.7139431277532099,-0.5194366524455094,-0.1793707345244216,-0.4339319232625511,46.625,101.3125,-207.0625,-0.07080078125,1.19873046875,0.24169921875
1969/12/31/18:00:24.064,7,1731185788,724303661,RL_myo,-0.7217540180663566,-0.5102201582136598,-0.21519572701690964,-0.4152557364217394,45.375,104.6875,-208.1875,-0.12646484375,0.982421875,0.28759765625
1969/12/31/18:00:24.086,8,1731185788,746494592,RL_myo,-0.7263504382808481,-0.5018720825126808,-0.25389612832941166,-0.39506481698949075,69.125,113.9375,-214.875,-0.17578125,0.90087890625,0.361328125
1969/12/31/18:00:24.101,9,1731185788,761665784,RL_myo,-0.7271466332473533,-0.49485520416061274,-0.2944840108627228,-0.37370478725646666,93.375,119.5,-210.6875,-0.4990234375,0.7080078125,0.3623046875
1969/12/31/18:00:24.124,10,1731185788,784238238,RL_myo,-0.7238987694063382,-0.4916115494113527,-0.3343935045592553,-0.3499566262352199,123.625,110.25,-206.0625,-0.41943359375,0.888671875,0.4130859375
1969/12/31/18:00:24.149,11,1731185788,809580168,RL_myo,-0.7186497532733601,-0.4882546094426226,-0.37284342613562266,-0.3257878881505899,125.75,107.375,-199.875,-0.5224609375,0.97509765625,0.34228515625
1969/12/31/18:00:24.169,12,1731185788,829271874,RL_myo,-0.71157453157346,-0.483008906670586,-0.41147915703476,-0.3017432441975458,123.5625,115.875,-200.5625,-0.58740234375,0.93701171875,0.298828125
