timestamp,_data,_check_fields,time,_data_parsed
26909756838,"array('h', [3, 0, 6, 12, 6, 3, 6, 1])",False,26.909756838,"[3, 0, 6, 12, 6, 3, 6, 1]"
26932265076,"array('h', [-36, -20, -7, 0, 5, 13, 0, -35])",False,26.932265076,"[-36, -20, -8, 0, 5, 13, 0, -36]"
26954951446,"array('h', [15, 14, 8, 15, 6, 15, 18, 18])",False,26.954951446,"[16, 14, 9, 16, 7, 15, 18, 18]"
26969837714,"array('h', [-14, -10, -2, 2, -1, -3, -7, -12])",False,26.969837714,"[-14, -10, -2, 3, -1, -4, -7, -13]"
26992424629,"array('h', [-26, -14, -3, 1, -10, -17, -22, -27])",False,26.992424629,"[-26, -15, -3, 1, -10, -17, -22, -27]"
27022435986,"array('h', [-17, -3, 5, 16, 11, 10, 7, -6])",False,27.022435986,"[-17, -3, 6, 16, 12, 11, 7, -7]"
27029802203,"array('h', [21, 11, -1, 47, 17, 0, 3, 11])",False,27.029802203,"[21, 11, -1, 47, 17, 1, 4, 11]"
27052367048,"array('h', [2, -4, -22, -70, -20, -5, 0, 3])",False,27.052367048,"[2, -4, -23, -70, -21, -6, 1, 4]"
27075102936,"array('h', [25, 5, -9, -23, -15, -5, 0, 6])",False,27.075102936,"[26, 5, -9, -23, -15, -5, 1, 6]"
27089979146,"array('h', [52, 19, 8, -4, 1, 13, 21, 41])",False,27.089979146,"[52, 19, 8, -4, 2, 13, 21, 41]"
27112295712,"array('h', [8, 7, 11, 33, -6, 4, 3, 6])",False,27.112295712,"[8, 7, 12, 33, -7, 4, 3, 6]"
27135000228,"array('h', [-17, -9, -21, -53, -29, -7, -6, -11])",False,27.135000228,"[-17, -9, -21, -53, -30, -7, -6, -11]"
27149661303,"array('h', [-26, -18, -4, -11, -4, 0, -7, -16])",False,27.149661303,"[-26, -18, -5, -12, -4, 0, -7, -16]"
27172402863,"array('h', [8, 5, 0, -2, -7, -10, -5, 1])",False,27.172402863,"[9, 6, 1, -3, -7, -10, -6, 2]"
27195162814,"array('h', [-30, -15, 0, 34, 8, -1, 0, -13])",False,27.195162814,"[-30, -15, 0, 34, 8, -2, 0, -13]"
27209785745,"array('h', [-7, -3, 0, -15, 0, -10, -6, -8])",False,27.209785745,"[-7, -4, 0, -15, 0, -11, -7, -8]"
27239741213,"array('h', [-1, -1, 5, 16, 24, 12, 4, 7])",False,27.239741213,"[-2, -1, 5, 16, 24, 12, 5, 8]"
27254832080,"array('h', [-3, -10, -8, -10, 0, 5, 0, -3])",False,27.25483208,"[-3, -10, -8, -10, -1, 6, 0, -3]"
27269512418,"array('h', [9, 0, -13, 39, -5, 0, 8, 16])",False,27.269512418,"[10, 0, -14, 39, -6, -1, 8, 16]"
27300041544,"array('h', [-16, -13, -19, -63, -18, -3, -4, -6])",False,27.300041544,"[-16, -13, -19, -63, -18, -4, -4, -7]"
27315539196,"array('h', [-6, -2, -7, -35, -1, -4, -6, -8])",False,27.315539196,"[-6, -3, -7, -35, -1, -5, -6, -8]"
27330323774,"array('h', [9, 0, -13, -12, -3, -1, 3, 6])",False,27.330323774,"[9, 0, -13, -12, -4, -1, 3, 6]"
27352053881,"array('h', [-11, -7, -1, -20, -11, -5, -6, -10])",False,27.352053881,"[-11, -7, -1, -21, -12, -5, -6, -10]"
27374706899,"array('h', [79, 46, -3, -79, -25, 8, 31, 64])",False,27.374706899,"[79, 46, -3, -79, -26, 9, 32, 64]"
27389700306,"array('h', [16, 10, 12, 13, 1, 6, 4, 0])",False,27.389700306,"[16, 10, 12, 14, 2, 6, 5, 1]"
27419869881,"array('h', [-11, -9, -5, -5, 9, -1, -6, -10])",False,27.419869881,"[-11, -9, -5, -5, 9, -2, -6, -10]"
27434768475,"array('h', [-12, -5, 9, 27, 16, 2, -4, -9])",False,27.434768475,"[-13, -6, 9, 27, 16, 3, -4, -9]"
27449406378,"array('h', [-5, 3, 19, 35, 1, 0, 3, 0])",False,27.449406378,"[-5, 3, 19, 35, 1, 1, 3, 0]"
27472284949,"array('h', [-19, -9, -12, -23, -10, 0, 1, -6])",False,27.472284949,"[-19, -9, -13, -24, -11, 1, 1, -6]"
27495088043,"array('h', [-5, -7, -5, -5, 0, 3, -1, -2])",False,27.495088043,"[-5, -7, -6, -5, 0, 3, -2, -2]"
27509122383,"array('h', [-28, -7, -2, -2, 6, 4, 0, -19])",False,27.509122383,"[-28, -7, -3, -3, 6, 4, 0, -19]"
27532390536,"array('h', [11, 7, 0, 16, 6, -4, -1, 0])",False,27.532390536,"[11, 7, 0, 16, 6, -4, -2, 0]"
27554756828,"array('h', [-2, -1, -4, -18, -6, -4, -9, -10])",False,27.554756828,"[-2, -2, -4, -18, -7, -5, -9, -10]"
27569078702,"array('h', [-15, -14, -1, -9, -5, 0, 0, 5])",False,27.569078702,"[-16, -14, -1, -9, -6, 0, 0, 6]"
27592505283,"array('h', [-13, -12, -11, -12, -9, -7, -9, -7])",False,27.592505283,"[-14, -12, -11, -12, -9, -8, -9, -8]"
27614861781,"array('h', [5, -3, 0, -20, -9, 2, 7, 7])",False,27.614861781,"[5, -4, 1, -20, -9, 2, 7, 7]"
27644873141,"array('h', [-6, -4, 1, 4, -3, -3, -4, -4])",False,27.644873141,"[-7, -5, 2, 4, -3, -3, -5, -4]"
27652359885,"array('h', [1, 7, -5, -19, -9, 0, 0, -3])",False,27.652359885,"[1, 7, -6, -19, -9, 0, -1, -4]"
27674834468,"array('h', [-7, -6, -2, 26, 14, 5, 3, 4])",False,27.674834468,"[-7, -7, -2, 27, 15, 6, 3, 4]"
27689274698,"array('h', [-37, -23, 0, 9, 0, -5, -7, -11])",False,27.689274698,"[-37, -23, 0, 9, 1, -6, -8, -12]"
27712440810,"array('h', [0, -1, -4, -4, 0, -1, 2, 5])",False,27.71244081,"[1, -1, -4, -5, -1, -2, 2, 5]"
27735004028,"array('h', [-7, -5, -1, -13, -3, 0, -6, -16])",False,27.735004028,"[-8, -6, -2, -13, -4, -1, -7, -16]"
27749406772,"array('h', [30, 27, 0, 1, -1, -4, 3, 6])",False,27.749406772,"[30, 28, 0, 2, -2, -5, 3, 6]"
27772425722,"array('h', [67, 18, -4, 2, -1, -8, -2, 24])",False,27.772425722,"[67, 18, -4, 3, -2, -8, -2, 24]"
27795012524,"array('h', [-13, -14, -9, 17, 5, 0, -5, -9])",False,27.795012524,"[-14, -14, -9, 17, 6, 0, -5, -9]"
27809492713,"array('h', [-30, -15, 0, 6, 3, -4, -12, -23])",False,27.809492713,"[-30, -15, 0, 6, 4, -4, -12, -23]"
27833236061,"array('h', [-10, -23, -6, 0, 0, 0, 1, 5])",False,27.833236061,"[-10, -23, -6, 1, 0, 0, 2, 5]"
27854814185,"array('h', [18, 6, -1, 4, -5, 0, 1, 7])",False,27.854814185,"[18, 7, -2, 5, -5, 1, 2, 8]"
27877132458,"array('h', [-21, -16, 3, 5, -3, -4, -6, -15])",False,27.877132458,"[-22, -16, 3, 6, -3, -4, -6, -15]"
27892303625,"array('h', [-19, -9, -6, -4, -5, -8, -13, -30])",False,27.892303625,"[-19, -9, -6, -5, -5, -8, -14, -31]"
27914906526,"array('h', [-23, -12, 0, -1, 0, 0, -5, -10])",False,27.914906526,"[-24, -12, 1, -1, 0, -1, -5, -10]"
27937379177,"array('h', [-35, -22, 7, 43, 9, 4, 2, 0])",False,27.937379177,"[-35, -23, 8, 43, 10, 4, 2, -1]"
27952536632,"array('h', [19, -11, 0, -11, -5, -5, 0, 3])",False,27.952536632,"[19, -11, -1, -11, -6, -5, -1, 4]"
27975013673,"array('h', [62, 36, 5, 0, 6, 3, 8, 34])",False,27.975013673,"[62, 36, 6, 0, 6, 4, 8, 34]"
27997477933,"array('h', [3, 1, 1, 14, 5, 3, 3, 2])",False,27.997477933,"[4, 1, 2, 14, 5, 4, 3, 2]"
28012246326,"array('h', [-36, -36, -17, 0, -6, -10, -15, -17])",False,28.012246326,"[-37, -36, -17, -1, -7, -11, -15, -17]"
28034670547,"array('h', [-4, 3, -6, -3, 0, -1, 0, 0])",False,28.034670547,"[-5, 4, -7, -3, -1, -1, 1, 0]"
28057461266,"array('h', [-31, -24, -8, -6, -4, -7, -9, -16])",False,28.057461266,"[-31, -24, -8, -6, -5, -7, -9, -16]"
28072084321,"array('h', [4, 6, 1, 0, 7, 13, 10, 3])",False,28.072084321,"[5, 7, 1, -1, 7, 13, 10, 4]"
28094642173,"array('h', [-38, -28, -1, -1, -2, -1, -3, -9])",False,28.094642173,"[-38, -28, -2, -2, -3, -2, -4, -9]"
28117455057,"array('h', [-2, 0, -2, -2, -4, -3, 2, 2])",False,28.117455057,"[-3, 0, -2, -3, -5, -3, 2, 2]"
28132395913,"array('h', [-10, 0, 4, -6, -2, -8, -5, -7])",False,28.132395913,"[-10, 0, 4, -6, -2, -8, -6, -7]"
28162397107,"array('h', [17, 2, -6, -3, 1, 1, 8, 15])",False,28.162397107,"[18, 3, -7, -4, 2, 2, 8, 16]"
28177529709,"array('h', [-33, -22, 0, 0, 3, 4, 0, -11])",False,28.177529709,"[-33, -23, 0, 0, 4, 4, 1, -12]"
28177550095,"array('h', [13, 9, 0, -8, -7, -2, 0, 7])",False,28.177550095,"[14, 9, 0, -9, -7, -2, 0, 7]"
28192516341,"array('h', [23, 14, 8, 12, 9, 8, 12, 16])",False,28.192516341,"[23, 14, 8, 13, 10, 8, 12, 16]"
28215165664,"array('h', [-29, -37, -7, -18, -5, 1, 0, -10])",False,28.215165664,"[-29, -37, -8, -18, -5, 1, 0, -10]"
28237386012,"array('h', [44, 37, 1, -5, -9, -7, 6, 21])",False,28.237386012,"[44, 37, 2, -5, -10, -7, 6, 21]"
28274239300,"array('h', [-7, -1, 1, -9, -9, -2, 1, 0])",False,28.2742393,"[-7, -2, 2, -9, -9, -2, 2, 0]"
28275016113,"array('h', [35, 41, 26, 25, 41, 56, 68, 56])",False,28.275016113,"[35, 41, 27, 25, 41, 56, 68, 56]"
28297284129,"array('h', [38, 17, -5, -7, -9, -7, -5, 4])",False,28.297284129,"[38, 17, -5, -7, -9, -7, -6, 4]"
28312233200,"array('h', [-28, -20, -9, 0, -12, -21, -25, -28])",False,28.3122332,"[-28, -20, -10, -1, -13, -21, -25, -29]"
28335071439,"array('h', [-10, -1, -11, -22, -10, -9, -13, -13])",False,28.335071439,"[-10, -2, -11, -22, -10, -9, -13, -14]"
28357422190,"array('h', [-67, -39, -11, -14, -15, -13, -21, -36])",False,28.35742219,"[-67, -40, -12, -15, -15, -14, -21, -37]"
28372372652,"array('h', [-24, -17, -21, -45, -3, -10, -15, -23])",False,28.372372652,"[-24, -18, -21, -45, -3, -10, -16, -24]"
28395167648,"array('h', [6, 0, 9, 17, 0, 1, 0, 3])",False,28.395167648,"[6, 0, 9, 18, -1, 1, 0, 4]"
28417529075,"array('h', [91, 82, 15, 22, 20, 19, 27, 62])",False,28.417529075,"[91, 82, 15, 23, 20, 19, 27, 62]"
28432573290,"array('h', [1, -13, -5, 0, 0, -1, -5, -7])",False,28.43257329,"[1, -13, -5, 0, 0, -1, -5, -7]"
28455031650,"array('h', [-3, -12, -12, -21, -6, 4, 12, 12])",False,28.45503165,"[-3, -12, -12, -21, -6, 5, 12, 12]"
28477474146,"array('h', [-9, -14, 0, 6, -6, -9, -11, -18])",False,28.477474146,"[-10, -14, 0, 6, -7, -9, -12, -19]"
28492406203,"array('h', [-2, -1, 4, 7, 7, 7, 9, 3])",False,28.492406203,"[-2, -1, 5, 7, 7, 7, 9, 3]"
28515116547,"array('h', [-3, -6, 0, 8, 2, 1, -3, 1])",False,28.515116547,"[-3, -6, 1, 9, 3, 1, -3, 1]"
28537421802,"array('h', [-50, -29, 0, 20, -2, -14, -17, -30])",False,28.537421802,"[-50, -29, 1, 20, -2, -14, -17, -30]"
28552376524,"array('h', [-37, -28, -9, 0, -12, -8, -14, -23])",False,28.552376524,"[-37, -28, -9, 1, -12, -9, -15, -23]"
28575288258,"array('h', [39, 21, 8, 1, -2, -1, 7, 24])",False,28.575288258,"[39, 21, 8, 1, -2, -1, 8, 25]"
28598011342,"array('h', [-52, -33, -9, -6, -11, -16, -27, -35])",False,28.598011342,"[-52, -33, -9, -6, -11, -16, -27, -35]"
28612334135,"array('h', [5, 5, 6, 0, -2, -7, -7, 2])",False,28.612334135,"[6, 6, 6, 1, -2, -7, -7, 2]"
28634988926,"array('h', [-20, -10, -3, -3, -3, -1, -4, -19])",False,28.634988926,"[-20, -11, -3, -3, -3, -2, -5, -19]"
