timestamp,_data,_check_fields,time,_data_parsed
17347661864,"array('h', [0, 0, -6, -2, 0, -9, 0, 0])",False,17.347661864,"[0, -1, -7, -2, -1, -9, -1, 0]"
17370287503,"array('h', [1, 4, -4, -1, 0, 4, -1, 1])",False,17.370287503,"[2, 4, -4, -2, -1, 4, -1, 1]"
17384503205,"array('h', [10, 31, 82, 45, 7, 7, -6, -4])",False,17.384503205,"[11, 32, 83, 45, 8, 8, -6, -5]"
17407592166,"array('h', [-7, -15, -30, -22, -9, -5, -5, -5])",False,17.407592166,"[-8, -15, -30, -22, -9, -5, -5, -6]"
17430160760,"array('h', [0, -4, -10, -2, -3, 0, 0, 2])",False,17.43016076,"[0, -5, -11, -3, -4, 0, 0, 2]"
17444485981,"array('h', [-1, -1, -11, -3, -1, -2, -1, -7])",False,17.444485981,"[-2, -2, -11, -4, -1, -2, -2, -7]"
17467775207,"array('h', [-5, -3, -4, -1, -1, 6, -7, -7])",False,17.467775207,"[-5, -3, -4, -2, -2, 6, -7, -7]"
17490162138,"array('h', [-1, -5, -8, -1, 0, 0, 3, 5])",False,17.490162138,"[-1, -6, -9, -2, -1, 0, 3, 6]"
17504437342,"array('h', [0, -3, -13, -8, -3, -2, 0, -1])",False,17.504437342,"[0, -4, -14, -8, -3, -3, 0, -1]"
17527642813,"array('h', [2, 3, -8, -2, 1, -6, 0, 0])",False,17.527642813,"[2, 4, -8, -2, 2, -6, 1, 1]"
17549690336,"array('h', [-1, -6, -5, -2, 0, -1, 0, -1])",False,17.549690336,"[-1, -6, -5, -3, 0, -1, -1, -1]"
17564655161,"array('h', [0, 4, 10, 6, 0, -5, -1, 0])",False,17.564655161,"[0, 5, 11, 6, 1, -6, -1, 0]"
17587722861,"array('h', [5, 0, -2, -1, -1, 3, 2, 6])",False,17.587722861,"[5, -1, -2, -1, -2, 4, 2, 7]"
17610094842,"array('h', [-40, -13, -4, -3, 0, -2, -4, -20])",False,17.610094842,"[-40, -13, -5, -3, -1, -2, -4, -21]"
17632740274,"array('h', [-14, -15, 2, 3, -2, 8, -5, 2])",False,17.632740274,"[-14, -15, 2, 3, -3, 8, -5, 2]"
17647612725,"array('h', [-17, -12, -2, 0, -3, 3, -5, -14])",False,17.647612725,"[-18, -13, -3, -1, -3, 3, -5, -15]"
17670103897,"array('h', [40, 18, 5, 0, -1, 0, 1, 2])",False,17.670103897,"[40, 18, 5, 0, -1, 0, 1, 3]"
17692837910,"array('h', [51, 17, 1, 0, -1, 0, 4, 14])",False,17.69283791,"[51, 18, 2, 0, -1, 1, 4, 14]"
17707621300,"array('h', [-25, -27, -14, -8, -6, -10, -12, -12])",False,17.7076213,"[-25, -28, -15, -8, -7, -10, -12, -12]"
17730102680,"array('h', [23, 17, 5, 2, 9, 45, 61, 7])",False,17.73010268,"[23, 17, 5, 3, 10, 46, 61, 7]"
17752859794,"array('h', [12, -7, -13, -12, -7, 4, 23, 2])",False,17.752859794,"[12, -8, -13, -12, -7, 4, 23, 3]"
17767665025,"array('h', [-4, 3, 0, -5, 0, 10, 2, -31])",False,17.767665025,"[-5, 4, 0, -5, 0, 11, 2, -31]"
17790237753,"array('h', [9, 21, -2, -1, 3, 48, 21, 29])",False,17.790237753,"[10, 21, -3, -1, 4, 48, 21, 29]"
17812899380,"array('h', [-6, 25, 6, -4, -11, 16, 0, -12])",False,17.81289938,"[-6, 26, 6, -4, -11, 16, 1, -12]"
17827581276,"array('h', [2, 12, 6, 4, 4, -26, -7, 25])",False,17.827581276,"[2, 12, 7, 4, 5, -26, -7, 25]"
17850492950,"array('h', [-7, -2, -5, -7, -5, 13, 17, 64])",False,17.85049295,"[-7, -2, -6, -7, -5, 13, 18, 64]"
17872555024,"array('h', [23, 17, 5, 5, 8, 12, 42, 51])",False,17.872555024,"[24, 17, 5, 5, 8, 12, 42, 52]"
17887721215,"array('h', [19, 4, -1, -1, -5, -34, -9, 3])",False,17.887721215,"[20, 4, -2, -1, -6, -34, -10, 3]"
17910256908,"array('h', [25, 22, 10, 5, 1, -9, 18, 70])",False,17.910256908,"[26, 22, 10, 5, 1, -9, 18, 70]"
17932858046,"array('h', [-8, -3, -1, 0, 8, 86, 14, 13])",False,17.932858046,"[-9, -4, -1, -1, 9, 86, 14, 13]"
17947609118,"array('h', [13, 17, 6, 4, 2, -21, -1, 36])",False,17.947609118,"[13, 17, 6, 4, 2, -21, -1, 36]"
17970386457,"array('h', [-6, -22, -11, -7, -9, -29, 20, -11])",False,17.970386457,"[-7, -22, -11, -8, -10, -29, 20, -11]"
17983866195,"array('h', [-36, -4, -3, 0, 8, 62, 23, 28])",False,17.983866195,"[-36, -5, -3, 1, 8, 62, 23, 28]"
18015112411,"array('h', [1, 9, 8, 8, 3, -28, 13, 29])",False,18.015112411,"[1, 9, 9, 9, 3, -28, 13, 29]"
18029995040,"array('h', [-48, -49, -5, 1, 16, 55, -33, -23])",False,18.02999504,"[-48, -50, -5, 2, 17, 55, -33, -24]"
18052877640,"array('h', [7, -28, -10, -5, -4, -1, -19, -47])",False,18.05287764,"[8, -28, -10, -5, -4, -2, -19, -47]"
18067444582,"array('h', [58, 6, 5, 11, 13, 3, 19, 55])",False,18.067444582,"[59, 6, 6, 11, 14, 4, 19, 55]"
18089944459,"array('h', [-9, 11, -2, -14, -20, -45, -22, -116])",False,18.089944459,"[-9, 12, -3, -15, -21, -46, -22, -116]"
18112323511,"array('h', [-7, 0, 0, -1, -5, -16, -23, 14])",False,18.112323511,"[-8, -1, 0, -1, -6, -16, -23, 14]"
18127356303,"array('h', [-19, -4, -8, -10, -2, 9, 10, -21])",False,18.127356303,"[-19, -4, -8, -10, -2, 10, 10, -21]"
18129249620,"array('h', [-40, -37, -5, 0, 16, 24, 29, 38])",False,18.12924962,"[-40, -37, -6, -1, 17, 25, 30, 38]"
18150391181,"array('h', [-39, -12, -1, 11, 21, -19, -33, -69])",False,18.150391181,"[-39, -12, -1, 11, 21, -20, -33, -70]"
18172867352,"array('h', [-15, -16, -7, 0, 46, 60, -24, -53])",False,18.172867352,"[-15, -17, -7, 0, 47, 60, -25, -53]"
18187901132,"array('h', [10, -49, -7, 1, -6, -9, 75, 79])",False,18.187901132,"[10, -50, -8, 2, -6, -9, 75, 79]"
18210236724,"array('h', [39, 18, -5, -9, -83, -29, 20, 77])",False,18.210236724,"[39, 19, -5, -9, -84, -30, 20, 77]"
18232608709,"array('h', [-4, 20, -1, -10, -66, -36, -27, -39])",False,18.232608709,"[-5, 20, -1, -10, -66, -37, -28, -40]"
18247924888,"array('h', [-22, -10, -12, -22, 15, -29, -21, -61])",False,18.247924888,"[-22, -11, -12, -22, 15, -29, -21, -61]"
18276985663,"array('h', [1, -13, -1, 13, 81, 53, 12, 10])",False,18.276985663,"[2, -14, -2, 13, 82, 53, 12, 11]"
18292639053,"array('h', [-6, -9, 1, 10, 51, 27, -16, -51])",False,18.292639053,"[-6, -10, 1, 10, 51, 27, -16, -51]"
18307705706,"array('h', [-14, -15, 9, 11, 61, 60, 6, 12])",False,18.307705706,"[-15, -16, 9, 11, 61, 60, 7, 12]"
18330305745,"array('h', [-51, -9, -19, -19, -47, -24, -10, -77])",False,18.330305745,"[-51, -9, -19, -19, -48, -24, -11, -77]"
18352827028,"array('h', [23, 20, -6, -2, 9, 13, 0, 42])",False,18.352827028,"[23, 21, -7, -3, 9, 13, 0, 42]"
18368008346,"array('h', [2, 59, 51, 32, 41, 18, -22, -45])",False,18.368008346,"[2, 60, 52, 33, 41, 18, -22, -45]"
18390235411,"array('h', [25, 40, 14, 25, 38, 11, 25, 24])",False,18.390235411,"[26, 41, 15, 25, 38, 12, 25, 25]"
18413018477,"array('h', [0, -15, 78, 17, -36, 5, 24, 39])",False,18.413018477,"[-1, -15, 78, 18, -36, 5, 25, 40]"
18434463693,"array('h', [-15, 67, 52, 22, 37, 64, 26, 47])",False,18.434463693,"[-15, 68, 52, 22, 37, 64, 27, 47]"
18450333075,"array('h', [-29, 88, 93, 37, 31, 51, 30, 65])",False,18.450333075,"[-29, 88, 93, 37, 32, 51, 30, 65]"
18472696628,"array('h', [-28, -41, -55, -33, -37, -37, 26, 6])",False,18.472696628,"[-29, -41, -56, -33, -37, -37, 26, 7]"
18487841504,"array('h', [61, -29, -17, -18, -34, -50, -62, -13])",False,18.487841504,"[62, -29, -17, -18, -35, -50, -62, -13]"
18510220503,"array('h', [-57, -16, -13, -11, 12, 13, -31, -100])",False,18.510220503,"[-57, -16, -14, -12, 12, 13, -31, -100]"
18532798436,"array('h', [27, 4, -32, -9, 1, -16, -35, -45])",False,18.532798436,"[28, 4, -32, -9, 2, -16, -35, -45]"
18554540648,"array('h', [66, -37, -46, -14, 36, 15, 16, 50])",False,18.554540648,"[66, -37, -46, -14, 37, 15, 16, 50]"
18570955832,"array('h', [-13, -31, -14, -10, -3, 11, 0, -2])",False,18.570955832,"[-13, -31, -15, -11, -4, 11, 0, -3]"
18592851802,"array('h', [-35, 14, 30, -2, -20, -13, 12, 17])",False,18.592851802,"[-36, 14, 30, -2, -20, -13, 12, 17]"
18607676820,"array('h', [-33, -88, -92, -29, -12, 0, -25, -21])",False,18.60767682,"[-34, -88, -92, -29, -12, 1, -26, -22]"
18630499409,"array('h', [3, 8, 8, 9, 29, -23, 21, 61])",False,18.630499409,"[3, 8, 9, 9, 29, -24, 22, 61]"
18652883107,"array('h', [43, -18, -77, -7, 17, 13, 19, 18])",False,18.652883107,"[43, -18, -77, -8, 17, 14, 19, 19]"
18675186157,"array('h', [29, 112, 111, 70, 89, 59, 10, 54])",False,18.675186157,"[29, 112, 111, 70, 90, 59, 11, 54]"
18690169473,"array('h', [-47, -4, 7, 15, 50, 56, 6, -63])",False,18.690169473,"[-47, -5, 8, 16, 51, 56, 7, -63]"
18712848435,"array('h', [-44, 64, 113, 21, -53, -48, -58, -23])",False,18.712848435,"[-44, 64, 113, 22, -53, -48, -58, -24]"
18727891228,"array('h', [58, 3, -25, 0, 41, 16, 19, 47])",False,18.727891228,"[58, 3, -26, 0, 41, 16, 19, 47]"
18751854197,"array('h', [-13, 72, 37, -16, -51, -5, 55, 3])",False,18.751854197,"[-14, 72, 37, -16, -51, -6, 55, 4]"
18772986217,"array('h', [72, 46, -6, -14, -17, -4, -8, 57])",False,18.772986217,"[72, 47, -7, -15, -17, -4, -9, 57]"
18788095722,"array('h', [22, 11, -10, 4, -7, -8, 4, 15])",False,18.788095722,"[23, 12, -10, 5, -8, -9, 4, 15]"
18810425860,"array('h', [57, -8, -61, -8, 78, 79, 47, 87])",False,18.81042586,"[57, -8, -61, -9, 79, 79, 47, 87]"
18832933026,"array('h', [-60, -41, -8, -25, -14, 5, -30, -45])",False,18.832933026,"[-61, -41, -8, -25, -14, 6, -30, -45]"
18848050900,"array('h', [6, -25, -13, 7, 51, 57, 7, 17])",False,18.8480509,"[6, -25, -14, 7, 51, 57, 7, 17]"
18870232880,"array('h', [14, 14, 6, -17, -44, -15, 35, 31])",False,18.87023288,"[15, 15, 6, -17, -45, -15, 35, 31]"
18892853811,"array('h', [-7, -23, -50, -23, -59, -52, -39, -44])",False,18.892853811,"[-7, -24, -50, -23, -59, -52, -39, -44]"
18914383206,"array('h', [-53, -51, 22, -9, -44, -27, -12, -81])",False,18.914383206,"[-53, -51, 22, -9, -44, -27, -13, -81]"
18930139815,"array('h', [-33, 99, 92, 46, -10, -18, -28, -43])",False,18.930139815,"[-33, 100, 93, 46, -11, -19, -28, -43]"
18953110531,"array('h', [27, -36, -38, -13, 19, -13, -44, -26])",False,18.953110531,"[27, -36, -39, -13, 19, -13, -45, -27]"
18974599953,"array('h', [-8, -51, -51, -25, 20, 31, -2, 16])",False,18.974599953,"[-8, -51, -51, -25, 21, 31, -3, 17]"
18990239372,"array('h', [-49, 0, 82, 51, 59, 35, 11, 1])",False,18.990239372,"[-49, 0, 83, 51, 59, 35, 11, 1]"
19012819594,"array('h', [64, -10, -50, -10, -9, 8, 82, 76])",False,19.012819594,"[64, -10, -50, -10, -9, 8, 82, 77]"
19034457197,"array('h', [6, 43, 67, 31, 10, 0, 0, 9])",False,19.034457197,"[7, 44, 67, 31, 10, 0, 0, 10]"
19058940855,"array('h', [13, -34, -14, -8, 17, 42, 31, 32])",False,19.058940855,"[14, -34, -15, -8, 17, 42, 31, 33]"
19072854300,"array('h', [-43, 17, 93, 9, 0, -3, -28, -25])",False,19.0728543,"[-44, 17, 93, 9, 0, -4, -28, -25]"
19094460957,"array('h', [-41, -72, -54, -7, 67, 46, -3, -48])",False,19.094460957,"[-42, -72, -55, -7, 67, 46, -4, -48]"
19110058550,"array('h', [-34, -80, -61, -37, -94, -112, -15, -47])",False,19.11005855,"[-34, -80, -62, -38, -95, -112, -15, -48]"
19132923607,"array('h', [-54, -64, 8, 2, 5, 43, -12, -29])",False,19.132923607,"[-54, -64, 8, 2, 5, 43, -13, -30]"
19154484489,"array('h', [0, -23, 1, 14, 45, 31, 24, -6])",False,19.154484489,"[0, -24, 1, 14, 45, 31, 25, -7]"
19170090590,"array('h', [14, 93, 60, 18, -35, -22, -4, 24])",False,19.17009059,"[15, 93, 60, 19, -36, -22, -4, 24]"
19192958282,"array('h', [52, 18, 58, 16, 24, -6, 9, 42])",False,19.192958282,"[53, 19, 58, 17, 24, -6, 9, 42]"
19214437780,"array('h', [-32, -3, -22, -15, 14, 34, 36, -1])",False,19.21443778,"[-32, -3, -23, -15, 15, 35, 36, -1]"
19230493092,"array('h', [14, 22, 0, -7, -39, -19, 17, 41])",False,19.230493092,"[14, 23, -1, -7, -40, -20, 18, 41]"
19252798885,"array('h', [38, 24, 11, -4, -65, -51, 14, 28])",False,19.252798885,"[38, 24, 11, -4, -66, -51, 14, 28]"
19275098905,"array('h', [0, 56, 28, 7, 7, 0, -18, -33])",False,19.275098905,"[0, 56, 29, 8, 8, 0, -19, -34]"
19290371325,"array('h', [-9, -1, -22, 8, 57, 49, 5, 25])",False,19.290371325,"[-9, -1, -23, 8, 58, 49, 6, 26]"
19312895225,"array('h', [0, 74, 82, 37, 28, 9, 0, -5])",False,19.312895225,"[0, 75, 83, 38, 28, 10, 0, -5]"
19335047951,"array('h', [16, 20, -5, -18, -28, -16, 5, 13])",False,19.335047951,"[17, 21, -6, -18, -28, -17, 5, 14]"
19371996128,"array('h', [-10, 55, 72, 7, -76, -45, -16, 9])",False,19.371996128,"[-10, 55, 72, 7, -76, -45, -17, 9]"
19372849316,"array('h', [-5, -13, -24, 0, -8, -17, -18, -8])",False,19.372849316,"[-6, -14, -25, -1, -8, -18, -19, -9]"
19395725245,"array('h', [5, -38, -52, -25, -43, -34, -38, -18])",False,19.395725245,"[5, -39, -52, -25, -44, -34, -38, -19]"
19410373301,"array('h', [14, 4, -36, -12, -63, -28, 11, 2])",False,19.410373301,"[14, 4, -36, -13, -64, -28, 12, 2]"
19432851725,"array('h', [-2, 8, 45, 17, 16, 22, 25, 0])",False,19.432851725,"[-3, 9, 46, 17, 16, 23, 26, -1]"
19455155906,"array('h', [-29, -59, -71, -16, -21, -5, -16, -22])",False,19.455155906,"[-30, -60, -71, -16, -21, -5, -17, -23]"
19470054775,"array('h', [-14, -13, 8, -1, 7, 13, 10, 21])",False,19.470054775,"[-14, -14, 9, -1, 7, 13, 11, 22]"
19492469388,"array('h', [11, -50, -24, -7, 25, 17, 13, 19])",False,19.492469388,"[11, -50, -24, -7, 26, 17, 13, 20]"
19515150792,"array('h', [-12, -25, -28, -24, -46, -37, -20, -53])",False,19.515150792,"[-12, -26, -29, -24, -47, -37, -20, -53]"
19530227572,"array('h', [-14, -72, -48, -22, -63, -37, 35, 21])",False,19.530227572,"[-14, -72, -48, -22, -64, -37, 35, 22]"
19552579873,"array('h', [17, 101, 57, 18, -15, -1, -46, -12])",False,19.552579873,"[17, 101, 57, 18, -16, -2, -47, -12]"
19575062351,"array('h', [-56, -42, 25, 16, 39, 29, 23, -13])",False,19.575062351,"[-56, -42, 25, 17, 39, 29, 23, -14]"
19590174827,"array('h', [-37, 10, 0, 11, 40, 31, 4, -7])",False,19.590174827,"[-37, 11, 1, 12, 40, 31, 4, -8]"
19612635819,"array('h', [39, -57, -53, -15, -18, -5, 2, 34])",False,19.612635819,"[39, -57, -53, -15, -19, -6, 2, 34]"
19635045150,"array('h', [38, 12, 19, 11, 3, 15, 22, 39])",False,19.63504515,"[39, 13, 19, 11, 3, 15, 23, 40]"
19650337749,"array('h', [21, 31, 30, 2, -5, 26, 24, 34])",False,19.650337749,"[22, 32, 30, 3, -6, 27, 25, 34]"
19680141694,"array('h', [29, 24, 11, 11, 12, -8, -15, -5])",False,19.680141694,"[29, 25, 11, 12, 13, -9, -15, -6]"
19695247748,"array('h', [-16, -54, -31, -8, -2, 2, 22, 13])",False,19.695247748,"[-16, -55, -31, -8, -2, 3, 23, 13]"
19716989489,"array('h', [-32, -37, -8, 0, 32, 16, 20, 0])",False,19.716989489,"[-32, -37, -8, 0, 32, 16, 20, 0]"
19732778092,"array('h', [-12, -19, -10, -2, 26, 26, 2, -1])",False,19.732778092,"[-13, -20, -11, -2, 26, 26, 3, -2]"
19755186271,"array('h', [-29, -24, -22, -22, -15, -2, -31, -40])",False,19.755186271,"[-29, -24, -23, -23, -16, -2, -31, -40]"
19777627583,"array('h', [-53, -47, -42, -20, -8, -1, -24, -84])",False,19.777627583,"[-54, -47, -42, -20, -9, -1, -25, -85]"
19792701671,"array('h', [7, -35, -33, -19, -23, -19, -23, -1])",False,19.792701671,"[7, -35, -33, -19, -24, -19, -23, -1]"
19815236252,"array('h', [-59, -28, 0, -5, -13, -4, 0, -43])",False,19.815236252,"[-59, -28, 1, -6, -14, -4, 0, -43]"
19836961336,"array('h', [4, 3, -6, -7, 35, 44, -24, 20])",False,19.836961336,"[4, 4, -6, -8, 35, 44, -24, 21]"
19852675786,"array('h', [-25, -11, -5, -9, -3, -13, -25, -40])",False,19.852675786,"[-25, -12, -6, -9, -3, -13, -25, -41]"
19875246151,"array('h', [-3, -7, -5, -5, 2, -2, -5, 2])",False,19.875246151,"[-3, -8, -6, -6, 2, -3, -6, 3]"
19896984049,"array('h', [25, -32, -15, -6, -6, 4, 22, 64])",False,19.896984049,"[26, -32, -15, -6, -6, 4, 22, 65]"
19912594235,"array('h', [58, 12, 4, 4, 5, 5, 7, 27])",False,19.912594235,"[58, 13, 5, 4, 6, 5, 7, 27]"
19942004258,"array('h', [-21, 8, 5, -2, -8, -6, -6, -27])",False,19.942004258,"[-21, 9, 5, -2, -9, -7, -6, -27]"
19957825376,"array('h', [-72, -48, -26, -19, -16, -21, -32, -62])",False,19.957825376,"[-72, -49, -26, -19, -17, -21, -32, -63]"
19972056185,"array('h', [65, 33, 7, 0, 1, 0, 16, 52])",False,19.972056185,"[65, 34, 7, 0, 2, 0, 16, 52]"
19995103430,"array('h', [1, -1, 0, -4, -2, -7, -15, -51])",False,19.99510343,"[1, -1, 0, -4, -3, -8, -16, -51]"
20017830283,"array('h', [-7, 14, 5, 2, 1, 1, 3, -2])",False,20.017830283,"[-7, 14, 5, 2, 1, 1, 3, -2]"
20040158090,"array('h', [13, 7, -6, -8, -9, -5, 0, 0])",False,20.04015809,"[13, 7, -6, -8, -10, -6, 0, 0]"
20055094153,"array('h', [18, 6, 11, 8, 6, 6, 4, 14])",False,20.055094153,"[18, 7, 11, 8, 6, 7, 5, 15]"
20077804691,"array('h', [-30, -16, -8, -2, 1, 0, 0, -13])",False,20.077804691,"[-30, -17, -8, -3, 1, -1, -1, -14]"
20091824398,"array('h', [-59, -26, -9, -9, -11, -17, -17, -40])",False,20.091824398,"[-59, -27, -10, -10, -11, -17, -17, -40]"
20114958143,"array('h', [34, 27, 18, 8, 8, 4, 8, 24])",False,20.114958143,"[34, 27, 18, 8, 9, 4, 8, 24]"
20137620163,"array('h', [6, 22, 12, 1, 0, 3, 3, 5])",False,20.137620163,"[7, 22, 12, 2, 1, 3, 3, 5]"
20151753466,"array('h', [10, 14, 1, -2, -1, 4, 0, 8])",False,20.151753466,"[11, 15, 2, -2, -1, 4, 0, 9]"
20174912200,"array('h', [2, -7, 1, 8, 3, 3, -6, 5])",False,20.1749122,"[2, -7, 1, 8, 4, 3, -6, 5]"
20197633554,"array('h', [17, -31, -28, -9, -2, 2, 11, 11])",False,20.197633554,"[17, -31, -28, -9, -2, 3, 11, 12]"
20211692220,"array('h', [17, 36, 13, 2, 4, 7, 24, 10])",False,20.21169222,"[17, 36, 14, 3, 5, 7, 25, 10]"
20235015643,"array('h', [-3, -34, -32, -33, -9, 2, 9, 5])",False,20.235015643,"[-3, -34, -33, -33, -9, 2, 9, 6]"
20265143545,"array('h', [-15, -16, -6, -11, -5, -4, -9, -8])",False,20.265143545,"[-15, -16, -6, -12, -5, -4, -10, -8]"
20271870982,"array('h', [8, 13, 7, 5, -3, 1, 5, 8])",False,20.271870982,"[8, 13, 7, 5, -3, 1, 5, 9]"
20294978410,"array('h', [0, 7, 4, 4, -2, -1, -7, -2])",False,20.29497841,"[1, 7, 4, 4, -3, -1, -7, -2]"
20317576401,"array('h', [22, 81, 15, 0, 0, -4, -11, -3])",False,20.317576401,"[23, 81, 16, 0, 0, -4, -11, -3]"
