timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
8099510707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=58815144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.42299469833796044, y=0.701328872136099, z=-0.13953331607511943, w=0.5565462712042603)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.375, y=20.375, z=-39.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.5048828125, z=0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.099510707,"[0.42299469833796044, 0.701328872136099, -0.13953331607511943, 0.5565462712042603]","[6.375, 20.375, -39.3125]","[0.970703125, 0.5048828125, 0.04736328125]"
8121805536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=81217092), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4292840619722412, y=0.6985861068210295, z=-0.13294194326397574, w=0.5567935750477441)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.3125, y=26.0625, z=-44.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.470703125, z=0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.121805536,"[0.4292840619722412, 0.6985861068210295, -0.13294194326397574, 0.5567935750477441]","[-8.3125, 26.0625, -44.0]","[0.9287109375, 0.470703125, 0.06689453125]"
8143040178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=102350838), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4376376581496319, y=0.693628221368538, z=-0.12616416170087716, w=0.558064310803638)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.125, y=36.0625, z=-48.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.45556640625, z=0.1240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.143040178,"[0.4376376581496319, 0.693628221368538, -0.12616416170087716, 0.558064310803638]","[-19.125, 36.0625, -48.9375]","[0.93017578125, 0.45556640625, 0.1240234375]"
8159360120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=118736286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4465554902449131, y=0.6869239320962619, z=-0.11774269282154694, w=0.5611241965310944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.5625, y=54.8125, z=-50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.5048828125, z=0.13671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.15936012,"[0.4465554902449131, 0.6869239320962619, -0.11774269282154694, 0.5611241965310944]","[-19.5625, 54.8125, -50.375]","[0.93896484375, 0.5048828125, 0.13671875]"
8181993776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=141320284), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45687109286954725, y=0.6787450304220929, z=-0.10797661500150021, w=0.5647256314267269)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.625, y=64.375, z=-53.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.57421875, z=0.1845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.181993776,"[0.45687109286954725, 0.6787450304220929, -0.10797661500150021, 0.5647256314267269]","[-23.625, 64.375, -53.8125]","[0.91357421875, 0.57421875, 0.1845703125]"
8204434555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=163745448), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4695489513199215, y=0.6680986378718134, z=-0.0978405003205296, w=0.5688543125310891)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.875, y=75.0625, z=-62.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.564453125, z=0.26025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.204434555,"[0.4695489513199215, 0.6680986378718134, -0.0978405003205296, 0.5688543125310891]","[-35.875, 75.0625, -62.5625]","[0.9111328125, 0.564453125, 0.26025390625]"
8219562446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=178886514), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48238371913868017, y=0.6559148988819761, z=-0.08557534787200172, w=0.5742459862908647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.5625, y=92.0625, z=-68.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.927734375, y=0.57177734375, z=0.28271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.219562446,"[0.48238371913868017, 0.6559148988819761, -0.08557534787200172, 0.5742459862908647]","[-33.5625, 92.0625, -68.75]","[0.927734375, 0.57177734375, 0.28271484375]"
8241908231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=201267789), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49472612539627003, y=0.6425640866189432, z=-0.0714773957851983, w=0.5807309508969911)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.9375, y=110.75, z=-70.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.544921875, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.241908231,"[0.49472612539627003, 0.6425640866189432, -0.0714773957851983, 0.5807309508969911]","[-31.9375, 110.75, -70.5]","[0.9248046875, 0.544921875, 0.3466796875]"
8263264334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=222468886), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5074224118659271, y=0.6266938412880395, z=-0.05572917863991235, w=0.5887882334727212)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.0, y=129.375, z=-71.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88720703125, y=0.5751953125, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.263264334,"[0.5074224118659271, 0.6266938412880395, -0.05572917863991235, 0.5887882334727212]","[-34.0, 129.375, -71.6875]","[0.88720703125, 0.5751953125, 0.4404296875]"
8285648953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184008, nanosec=244877717), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5229026123623828, y=0.6067061943366505, z=-0.039490835788311154, w=0.5974285945842188)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-53.875, y=147.75, z=-79.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.64453125, z=0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,8.285648953,"[0.5229026123623828, 0.6067061943366505, -0.039490835788311154, 0.5974285945842188]","[-53.875, 147.75, -79.0625]","[0.830078125, 0.64453125, 0.50732421875]"
