timestamp,_data,_check_fields,time,_data_parsed
36292539154,"array('h', [-1, -4, -5, -10, -3, -3, 0, 0])",False,36.292539154,"[-1, -4, -3, -2, -2, -3, 0, -1]"
36306080457,"array('h', [0, 0, 2, 5, 0, 0, 0, -1])",False,36.306080457,"[-1, -2, -1, -6, -2, -1, 0, 0]"
36329129332,"array('h', [0, 0, 0, -6, -1, -1, 0, 2])",False,36.329129332,"[1, 3, 4, 8, 2, 1, 0, 1]"
36367804784,"array('h', [-3, -7, -5, -24, -13, -2, -3, -6])",False,36.367804784,"[-4, -9, -11, -38, -16, -5, -4, -4]"
36368507770,"array('h', [-2, -6, -20, -29, -5, 0, 0, -1])",False,36.36850777,"[-2, -4, -9, -12, -3, 3, 0, -3]"
36389061282,"array('h', [-2, -3, -38, -26, -3, 6, 0, -6])",False,36.389061282,"[-4, -8, -50, -50, -10, 0, -2, -5]"
36404384706,"array('h', [2, 6, 21, 17, 13, 15, 9, 8])",False,36.404384706,"[4, 10, 21, 33, 18, 21, 9, 4]"
36425569770,"array('h', [-1, -12, -45, -49, -16, -9, -2, 0])",False,36.42556977,"[-3, -12, -31, -48, -14, -8, 1, 4]"
36448751603,"array('h', [4, 2, 3, -32, 2, -3, 0, 1])",False,36.448751603,"[5, 0, -22, -31, -2, -1, -3, -2]"
36464789982,"array('h', [0, 0, 25, 17, 0, -21, 4, 8])",False,36.464789982,"[-1, -1, 31, -17, -2, -19, 3, 7]"
36485845674,"array('h', [7, 19, 8, 36, 20, 2, 7, 12])",False,36.485845674,"[7, 13, 8, 57, 16, -7, 7, 12]"
36508765498,"array('h', [-4, 14, 60, 3, 1, 7, 1, -2])",False,36.508765498,"[0, 18, 34, -7, 11, 6, 5, 5]"
36524545699,"array('h', [-4, 12, 63, 32, -3, 20, -6, -8])",False,36.524545699,"[-5, 14, 77, 41, -1, 16, -3, -7]"
36553520416,"array('h', [-2, -6, 1, -31, -12, -7, -6, -5])",False,36.553520416,"[-6, 5, 31, -13, -11, 12, -8, -10]"
36568885262,"array('h', [3, -13, -7, 1, 0, -22, 0, 6])",False,36.568885262,"[4, -12, -8, -12, -6, -20, -3, 3]"
36591256201,"array('h', [-5, -3, -13, -16, -2, -11, 0, -2])",False,36.591256201,"[-3, -12, -9, -11, -2, -18, 0, 1]"
36629426373,"array('h', [4, 3, -6, 5, 1, -8, 0, 1])",False,36.629426373,"[1, 3, -14, -3, 1, -10, 1, 1]"
36629451642,"array('h', [-5, 0, 3, -14, -8, 2, -6, -10])",False,36.629451642,"[-2, -1, -2, -6, -4, -6, -3, -5]"
36651202553,"array('h', [13, 14, 1, 2, 3, 12, 1, 4])",False,36.651202553,"[3, 8, 5, -5, -4, 6, -4, -4]"
36666446054,"array('h', [-39, -26, -13, -19, -8, 3, -7, -22])",False,36.666446054,"[2, 6, -3, -7, 0, 13, 0, -2]"
