time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:32.269,1,1731186560,182860684,RL_myo,-0.14104631060315928,-0.47141570882682926,-0.3139516320824974,-0.811977549227361,165.625,-5.8125,122.875,1.1240234375,1.0205078125,0.69921875
1969/12/31/18:00:32.292,2,1731186560,205584742,RL_myo,-0.1252364461822189,-0.47360371460722156,-0.32975268943593017,-0.8070182884344447,127.1875,15.6875,33.8125,0.6201171875,0.82275390625,0.45458984375
1969/12/31/18:00:32.314,3,1731186560,228009319,RL_myo,-0.12114791210818145,-0.47452141896277616,-0.3483078762727413,-0.7992710614452112,110.5,-3.5625,-33.1875,0.59619140625,0.78369140625,0.22412109375
1969/12/31/18:00:32.329,4,1731186560,243019277,RL_myo,-0.1200493633082,-0.473972219344932,-0.3687535602990058,-0.7905436720544559,113.125,-3.5,-59.75,0.8056640625,0.6708984375,0.203125
1969/12/31/18:00:32.352,5,1731186560,265519648,RL_myo,-0.11223711215750878,-0.4745817205746538,-0.3820578151745541,-0.7849884375040119,93.25,13.3125,-16.8125,0.76953125,0.5322265625,0.19189453125
1969/12/31/18:00:32.374,6,1731186560,288031884,RL_myo,-0.09899174578567017,-0.4764664360966258,-0.386751352061524,-0.7833286418983211,62.125,23.25,38.25,0.716796875,0.5029296875,0.17529296875
1969/12/31/18:00:32.389,7,1731186560,302949646,RL_myo,-0.08587357647909698,-0.47788919959582754,-0.3865836769144281,-0.7840922793368578,33.5625,28.0,54.625,0.72119140625,0.5556640625,0.18896484375
1969/12/31/18:00:32.412,8,1731186560,325414680,RL_myo,-0.07525220972549691,-0.47983201367547185,-0.3845613734633869,-0.7849910149954107,17.0,22.0625,47.0,0.8154296875,0.56298828125,0.16259765625
1969/12/31/18:00:32.434,9,1731186560,348105100,RL_myo,-0.06640420597229459,-0.4822849591848087,-0.3842044821650684,-0.7844607163252779,22.0,15.25,29.75,0.923828125,0.5517578125,0.14453125
1969/12/31/18:00:32.449,10,1731186560,363089244,RL_myo,-0.05852791187266542,-0.48244331945090735,-0.3884568916261891,-0.7828947377503149,44.3125,19.5625,8.625,0.91845703125,0.5615234375,0.1943359375
1969/12/31/18:00:32.472,11,1731186560,385471882,RL_myo,-0.05053365797656246,-0.4800697507773434,-0.3971896692167494,-0.7805253041814701,66.5625,27.5625,-6.25,0.92919921875,0.64306640625,0.23486328125
1969/12/31/18:00:32.503,12,1731186560,416784498,RL_myo,-0.04107400501455208,-0.47579932108981876,-0.4103738628794178,-0.776866285037494,92.3125,37.0,-13.625,1.00390625,0.78173828125,0.248046875
1969/12/31/18:00:32.509,13,1731186560,423077691,RL_myo,-0.03021083003087619,-0.46787115760948866,-0.42533186764682057,-0.7741296325487548,99.9375,59.3125,-16.875,1.10107421875,0.982421875,0.2734375
1969/12/31/18:00:32.532,14,1731186560,445499145,RL_myo,-0.019285549447525772,-0.45449204663203935,-0.44143157960112,-0.7734359751534624,97.6875,89.25,-26.5625,1.0966796875,1.130859375,0.26806640625
1969/12/31/18:00:32.548,15,1731186560,462008190,RL_myo,-0.009764911634149389,-0.4354540281853493,-0.45638755750105703,-0.7758832600308823,82.5,116.5625,-44.125,1.00146484375,1.13671875,0.29296875
1969/12/31/18:00:32.569,16,1731186560,482999399,RL_myo,-0.0034788646302752304,-0.4116046152030904,-0.4707453139177693,-0.7803642660122648,65.125,135.25,-68.6875,0.8876953125,1.1494140625,0.2431640625
1969/12/31/18:00:32.592,17,1731186560,505511528,RL_myo,-0.0025633098554241267,-0.38248244914150004,-0.4881274338971944,-0.7844948781338505,66.375,143.5625,-112.9375,0.75,1.19091796875,0.20849609375
1969/12/31/18:00:32.608,18,1731186560,522033687,RL_myo,-0.007262884099640137,-0.3478860451088133,-0.5094394418461868,-0.7870158862593242,75.5,149.0,-161.6875,0.59814453125,1.21435546875,0.1923828125
1969/12/31/18:00:32.629,19,1731186560,542825288,RL_myo,-0.016783974516332522,-0.3083979026582845,-0.5334252264463499,-0.787443051671717,84.1875,152.75,-203.25,0.4345703125,1.16650390625,0.15673828125
1969/12/31/18:00:32.652,20,1731186560,565392053,RL_myo,-0.03179828293766337,-0.26683703071682197,-0.5533267430189176,-0.7884265239707013,54.25,145.5625,-226.375,0.2275390625,1.05078125,0.14794921875
1969/12/31/18:00:32.668,21,1731186560,582012233,RL_myo,-0.04900937874528189,-0.2243567574939679,-0.5746853178898808,-0.7854927826298604,69.625,136.625,-242.25,0.10595703125,1.08203125,0.150390625
1969/12/31/18:00:32.689,22,1731186560,602921539,RL_myo,-0.06908599944780401,-0.18229671409062773,-0.5923575182335563,-0.7817337163665385,53.1875,122.875,-248.5,-0.0625,0.93310546875,0.14794921875
1969/12/31/18:00:32.712,23,1731186560,625427653,RL_myo,-0.09136836204422297,-0.13921926107072316,-0.6073524186386525,-0.7767836631508522,42.5625,116.4375,-257.3125,-0.3212890625,0.759765625,0.1044921875
1969/12/31/18:00:32.728,24,1731186560,641785559,RL_myo,-0.11168504031369839,-0.09648855122183451,-0.6250090152199919,-0.7665377630273507,76.25,119.125,-250.625,-0.4814453125,0.71826171875,0.17041015625
1969/12/31/18:00:32.749,25,1731186560,662966066,RL_myo,-0.13073504588043444,-0.055296896156710365,-0.6447642505513116,-0.7510856557444566,106.875,115.3125,-244.0625,-0.55126953125,0.66650390625,0.1943359375
1969/12/31/18:00:32.775,26,1731186560,688442200,RL_myo,-0.14764012287927497,-0.015563551605711087,-0.6656317404387652,-0.7313648583970037,131.5,117.375,-232.8125,-0.61767578125,0.68212890625,0.30029296875
1969/12/31/18:00:32.789,27,1731186560,703403218,RL_myo,-0.162951592046823,0.024168101292337794,-0.6848849310672089,-0.7097853990653751,133.0625,123.0,-229.125,-0.6044921875,0.6494140625,0.318359375
1969/12/31/18:00:32.809,28,1731186560,722894912,RL_myo,-0.17613814691122304,0.062191535586464404,-0.7006465441929454,-0.6886232541924219,119.0625,122.0,-214.125,-0.60400390625,0.57666015625,0.32568359375
1969/12/31/18:00:32.831,29,1731186560,745316101,RL_myo,-0.1840157732506087,0.09606660931889156,-0.713297625863968,-0.6694145940340551,100.6875,124.125,-174.9375,-0.6865234375,0.53076171875,0.28759765625
1969/12/31/18:00:32.849,30,1731186560,763390509,RL_myo,-0.1875596223617789,0.12371732981689743,-0.7225897719300685,-0.6537426342717259,77.0625,112.3125,-130.8125,-0.70068359375,0.45947265625,0.23876953125
1969/12/31/18:00:32.872,31,1731186560,786089985,RL_myo,-0.19078248015810118,0.14684025824068822,-0.7276709887796033,-0.6422888103595191,53.9375,94.625,-89.5625,-0.63916015625,0.37255859375,0.1123046875
1969/12/31/18:00:32.892,32,1731186560,805395876,RL_myo,-0.19054461062810352,0.1596009470827965,-0.7320282062374995,-0.634314586245317,40.875,65.25,-36.5625,-0.58203125,0.4267578125,0.02734375
1969/12/31/18:00:32.914,33,1731186560,827738275,RL_myo,-0.18736738253820392,0.16008620338687587,-0.737263186013519,-0.6290539452186541,39.875,29.375,24.3125,-0.55810546875,0.54296875,-0.04931640625
1969/12/31/18:00:32.929,34,1731186560,842799162,RL_myo,-0.1830962195486766,0.15319050368905943,-0.7442251003921875,-0.6238088200023412,53.25,8.75,57.4375,-0.49560546875,0.5625,-0.05712890625
1969/12/31/18:00:32.961,35,1731186560,874521161,RL_myo,-0.17779020373401042,0.13940021466820451,-0.7496728707397357,-0.6220520962777323,37.75,-18.8125,82.0625,-0.35498046875,0.66357421875,-0.10498046875
