timestamp,_data,_check_fields
36673027002,"array('h', [-3, -4, 6, -4, -4, -1, 0, -1])",False
36673054605,"array('h', [1, 3, 7, 2, -3, -2, -1, -2])",False
36673764651,"array('h', [-4, -9, -6, -3, -2, -2, -2, -2])",False
36673787791,"array('h', [2, 4, 8, 5, -2, -1, 0, 0])",False
36687952112,"array('h', [1, 0, -5, -4, 1, -1, -2, 0])",False
36687976641,"array('h', [-6, -8, -9, -5, -3, -1, -2, -3])",False
36688746984,"array('h', [2, 3, -4, 0, -1, -1, 0, 1])",False
36688761054,"array('h', [-1, -1, 4, 0, -2, -1, 0, -1])",False
36702149789,"array('h', [-3, 0, -3, -1, 0, -3, -2, -2])",False
36702163848,"array('h', [0, -10, -6, -6, -4, -1, -2, -1])",False
36702905433,"array('h', [2, 13, 15, 11, 7, 3, 1, 0])",False
36702926556,"array('h', [-1, -4, 1, -1, -1, -2, -1, 0])",False
36725298662,"array('h', [4, 7, -2, 1, 2, 1, 0, 2])",False
36725313555,"array('h', [-2, -4, 0, 0, -2, -2, -2, -1])",False
36732704667,"array('h', [-3, -7, -6, -2, -4, -2, -2, -1])",False
36732717432,"array('h', [-1, -1, -4, -6, -6, -1, -2, -3])",False
36747899419,"array('h', [1, 2, -3, -3, 0, -1, -2, -1])",False
36747913990,"array('h', [-4, -5, 0, 1, 0, -1, -2, -1])",False
36748680862,"array('h', [-1, -8, -15, -8, -2, 0, -1, -1])",False
36748690879,"array('h', [1, 6, 5, 1, 0, -2, -1, 0])",False
36762037067,"array('h', [0, 0, -1, -3, -2, -2, 0, -1])",False
36762055291,"array('h', [-1, -2, 6, 1, -1, 0, -2, -1])",False
36762805555,"array('h', [-1, -1, -4, -1, 0, -1, 0, 1])",False
36762825560,"array('h', [-1, -1, -1, 0, 0, -1, 1, -1])",False
36784798218,"array('h', [-1, -2, -11, -15, -6, -2, -1, -3])",False
36784820884,"array('h', [-1, -4, -7, 3, -2, -3, -1, -1])",False
36785552614,"array('h', [0, 0, 8, 7, 4, 2, 0, 0])",False
36785568919,"array('h', [1, -4, -10, -2, 1, -1, -1, 0])",False
36815574818,"array('h', [0, 3, 3, 2, 1, 0, -1, 0])",False
36815598873,"array('h', [-1, -2, 1, -11, -4, -1, -2, 0])",False
36816240890,"array('h', [1, 3, 5, -7, -5, -2, -1, -3])",False
36816264372,"array('h', [-2, -5, -6, 8, 0, -1, 0, -2])",False
36822153200,"array('h', [-3, -1, 10, 21, 5, 2, -1, -1])",False
36822173086,"array('h', [-1, -5, -19, -14, -4, 2, 0, -1])",False
36822986933,"array('h', [2, 5, 21, 27, 9, 1, 1, 0])",False
36823003451,"array('h', [-3, -4, 6, -26, -8, -3, -2, 0])",False
36844784446,"array('h', [1, 5, 2, 17, 1, 1, 1, 0])",False
36844804441,"array('h', [2, 5, 23, 21, 8, 1, 2, 0])",False
36845475309,"array('h', [-3, -6, -25, -11, -5, -1, -3, -1])",False
36845485256,"array('h', [5, -3, 18, 24, 7, 2, -1, 2])",False
36867923378,"array('h', [-18, -39, -36, -47, -15, -6, -2, -7])",False
36867939921,"array('h', [7, 37, 19, -2, 0, -2, -2, 2])",False
36868542395,"array('h', [-7, -2, 0, -10, -4, -4, -3, -8])",False
36868552737,"array('h', [0, -15, -48, -35, -13, -5, -2, 3])",False
36882095385,"array('h', [9, 23, 17, 12, 5, 2, 0, 3])",False
36882105777,"array('h', [-11, -49, 12, -1, -1, 3, 1, 1])",False
36883013950,"array('h', [4, 31, -24, 8, 0, -4, -4, -3])",False
36883024247,"array('h', [10, 35, 59, 46, 15, 7, 3, 5])",False
36904827419,"array('h', [1, -6, -31, -21, 0, 3, 1, 0])",False
36904855081,"array('h', [0, 4, 12, 31, 5, -2, -1, -3])",False
36905566936,"array('h', [-8, -27, -13, -21, -10, -3, -3, -2])",False
36905584806,"array('h', [-9, -22, -29, -21, -7, -2, 1, -10])",False
36936367038,"array('h', [-1, 3, -3, -6, -5, -5, -4, -1])",False
36936393064,"array('h', [-2, -7, -36, -38, -12, -4, -3, -1])",False
36936955539,"array('h', [1, -12, 50, 19, 7, 5, 6, 6])",False
