timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
22673785735,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=289630102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6533743353137418, y=-0.5266056763276006, z=0.29632250331137006, w=0.45604979294388404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.875, y=134.125, z=-208.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5322265625, y=0.8828125, z=0.2255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22697565931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=313427050), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.623469806867989, y=-0.5706137273038501, z=0.27905080342637745, w=0.45586842755722073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=211.0625, y=127.875, z=-197.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57861328125, y=0.849609375, z=0.189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22719545304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=335388547), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5940319414571028, y=-0.6094732320343809, z=0.2634784641190088, w=0.4541448347253983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=198.75, y=115.1875, z=-177.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60009765625, y=0.81787109375, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22740605540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=356464594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5675401680221065, y=-0.6418776155595757, z=0.24992762534149113, w=0.45102934097035885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.0, y=101.375, z=-147.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65869140625, y=0.7685546875, z=0.19775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22756943871,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=372856389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.54637923862801, y=-0.6663116787424023, z=0.23913246838075772, w=0.4475646734650578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.8125, y=82.0, z=-110.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7138671875, y=0.7431640625, z=0.2470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22779516175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=395360679), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5295434765779303, y=-0.6844514230457481, z=0.23132431722341584, w=0.4445211087963424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.3125, y=61.125, z=-80.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.755859375, y=0.63232421875, z=0.21728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22800782373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=416488080), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5153052225200758, y=-0.6963913998524299, z=0.2243588769375576, w=0.4462764168028894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.25, y=33.6875, z=-50.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7412109375, y=0.4814453125, z=0.18408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22817152451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=432911836), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5027599670810011, y=-0.7038151244884088, z=0.22412706071645452, w=0.4490475995890403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.5, y=-1.8125, z=-15.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73291015625, y=0.38671875, z=0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22839453818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=455389840), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49193418089538804, y=-0.7059194461831337, z=0.2335161508816073, w=0.45293344372514577)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.125, y=-47.875, z=23.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.61083984375, y=0.41064453125, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22860583604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=476413266), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4814214119914899, y=-0.7031511267183006, z=0.25255093849147886, w=0.4582902361364221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.5625, y=-94.625, z=53.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4697265625, y=0.50341796875, z=-0.064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
