time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.215,1,1731184452,561225251,RU_myo,0.44509298865358354,0.7226962404907336,-0.007873970863454783,0.5287157799941499,-53.5625,80.3125,-138.875,0.97412109375,0.82763671875,0.18408203125
1969/12/31/18:00:05.238,2,1731184452,583638700,RU_myo,0.4665841570464158,0.7084217329514262,0.013428638742832481,0.5293935628026641,-59.75,99.6875,-152.6875,1.07421875,0.8583984375,0.09228515625
1969/12/31/18:00:05.261,3,1731184452,606776410,RU_myo,0.4903854589427374,0.6915081982029216,0.035768717816833974,0.5292061151398473,-73.75,108.125,-167.6875,1.041015625,0.81884765625,0.10009765625
1969/12/31/18:00:05.275,4,1731184452,621293555,RU_myo,0.5151060936124116,0.6724029775132511,0.05762058921319072,0.528412543240034,-84.0,110.1875,-171.25,0.92138671875,0.77587890625,0.18603515625
1969/12/31/18:00:05.298,5,1731184452,643557257,RU_myo,0.5398318164908368,0.6471389550470207,0.07892385105412165,0.5325070971354658,-104.0,145.875,-157.875,0.84765625,0.66455078125,0.3408203125
1969/12/31/18:00:05.321,6,1731184452,666888219,RU_myo,0.5668052368062234,0.6144154117694858,0.09839436159074222,0.5399482150320755,-143.8125,175.4375,-151.6875,0.8359375,0.6728515625,0.33154296875
1969/12/31/18:00:05.335,7,1731184452,681237268,RU_myo,0.5925006626361604,0.5745553453584195,0.11524067694005057,0.5527646029497341,-171.9375,208.875,-126.0625,0.7998046875,0.59326171875,0.4658203125
1969/12/31/18:00:05.358,8,1731184452,703700365,RU_myo,0.6135634247401733,0.5331141018385072,0.13098956521014843,0.5676011029306478,-167.1875,220.5,-101.5,0.6884765625,0.51513671875,0.4833984375
1969/12/31/18:00:05.382,9,1731184452,727094776,RU_myo,0.6312617586215707,0.4906287000386952,0.14514991897138804,0.5828581060798085,-165.9375,223.4375,-84.8125,0.64453125,0.4814453125,0.513671875
1969/12/31/18:00:05.402,10,1731184452,747881912,RU_myo,0.645040056471906,0.44868371074233354,0.15796401080140923,0.5980414906615948,-158.9375,220.8125,-68.125,0.65283203125,0.51025390625,0.5087890625
1969/12/31/18:00:05.418,11,1731184452,763836607,RU_myo,0.6537673458948132,0.4070557772171141,0.17126983218941702,0.6144595155562584,-143.6875,229.5,-46.5,0.55615234375,0.42529296875,0.5302734375
1969/12/31/18:00:05.442,12,1731184452,787864565,RU_myo,0.6557962189238855,0.3694652376346127,0.18567871351139797,0.631625025449029,-109.9375,227.9375,-17.6875,0.47216796875,0.42236328125,0.54931640625
1969/12/31/18:00:05.462,13,1731184452,808001279,RU_myo,0.6515935866449103,0.33797411608926164,0.2016735559976378,0.648480586839862,-68.0,217.4375,7.4375,0.4091796875,0.41943359375,0.548828125
1969/12/31/18:00:05.478,14,1731184452,823677035,RU_myo,0.6410742583978366,0.31421977361059344,0.22107692696533982,0.6643904886851806,-13.5,207.3125,29.5625,0.38232421875,0.3984375,0.4970703125
1969/12/31/18:00:05.501,15,1731184452,846901337,RU_myo,0.6257782340728566,0.29830064669469863,0.24415849944317464,0.6780891925785568,40.6875,192.4375,43.75,0.3203125,0.4267578125,0.53466796875
1969/12/31/18:00:05.537,16,1731184452,882910768,RU_myo,0.6068494850093624,0.2897520122047318,0.270890969067748,0.6887637888599523,90.8125,176.375,51.3125,0.2666015625,0.56884765625,0.55615234375
1969/12/31/18:00:05.546,17,1731184452,892097797,RU_myo,0.585806415210065,0.2853646963746018,0.2994040290304646,0.6969613054984393,117.625,164.4375,55.75,0.19482421875,0.6513671875,0.43798828125
1969/12/31/18:00:05.569,18,1731184452,914454880,RU_myo,0.5651132575202898,0.2787110751606874,0.32491875888750305,0.705262322033855,96.0625,163.1875,55.4375,0.1630859375,0.62255859375,0.27685546875
1969/12/31/18:00:05.590,19,1731184452,935532887,RU_myo,0.5474515432858721,0.26875115900186136,0.34675796826926514,0.7126208906079335,66.0625,156.8125,40.375,0.107421875,0.7314453125,0.25146484375
1969/12/31/18:00:05.606,20,1731184452,951842905,RU_myo,0.5323288175570493,0.25911430231965077,0.365384738206226,0.7183173403292462,52.375,137.25,30.5625,0.072265625,0.91064453125,0.28466796875
1969/12/31/18:00:05.629,21,1731184452,974343152,RU_myo,0.5202271655587449,0.24842479922845145,0.37813062192143904,0.7243383519518509,18.875,117.625,25.9375,0.0390625,0.9208984375,0.228515625
1969/12/31/18:00:05.649,22,1731184452,995412442,RU_myo,0.5115637976085825,0.23603593907080167,0.38338291525826357,0.7318517997049164,-36.0625,98.6875,19.75,0.03369140625,0.8193359375,0.31005859375
1969/12/31/18:00:05.666,23,1731184453,11916925,RU_myo,0.5016903330097742,0.2301830205353277,0.3882163910381024,0.7379773848507324,-1.125,71.5625,36.25,0.02685546875,0.66943359375,0.42041015625
1969/12/31/18:00:05.689,24,1731184453,34371849,RU_myo,0.48939295756995177,0.23151253280903306,0.396372894295244,0.7414748875729327,38.25,52.875,49.25,0.05322265625,0.65283203125,0.31787109375
1969/12/31/18:00:05.709,25,1731184453,55397747,RU_myo,0.477751666682165,0.23445051127203217,0.4042608008733843,0.7438813800760885,38.875,40.75,49.1875,0.02197265625,0.7578125,0.29296875
1969/12/31/18:00:05.726,26,1731184453,71448387,RU_myo,0.46683968001971904,0.23940183381764357,0.4158096103941326,0.7428659657217548,73.6875,34.875,38.4375,-0.01123046875,0.78271484375,0.39990234375
1969/12/31/18:00:05.748,27,1731184453,94342347,RU_myo,0.45704644027195135,0.24646815248639684,0.43000696737658883,0.7385499368710752,94.5625,25.1875,27.1875,-0.02294921875,0.86376953125,0.3720703125
1969/12/31/18:00:05.769,28,1731184453,115342479,RU_myo,0.448948531741648,0.25246106421257053,0.4408302238257215,0.7351036258007705,75.5,18.125,24.5625,-0.02099609375,0.91796875,0.41064453125
1969/12/31/18:00:05.785,29,1731184453,131171147,RU_myo,0.4419761471803463,0.2577024296913992,0.44777475703839525,0.7333105140484297,49.4375,12.4375,24.25,0.0380859375,0.9873046875,0.3974609375
1969/12/31/18:00:05.808,30,1731184453,154314145,RU_myo,0.43728503272530783,0.2601491917190483,0.44973703533222614,0.7340577615235276,14.1875,9.8125,20.6875,0.05419921875,0.97900390625,0.4248046875
1969/12/31/18:00:05.829,31,1731184453,175381559,RU_myo,0.4347140214441844,0.2599006323096514,0.44789827146271066,0.7367920461742137,-17.0625,8.1875,17.625,0.03125,0.95458984375,0.40869140625
1969/12/31/18:00:05.845,32,1731184453,191389830,RU_myo,0.4330908315019777,0.25887783176883544,0.4444445869155602,0.7401916029306528,-27.1875,5.4375,16.5,0.01416015625,0.8974609375,0.41748046875
1969/12/31/18:00:05.870,33,1731184453,215767410,RU_myo,0.43179016850479945,0.25917176356677674,0.44222784433379586,0.7421736865775879,-12.125,-0.25,13.6875,0.0126953125,0.853515625,0.45263671875
1969/12/31/18:00:05.891,34,1731184453,236954776,RU_myo,0.43049530174352474,0.26130021079881316,0.4422754794319552,0.7421511943711211,5.8125,-5.0625,9.9375,0.02490234375,0.82861328125,0.42236328125
1969/12/31/18:00:05.906,35,1731184453,251504623,RU_myo,0.4289717060964951,0.26478077134982864,0.44331552381599937,0.7411786322040039,14.625,-9.6875,11.0625,0.013671875,0.8349609375,0.390625
1969/12/31/18:00:05.929,36,1731184453,274654734,RU_myo,0.42708642466235514,0.2698512338762716,0.44490966833841744,0.7394814970393644,22.0625,-14.75,13.4375,0.02978515625,0.9033203125,0.396484375
1969/12/31/18:00:05.951,37,1731184453,296899552,RU_myo,0.4255624899009813,0.27382004155131984,0.44515594360984745,0.738752555259836,15.75,-11.3125,9.75,0.1025390625,0.93896484375,0.490234375
1969/12/31/18:00:05.966,38,1731184453,311367687,RU_myo,0.4234207044829283,0.2755255960841773,0.44392947725303983,0.7400859221357222,10.5625,0.0625,12.125,0.1298828125,0.8701171875,0.63330078125
1969/12/31/18:00:05.996,39,1731184453,341954368,RU_myo,0.4205014202644013,0.2760818585942643,0.4429639725444564,0.7421187788611686,5.0,7.625,16.125,0.10205078125,0.85498046875,0.56689453125
1969/12/31/18:00:06.011,40,1731184453,356916972,RU_myo,0.41751617143753705,0.27529209549463335,0.44144399880647195,0.7449977883618626,-9.75,12.375,18.75,0.0595703125,0.90234375,0.48486328125
1969/12/31/18:00:06.032,41,1731184453,378085598,RU_myo,0.4150606823325476,0.27369589699693286,0.4391097865735805,0.7483299949113285,-19.5,13.0,17.8125,0.05322265625,0.96142578125,0.48779296875
1969/12/31/18:00:06.049,42,1731184453,394599368,RU_myo,0.4135884446195663,0.27143267609551525,0.43586704294987055,0.7518569157059943,-25.75,12.125,12.5,0.0771484375,0.9248046875,0.501953125
