timestamp,_data,_check_fields,time,_data_parsed
41701157926,"array('h', [0, 0, 0, 0, 0, 1, 0, -2])",False,41.701157926,"[-2, -2, 0, 1, -1, 0, -1, -3]"
41724176387,"array('h', [0, -1, -1, 0, -1, -1, 0, -1])",False,41.724176387,"[1, -1, -3, -1, -3, -1, -1, -2]"
41737896864,"array('h', [-1, 0, -2, -3, -1, 0, 0, -1])",False,41.737896864,"[-1, 0, -1, -2, -1, -1, -1, -1]"
41761799848,"array('h', [-1, -1, 0, 0, 0, -1, 0, 0])",False,41.761799848,"[-1, -2, -3, -1, -1, -2, 0, -2]"
41783828710,"array('h', [-1, 0, -2, -3, 0, 0, -1, -1])",False,41.78382871,"[-2, -1, -1, -3, -2, -1, -2, 0]"
41798039976,"array('h', [0, -1, 0, 0, -1, -2, -1, 0])",False,41.798039976,"[-1, 1, 0, 1, 0, -1, 1, -1]"
41828723945,"array('h', [-1, 2, 0, -4, 0, 0, 0, 0])",False,41.828723945,"[-2, -2, -2, -4, -1, -1, -2, -1]"
41849760300,"array('h', [0, -5, -3, 0, -1, -1, -2, 0])",False,41.8497603,"[-1, -1, -3, -2, -2, -2, -2, -2]"
41857985003,"array('h', [-2, 2, 1, -1, -2, 0, 0, -2])",False,41.857985003,"[-1, 2, 4, -1, -1, -1, 0, 1]"
41881208524,"array('h', [3, 2, 4, 3, 1, 0, 0, 2])",False,41.881208524,"[-1, -1, -2, -4, 2, 0, 0, -2]"
41903848397,"array('h', [0, -16, -8, 0, -2, -1, -1, 4])",False,41.903848397,"[-1, -2, -3, -2, -2, -1, -2, 0]"
41926214041,"array('h', [0, 5, 11, 5, 4, 0, 0, 0])",False,41.926214041,"[0, -1, -1, 0, -2, -1, -1, -2]"
41941223476,"array('h', [-3, -3, -27, -9, -3, -2, -2, -3])",False,41.941223476,"[-3, -5, -1, -3, -4, 0, -1, -2]"
41963800620,"array('h', [0, 5, 7, 18, 7, 1, 0, 0])",False,41.96380062,"[3, 21, 17, 9, 6, 3, 1, 0]"
41985578984,"array('h', [-2, 1, 1, 0, 0, 2, 0, 0])",False,41.985578984,"[4, -28, -22, -10, -9, -4, -2, 7]"
42000300518,"array('h', [-1, 8, 34, 8, 6, -4, -2, -4])",False,42.000300518,"[-1, -1, 15, 15, 6, 2, -1, 1]"
42022975917,"array('h', [-5, -2, 17, 10, -11, -11, -2, -1])",False,42.022975917,"[1, -4, -6, -5, -1, -1, 0, 2]"
42045638243,"array('h', [3, 10, 54, 62, 18, 10, 4, 2])",False,42.045638243,"[-2, 7, 1, -5, -2, 0, -1, -3]"
42059973275,"array('h', [4, 17, 44, 44, 42, 10, 1, 1])",False,42.059973275,"[-3, -4, -26, 12, 6, -2, -4, -4]"
42083175349,"array('h', [-1, -5, -60, -44, -19, -7, -2, -3])",False,42.083175349,"[-1, 1, -9, -19, -6, 0, 1, 0]"
42105591223,"array('h', [1, 10, 7, 17, 3, 4, 4, 6])",False,42.105591223,"[2, 11, 32, 55, 17, 6, 1, 4]"
42128100571,"array('h', [-8, -22, -45, -52, -10, -2, -1, -3])",False,42.128100571,"[-5, -4, -16, -38, -6, -2, 0, -5]"
42142949719,"array('h', [0, 0, -5, 0, 0, -2, -3, -1])",False,42.142949719,"[-1, 9, 39, 23, 5, 0, -3, -3]"
42165484485,"array('h', [1, 5, -9, 4, -4, -3, -3, -3])",False,42.165484485,"[-3, 8, 42, 15, 2, -16, -3, -2]"
42180519173,"array('h', [1, 12, 13, 3, 0, 0, -1, -1])",False,42.180519173,"[-7, -11, -3, 9, -12, -1, -1, -3]"
42202863209,"array('h', [-8, -20, -7, 2, -2, 0, -1, -2])",False,42.202863209,"[6, 15, 67, 62, 7, 4, 4, 6]"
42233119803,"array('h', [13, 9, 10, 6, 4, 1, 2, 5])",False,42.233119803,"[5, 22, 72, 90, 71, 23, 5, 1]"
42239760221,"array('h', [-1, -3, -5, -2, -2, -1, -1, -3])",False,42.239760221,"[3, 6, -10, -27, -3, -4, -4, -2]"
42263017096,"array('h', [8, 8, 4, 1, 0, 0, 1, 4])",False,42.263017096,"[-6, -11, -66, -27, -9, -4, -1, -3]"
42286359134,"array('h', [-12, -13, -8, -4, -2, -1, -7, -10])",False,42.286359134,"[8, 23, 7, 7, -4, 1, 3, 7]"
42299749108,"array('h', [8, 11, 11, 4, 2, 2, 2, 7])",False,42.299749108,"[-10, -16, -18, -12, -4, 3, 3, 0]"
42322847582,"array('h', [0, -11, -7, -6, -3, -2, 0, -2])",False,42.322847582,"[-3, -12, -43, -43, -5, -3, -2, 1]"
42345562776,"array('h', [-49, -24, 3, 5, 3, 7, 5, 0])",False,42.345562776,"[-5, -12, -15, -31, -7, -3, -4, -7]"
42359785367,"array('h', [28, 21, 9, 5, 2, 3, 4, 1])",False,42.359785367,"[2, 9, -5, 25, -1, -4, -5, -1]"
42382964529,"array('h', [24, 8, 1, -2, -2, -2, -1, 7])",False,42.382964529,"[3, 3, -10, -5, -2, -3, -2, -2]"
42405428688,"array('h', [17, 26, -1, -1, -1, -9, -9, -6])",False,42.405428688,"[2, 21, 20, 7, -2, -1, -3, -4]"
42427957752,"array('h', [-13, -7, 5, 4, 2, 3, -3, -12])",False,42.427957752,"[-5, -13, -8, 0, -2, -1, -1, -1]"
42443049541,"array('h', [-25, -14, -3, -4, -3, -10, -3, -16])",False,42.443049541,"[-8, -14, 4, 7, 1, 2, -1, 0]"
42465544991,"array('h', [7, -3, 0, 0, 0, 13, 14, 14])",False,42.465544991,"[13, 5, 3, 2, 2, 1, 2, 4]"
42488079073,"array('h', [16, -12, -6, -2, -3, -10, 9, 33])",False,42.488079073,"[7, 3, 2, 3, 2, 0, 0, 0]"
42503082415,"array('h', [-38, -11, 7, 4, 0, -18, -12, -24])",False,42.503082415,"[-1, 2, 0, -1, -1, -1, -1, 0]"
42525474179,"array('h', [-21, -30, -12, -4, 0, 10, 6, -1])",False,42.525474179,"[2, 2, -1, 0, -3, -2, 0, -1]"
42548147076,"array('h', [6, 7, 2, 0, -2, -1, -6, -14])",False,42.548147076,"[8, 1, -3, -3, -1, -1, -2, 1]"
42563084210,"array('h', [72, 29, 1, -1, 0, 5, -5, 16])",False,42.56308421,"[-21, -12, -2, 0, -1, 0, -8, -11]"
42585451580,"array('h', [5, 18, 7, 0, -5, -13, -13, -3])",False,42.58545158,"[4, 5, 5, 1, 0, 2, 2, 4]"
42608063331,"array('h', [9, 1, -4, -3, -2, -1, -9, -7])",False,42.608063331,"[31, 14, 7, 0, 1, 0, 5, 11]"
42623006811,"array('h', [-15, 5, 9, 7, 4, -7, 3, -5])",False,42.623006811,"[-44, -32, -11, -6, -4, -3, -3, -12]"
42645635766,"array('h', [43, 28, 4, 0, 0, 4, 29, 59])",False,42.645635766,"[-27, -21, 2, 3, 2, 9, 10, 3]"
42668157581,"array('h', [-2, -34, -5, -2, -3, -16, -9, -33])",False,42.668157581,"[-19, 8, 13, 11, 7, 5, 2, 0]"
42683153028,"array('h', [-12, -1, 0, 10, 12, -2, 11, 1])",False,42.683153028,"[52, 21, 6, 1, -2, 1, 7, 5]"
