Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730279043.665917,-0.0002804068978687,-0.7847973989819548,-0.001109210657207,-2.356307336071108,0.0030684887435588,1.5668571974740833,0.7940238335579632,0.0404729917645454,0.0404729917645454,-0.0002608537078314,-0.0021791973328331,0.0011705936099237,0.0009459850917438,-0.0002346145305926,7.676284943511987e-05,-0.0003775306727609,0.0,0.0,-0.0122691243886947,-4.098634243011475,-0.6841408610343933,22.050514221191406,0.599740207195282,2.404447555541992,-0.1455713957548141,0.0,0.0
1730279043.6992528,-0.000281422303502,-0.7847893252200482,-0.0011113145955116,-2.356312347379888,0.0030726899218753,1.56685721061326,0.7940182386686403,0.040473323315382,0.040473323315382,-0.0007624885437537,0.0008384281154625,-0.0012267253691749,-0.0006575120142851,0.0002361542127095,0.0001167452574945,-0.0016255939069764,0.0,0.0,-0.0122691243886947,-4.213685512542725,-0.6841408610343933,22.121925354003903,0.590584933757782,2.404447555541992,-0.0952173918485641,0.0,0.0
1730279043.7326653,-0.0002807016121518,-0.7847921092924146,-0.0011089555219266,-2.3563151615497686,0.0030677878897111,1.5668583250825507,0.7940215956023088,0.040473323315382,0.040473323315382,5.570591734479639e-06,0.000706449231141,0.0009518497098585,-0.0009334163997433,-0.0003497417518893,0.0005544052311695,0.0001230189524622,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6841408610343933,22.197303771972656,0.608895480632782,2.394376754760742,-0.1254297941923141,0.0,0.0
1730279043.7659163,-0.0002778332154895,-0.7847943806096721,-0.0011092698328283,-2.356309840707423,0.0030674635383667,1.5668572059209762,0.7940249525358278,0.040473323315382,0.040473323315382,0.0003892293510575,-0.0011690674624438,-1.0712090044271164e-05,0.0003992079456066,-0.0002333459642719,0.0002000104903253,0.0003078836649053,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.608895480632782,2.404447555541992,-0.1556421965360641,0.0,0.0
1730279043.7992575,-0.0002800572968067,-0.7847921006135083,-0.0011120626143623,-2.356311684123205,0.0030699392919765,1.566857246644382,0.7940238335579634,0.040473323315382,0.040473323315382,0.0005956655450364,0.0004338145163357,0.0068811436354099,-0.0019650838235709,0.0002682194680245,0.0001776542936866,0.0006254705362696,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6841408610343933,22.121925354003903,0.590584933757782,2.404447555541992,-0.1455713957548141,0.0,0.0
1730279043.8325827,-0.000277596631567,-0.7847893252205429,-0.0011124353554336,-2.3563100536565367,0.003072711720989,1.566860464308074,0.7940160600526218,0.040473323315382,0.040473323315382,0.0004293984410487,0.0010019864924963,-0.000302953949718,-0.0003253991821258,-0.0004754430678771,1.0666480418249908e-05,0.0003193466395271,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.599740207195282,2.404447555541992,-0.0851465910673141,0.0,0.0
1730279043.8659203,-0.000282905148774,-0.7847946149340846,-0.0011144837788488,-2.356312347389414,0.0030678932827401,1.566857344486567,0.7940182386686403,0.040473323315382,0.040473323315382,-0.0014969892882133,-0.0014282757507528,9.72943864556403e-05,-0.0002859395339418,-0.0004383664511656,0.0004337712592527,-0.0024025958408652,0.0,0.0,0.0234364420175552,-4.138307094573975,-0.6484352946281433,22.121925354003903,0.608895480632782,2.404447555541992,-0.0952173918485641,0.0,0.0
1730279043.8992522,-0.0002781568992197,-0.7847920401094794,-0.0011136118411951,-2.3563123874729026,0.0030726485167865,1.5668595645656878,0.7940261732389529,0.040473323315382,0.040473323315382,0.0011059063229642,0.000349585257326,-0.000199928296205,-0.0001898860133098,-2.165992151118752e-05,0.0010572347303252,0.0004582873809577,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6484352946281433,22.086219787597656,0.590584933757782,2.384305953979492,-0.1666285246610641,0.0,0.0
1730279043.9325817,-0.0002785318076365,-0.7847890912171173,-0.0011123549296013,-2.3563130541069177,0.0030717993314083,1.566857219337925,0.7940227145800987,0.040473323315382,0.040473323315382,5.762997536556087e-05,0.000965518532181,-0.0020498694424026,-0.0004677297214999,-0.0004167219708397,0.000286601870263,-0.0005804463023714,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6087624430656433,22.121925354003903,0.608895480632782,2.404447555541992,-0.1355005949735641,0.0,0.0
1730279043.9659193,-0.0002827624010388,-0.7847973903111986,-0.0011151840068164,-2.356309865288331,0.0030730041505715,1.5668583069672164,0.7940227145800987,0.040473323315382,0.040473323315382,-0.000502031690104,-0.0014915489934732,-0.0013652383118844,2.4480357838009677e-05,0.0001382164605437,0.000277169164815,-0.0007775362318683,0.0,0.0,-0.0122691243886947,-4.098634243011475,-0.6087624430656433,22.086219787597656,0.590584933757782,2.404447555541992,-0.1355005949735641,0.0,0.0
