timestamp,_data,_check_fields
28604993850,"array('h', [3, 0, -4, -8, -13, -5, -4, 2])",False
28605007635,"array('h', [-6, -13, -21, -57, -22, -9, -3, -4])",False
28606778758,"array('h', [-1, 7, 26, 57, 31, 7, 0, -4])",False
28606791468,"array('h', [8, 7, 18, 79, 33, 20, 11, 9])",False
28611969347,"array('h', [-1, -4, -12, -24, 11, -1, -1, -1])",False
28611984571,"array('h', [-2, -3, -10, -64, -87, -15, -3, -1])",False
28618819246,"array('h', [5, 1, 15, 72, 65, 9, 2, 3])",False
28618833691,"array('h', [-4, 12, 36, 37, 74, 16, 4, -4])",False
28643172740,"array('h', [3, 7, 19, 61, 15, 10, 0, 0])",False
28643186018,"array('h', [-3, -5, -5, 3, 15, 3, 1, -2])",False
28644795698,"array('h', [7, -2, -46, -128, -128, -54, -4, 3])",False
28644808562,"array('h', [6, 0, -49, -8, 20, -23, -18, -3])",False
28656613774,"array('h', [-5, -7, 40, 80, 85, 39, 11, 3])",False
28656632513,"array('h', [-16, 1, 36, 70, 34, 5, -3, -10])",False
28671988984,"array('h', [0, 4, 9, 7, 7, 9, 1, 0])",False
28672002342,"array('h', [-3, -9, -42, -121, -98, -17, 0, -1])",False
28672652146,"array('h', [22, 5, -49, -81, -75, -22, -1, 12])",False
28672666488,"array('h', [-9, -8, 16, 36, 14, -4, -13, -8])",False
28680277141,"array('h', [-4, 3, 17, 50, 65, 24, 5, -2])",False
28680294841,"array('h', [-2, -11, -12, -11, -8, 2, 3, 2])",False
28695231089,"array('h', [-7, 6, 17, 6, -37, -10, -9, -8])",False
28695244337,"array('h', [3, -6, -7, 26, 33, 0, 2, 3])",False
28696850509,"array('h', [-1, -3, -16, -87, -26, -4, -4, 0])",False
28696863430,"array('h', [6, 12, 57, 121, 63, 27, 9, 1])",False
28718781349,"array('h', [-8, -5, -8, -40, 27, 7, 4, -3])",False
28718797158,"array('h', [12, 6, -8, -16, 8, -1, 3, 8])",False
28720418216,"array('h', [-22, -31, -55, -124, -112, -46, -18, -16])",False
28720431201,"array('h', [2, -1, 0, -21, -41, 7, 1, 5])",False
28731319862,"array('h', [-8, 1, 27, 71, 45, 1, -1, -6])",False
28731333489,"array('h', [9, 10, -9, -47, 34, 8, 6, 6])",False
28746941755,"array('h', [10, 12, 13, 69, 17, 12, 4, 6])",False
28746954181,"array('h', [-9, -11, -10, -27, -31, -20, -7, -8])",False
28754523343,"array('h', [2, 6, 10, -15, -45, -7, 2, 4])",False
28754536552,"array('h', [1, -2, -12, 47, 25, -2, -8, -1])",False
28755315273,"array('h', [-6, -12, -3, -97, -28, 2, -1, -1])",False
28755357026,"array('h', [-3, -1, 5, 13, 16, 1, 0, -1])",False
28776854365,"array('h', [5, 5, -1, 50, 34, 2, -3, 1])",False
28776869731,"array('h', [0, 1, -5, -20, -20, 0, 2, -1])",False
28777708875,"array('h', [9, 9, 12, 56, 44, 23, 11, 9])",False
28777721394,"array('h', [-9, -7, 2, -9, -41, -18, -11, -7])",False
28800816859,"array('h', [1, 2, -6, -94, 23, 1, 1, 2])",False
28800835842,"array('h', [5, 2, -5, 45, -26, -2, 0, 0])",False
28801615109,"array('h', [-5, -3, 29, 73, 23, 16, 5, -1])",False
28801628594,"array('h', [4, 7, 6, 20, 48, 5, 4, 3])",False
28813667240,"array('h', [4, 0, -16, 1, -2, -8, -4, -1])",False
28813681638,"array('h', [-9, -7, -10, -77, -42, -16, -6, -5])",False
28821954744,"array('h', [2, 6, 3, 8, 8, 6, 1, 0])",False
28821969659,"array('h', [0, -2, -8, -49, -13, -1, -1, -1])",False
28836774657,"array('h', [2, 1, 8, 38, -2, 3, 4, 1])",False
28836789744,"array('h', [1, -1, -9, -7, -5, 2, -1, 1])",False
28844497696,"array('h', [-6, -10, -21, -26, 23, -2, -3, -4])",False
28844511018,"array('h', [1, 9, 33, 89, 6, 3, 1, 0])",False
28859404352,"array('h', [-1, -2, -7, -19, 5, 3, 1, -1])",False
28859419733,"array('h', [0, 1, 3, 28, -9, -1, 2, 2])",False
28860161969,"array('h', [0, 0, -3, -7, 1, -8, -4, -1])",False
28860178332,"array('h', [0, 0, -3, -34, -26, -3, -1, -1])",False
28874470534,"array('h', [-3, -6, -8, -8, 21, 4, -1, -3])",False
28874483927,"array('h', [0, -1, 2, 2, 9, 2, 1, -1])",False
28875260222,"array('h', [1, 4, 3, 5, -7, -4, -4, -2])",False
28875272756,"array('h', [-1, -2, -5, 10, 17, -1, 0, -2])",False
28896748790,"array('h', [-2, -10, -26, -83, -65, -19, -4, 2])",False
28896764016,"array('h', [3, 11, 36, 41, 3, 13, 4, 2])",False
28904399028,"array('h', [-2, -1, 5, 34, 37, 6, -1, -1])",False
28904412007,"array('h', [0, 1, 0, 2, -12, -1, 2, -1])",False
28919216994,"array('h', [2, 1, -2, 0, -1, 0, -1, -2])",False
28919232140,"array('h', [3, 3, -7, -28, -4, -4, 1, 3])",False
28926980228,"array('h', [-7, -10, -4, 2, -15, -7, -3, -4])",False
28926993837,"array('h', [0, -1, -4, -7, 6, 1, -1, -1])",False
28934353859,"array('h', [-10, -6, -2, 0, -16, -4, -4, -7])",False
28934367709,"array('h', [5, 8, 6, 1, 12, 3, 6, 5])",False
28935172905,"array('h', [4, 5, 3, 16, -6, -1, -2, -1])",False
28935185349,"array('h', [-2, -2, -3, -21, 4, 0, -1, -2])",False
28956779600,"array('h', [-2, 1, 3, 7, -5, 0, -2, -3])",False
28956795856,"array('h', [3, 1, 2, 7, 1, 1, -3, -2])",False
28964374742,"array('h', [2, -1, -4, -14, 2, 0, 3, 9])",False
