timestamp,_data,_check_fields
1731187152328989527,"array('h', [-1, -1, -2, 1, 0, 1, 1, 1])",False
1731187152329042559,"array('h', [-1, -1, -2, -1, 0, -1, -2, -1])",False
1731187152329070172,"array('h', [-1, -1, -1, -1, 0, -1, -2, -2])",False
1731187152329088606,"array('h', [2, 1, -1, 0, 0, -2, 0, 0])",False
1731187152331253544,"array('h', [-1, -2, -3, 0, -1, -2, -1, -1])",False
1731187152331285790,"array('h', [-1, -2, -2, 0, 0, 1, -1, -1])",False
1731187152331971518,"array('h', [0, 0, 0, -1, -1, -1, 0, -1])",False
1731187152332015511,"array('h', [0, 0, 0, -1, 1, 1, -2, 0])",False
1731187152353813469,"array('h', [2, 0, 3, 1, 0, 1, 1, -1])",False
1731187152353848037,"array('h', [-2, 0, -1, -2, -1, -2, -2, -1])",False
1731187152354611212,"array('h', [0, 0, 0, 0, 1, -1, 1, 0])",False
1731187152354642892,"array('h', [-1, 0, -1, 1, 0, 0, 0, 0])",False
1731187152376426611,"array('h', [-1, -3, -2, 0, -4, -2, -1, -2])",False
1731187152376470645,"array('h', [0, 0, 1, 0, -1, 1, 0, -2])",False
1731187152377168995,"array('h', [-1, -1, 0, 0, -1, 0, -2, -2])",False
1731187152377210957,"array('h', [0, -2, -1, 0, -1, -1, 0, 0])",False
1731187152391349672,"array('h', [0, 0, -1, 0, -1, 0, -2, 1])",False
1731187152391388964,"array('h', [-1, 1, -1, -1, 1, -1, 0, 0])",False
1731187152392245455,"array('h', [0, -1, -1, -1, 1, -2, -1, 0])",False
1731187152392268613,"array('h', [0, -1, 0, -2, -2, -1, -1, 0])",False
1731187152413935203,"array('h', [0, -1, 0, 1, 0, 0, 0, 0])",False
1731187152413962379,"array('h', [1, 1, -1, 0, 0, 1, 0, -1])",False
1731187152414805755,"array('h', [1, 3, 0, -1, -1, -1, 0, -1])",False
1731187152414832456,"array('h', [-3, 0, -4, -3, -2, -2, -1, -2])",False
1731187152436867974,"array('h', [0, 0, -1, -1, -1, 0, 0, -1])",False
1731187152436906335,"array('h', [1, -1, 0, 0, 0, 1, -1, 0])",False
1731187152437696815,"array('h', [-3, -4, -2, 2, 0, -1, -2, -1])",False
1731187152437730538,"array('h', [0, -1, 0, -1, 1, 1, -1, -1])",False
1731187152461176292,"array('h', [-2, -1, -1, -1, -1, 0, -1, -1])",False
1731187152461206119,"array('h', [1, 1, 2, 4, 0, 1, 1, 1])",False
1731187152462022740,"array('h', [-1, -3, -2, -2, -2, -1, -3, -2])",False
1731187152462043136,"array('h', [-3, -4, -1, -3, -3, -4, -4, -2])",False
1731187152474370844,"array('h', [-3, 1, 0, -1, 0, -1, 0, -2])",False
1731187152474389213,"array('h', [0, -1, 0, 0, 0, 0, 0, 0])",False
1731187152475084912,"array('h', [-2, 0, -1, 1, -2, -1, 1, 0])",False
1731187152475101757,"array('h', [-1, 1, 1, 1, 1, -1, -2, -1])",False
1731187152496344340,"array('h', [2, 1, 1, -1, -2, 1, -1, 0])",False
1731187152496363049,"array('h', [-3, -2, -4, 1, -2, 1, -1, -1])",False
1731187152497422057,"array('h', [0, 1, 0, 1, 1, 0, -1, 1])",False
1731187152497437262,"array('h', [-2, -2, -5, -3, -2, -1, -2, -1])",False
1731187152511520931,"array('h', [1, 2, -1, 1, 2, 0, 1, -1])",False
1731187152511534211,"array('h', [0, -2, 0, -4, -1, -1, -2, 0])",False
1731187152512111191,"array('h', [0, -1, -1, -2, -2, -2, -3, -2])",False
1731187152512149635,"array('h', [0, 0, 1, 1, -1, 0, 2, 1])",False
1731187152534056514,"array('h', [0, 0, 2, 0, 3, -2, -2, 0])",False
1731187152534074616,"array('h', [0, 0, 2, -1, -1, -1, -1, -1])",False
1731187152534690465,"array('h', [-1, 0, -1, -2, 1, -3, 0, 0])",False
1731187152534707576,"array('h', [-2, 0, -1, -2, -3, 0, 0, -3])",False
1731187152557067663,"array('h', [-1, -2, -3, -1, -2, -2, 0, 0])",False
1731187152557084791,"array('h', [1, 2, 2, 2, 0, 1, 1, 1])",False
1731187152557777485,"array('h', [2, 1, 1, 0, 0, 1, 1, 1])",False
1731187152557830100,"array('h', [1, -1, 1, 0, 0, 1, 0, -2])",False
1731187152571589409,"array('h', [-2, -1, -4, -2, -3, -1, -1, -2])",False
1731187152571612090,"array('h', [-2, -2, -1, -2, 0, 0, -1, -1])",False
1731187152572460216,"array('h', [1, -1, -1, 0, 1, 2, 1, 1])",False
1731187152572503704,"array('h', [0, 0, 1, 1, 0, -1, -2, -1])",False
1731187152610961726,"array('h', [1, -1, -1, -1, -4, -1, 0, -2])",False
1731187152610986381,"array('h', [0, -1, -1, -1, -1, -2, -1, -3])",False
1731187152611845855,"array('h', [-3, -1, -2, -2, -3, 1, -1, -3])",False
1731187152611871446,"array('h', [-1, 0, 1, 2, 0, 1, 1, 1])",False
