time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:14.272,1,1731185276,325460677,RL_myo,-0.7701588804107182,-0.5392149701583878,0.06451049501498765,-0.3345757177598508,46.25,142.625,-99.25,0.4404296875,1.2685546875,0.30029296875
1969/12/31/18:00:14.310,2,1731185276,363503284,RL_myo,-0.7719839419949858,-0.5415300432699429,0.028257456332016633,-0.33164366675632484,67.9375,147.75,-124.5,0.2666015625,1.19775390625,0.23828125
1969/12/31/18:00:14.316,3,1731185276,368963761,RL_myo,-0.7713410571109865,-0.5460054673931702,-0.011413259825902395,-0.3267732251758365,92.25,151.3125,-139.75,0.1748046875,1.20166015625,0.2890625
1969/12/31/18:00:14.332,4,1731185276,385480415,RL_myo,-0.7690748112683631,-0.5504551799721741,-0.05077932251212428,-0.3208496375555737,98.8125,146.1875,-140.5625,0.0673828125,1.123046875,0.34765625
1969/12/31/18:00:14.378,5,1731185276,431668313,RL_myo,-0.7641097102785825,-0.555871504889563,-0.09118050376646984,-0.31437133527515804,114.125,147.5625,-141.0625,-0.00634765625,1.14794921875,0.3515625
1969/12/31/18:00:14.393,6,1731185276,445999635,RL_myo,-0.7561681872071104,-0.5633727632049101,-0.1316428393709231,-0.3057629231563861,133.6875,138.5625,-142.0625,-0.21533203125,1.13720703125,0.28515625
1969/12/31/18:00:14.395,7,1731185276,448671148,RL_myo,-0.7455403926220487,-0.5722156778998305,-0.17503354993778944,-0.29343141844522025,157.4375,138.3125,-160.9375,-0.37158203125,1.14111328125,0.2880859375
1969/12/31/18:00:14.414,8,1731185276,467941478,RL_myo,-0.7319654160924155,-0.5830455782482152,-0.2173375174439333,-0.2775768125063208,178.75,121.9375,-163.9375,-0.53857421875,1.13134765625,0.3095703125
1969/12/31/18:00:14.437,9,1731185276,490703877,RL_myo,-0.7168111942588926,-0.5948098679648504,-0.2574905430888266,-0.25706332483767186,191.6875,98.875,-174.875,-0.48974609375,1.2001953125,0.2998046875
1969/12/31/18:00:14.452,10,1731185276,505500210,RL_myo,-0.700455048386766,-0.6044529754485083,-0.2975881167494877,-0.23545835816643226,190.75,100.1875,-178.5,-0.64453125,1.02685546875,0.34228515625
