timestamp,_data,_check_fields
26963449987,"array('h', [-10, -16, -16, -16, -7, -8, -7, -5])",False
26963465309,"array('h', [0, 1, -7, -13, -22, 1, 4, 0])",False
26964864346,"array('h', [6, -1, -2, 33, 41, 7, -1, 3])",False
26964877010,"array('h', [-17, -5, 20, 2, 6, 1, -4, -12])",False
26976569777,"array('h', [1, 3, 8, 1, -8, -3, 1, 0])",False
26976589385,"array('h', [4, 0, -14, -21, -14, -5, 2, 4])",False
26991543801,"array('h', [-4, -3, -17, -39, -55, -7, 0, -2])",False
26991568600,"array('h', [13, 1, -8, 45, 79, 21, 1, 11])",False
26999590364,"array('h', [-18, 3, 47, 29, 3, 2, -2, -10])",False
26999611463,"array('h', [2, 5, -3, 11, 7, -5, -5, -4])",False
27006302938,"array('h', [1, -5, -18, -54, -33, -13, 0, 1])",False
27006335626,"array('h', [5, -2, -3, -9, -22, -9, 1, 1])",False
27022656638,"array('h', [0, 4, 2, 12, -9, -5, -3, -2])",False
27022700406,"array('h', [0, 1, 9, 13, 12, 4, 3, 4])",False
27024387475,"array('h', [-6, 1, 29, 75, 30, 5, 1, -2])",False
27024399747,"array('h', [1, 2, -1, -20, 14, 7, 4, 0])",False
27036206722,"array('h', [11, -6, -39, -48, -16, -1, 1, 7])",False
27036222538,"array('h', [-3, -12, -16, -42, -44, -14, -8, -4])",False
27051427523,"array('h', [-5, -2, 15, -14, -15, -5, -5, -5])",False
27051440375,"array('h', [1, 4, 10, 63, 40, 6, 0, 1])",False
27059800260,"array('h', [-6, 1, 21, 20, 7, 2, 2, -3])",False
27059838045,"array('h', [4, 3, -7, -5, 4, -1, -2, 1])",False
27066607295,"array('h', [-8, -16, -16, -33, 4, -1, 0, -2])",False
27066641962,"array('h', [-2, -1, -28, -93, -64, -19, -7, -3])",False
27082996612,"array('h', [7, 5, -10, -33, -64, -15, -4, 2])",False
27083045863,"array('h', [-7, -11, 31, 95, 82, 20, 5, -1])",False
27084451679,"array('h', [4, 18, 14, 77, 57, 16, 2, 3])",False
27084479606,"array('h', [3, -2, -5, -35, 14, 7, 2, 3])",False
27096442013,"array('h', [0, -6, -29, -37, -16, -9, -3, -2])",False
27096464369,"array('h', [7, 7, 0, -54, -88, -25, -3, 1])",False
27111341052,"array('h', [-11, -12, 4, 41, -10, -15, -17, -10])",False
27111368783,"array('h', [-7, -2, 32, 88, 87, 32, 8, -1])",False
27119499487,"array('h', [2, -6, -22, -74, -42, -4, 4, 1])",False
27119514403,"array('h', [-6, -11, -28, -74, -28, -10, -8, -7])",False
27126499633,"array('h', [-1, 5, 17, 58, 32, 11, 4, 2])",False
27126514271,"array('h', [5, 11, 14, 25, -28, -6, 0, 2])",False
27142760515,"array('h', [1, -3, -3, 8, 23, -5, -6, 0])",False
27142774771,"array('h', [1, 3, -19, -49, -6, 6, 5, 0])",False
27144341318,"array('h', [3, -3, -14, -29, -30, -8, -2, 1])",False
27144356164,"array('h', [-2, -3, -14, -23, -26, -5, 1, 0])",False
27156382821,"array('h', [-7, -7, 31, 93, 50, 16, 2, -2])",False
27156398004,"array('h', [4, 12, 13, -10, 8, 8, 7, 4])",False
27172928147,"array('h', [1, -9, -33, -77, -32, -20, -13, -4])",False
27172945807,"array('h', [-12, -12, 17, -7, -55, -8, -5, -6])",False
27179597393,"array('h', [1, 19, 27, 47, 88, 21, 3, 0])",False
27179616737,"array('h', [8, 9, 18, 111, 59, 19, 7, 9])",False
27186612923,"array('h', [4, 6, 4, -10, 15, 6, 5, 3])",False
27186664394,"array('h', [-1, -11, -42, -125, -113, -36, -11, -5])",False
27202784685,"array('h', [7, 4, 6, 75, 54, 17, 11, 8])",False
27202813008,"array('h', [-8, 1, 20, 32, 20, 9, -4, -5])",False
27204183574,"array('h', [2, 4, 1, -10, 2, 4, 5, 1])",False
27204208309,"array('h', [-1, -7, -12, -13, -16, -9, -3, -1])",False
27216546988,"array('h', [-3, -5, -20, -65, -33, -9, -5, -4])",False
27216561134,"array('h', [3, 2, 0, -4, 12, 5, 3, 2])",False
27225394766,"array('h', [-4, 3, 18, 44, -1, 3, -2, -3])",False
27225414533,"array('h', [-1, -2, 2, 3, 25, 1, 0, -2])",False
27240992899,"array('h', [4, 3, 1, -5, 0, 3, 4, 3])",False
27241006283,"array('h', [-2, -2, -8, 21, 1, -5, -2, -1])",False
27246458973,"array('h', [-2, -6, -18, -77, -34, -13, -4, -4])",False
27246483287,"array('h', [2, 7, 14, 60, 24, 3, 1, 0])",False
27262685743,"array('h', [-4, 1, 3, -5, -18, -6, -3, -4])",False
27262710447,"array('h', [2, -2, -2, 6, 8, -4, -1, 1])",False
