timestamp,_data,_check_fields
8167151601,"array('h', [1, 1, 4, 1, 1, 1, -1, 1])",False
8167161264,"array('h', [1, 1, 3, 3, 1, 1, -1, 0])",False
8189744164,"array('h', [1, 1, 1, 2, 1, 0, 0, 0])",False
8189769514,"array('h', [-2, -3, -3, -1, -3, -2, -3, -1])",False
8191189911,"array('h', [0, -3, -3, -8, -1, 0, 1, 2])",False
8191200014,"array('h', [1, 1, 0, 3, 1, -1, -1, -5])",False
8204600761,"array('h', [1, 1, 3, 2, 1, 3, 0, 1])",False
8204610444,"array('h', [-3, -4, -4, -2, -4, -2, -1, -3])",False
8206102992,"array('h', [0, -1, -2, -2, 3, 1, 2, 0])",False
8206117078,"array('h', [-3, -4, -4, -1, -3, -3, -4, -5])",False
8226918701,"array('h', [-5, -3, -4, -4, -3, -1, 0, -2])",False
8226929452,"array('h', [0, 0, 2, 3, 1, 1, 0, -1])",False
8228510952,"array('h', [2, 3, 2, -2, -3, -2, -2, 0])",False
8228521396,"array('h', [0, -2, -2, -2, -1, 0, 0, -1])",False
8241882375,"array('h', [1, 0, -1, -2, -2, -2, -2, -1])",False
8241895080,"array('h', [-1, -1, 1, 1, 4, 1, 1, 1])",False
8243391672,"array('h', [-2, -1, -1, 3, 0, -1, -3, 1])",False
8243401359,"array('h', [0, 0, 0, -1, -1, 1, 0, 0])",False
8264600524,"array('h', [-1, -1, -2, -2, -3, -2, -1, -2])",False
8264610605,"array('h', [-1, -1, 0, 4, 1, 0, -1, -1])",False
8266276013,"array('h', [-1, 0, 1, 0, -2, -2, -1, -2])",False
8266285333,"array('h', [-2, -3, -6, -6, -3, -2, -1, 0])",False
8278255666,"array('h', [-1, -1, -1, -7, -3, -2, -1, -2])",False
8278267893,"array('h', [-1, -1, 0, 4, 0, 0, -4, -4])",False
8287134130,"array('h', [-1, -2, -5, -15, -4, -1, 0, -1])",False
8287147939,"array('h', [-1, 0, 1, 15, 2, 0, 0, 2])",False
8301911698,"array('h', [-1, -1, 0, 0, 3, 0, -1, -2])",False
8301921174,"array('h', [-1, -1, -7, -12, -11, -3, -2, -2])",False
8303587078,"array('h', [-1, -5, -5, -20, -5, -2, -2, -2])",False
8303596637,"array('h', [1, 3, 2, 22, 10, 1, 2, 2])",False
8324604063,"array('h', [-4, -4, -1, 1, -3, -1, -3, -3])",False
8324614968,"array('h', [1, 2, 4, 6, 4, 1, 3, 1])",False
8326130950,"array('h', [-2, 1, 1, 6, 4, -1, 1, 0])",False
8326140295,"array('h', [1, 1, 0, -10, -5, 0, 1, 2])",False
8347103739,"array('h', [0, 0, -1, -1, -2, -1, -2, 0])",False
8347112750,"array('h', [-4, -5, -3, -2, -3, -2, 0, -1])",False
8348665309,"array('h', [-2, -3, -5, -3, -8, -3, -3, -1])",False
8348674527,"array('h', [3, 0, -3, -10, -1, -3, -3, -1])",False
8362047151,"array('h', [3, 5, 2, 6, 4, 1, 0, 1])",False
8362053096,"array('h', [0, 5, 12, 5, 1, 0, -2, 1])",False
8363485366,"array('h', [-7, -9, -5, 4, 0, -2, -1, -3])",False
8363494691,"array('h', [-2, 0, 2, -1, -4, 0, -1, 1])",False
