timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15504233197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=465105859), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7715638709272061, y=-0.5104698794838753, z=0.2571879569757354, w=-0.27922043264451574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.75, y=-2.5625, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66455078125, y=0.6220703125, z=0.3173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.504233197,"[-0.7715638709272061, -0.5104698794838753, 0.2571879569757354, -0.27922043264451574]","[3.75, -2.5625, -1.625]","[0.66455078125, 0.6220703125, 0.3173828125]"
15508874213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=469921462), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7713838816178328, y=-0.5108381271573115, z=0.25712796053927756, w=-0.2790994928901297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-0.4375, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68408203125, y=0.6328125, z=0.326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.508874213,"[-0.7713838816178328, -0.5108381271573115, 0.25712796053927756, -0.2790994928901297]","[1.5625, -0.4375, -1.6875]","[0.68408203125, 0.6328125, 0.326171875]"
15541719885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=502663029), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7710179421455481, y=-0.5130964806156592, z=0.2544426344340054, w=-0.27842823177930737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.75, y=7.1875, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7216796875, y=0.6630859375, z=0.3017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.541719885,"[-0.7710179421455481, -0.5130964806156592, 0.2544426344340054, -0.27842823177930737]","[11.75, 7.1875, -10.9375]","[0.7216796875, 0.6630859375, 0.3017578125]"
15553443291,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=514293322), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7700989875237875, y=-0.5166950410822939, z=0.2501082303750579, w=-0.27824388049777676)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.875, y=14.625, z=-18.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73828125, y=0.69189453125, z=0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.553443291,"[-0.7700989875237875, -0.5166950410822939, 0.2501082303750579, -0.27824388049777676]","[22.875, 14.625, -18.5625]","[0.73828125, 0.69189453125, 0.31201171875]"
15569143820,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=530100520), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7697452506649037, y=-0.5213418911496676, z=0.24223905010220448, w=-0.27751598911935593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.8125, y=26.5, z=-33.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.798828125, y=0.7841796875, z=0.36962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.56914382,"[-0.7697452506649037, -0.5213418911496676, 0.24223905010220448, -0.27751598911935593]","[31.8125, 26.5, -33.625]","[0.798828125, 0.7841796875, 0.36962890625]"
15584948341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=545838355), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7705507606887788, y=-0.527148270896553, z=0.22948680080711353, w=-0.2751400260740606)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.9375, y=42.375, z=-55.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81884765625, y=0.93701171875, z=0.39892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.584948341,"[-0.7705507606887788, -0.527148270896553, 0.22948680080711353, -0.2751400260740606]","[36.9375, 42.375, -55.0]","[0.81884765625, 0.93701171875, 0.39892578125]"
15645385152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=606342288), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7721349035925117, y=-0.5321511520372388, z=0.213678309815618, w=-0.2737963147194694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.125, y=62.875, z=-57.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80224609375, y=1.03271484375, z=0.37451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.645385152,"[-0.7721349035925117, -0.5321511520372388, 0.213678309815618, -0.2737963147194694]","[34.125, 62.875, -57.3125]","[0.80224609375, 1.03271484375, 0.37451171875]"
15647753649,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=608724509), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7731032623410548, y=-0.5368450537263691, z=0.1951220596592999, w=-0.27574647029737787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.5625, y=84.5, z=-51.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81591796875, y=1.08251953125, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.647753649,"[-0.7731032623410548, -0.5368450537263691, 0.1951220596592999, -0.27574647029737787]","[43.5625, 84.5, -51.0625]","[0.81591796875, 1.08251953125, 0.40966796875]"
15658358275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=619360997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.77480476364805, y=-0.5426379798026635, z=0.1698528284547084, w=-0.2763541528001867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.875, y=107.3125, z=-83.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79541015625, y=1.16162109375, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.658358275,"[-0.77480476364805, -0.5426379798026635, 0.1698528284547084, -0.2763541528001867]","[59.875, 107.3125, -83.0]","[0.79541015625, 1.16162109375, 0.45849609375]"
15673450991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185434, nanosec=634470120), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.777060859405109, y=-0.5485566293067169, z=0.1385428959196982, w=-0.27580411747185735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5625, y=131.25, z=-107.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62744140625, y=1.140625, z=0.30908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.673450991,"[-0.777060859405109, -0.5485566293067169, 0.1385428959196982, -0.27580411747185735]","[65.5625, 131.25, -107.5]","[0.62744140625, 1.140625, 0.30908203125]"
