timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
19890065023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=557923763), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6532250955222284, y=-0.5617992155734011, z=0.47885677842356383, w=-0.16844821672814633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.5, y=-21.5625, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00390625, y=0.56591796875, z=0.4794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.890065023,"[-0.6532250955222284, -0.5617992155734011, 0.47885677842356383, -0.16844821672814633]","[16.5, -21.5625, 2.6875]","[1.00390625, 0.56591796875, 0.4794921875]"
19912792989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=580501323), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6542271415846558, y=-0.5624314870512737, z=0.47435892754883335, w=-0.1750465007990291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.1875, y=15.75, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.60693359375, z=0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.912792989,"[-0.6542271415846558, -0.5624314870512737, 0.47435892754883335, -0.1750465007990291]","[38.1875, 15.75, 3.6875]","[0.96484375, 0.60693359375, 0.32421875]"
19935212523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=602928297), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6539833842549433, y=-0.5652393953882436, z=0.4681336964288768, w=-0.18346934699676712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.625, y=33.8125, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92138671875, y=0.61181640625, z=0.140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.935212523,"[-0.6539833842549433, -0.5652393953882436, 0.4681336964288768, -0.18346934699676712]","[49.625, 33.8125, 2.25]","[0.92138671875, 0.61181640625, 0.140625]"
19950194849,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=617918111), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6530999967703501, y=-0.5701579450358482, z=0.4594464793652178, w=-0.19310423229430781)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.25, y=46.9375, z=-6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9951171875, y=0.65283203125, z=0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.950194849,"[-0.6530999967703501, -0.5701579450358482, 0.4594464793652178, -0.19310423229430781]","[62.25, 46.9375, -6.4375]","[0.9951171875, 0.65283203125, 0.0712890625]"
19972636196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=640452597), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6522058433812958, y=-0.5745710096941343, z=0.45103885294663826, w=-0.20263179861743424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.5, y=50.6875, z=-10.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03369140625, y=0.5849609375, z=-0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.972636196,"[-0.6522058433812958, -0.5745710096941343, 0.45103885294663826, -0.20263179861743424]","[56.5, 50.6875, -10.0625]","[1.03369140625, 0.5849609375, -0.001953125]"
19995383960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=663003045), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6501977073735067, y=-0.5784824810369, z=0.44451233481660085, w=-0.21215500148599542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.5625, y=47.1875, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95947265625, y=0.50048828125, z=-0.09765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.99538396,"[-0.6501977073735067, -0.5784824810369, 0.44451233481660085, -0.21215500148599542]","[51.5625, 47.1875, -2.9375]","[0.95947265625, 0.50048828125, -0.09765625]"
20009935424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=677804863), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6461794122565069, y=-0.5841066378855928, z=0.43817153117875346, w=-0.2219849364670743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.8125, y=44.75, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83984375, y=0.46728515625, z=-0.162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.009935424,"[-0.6461794122565069, -0.5841066378855928, 0.43817153117875346, -0.2219849364670743]","[62.8125, 44.75, 0.4375]","[0.83984375, 0.46728515625, -0.162109375]"
20032639621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=700418629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6394586012483799, y=-0.5918516804720378, z=0.432612633926555, w=-0.23162597993104914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.375, y=35.75, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82861328125, y=0.45263671875, z=-0.240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.032639621,"[-0.6394586012483799, -0.5918516804720378, 0.432612633926555, -0.23162597993104914]","[75.375, 35.75, 0.1875]","[0.82861328125, 0.45263671875, -0.240234375]"
20053955443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=721535550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6316239604179719, y=-0.601290874291029, z=0.42637211203787334, w=-0.2402233943574391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.5625, y=31.875, z=-6.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.55029296875, z=-0.29541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.053955443,"[-0.6316239604179719, -0.601290874291029, 0.42637211203787334, -0.2402233943574391]","[82.5625, 31.875, -6.625]","[0.92578125, 0.55029296875, -0.29541015625]"
20070775643,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=738483423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6253790064764861, y=-0.6100603638859134, z=0.41976742525083166, w=-0.2460137381776828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.625, y=25.3125, z=-11.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88134765625, y=0.64697265625, z=-0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.070775643,"[-0.6253790064764861, -0.6100603638859134, 0.41976742525083166, -0.2460137381776828]","[70.625, 25.3125, -11.4375]","[0.88134765625, 0.64697265625, -0.25927734375]"
20092532153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=760357903), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6222391414384989, y=-0.6144878544387256, z=0.4156398777043823, w=-0.24993323042576293)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.625, y=19.125, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7724609375, y=0.56494140625, z=-0.16796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.092532153,"[-0.6222391414384989, -0.6144878544387256, 0.4156398777043823, -0.24993323042576293]","[39.625, 19.125, -4.0]","[0.7724609375, 0.56494140625, -0.16796875]"
20113476726,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=781370420), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6219476977078431, y=-0.6140741694444171, z=0.41528283956861284, w=-0.25225807994372085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=12.6875, z=6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7333984375, y=0.451171875, z=-0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.113476726,"[-0.6219476977078431, -0.6140741694444171, 0.41528283956861284, -0.25225807994372085]","[2.75, 12.6875, 6.125]","[0.7333984375, 0.451171875, -0.14892578125]"
20130015225,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345068, nanosec=797921034), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6216095999966792, y=-0.6130041062706575, z=0.4173359297768574, w=-0.2523057522225107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.0, y=2.6875, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73681640625, y=0.42626953125, z=-0.24462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.130015225,"[-0.6216095999966792, -0.6130041062706575, 0.4173359297768574, -0.2523057522225107]","[-12.0, 2.6875, 6.5]","[0.73681640625, 0.42626953125, -0.24462890625]"
