timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
37971390031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=145236235), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7249031035602324, y=-0.0034789489688417316, z=0.43761515976482834, w=0.5319740212706058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-1.375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57470703125, y=0.44482421875, z=0.5634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.971390031,"[-0.7249031035602324, -0.0034789489688417316, 0.43761515976482834, 0.5319740212706058]","[1.9375, -1.375, 0.0625]","[0.57470703125, 0.44482421875, 0.5634765625]"
37979747580,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=153552863), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7245628198835504, y=-0.003051818801632341, z=0.437935998034241, w=0.5321761626286476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-3.5, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58056640625, y=0.44384765625, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.97974758,"[-0.7245628198835504, -0.003051818801632341, 0.437935998034241, 0.5321761626286476]","[-1.75, -3.5, -0.3125]","[0.58056640625, 0.44384765625, 0.5712890625]"
38000741258,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=174589639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7242358781801489, y=-0.002685519858412822, z=0.4383500823436566, w=0.5322822428458687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-3.625, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.439453125, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.000741258,"[-0.7242358781801489, -0.002685519858412822, 0.4383500823436566, 0.5322822428458687]","[-0.5625, -3.625, -1.0]","[0.5986328125, 0.439453125, 0.578125]"
38018516770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=192427993), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7238302498901845, y=-0.0028076727797409972, z=0.4388514627464733, w=0.5324202099495808)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-2.5, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5966796875, y=0.43603515625, z=0.572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.01851677,"[-0.7238302498901845, -0.0028076727797409972, 0.4388514627464733, 0.5324202099495808]","[1.875, -2.5, -2.4375]","[0.5966796875, 0.43603515625, 0.572265625]"
38039584089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=213420736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7232560438732695, y=-0.0032348160612053404, z=0.4394467102014802, w=0.5327070675886832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=-1.875, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59033203125, y=0.447265625, z=0.5576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.039584089,"[-0.7232560438732695, -0.0032348160612053404, 0.4394467102014802, 0.5327070675886832]","[2.1875, -1.875, -3.8125]","[0.59033203125, 0.447265625, 0.5576171875]"
38060949349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=234701647), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7227119449755298, y=-0.0036010476102994898, z=0.4398160860986122, w=0.5331381504401024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-1.8125, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57763671875, y=0.44287109375, z=0.55908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.060949349,"[-0.7227119449755298, -0.0036010476102994898, 0.4398160860986122, 0.5331381504401024]","[1.0625, -1.8125, -3.875]","[0.57763671875, 0.44287109375, 0.55908203125]"
38078753444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=252588105), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7220877663489731, y=-0.0036620121698029235, z=0.440112829274148, w=0.5337382737487761)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-2.8125, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5712890625, y=0.4443359375, z=0.5576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.078753444,"[-0.7220877663489731, -0.0036620121698029235, 0.440112829274148, 0.5337382737487761]","[-0.8125, -2.8125, -3.875]","[0.5712890625, 0.4443359375, 0.5576171875]"
38099727456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=273576139), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7214537651691374, y=-0.0034790917609679216, z=0.44037977290146585, w=0.5343762871451606)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-3.0625, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5810546875, y=0.44580078125, z=0.56201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.099727456,"[-0.7214537651691374, -0.0034790917609679216, 0.44037977290146585, 0.5343762871451606]","[-2.0, -3.0625, -3.8125]","[0.5810546875, 0.44580078125, 0.56201171875]"
38120869564,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=294607234), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7208961482636216, y=-0.0036621597574987125, z=0.4405578188270951, w=0.5349805045746036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-1.75, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.580078125, y=0.44677734375, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.120869564,"[-0.7208961482636216, -0.0036621597574987125, 0.4405578188270951, 0.5349805045746036]","[-0.4375, -1.75, -4.25]","[0.580078125, 0.44677734375, 0.56103515625]"
38138618427,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348122, nanosec=312534451), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7203943866447224, y=-0.004089335245716886, z=0.44079371857563204, w=0.5354587777712573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-1.0625, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58056640625, y=0.4541015625, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,38.138618427,"[-0.7203943866447224, -0.004089335245716886, 0.44079371857563204, 0.5354587777712573]","[0.625, -1.0625, -4.1875]","[0.58056640625, 0.4541015625, 0.56787109375]"
