time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.675,1,1730345085,343732742,RU_myo,-0.6223594041072773,-0.618941523688526,0.4394417681251737,-0.19097406839773173,-4.0625,4.5,2.625,0.81201171875,0.541015625,-0.20849609375
1969/12/31/18:00:36.697,2,1730345085,364813622,RU_myo,-0.6217836259238665,-0.6183658910346108,0.44064367679331723,-0.1919424326198037,-1.875,1.5,6.3125,0.78955078125,0.541015625,-0.212890625
1969/12/31/18:00:36.725,3,1730345085,393475311,RU_myo,-0.6210595219883625,-0.6180689641485994,0.4416260516025738,-0.19298252835369517,0.5,1.3125,6.1875,0.78955078125,0.5556640625,-0.2041015625
1969/12/31/18:00:36.743,4,1730345085,411335602,RU_myo,-0.621081139265066,-0.6176632399137646,0.4419465929066768,-0.1934775168504579,-2.6875,3.75,4.4375,0.78076171875,0.6005859375,-0.19873046875
1969/12/31/18:00:36.757,5,1730345085,425028285,RU_myo,-0.6218744620409049,-0.6166865800825698,0.44243478018790067,-0.19292817494467568,-10.5625,2.625,2.8125,0.77099609375,0.609375,-0.21044921875
1969/12/31/18:00:36.778,6,1730345085,445763212,RU_myo,-0.6235185392491834,-0.615095912152826,0.4431034255040203,-0.191157014969503,-18.875,0.5,-1.0,0.7978515625,0.6201171875,-0.2119140625
1969/12/31/18:00:36.796,7,1730345085,463756388,RU_myo,-0.6253653710929121,-0.6140738823507504,0.4434808497326859,-0.18749974819416612,-22.625,-4.25,-8.8125,0.78857421875,0.64697265625,-0.220703125
1969/12/31/18:00:36.817,8,1730345085,484839690,RU_myo,-0.6271867213030152,-0.6146747246246269,0.4423143411135609,-0.1821258443332228,-21.125,-3.8125,-20.25,0.77880859375,0.7314453125,-0.27392578125
1969/12/31/18:00:36.839,9,1730345085,507469095,RU_myo,-0.6286271516784905,-0.616909053317105,0.43991694265034553,-0.17528322132239074,-14.375,-8.1875,-28.9375,0.78857421875,0.84619140625,-0.26123046875
1969/12/31/18:00:36.863,10,1730345085,531340471,RU_myo,-0.6297607550907292,-0.6204834111506448,0.4363403409714695,-0.1673584018665225,-6.4375,-15.8125,-46.25,0.8642578125,0.81640625,-0.17333984375
1969/12/31/18:00:36.877,11,1730345085,544995534,RU_myo,-0.6318897389395043,-0.6224904324779296,0.43236809723243974,-0.16210751923339356,-3.6875,-8.9375,-44.6875,0.9453125,0.7333984375,-0.03857421875
1969/12/31/18:00:36.897,12,1730345085,565752230,RU_myo,-0.6344511134048557,-0.6250518376507097,0.4269346357159178,-0.1565528721388605,-2.875,-2.6875,-47.0,0.87060546875,0.8056640625,-0.0517578125
1969/12/31/18:00:36.916,13,1730345085,583901305,RU_myo,-0.6366388627611339,-0.6297420943312607,0.41734604003073855,-0.15471953955512172,24.0,17.125,-56.0,0.88330078125,0.78466796875,0.0625
1969/12/31/18:00:36.938,14,1730345085,606488082,RU_myo,-0.6397513157126695,-0.6338310831593277,0.4041626800848404,-0.16009041224139783,42.0,53.5625,-56.0,0.94287109375,0.599609375,0.17919921875
1969/12/31/18:00:36.958,15,1730345085,626021294,RU_myo,-0.6434380535918118,-0.6394096992437698,0.3853792326293588,-0.16919088261776727,61.625,86.75,-60.6875,0.900390625,0.68994140625,0.22412109375
1969/12/31/18:00:36.976,16,1730345085,643748944,RU_myo,-0.6470117820891625,-0.6462793850148233,0.3628417172455496,-0.17901005158640823,60.4375,115.3125,-66.6875,0.96484375,0.84375,0.2587890625
1969/12/31/18:00:36.998,17,1730345085,666257441,RU_myo,-0.6543986409838323,-0.6497601130305799,0.33842944079979015,-0.18718901621874776,31.75,128.5625,-76.0,0.921875,0.904296875,0.24755859375
1969/12/31/18:00:37.018,18,1730345085,685848057,RU_myo,-0.6676473841147393,-0.6479335066973282,0.3123093211916191,-0.19207297904827542,-15.0,140.25,-91.6875,0.92626953125,0.88330078125,0.2607421875
1969/12/31/18:00:37.036,19,1730345085,703891204,RU_myo,-0.6887005043791242,-0.6378597103213601,0.28417135310078007,-0.19512367179192308,-76.125,163.9375,-99.0,0.84912109375,0.91552734375,0.36962890625
1969/12/31/18:00:37.058,20,1730345085,726293891,RU_myo,-0.7170542599678719,-0.6177566788147756,0.25492685708450086,-0.1980458825087875,-142.3125,192.3125,-95.5,0.744140625,0.873046875,0.3603515625
