time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.684,1,1730345085,342959319,RL_myo,-0.1785923234973044,0.41901445687252037,0.4375695034696429,0.7752835588047712,13.0625,-2.1875,0.5625,0.787109375,0.48876953125,0.27978515625
1969/12/31/18:00:36.704,2,1730345085,362406173,RL_myo,-0.1787837313159725,0.4195222210087672,0.4375898155698897,0.7749533126622011,1.6875,-3.8125,1.5625,0.8134765625,0.51513671875,0.28759765625
1969/12/31/18:00:36.734,3,1730345085,392379205,RL_myo,-0.17804711429166994,0.4200007519509705,0.43703028396584054,0.7751794142969518,-4.8125,-3.75,-1.3125,0.78125,0.5107421875,0.27197265625
1969/12/31/18:00:36.744,4,1730345085,402877279,RL_myo,-0.17701358909696846,0.4203157153523189,0.4372235650695121,0.7751364027387594,-0.8125,-4.5625,-6.0625,0.8125,0.5,0.27294921875
1969/12/31/18:00:36.764,5,1730345085,422474937,RL_myo,-0.1762778782584525,0.4195144935146621,0.43831421183308433,0.7751221523559864,5.8125,-0.625,-11.1875,0.86328125,0.51025390625,0.30419921875
1969/12/31/18:00:36.786,6,1730345085,444716591,RL_myo,-0.17603651935660358,0.4172627067689813,0.4406406495268104,0.7750734128953372,13.8125,5.6875,-15.75,0.90771484375,0.55078125,0.3173828125
1969/12/31/18:00:36.812,7,1730345085,470493734,RL_myo,-0.1761515921926236,0.4133397721165791,0.44422428550863297,0.7751036276001827,20.8125,13.875,-19.875,0.97412109375,0.6298828125,0.32666015625
1969/12/31/18:00:36.823,8,1730345085,482328509,RL_myo,-0.17670616403265715,0.4060274276840191,0.4484491147315827,0.7764084305683588,27.375,30.1875,-31.4375,1.1162109375,0.71142578125,0.427734375
1969/12/31/18:00:36.846,9,1730345085,505089636,RL_myo,-0.17811065073215107,0.39351588940033516,0.4538220315947715,0.7794019531181758,35.6875,59.1875,-48.5,1.2822265625,0.814453125,0.48828125
1969/12/31/18:00:36.864,10,1730345085,522807227,RL_myo,-0.17627473941300645,0.37446174733337767,0.45509157100532416,0.7884144075477162,-3.4375,100.3125,-69.6875,1.11279296875,0.880859375,0.35498046875
1969/12/31/18:00:36.884,11,1730345085,542571385,RL_myo,-0.17438685431825332,0.35695286106165397,0.4493650757756321,0.8001530532929586,-44.5,105.375,-50.5625,0.7880859375,0.8916015625,0.36865234375
1969/12/31/18:00:36.906,12,1730345085,564827132,RL_myo,-0.17218514219928532,0.3378393343045176,0.44453186481297235,0.8115468453320446,-36.9375,110.0,-60.875,0.9716796875,0.82421875,0.50830078125
