timestamp,_data,_check_fields
6599993117,"array('h', [-5, -2, 0, -5, -5, -3, -2, -2])",False
6600005329,"array('h', [0, 1, 0, -3, -1, -4, -2, -1])",False
6606323945,"array('h', [1, 1, 1, 3, 0, 1, 2, 4])",False
6606341464,"array('h', [4, 1, -3, 8, 3, 3, 0, 0])",False
6614038316,"array('h', [4, 5, 4, 0, 0, -2, -2, 0])",False
6614064615,"array('h', [-3, -2, -1, -4, -3, -2, -2, -4])",False
6630506731,"array('h', [-1, -4, -5, -6, -4, -1, 1, 1])",False
6630546333,"array('h', [-1, -3, -6, 1, 2, -1, -1, 0])",False
6637320283,"array('h', [-4, -4, 6, -2, -3, -2, -2, 0])",False
6637364692,"array('h', [-4, 2, 7, -5, -4, -1, -1, -4])",False
6644130556,"array('h', [4, 0, -6, 11, 12, 3, 0, -1])",False
6644173159,"array('h', [0, -2, -8, -8, -4, -2, -2, -1])",False
6660345374,"array('h', [-8, -3, 0, -11, -5, -3, -2, -6])",False
6660368132,"array('h', [4, 3, -3, 13, 4, 5, 4, 4])",False
6661945557,"array('h', [2, 4, 8, -4, -5, 1, 2, 0])",False
6661972429,"array('h', [-2, -2, 4, 2, -1, -3, 0, -1])",False
6682778659,"array('h', [6, 0, -5, 13, 6, 2, 0, 2])",False
6682805494,"array('h', [-2, 2, -5, -13, 2, 0, -3, -1])",False
6684424686,"array('h', [-3, 0, -3, -7, -3, 2, 1, 1])",False
6684436819,"array('h', [-7, -9, -3, 3, -7, -8, -4, -5])",False
6697129980,"array('h', [-4, -2, 13, 8, 2, 10, 10, 1])",False
6697153065,"array('h', [19, 8, -14, 10, 15, 1, 1, 13])",False
6711487950,"array('h', [-7, -9, -2, -21, -11, -8, -8, -7])",False
6711532335,"array('h', [3, 14, -1, -15, -11, -3, -1, 3])",False
6720408187,"array('h', [-6, -11, -21, -7, -7, -4, -4, -4])",False
6720448374,"array('h', [-4, -4, 9, 13, 3, 10, 9, -3])",False
6722044474,"array('h', [-1, 2, 15, 19, 14, -1, -6, -3])",False
6722076670,"array('h', [1, 4, 10, 0, -1, -1, -1, 0])",False
6742893385,"array('h', [3, 4, 3, -9, -2, 1, 2, 3])",False
6742916868,"array('h', [-9, -8, -6, 1, -12, -8, -7, -8])",False
6744499608,"array('h', [-2, 2, 23, 9, 9, 7, 6, -2])",False
6744514757,"array('h', [-2, -3, -14, 3, 6, -3, -6, -1])",False
6757296001,"array('h', [-6, -14, -19, -18, -8, -9, -9, -4])",False
6757322538,"array('h', [3, -6, -14, -12, -7, -1, 3, 5])",False
6764095358,"array('h', [-2, -1, 15, -5, -14, -3, 0, -2])",False
6764134036,"array('h', [4, 3, -12, 25, 9, 8, 4, -1])",False
6787936985,"array('h', [17, 4, -8, 13, 12, 12, 3, 6])",False
6787988567,"array('h', [-8, 7, 18, -30, -11, -8, -6, -5])",False
6789443832,"array('h', [1, -3, -34, -4, -5, -13, -2, 0])",False
6789486215,"array('h', [0, -1, 19, -1, -4, 0, 3, 2])",False
6803387558,"array('h', [6, 8, -9, 6, 11, 1, 3, 5])",False
6803437578,"array('h', [-12, -19, 13, -7, -20, -7, -7, -9])",False
6805009086,"array('h', [-1, 3, -17, 9, 11, 3, -3, -2])",False
6805046382,"array('h', [13, 13, -8, -27, -5, 10, 8, 6])",False
6817353394,"array('h', [14, 8, -8, 6, 2, 0, 0, 7])",False
6817397890,"array('h', [-15, -14, 21, 10, 10, -3, -5, -6])",False
6824118540,"array('h', [-2, -4, 1, -1, -22, -13, -3, 0])",False
6824151557,"array('h', [-11, -10, 6, 18, 16, -5, -5, -9])",False
6840291773,"array('h', [-12, -6, 8, 7, -4, 0, -4, -8])",False
6840316358,"array('h', [12, 17, -3, -20, -5, 3, 5, 6])",False
6841892310,"array('h', [15, 13, -5, -1, -6, 2, 6, 8])",False
6841910475,"array('h', [0, 2, 3, 3, 24, 7, 0, 3])",False
6862772308,"array('h', [0, 1, 27, 19, 15, 3, 3, -1])",False
6862789038,"array('h', [4, 0, -16, 40, 12, 6, -3, 0])",False
6864419200,"array('h', [-3, -5, -14, -40, -22, -5, -2, -1])",False
6864431712,"array('h', [1, -1, 1, -20, -17, -3, -2, -1])",False
6876527134,"array('h', [-1, -1, 7, 39, 22, -1, -1, -1])",False
6876566258,"array('h', [-6, -5, -2, -9, -11, 0, 8, 2])",False
6885443397,"array('h', [6, -1, -7, -6, 0, -2, 1, 3])",False
6885455763,"array('h', [-11, -14, -25, -79, -48, -21, -11, -9])",False
6900284291,"array('h', [1, 8, 13, -7, -2, 2, 3, 1])",False
6900312587,"array('h', [16, 20, 12, 67, 57, 23, 11, 9])",False
6901893687,"array('h', [1, -4, -4, 15, 21, 12, 3, -1])",False
6901925709,"array('h', [-11, -12, 11, 39, 21, -1, -2, -5])",False
6922958670,"array('h', [-17, -11, 0, -44, -40, -15, -6, -10])",False
6923002352,"array('h', [8, 3, -14, -37, -22, -10, -1, 1])",False
6924575739,"array('h', [1, 4, 3, 0, -2, -3, 0, 1])",False
6924601529,"array('h', [3, -1, -6, -30, -28, -4, -1, 0])",False
