timestamp,_data,_check_fields,time,_data_parsed
5212591374,"array('h', [-4, -1, -3, -5, -3, -7, -2, -8])",False,5.212591374,"[-6, -7, -9, -8, -4, -6, -4, -11]"
5235240713,"array('h', [-3, -6, -8, -6, -7, -2, -4, -10])",False,5.235240713,"[-2, -2, -4, -5, -7, -4, -2, -8]"
5250676274,"array('h', [0, 1, 4, 6, 3, -2, -3, -4])",False,5.250676274,"[-2, -2, 0, 4, 2, -2, -6, -7]"
5272317467,"array('h', [0, -7, -11, -6, -4, -4, -6, -6])",False,5.272317467,"[2, -4, -6, -3, -1, -4, -3, -4]"
5295521911,"array('h', [4, -1, -4, 1, -2, -5, -2, 1])",False,5.295521911,"[2, -4, -9, -3, -6, -7, -7, -2]"
5309740734,"array('h', [-1, -5, -9, -3, 3, 4, 3, -4])",False,5.309740734,"[2, -5, -7, 0, 4, 4, 6, 0]"
5332483257,"array('h', [3, 10, 6, 3, 3, -2, -10, -6])",False,5.332483257,"[-1, 6, 1, -1, 3, -1, -6, -8]"
5355208486,"array('h', [-5, -10, -10, -4, -3, 0, -8, -8])",False,5.355208486,"[3, -1, -2, 1, 1, 1, -12, -6]"
5369432759,"array('h', [-10, -1, 0, -2, -3, -8, 1, -6])",False,5.369432759,"[-14, -9, -7, -6, -6, -7, -1, -9]"
5392588658,"array('h', [12, 3, -5, -2, 0, 2, 4, 9])",False,5.392588658,"[-1, 1, -3, -2, -1, -3, 1, -1]"
5415241085,"array('h', [26, 17, 13, 5, 4, 0, 7, 14])",False,5.415241085,"[24, 12, 3, 1, 2, 1, 10, 18]"
5438525080,"array('h', [-23, -9, -3, -1, -1, 8, -7, -25])",False,5.43852508,"[12, 9, 8, 4, 3, 4, -1, -1]"
5452647237,"array('h', [-8, 0, 6, 1, 0, 0, 4, -7])",False,5.452647237,"[-28, -9, -1, -1, -1, 7, -3, -26]"
5475273781,"array('h', [-36, -15, -14, -8, -10, -10, -8, -21])",False,5.475273781,"[-6, -1, 2, 0, -1, -1, 1, -4]"
5489409039,"array('h', [-15, -20, -8, -6, -7, -11, -20, -49])",False,5.489409039,"[-43, -17, -13, -9, -11, -14, -8, -29]"
5512694065,"array('h', [-43, -16, -7, -4, -8, -4, -25, -41])",False,5.512694065,"[-9, -23, -11, -7, -7, -8, -26, -50]"
5535175521,"array('h', [40, 27, 12, 8, 5, 10, 28, 25])",False,5.535175521,"[-50, -12, -3, -2, -8, -7, -20, -39]"
5565956738,"array('h', [28, 5, -1, 2, 5, 8, -10, 53])",False,5.565956738,"[49, 25, 8, 7, 5, 14, 26, 29]"
5572742839,"array('h', [23, 2, 0, 0, -1, -9, 21, 53])",False,5.572742839,"[24, 10, 4, 5, 7, 6, -7, 50]"
5595153365,"array('h', [12, -5, -2, 0, 1, -12, -2, -3])",False,5.595153365,"[26, -2, -6, -3, -3, -6, 15, 61]"
