timestamp,_data,_check_fields
23947080199,"array('h', [7, 2, -14, 6, -3, 1, 5, 4])",False
23947102506,"array('h', [-2, 0, 31, 18, 26, 12, 5, 0])",False
23947643308,"array('h', [-1, 5, 6, 31, 20, 1, -2, -2])",False
23947692568,"array('h', [-7, -13, -23, -41, -22, -12, -8, -5])",False
23969474922,"array('h', [-8, -8, -8, -51, 0, -5, -6, -5])",False
23969500141,"array('h', [7, 14, 5, -29, -76, -8, 5, 3])",False
23970165040,"array('h', [18, 1, -12, 38, 40, 3, 6, 16])",False
23970191146,"array('h', [-16, -4, 42, 118, 57, 12, -5, -12])",False
23984234509,"array('h', [-9, -12, -6, -5, 12, 2, -4, -6])",False
23984256012,"array('h', [-2, 3, -23, -79, -14, 3, 3, 2])",False
23985013779,"array('h', [-2, 1, -3, -27, -50, -9, -3, -4])",False
23985038248,"array('h', [11, 15, 23, 37, 5, 5, 5, 6])",False
24007499360,"array('h', [10, 11, 16, 47, 32, 10, 5, 5])",False
24007560361,"array('h', [0, -10, -10, 29, 20, -3, -8, -2])",False
24014633799,"array('h', [-29, -22, -10, -82, -51, -20, -15, -19])",False
24014649511,"array('h', [1, -13, -55, -85, -12, -6, 0, 1])",False
24046643855,"array('h', [-9, 8, 22, -40, -35, -11, -11, -11])",False
24046662178,"array('h', [10, 9, 25, 115, 40, 18, 9, 6])",False
24047312146,"array('h', [1, 0, 1, 4, 29, 10, 2, 2])",False
24047330709,"array('h', [-2, -3, -5, -38, -34, -7, -3, -1])",False
24048660815,"array('h', [1, -3, -19, 0, 2, 1, 4, -1])",False
24048713676,"array('h', [2, -4, -11, -124, -25, -9, -1, 3])",False
24051888969,"array('h', [-2, 2, 28, 118, 16, -3, 0, -1])",False
24051907592,"array('h', [-3, -1, -6, -28, 7, 2, 1, -2])",False
24068229750,"array('h', [2, 1, 3, 1, 36, 1, -3, 4])",False
24068255306,"array('h', [-5, -3, 9, 68, 14, 2, -1, -3])",False
24069115278,"array('h', [-1, -2, -7, -7, -6, -4, -4, -3])",False
24069155346,"array('h', [0, -3, -22, -84, -29, -2, 1, 3])",False
24089963743,"array('h', [6, 2, -10, 29, -10, 5, 5, 7])",False
24090029264,"array('h', [-6, 3, 24, -7, 20, 1, -5, -4])",False
24090796089,"array('h', [-3, -2, -3, 0, 3, 2, -3, -3])",False
24090813724,"array('h', [-2, -1, 1, 8, -3, -2, -2, -3])",False
24104135277,"array('h', [0, -2, -2, 5, -20, -10, -3, 0])",False
24104189300,"array('h', [-1, -4, -18, -49, -20, -7, -3, -2])",False
24105287894,"array('h', [7, 4, -5, -7, 4, 7, 6, 5])",False
24105308169,"array('h', [4, 7, 22, 46, 31, 7, 2, 2])",False
24126998680,"array('h', [-7, -4, 10, 56, 34, 4, -3, -5])",False
24127031647,"array('h', [-3, -5, -22, -34, -25, -6, -1, -2])",False
24127792335,"array('h', [5, 5, 2, -26, 9, 0, 2, 2])",False
24127829015,"array('h', [0, 3, 18, 52, 8, -1, -2, -2])",False
24150459562,"array('h', [-4, -5, 1, -4, -16, -6, -1, 0])",False
24150490173,"array('h', [-3, 1, 0, 36, 13, -4, -4, -2])",False
24151166671,"array('h', [2, -3, -21, -67, -18, -5, 0, 2])",False
24151187118,"array('h', [0, -1, -6, -7, 2, 1, 4, 1])",False
24164384121,"array('h', [-1, 2, 5, 15, -5, 1, 1, -2])",False
24164405355,"array('h', [1, 3, 0, 9, 8, 3, 0, -1])",False
24165261436,"array('h', [0, 1, -3, -16, -7, 3, 3, 2])",False
24165310369,"array('h', [-1, -2, 3, 9, 3, 1, -2, -2])",False
24186851192,"array('h', [-2, 1, 2, 5, -3, -2, -3, -3])",False
24186870269,"array('h', [5, 1, -6, -4, -1, 0, 3, 4])",False
24187700939,"array('h', [-1, -3, 3, 9, 0, -3, -1, 3])",False
24187717819,"array('h', [1, 6, -1, 5, 6, 1, -1, -4])",False
24210323770,"array('h', [-4, -7, -10, -20, -7, -7, -6, -4])",False
24210377495,"array('h', [1, 2, 7, 15, 5, 2, -2, 0])",False
24210698747,"array('h', [-3, -2, 2, 7, 1, 1, 0, -3])",False
24210715516,"array('h', [-1, -4, -10, -17, -5, -1, -2, 2])",False
24224673439,"array('h', [2, -3, -4, -6, -6, -2, 4, 6])",False
24224693878,"array('h', [4, 7, 8, 17, 1, -2, -4, -3])",False
24225094114,"array('h', [-7, -5, -1, 1, 2, 1, 0, 1])",False
24225110971,"array('h', [-1, -4, -6, -13, -4, -2, -1, -3])",False
24246858633,"array('h', [6, 6, 3, 2, -2, 3, 2, -2])",False
24246866459,"array('h', [-6, -3, 4, 15, 5, 3, 0, -6])",False
24247866218,"array('h', [5, 0, -3, -11, -4, 0, 3, 3])",False
24247882813,"array('h', [-5, -2, -1, 0, -1, 0, -1, -3])",False
24270375353,"array('h', [-3, -2, -1, -6, -5, 1, 1, 4])",False
