timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14779352921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=439172026), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7159078917885807, y=-0.5527687788515921, z=-0.023375338666242664, w=-0.42588280212282326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.375, y=124.0625, z=-160.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57080078125, y=1.5009765625, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14796995615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=456966999), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7297797915529611, y=-0.53965985756555, z=-0.059019575013106416, w=-0.41557837255867797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.0, y=143.4375, z=-182.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1005859375, y=1.53466796875, z=0.22509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14818099920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=478058422), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7458050836310255, y=-0.521575306441141, z=-0.08861775625468486, w=-0.4048220228907195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-58.875, y=129.25, z=-177.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1640625, y=1.27734375, z=0.1201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14839455642,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=499217223), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7583844354362471, y=-0.5041248540723806, z=-0.11754775653067857, w=-0.396098099628299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.5, y=133.375, z=-162.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30859375, y=1.001953125, z=0.22314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14864828317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=524632882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7602655690933533, y=-0.495146067436331, z=-0.1557516041042175, w=-0.3905996341171599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.3125, y=167.0, z=-140.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.18310546875, y=0.65869140625, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14878179141,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=538076841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.754232201334906, y=-0.49405321814258485, z=-0.20427376419064008, w=-0.3812052378651742)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.25, y=186.1875, z=-154.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7373046875, y=0.64697265625, z=0.4765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14899477105,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=559276745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7429824558820896, y=-0.4972746057604128, z=-0.258341115142836, w=-0.36599850401880163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.8125, y=192.0625, z=-179.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74658203125, y=1.04736328125, z=0.39892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14917345687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=577195615), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7279345138155607, y=-0.5071189633012069, z=-0.30760375196029394, w=-0.3439791162794081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=221.6875, y=146.0625, z=-180.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54150390625, y=1.00048828125, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14938454659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=598247821), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7124203075622061, y=-0.5134577270214032, z=-0.351785372465395, w=-0.3241381181755227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.1875, y=140.1875, z=-162.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5810546875, y=0.93310546875, z=0.2890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14966667751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=626585914), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6966746096152782, y=-0.516265486003998, z=-0.39188328237754716, w=-0.3074767133807947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=169.9375, y=140.4375, z=-143.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.69677734375, y=0.84228515625, z=0.37646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14977398140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=637289715), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6810672122187078, y=-0.5173767145781868, z=-0.42753614316623784, w=-0.2927142530514314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.125, y=131.9375, z=-126.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7490234375, y=0.7880859375, z=0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14998245843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=658146295), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6659768400871517, y=-0.5183413950568346, z=-0.4575539195503461, w=-0.28007402118401203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.375, y=115.875, z=-102.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73583984375, y=0.63818359375, z=0.298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15019322927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=679137151), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6520067355721448, y=-0.520726525124173, z=-0.48044528900345634, w=-0.27000634636068227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.6875, y=91.25, z=-69.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6982421875, y=0.50830078125, z=0.22607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15051454172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=711322069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6392279100091244, y=-0.5268107045253735, z=-0.4953192397970263, w=-0.26175754306178484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.75, y=58.125, z=-31.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.64013671875, y=0.48291015625, z=0.1611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15058095244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=717971135), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6267339320946683, y=-0.5375056714341946, z=-0.5037551733868334, w=-0.2540136941647687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.1875, y=28.8125, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5986328125, y=0.4951171875, z=0.17138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15079153852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=739078336), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6148377121524131, y=-0.5522797753888412, z=-0.5067498038516464, w=-0.24528814424662976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.25, y=-1.875, z=24.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.513671875, y=0.57763671875, z=0.07373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15097690733,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=757536095), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6045122221827726, y=-0.5696024805281995, z=-0.5053368197550082, w=-0.2339929187126451)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.25, y=-34.3125, z=31.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3974609375, y=0.6904296875, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15119839997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=779605526), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5954440316639097, y=-0.5890355011878221, z=-0.499560209016923, w=-0.2211858518603945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=127.6875, y=-61.3125, z=41.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.189453125, y=0.7998046875, z=-0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15139297664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=799146126), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5847910561522096, y=-0.6096303339495327, z=-0.49184211245362736, w=-0.21085922552764394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.8125, y=-56.6875, z=58.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00146484375, y=0.8232421875, z=-0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15157224475,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=817009918), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5760255065290035, y=-0.6274759729417975, z=-0.47953299478685957, w=-0.21098963509967844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.1875, y=-38.5625, z=81.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12548828125, y=0.755859375, z=0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15179532684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=839376836), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5696715578621964, y=-0.6423605256588404, z=-0.465307044904798, w=-0.2152594369594993)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.3125, y=-36.875, z=92.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11865234375, y=0.73779296875, z=-0.15869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15199182817,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=859112938), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.56291421222396, y=-0.6571503115055163, z=-0.4508562599694668, w=-0.21911113757823011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.3125, y=-35.375, z=107.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21630859375, y=0.7373046875, z=-0.26953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15217440610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=877278860), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5520341046445835, y=-0.6726332633817528, z=-0.438453621643636, w=-0.2249027833737192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.5, y=-11.875, z=110.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4091796875, y=0.67236328125, z=-0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15239776016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=899638851), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5423856572109442, y=-0.6844056216905061, z=-0.4276467086842676, w=-0.23350596652290678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.9375, y=5.5625, z=102.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40478515625, y=0.6611328125, z=-0.1982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15259466238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=919255168), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5309203975590587, y=-0.6955246408303292, z=-0.41904810318892943, w=-0.2424204873094127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.9375, y=12.875, z=83.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23291015625, y=0.689453125, z=-0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15277236210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=937095201), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5129661191271724, y=-0.7104626523211676, z=-0.4149502253355913, w=-0.24479561021048046)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.5, y=12.9375, z=70.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.68798828125, z=-0.5244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15299676327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=959584702), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49710616663674817, y=-0.722558613482193, z=-0.4122715967625824, w=-0.24663057328165736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.875, y=14.4375, z=53.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15673828125, y=0.89697265625, z=-0.484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15319259840,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=979191420), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4842914174003937, y=-0.7307399042892141, z=-0.4121512213868757, w=-0.24821842401605562)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.0625, y=19.1875, z=30.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1494140625, y=0.99951171875, z=-0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15337279066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185779, nanosec=997224273), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47154793285928936, y=-0.7384491897054805, z=-0.41203987765118594, w=-0.25011693358236703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.0, y=22.75, z=33.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11181640625, y=0.89306640625, z=-0.572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15359871088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=19659129), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46244022349027475, y=-0.7445305907823494, z=-0.4090981678837682, w=-0.25389353698291445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.1875, y=19.125, z=47.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=0.873046875, z=-0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15379997668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=39815109), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45339549625776354, y=-0.7507360343877708, z=-0.40658511186824886, w=-0.2559618671833437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.875, y=13.8125, z=42.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03076171875, y=0.84814453125, z=-0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15396686916,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=56343667), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4444391278402965, y=-0.7567427555742703, z=-0.4048289940901794, w=-0.2567639948948266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.625, y=11.0625, z=36.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.83935546875, z=-0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15419054460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=78933517), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43797411609520764, y=-0.7616941149481872, z=-0.40049974217067347, w=-0.26000135654481393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0, y=8.875, z=45.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09130859375, y=0.83740234375, z=-0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15439825047,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=99884007), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.432279211427213, y=-0.766543399057715, z=-0.3956608961856024, w=-0.26267538133315327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.375, y=3.4375, z=43.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13134765625, y=0.8642578125, z=-0.60205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15456427319,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=116441444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4311937661612341, y=-0.7668718572987837, z=-0.3964053094433426, w=-0.2623782025091501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.9375, y=2.25, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=1.2470703125, z=-0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15478940928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185780, nanosec=138949442), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4284460027765762, y=-0.7669305514088969, z=-0.40195803052514684, w=-0.2582272133543723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.875, y=5.1875, z=-23.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03955078125, y=1.1328125, z=-0.6396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
