timestamp,_data,_check_fields
5774826346,"array('h', [0, 0, 0, 1, -1, 0, -1, 0])",False
5774853238,"array('h', [-2, -3, -3, -2, -1, -1, -1, -1])",False
5776483275,"array('h', [-2, -1, 2, -1, 0, 1, -2, -1])",False
5776501337,"array('h', [-1, 0, 0, 0, 1, 0, -1, 1])",False
5789116924,"array('h', [0, 0, 1, 0, -2, -2, -1, 0])",False
5789156447,"array('h', [0, 0, -1, -1, 0, -1, -1, 0])",False
5803529612,"array('h', [-1, 1, -1, 1, -2, -1, 2, 2])",False
5803556784,"array('h', [-2, 0, 2, 5, 2, -1, -1, -1])",False
5812246272,"array('h', [-1, -2, -5, -5, -5, -3, -4, -6])",False
5812274088,"array('h', [2, 3, 5, -2, 0, 0, -2, -1])",False
5814003524,"array('h', [-1, -2, -4, -4, -4, -1, 1, -1])",False
5814051653,"array('h', [0, -1, -3, -3, -1, -1, 0, -1])",False
5835529570,"array('h', [0, -1, -2, 0, -1, 0, 1, 1])",False
5835563996,"array('h', [-3, -3, -4, -2, -1, -2, -1, -2])",False
5837129997,"array('h', [1, 1, 2, -2, -1, -2, -2, -3])",False
5837181264,"array('h', [-3, -6, -9, -9, -2, -2, 0, 0])",False
5857216425,"array('h', [0, 1, 2, 0, -1, 0, -2, 1])",False
5857255568,"array('h', [-3, -2, 0, 0, 1, -2, -4, -3])",False
5858952033,"array('h', [0, 2, -5, -3, -1, -3, 0, -1])",False
5858970356,"array('h', [-2, 2, 12, 10, 3, 0, -1, -1])",False
5872312242,"array('h', [0, 2, 2, 2, 1, 0, 2, 0])",False
5872363223,"array('h', [2, 1, -3, -6, -1, -1, -2, -1])",False
5873876663,"array('h', [-5, -6, 1, 0, -5, -8, -2, -4])",False
5873910273,"array('h', [2, 2, -2, 3, 4, 1, 2, 2])",False
5894972468,"array('h', [-2, -5, -9, -6, -1, 3, 2, 1])",False
5894985718,"array('h', [-1, 1, 3, -2, -6, -7, -8, -11])",False
5896591710,"array('h', [-2, -5, -9, 2, 1, 1, 3, 1])",False
5896620347,"array('h', [-1, -1, 4, 3, -1, -2, 1, 1])",False
5908553988,"array('h', [1, 3, 6, 3, -2, -2, -2, -3])",False
5908572550,"array('h', [-4, -9, -19, -15, -3, 4, 4, 5])",False
5917620958,"array('h', [3, 5, 6, -2, -3, -3, -2, -2])",False
5917638024,"array('h', [-4, -1, 5, 3, -6, -4, -2, -4])",False
5932948907,"array('h', [-1, -1, -10, 1, 10, 2, 4, 3])",False
5932972121,"array('h', [1, 4, 26, 21, 4, -2, -2, -5])",False
5934534752,"array('h', [-1, -3, -8, 2, 7, 5, 9, 13])",False
5934568974,"array('h', [0, -8, -21, -25, -10, -8, -2, -2])",False
5953997386,"array('h', [-2, -3, -7, -3, -2, -6, 5, 3])",False
5954012853,"array('h', [2, 3, -8, -2, 0, -3, 2, 4])",False
