timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
29140847366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=469575219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4476121417034271, y=-0.24309233166140579, z=-0.6903993110102492, w=-0.5137103077062648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.5, y=39.0, z=-47.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.5537109375, z=0.12744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.140847366,"[0.4476121417034271, -0.24309233166140579, -0.6903993110102492, -0.5137103077062648]","[72.5, 39.0, -47.0]","[1.0068359375, 0.5537109375, 0.12744140625]"
29164052049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=492693099), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4540410677574854, y=-0.22338893775942956, z=-0.69360434117436, w=-0.5126959227265596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.375, y=56.25, z=-57.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.6318359375, z=0.21630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.164052049,"[0.4540410677574854, -0.22338893775942956, -0.69360434117436, -0.5126959227265596]","[83.375, 56.25, -57.0625]","[0.94091796875, 0.6318359375, 0.21630859375]"
29186484706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=515120239), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4592287499992356, y=-0.2036744203545254, z=-0.6949466437388752, w=-0.5144655945964323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.375, y=65.0625, z=-65.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.892578125, y=0.62158203125, z=0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.186484706,"[0.4592287499992356, -0.2036744203545254, -0.6949466437388752, -0.5144655945964323]","[62.375, 65.0625, -65.5625]","[0.892578125, 0.62158203125, 0.15087890625]"
29201011402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=529654450), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46324572758005333, y=-0.18316211178758104, z=-0.6948685913700801, w=-0.5186643205501045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.6875, y=74.4375, z=-75.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.69384765625, z=0.08056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.201011402,"[0.46324572758005333, -0.18316211178758104, -0.6948685913700801, -0.5186643205501045]","[46.6875, 74.4375, -75.625]","[0.91552734375, 0.69384765625, 0.08056640625]"
29224065529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=552715829), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4666049567431566, y=-0.16216734729451499, z=-0.6921866336722222, w=-0.5261741441573254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.0, y=83.9375, z=-89.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9501953125, y=0.70654296875, z=0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.224065529,"[0.4666049567431566, -0.16216734729451499, -0.6921866336722222, -0.5261741441573254]","[26.0, 83.9375, -89.0625]","[0.9501953125, 0.70654296875, 0.10400390625]"
29269568611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=598234924), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4691079284347611, y=-0.14190423284033563, z=-0.6857178735316863, w=-0.5381374713777373)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=90.0625, z=-97.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00146484375, y=0.7822265625, z=0.1904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.269568611,"[0.4691079284347611, -0.14190423284033563, -0.6857178735316863, -0.5381374713777373]","[-3.5, 90.0625, -97.6875]","[1.00146484375, 0.7822265625, 0.1904296875]"
29272124474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=600709301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47087714579249357, y=-0.12316656904850966, z=-0.6754630424478971, w=-0.5539443908247144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-40.6875, y=103.625, z=-103.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05126953125, y=0.80908203125, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.272124474,"[0.47087714579249357, -0.12316656904850966, -0.6754630424478971, -0.5539443908247144]","[-40.6875, 103.625, -103.375]","[1.05126953125, 0.80908203125, 0.18701171875]"
29284013159,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=612651445), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47349993209835356, y=-0.1057715109985108, z=-0.659042571126324, w=-0.5746939108840032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.875, y=123.5625, z=-104.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0419921875, y=0.80859375, z=0.205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.284013159,"[0.47349993209835356, -0.1057715109985108, -0.659042571126324, -0.5746939108840032]","[-82.875, 123.5625, -104.5625]","[1.0419921875, 0.80859375, 0.205078125]"
29306274892,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=634933123), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47613717310674336, y=-0.0892947935207237, z=-0.6377589183171852, w=-0.5988183316690501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.125, y=137.4375, z=-108.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00537109375, y=0.76025390625, z=0.1884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.306274892,"[0.47613717310674336, -0.0892947935207237, -0.6377589183171852, -0.5988183316690501]","[-115.125, 137.4375, -108.8125]","[1.00537109375, 0.76025390625, 0.1884765625]"
29328993787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=657704611), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48004335748367255, y=-0.07293729334939462, z=-0.6129174057026116, w=-0.6233544577216462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-127.8125, y=151.3125, z=-105.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9619140625, y=0.60546875, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.328993787,"[0.48004335748367255, -0.07293729334939462, -0.6129174057026116, -0.6233544577216462]","[-127.8125, 151.3125, -105.25]","[0.9619140625, 0.60546875, 0.27294921875]"
29344205652,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=672782470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4860185441458256, y=-0.056640111637238, z=-0.5856270163354511, w=-0.646234377171418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-129.1875, y=164.25, z=-91.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8994140625, y=0.5849609375, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.344205652,"[0.4860185441458256, -0.056640111637238, -0.5856270163354511, -0.646234377171418]","[-129.1875, 164.25, -91.75]","[0.8994140625, 0.5849609375, 0.3818359375]"
29368125805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=696705471), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4936533432486045, y=-0.04150399028301818, z=-0.5547496583564003, w=-0.6684583846759046)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.3125, y=175.75, z=-78.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.796875, y=0.58203125, z=0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.368125805,"[0.4936533432486045, -0.04150399028301818, -0.5547496583564003, -0.6684583846759046]","[-143.3125, 175.75, -78.25]","[0.796875, 0.58203125, 0.4267578125]"
29412128498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=740769550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5025455746558842, y=-0.02807517176848515, z=-0.5199399745559239, w=-0.6901609616478914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.8125, y=185.1875, z=-64.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73193359375, y=0.5849609375, z=0.42431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.412128498,"[0.5025455746558842, -0.02807517176848515, -0.5199399745559239, -0.6901609616478914]","[-161.8125, 185.1875, -64.9375]","[0.73193359375, 0.5849609375, 0.42431640625]"
29414720121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=743193712), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5113397183685371, y=-0.015990810003885976, z=-0.4841797548123185, w=-0.7098210700198241)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-163.6875, y=181.75, z=-54.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.669921875, y=0.58837890625, z=0.4951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.414720121,"[0.5113397183685371, -0.015990810003885976, -0.4841797548123185, -0.7098210700198241]","[-163.6875, 181.75, -54.5625]","[0.669921875, 0.58837890625, 0.4951171875]"
29426652609,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=755169317), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5206893516480213, y=-0.003234853550269034, z=-0.4486070489524038, w=-0.7263772094670147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.1875, y=186.1875, z=-46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68115234375, y=0.44677734375, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.426652609,"[0.5206893516480213, -0.003234853550269034, -0.4486070489524038, -0.7263772094670147]","[-151.1875, 186.1875, -46.875]","[0.68115234375, 0.44677734375, 0.5625]"
29447683868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=776215400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5316584635750247, y=0.01061974201148597, z=-0.415085433448943, w=-0.738194135798407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-126.4375, y=189.125, z=-28.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67333984375, y=0.43017578125, z=0.615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.447683868,"[0.5316584635750247, 0.01061974201148597, -0.415085433448943, -0.738194135798407]","[-126.4375, 189.125, -28.875]","[0.67333984375, 0.43017578125, 0.615234375]"
29464170599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=792711652), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5435799712977724, y=0.02801518154341764, z=-0.3861090162171242, w=-0.7447521681759958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-85.625, y=193.75, z=-16.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6484375, y=0.45849609375, z=0.595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.464170599,"[0.5435799712977724, 0.02801518154341764, -0.3861090162171242, -0.7447521681759958]","[-85.625, 193.75, -16.5]","[0.6484375, 0.45849609375, 0.595703125]"
29486560305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=815095837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5569346356626615, y=0.04833887467888526, z=-0.36211432256291193, w=-0.7458956912255768)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.5625, y=195.0, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5966796875, y=0.38916015625, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.486560305,"[0.5569346356626615, 0.04833887467888526, -0.36211432256291193, -0.7458956912255768]","[-42.5625, 195.0, 0.375]","[0.5966796875, 0.38916015625, 0.61669921875]"
29507516899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=836082302), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5702477238962504, y=0.06988479544698778, z=-0.3466774132217385, w=-0.7414502140524083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.125, y=174.1875, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5830078125, y=0.3388671875, z=0.7021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.507516899,"[0.5702477238962504, 0.06988479544698778, -0.3466774132217385, -0.7414502140524083]","[11.125, 174.1875, 17.5625]","[0.5830078125, 0.3388671875, 0.7021484375]"
29524015374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=852618808), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5853264583061827, y=0.09527576657100638, z=-0.3374019459349925, w=-0.731078239582008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.5625, y=176.625, z=40.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.54150390625, y=0.453125, z=0.6328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.524015374,"[0.5853264583061827, 0.09527576657100638, -0.3374019459349925, -0.731078239582008]","[58.5625, 176.625, 40.25]","[0.54150390625, 0.453125, 0.6328125]"
29547223300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=875731103), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6011936351176904, y=0.1248163435345865, z=-0.3296494236822991, w=-0.71715992006425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.4375, y=191.9375, z=49.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4443359375, y=0.478515625, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.5472233,"[0.6011936351176904, 0.1248163435345865, -0.3296494236822991, -0.71715992006425]","[84.4375, 191.9375, 49.125]","[0.4443359375, 0.478515625, 0.5458984375]"
29567661210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187181, nanosec=896227283), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.614183985192697, y=0.1567350167916969, z=-0.3230523535352226, w=-0.7027441523908092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.0625, y=191.8125, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.6142578125, z=0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.56766121,"[0.614183985192697, 0.1567350167916969, -0.3230523535352226, -0.7027441523908092]","[99.0625, 191.8125, 35.9375]","[0.357421875, 0.6142578125, 0.56396484375]"
