timestamp,_data,_check_fields
1730348531605487047,"array('h', [0, 0, 0, -4, 1, 0, -1, -1])",False
1730348531605509893,"array('h', [0, -1, 0, 0, -1, 0, 0, -1])",False
1730348531605518374,"array('h', [-1, 1, -2, -2, 0, -1, -1, 0])",False
1730348531605526214,"array('h', [-2, -1, -1, -1, 0, -2, 0, -1])",False
1730348531623099440,"array('h', [-1, -2, -2, -2, -2, -2, -1, 0])",False
1730348531623120054,"array('h', [-2, -1, 0, 0, 0, -1, 1, 1])",False
1730348531623960937,"array('h', [-1, 0, 0, -1, -1, -1, -1, -1])",False
1730348531623974137,"array('h', [-1, -3, -1, 0, 0, 0, -2, 0])",False
1730348531636862954,"array('h', [1, 0, -1, 1, -1, -1, 0, -1])",False
1730348531636879605,"array('h', [0, 0, 0, 0, -1, 0, -1, -2])",False
1730348531637707051,"array('h', [0, -1, -1, -1, -2, -1, -1, 0])",False
1730348531637721788,"array('h', [0, 1, -1, 0, 0, 1, 0, -1])",False
1730348531660190265,"array('h', [-3, -3, 0, 0, -1, 0, -1, 0])",False
1730348531660209740,"array('h', [0, -1, -1, -1, 0, 0, -2, 2])",False
1730348531660954803,"array('h', [-1, -1, 0, 0, -1, 0, -1, 0])",False
1730348531660974541,"array('h', [0, 0, -1, -1, 0, 0, -1, -2])",False
1730348531682755554,"array('h', [-1, 0, 0, 2, 0, -3, -2, 0])",False
1730348531682777446,"array('h', [0, 0, 0, 3, 1, -1, 0, -2])",False
1730348531683496613,"array('h', [2, -2, 0, 0, -1, 0, 0, 0])",False
1730348531683509671,"array('h', [0, -1, -1, -1, -1, -2, -1, 0])",False
1730348531696701230,"array('h', [0, 1, 0, -2, -1, 0, -2, -2])",False
1730348531696710270,"array('h', [-2, 0, -1, -2, -1, -1, -1, -2])",False
1730348531697494528,"array('h', [0, -1, -1, -1, -1, -2, -2, -1])",False
1730348531697503382,"array('h', [0, 0, -1, 1, 0, -1, -1, 0])",False
1730348531720192268,"array('h', [-1, -2, -2, 0, -1, 1, 1, 0])",False
1730348531720206461,"array('h', [0, -2, 0, -1, -3, 0, 0, 0])",False
1730348531720705021,"array('h', [-1, 0, -1, -1, 0, 1, -1, -1])",False
1730348531720717366,"array('h', [-2, -1, -1, 0, -1, 0, -2, 0])",False
1730348531742708182,"array('h', [0, 0, -1, -2, 0, -2, -1, 1])",False
1730348531742724115,"array('h', [-2, -1, -1, -1, 1, 0, -1, -1])",False
1730348531744155920,"array('h', [-1, -3, 0, -2, 0, -1, -1, 0])",False
1730348531744168281,"array('h', [-1, 0, 0, 0, 1, 0, 0, -1])",False
1730348531756231143,"array('h', [0, 0, 0, -1, 0, -2, -2, -2])",False
1730348531756246284,"array('h', [0, 1, -2, 0, -1, -2, -1, 1])",False
1730348531765154797,"array('h', [0, -1, 1, -1, 0, -1, -2, 1])",False
1730348531765167338,"array('h', [1, -2, 0, -1, 0, 0, 0, -1])",False
1730348531779314404,"array('h', [-1, -2, 0, -1, -1, 1, -1, -2])",False
1730348531779329217,"array('h', [0, -2, 1, 1, -1, 0, -1, 0])",False
1730348531787804999,"array('h', [-1, 0, -1, -1, 0, 0, -1, -1])",False
1730348531787818274,"array('h', [-2, 0, -1, 1, -1, 0, 0, 0])",False
1730348531802678608,"array('h', [1, 0, -3, 0, 0, 2, 1, -2])",False
1730348531802694901,"array('h', [1, -1, -1, -1, -1, -1, 0, -1])",False
1730348531804212624,"array('h', [-1, 0, -1, -1, -1, -1, 0, 0])",False
1730348531804224942,"array('h', [-1, 0, 0, -2, 0, -1, 0, 0])",False
1730348531816306143,"array('h', [-1, 1, 0, -2, 0, -1, -1, -1])",False
1730348531816318908,"array('h', [-1, -1, -2, 0, -1, -1, -2, 0])",False
1730348531825214366,"array('h', [2, 0, -2, -1, 0, -1, 2, -2])",False
1730348531825227315,"array('h', [-1, -2, 0, -1, 0, 0, 2, 0])",False
1730348531840010311,"array('h', [-2, -1, 0, 2, -1, 0, 1, -2])",False
1730348531840024857,"array('h', [-1, -1, 0, -1, -1, -2, -1, -1])",False
1730348531841727370,"array('h', [-1, 0, -1, 0, -2, 0, -1, -1])",False
1730348531841737057,"array('h', [0, -2, -1, -1, -1, 0, -2, -1])",False
1730348531862670808,"array('h', [0, -1, -1, 0, 0, -2, 2, 1])",False
1730348531862688413,"array('h', [0, -1, -1, -2, 0, 0, 0, -1])",False
1730348531864259738,"array('h', [1, -2, 0, -2, -1, -1, 0, 0])",False
1730348531864272228,"array('h', [0, -1, -1, -2, -1, -1, 0, 1])",False
1730348531876294683,"array('h', [-2, -1, 0, 1, -2, 0, -1, 0])",False
1730348531876308796,"array('h', [-1, 0, -1, -1, 0, -2, 0, -2])",False
1730348531885099905,"array('h', [0, -1, 0, 0, -1, -1, 0, -1])",False
1730348531885113621,"array('h', [-1, 0, -3, -1, -1, 0, -3, -1])",False
1730348531900537675,"array('h', [1, -1, -1, -1, 2, -1, -1, -1])",False
1730348531900553237,"array('h', [-1, -1, -1, -2, 0, -2, 2, 1])",False
1730348531902087182,"array('h', [-2, -1, -1, -2, -1, -1, 2, -1])",False
1730348531902096061,"array('h', [0, -2, 1, 1, 0, -1, 0, -1])",False
1730348531922737860,"array('h', [-2, 1, 0, 1, 0, 0, 0, -1])",False
1730348531922750870,"array('h', [1, -1, 0, 0, 0, 0, -2, -1])",False
1730348531924153586,"array('h', [-1, 1, -1, 1, 0, 0, -1, 0])",False
1730348531924170693,"array('h', [-2, -1, -1, -2, -1, -1, -2, 1])",False
1730348531936333949,"array('h', [0, 1, 1, 0, -1, -1, 0, -1])",False
1730348531936346277,"array('h', [-1, -1, 0, 0, 0, -1, 1, -1])",False
1730348531945143064,"array('h', [0, -1, -1, -1, 0, -1, -3, 0])",False
1730348531945155056,"array('h', [0, 0, -1, -1, 1, -1, -1, -1])",False
1730348531967790747,"array('h', [-2, 0, 0, 0, 0, -1, -1, 0])",False
1730348531967815944,"array('h', [0, 0, -3, 0, 0, 0, -3, -1])",False
1730348531969142524,"array('h', [-1, 0, 0, 1, 2, 0, -1, -1])",False
1730348531969154666,"array('h', [-1, 0, 1, 0, -1, 1, 0, 1])",False
1730348531982674635,"array('h', [-1, -2, -1, -2, -2, -1, 1, -1])",False
1730348531982705552,"array('h', [0, -1, 1, -3, 0, 0, 1, -1])",False
1730348531984288207,"array('h', [0, 0, -1, 0, -2, 1, 0, -1])",False
1730348531984300156,"array('h', [2, 0, 0, -1, -2, -1, -2, -2])",False
1730348531996265098,"array('h', [-1, -1, 0, 0, -1, -1, -1, 0])",False
1730348531996277142,"array('h', [2, 1, 0, 0, -1, 1, 0, -1])",False
1730348532028364963,"array('h', [-1, 0, 0, 0, -1, -2, 2, 0])",False
1730348532028384150,"array('h', [-1, -1, 0, 0, 0, 1, 1, -2])",False
1730348532029094875,"array('h', [0, -1, -1, 0, -1, 0, -2, 0])",False
1730348532029107590,"array('h', [-1, -2, -3, -1, 0, -1, 0, -1])",False
1730348532030704103,"array('h', [1, -2, -1, -2, -2, -1, 0, 0])",False
1730348532030718327,"array('h', [-1, 0, 0, -1, 0, 0, 1, -1])",False
1730348532042561147,"array('h', [-1, -1, 0, -1, 0, -1, -2, 0])",False
1730348532042593299,"array('h', [-1, -2, 1, 0, 0, 0, -1, -2])",False
1730348532044240609,"array('h', [-2, 1, 0, 0, -1, 0, -2, 0])",False
1730348532044253471,"array('h', [-1, -1, -3, -1, 1, -2, -1, -1])",False
1730348532056250127,"array('h', [1, -1, 1, -1, -1, 1, 1, 0])",False
1730348532056263155,"array('h', [-1, -1, 0, -1, -1, -1, -1, 0])",False
1730348532065153581,"array('h', [-2, -1, -2, 0, 0, 0, 0, 0])",False
1730348532065166254,"array('h', [1, 0, 0, -1, -2, -2, 0, 0])",False
1730348532080216292,"array('h', [-1, 0, -1, -1, -2, -1, 0, -2])",False
1730348532080230040,"array('h', [1, 0, 0, 1, -1, -2, 0, 0])",False
1730348532081626990,"array('h', [-1, -2, -1, 0, -1, 0, -2, -1])",False
1730348532081639949,"array('h', [-2, 0, -1, 0, 0, -2, -1, 1])",False
1730348532102634951,"array('h', [0, 1, -2, -3, -1, 0, 0, 0])",False
1730348532102669344,"array('h', [-1, 0, -1, -1, -2, 1, 0, 0])",False
1730348532104353489,"array('h', [-1, -1, -2, 0, -1, -2, 0, 0])",False
1730348532104369460,"array('h', [0, -1, 0, 0, -1, -1, 1, -1])",False
1730348532124262603,"array('h', [0, -2, -1, 0, 0, -1, -1, -1])",False
1730348532124281877,"array('h', [0, 1, -1, 0, 1, 0, 0, 0])",False
1730348532142256602,"array('h', [1, 1, 0, -1, 0, -1, 0, 0])",False
1730348532142278122,"array('h', [-1, 0, -2, -1, -1, 1, -1, -1])",False
1730348532143074546,"array('h', [-1, -1, 0, -2, -1, -1, -1, 1])",False
1730348532143093056,"array('h', [-1, 0, -1, 0, -2, 0, 1, 0])",False
1730348532146334936,"array('h', [-1, -2, 1, 0, 0, 0, -1, -2])",False
1730348532146363899,"array('h', [1, -2, -3, 0, -2, -2, -2, -1])",False
1730348532162766217,"array('h', [0, -1, -2, -1, -1, 0, 0, 0])",False
1730348532162783767,"array('h', [-1, 0, -1, 0, -1, -1, 0, 2])",False
1730348532164204718,"array('h', [0, -2, 1, -1, -1, 0, -2, -2])",False
1730348532164217999,"array('h', [-1, -1, 0, -1, 0, 1, -2, 0])",False
1730348532185272510,"array('h', [1, -1, -2, 0, -1, 0, -1, 0])",False
1730348532185302805,"array('h', [0, -1, -1, -1, 0, 1, 0, -1])",False
1730348532186722997,"array('h', [-1, -1, -2, 0, 0, 0, 2, 0])",False
1730348532186735114,"array('h', [-2, -2, 0, 0, -1, -1, 0, 0])",False
1730348532199517058,"array('h', [0, -1, 0, 0, -1, -2, -1, 0])",False
1730348532199531117,"array('h', [0, 0, 0, -1, -1, -1, -1, -1])",False
1730348532206300609,"array('h', [1, -1, -1, -1, -1, 1, -1, -1])",False
1730348532206315013,"array('h', [-1, 0, 0, -1, -1, 0, -1, -2])",False
1730348532222663473,"array('h', [-1, 0, 1, 0, -1, -1, -1, 0])",False
1730348532222686369,"array('h', [-2, -1, -1, -3, 0, 0, 1, 0])",False
