timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
18691005102,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=867262394), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4600974613159265, y=0.7022315325603257, z=-0.2240670974384142, w=0.4949496303808501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.5, y=1.9375, z=-43.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01123046875, y=0.5517578125, z=-0.11376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.691005102,"[0.4600974613159265, 0.7022315325603257, -0.2240670974384142, 0.4949496303808501]","[11.5, 1.9375, -43.375]","[1.01123046875, 0.5517578125, -0.11376953125]"
18711978185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=888291141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4633268819060463, y=0.7054580557331159, z=-0.21600761889942008, w=0.4909153090726295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.25, y=-2.125, z=-47.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01708984375, y=0.63916015625, z=-0.0673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.711978185,"[0.4633268819060463, 0.7054580557331159, -0.21600761889942008, 0.4909153090726295]","[15.25, -2.125, -47.6875]","[1.01708984375, 0.63916015625, -0.0673828125]"
18733085328,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=909339217), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4661473352610224, y=0.7074916541849563, z=-0.208811055902574, w=0.4884262114388767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.3125, y=8.5625, z=-44.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.064453125, y=0.5810546875, z=-0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.733085328,"[0.4661473352610224, 0.7074916541849563, -0.208811055902574, 0.4884262114388767]","[10.3125, 8.5625, -44.125]","[1.064453125, 0.5810546875, -0.13427734375]"
18751170113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=927391923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46986987704292293, y=0.7081008630261041, z=-0.20185238807234945, w=0.4868994555951411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=14.3125, z=-47.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1376953125, y=0.541015625, z=-0.09619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.751170113,"[0.46986987704292293, 0.7081008630261041, -0.20185238807234945, 0.4868994555951411]","[4.1875, 14.3125, -47.625]","[1.1376953125, 0.541015625, -0.09619140625]"
18772106072,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=948399171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4755336164358696, y=0.7080207868894991, z=-0.19049421343811437, w=0.48609289196448024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.4375, y=36.0625, z=-67.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.13720703125, y=0.57861328125, z=-0.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.772106072,"[0.4755336164358696, 0.7080207868894991, -0.19049421343811437, 0.48609289196448024]","[6.4375, 36.0625, -67.6875]","[1.13720703125, 0.57861328125, -0.12841796875]"
18793108064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=969348554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4833635541752128, y=0.7074357359377088, z=-0.17975826077105717, w=0.4833025157165469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.125, y=27.125, z=-71.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98193359375, y=0.6025390625, z=-0.0615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.793108064,"[0.4833635541752128, 0.7074357359377088, -0.17975826077105717, 0.4833025157165469]","[-6.125, 27.125, -71.5]","[0.98193359375, 0.6025390625, -0.0615234375]"
18811201347,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183820, nanosec=987405532), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4941643640493438, y=0.7038301978573349, z=-0.1713949523530827, w=0.4806749465030364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.25, y=30.375, z=-65.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96044921875, y=0.64208984375, z=-0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.811201347,"[0.4941643640493438, 0.7038301978573349, -0.1713949523530827, 0.4806749465030364]","[-31.25, 30.375, -65.1875]","[0.96044921875, 0.64208984375, -0.0048828125]"
18832033520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183821, nanosec=8338899), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5113771288059277, y=0.6946134788507349, z=-0.16272755137223718, w=0.4790879785148874)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.9375, y=54.1875, z=-74.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.998046875, y=0.72119140625, z=0.08349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.83203352,"[0.5113771288059277, 0.6946134788507349, -0.16272755137223718, 0.4790879785148874]","[-68.9375, 54.1875, -74.375]","[0.998046875, 0.72119140625, 0.08349609375]"
18852969371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183821, nanosec=29244804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5342588284422379, y=0.6811754284719953, z=-0.15118920576390074, w=0.47718902327903756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-97.8125, y=80.25, z=-96.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.765625, z=0.107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.852969371,"[0.5342588284422379, 0.6811754284719953, -0.15118920576390074, 0.47718902327903756]","[-97.8125, 80.25, -96.625]","[0.93896484375, 0.765625, 0.107421875]"
18870944396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183821, nanosec=47259620), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5594591392598955, y=0.6659675614733493, z=-0.13861353974025997, w=0.47358100169294454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-113.4375, y=87.5625, z=-115.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9521484375, y=0.7412109375, z=0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.870944396,"[0.5594591392598955, 0.6659675614733493, -0.13861353974025997, 0.47358100169294454]","[-113.4375, 87.5625, -115.875]","[0.9521484375, 0.7412109375, 0.10400390625]"
