timestamp,_data,_check_fields
29541304957.0,"array('h', [2.6594407907364386, 3.4530211168004343, 8.519785480114697, 10.83986524101701, 4.94548224941104, 4.009943803576953, 2.487174967020047, 3.213224372961878])",False
29561151944.46154,"array('h', [0.596125180577018, 0.05032873014685483, 0.5522782395356625, 1.1097689217335607, 1.0140601321763385, 1.6429820917882019, 0.9628723247430226, 1.1047263191652632])",False
29580998931.923077,"array('h', [1.9934860068709732, 1.7095401024863242, 2.729065518464114, 4.663364962735393, 2.1786782855693563, 2.3895410973730473, 2.4509100926464296, 2.235508902112584])",False
29600845919.384617,"array('h', [2.373834725218707, 1.6798738540847924, 1.4506369404521864, 3.5427254494194558, 1.958282023502534, 2.3871641387418405, 2.9539175312173, 2.7850668847041447])",False
29620692906.846153,"array('h', [2.610947840511602, 1.9847106897098115, 2.3768710840340748, 4.904043900461297, 2.5349873016550557, 2.294579867055342, 3.0279074090523146, 3.0274716497830974])",False
29640539894.307693,"array('h', [2.489791196424377, 1.5490127873379487, 1.9915946319100806, 4.722439410247376, 2.446178451733979, 2.1447713599286446, 2.7584244980547954, 2.623221544262394])",False
29660386881.76923,"array('h', [2.7417174374566984, 1.9692883551685563, 3.6673973856690654, 9.443512660801488, 4.835570884804071, 2.4241891786365892, 2.628570515937627, 2.5980794214539253])",False
29680233869.23077,"array('h', [2.5981950645071143, 1.8784935522768371, 4.550003313331839, 13.444065594693118, 6.862901564523318, 2.617109675252859, 2.5569073573807284, 2.483779178107902])",False
29700080856.692307,"array('h', [3.3541264427901596, 2.1592345070855985, 5.4930967733143055, 15.196708086237345, 7.5339064963296485, 2.6844932429178403, 2.693733992661977, 2.934607748540189])",False
29719927844.153847,"array('h', [3.880387655015326, 2.571591689470448, 5.0951149452264675, 14.653479624973517, 7.4322274238092545, 2.9236439701999823, 3.1362601986068963, 3.156538101045113])",False
29739774831.615383,"array('h', [4.100076790276702, 3.2348793043076034, 7.456834324530415, 19.692857681765542, 9.16664649975226, 3.299903517691424, 3.4532681365088536, 3.5673561358618806])",False
29759621819.076923,"array('h', [4.127115831176908, 3.557821372992643, 9.736328915007665, 24.05491999525268, 10.819222648098476, 3.5832750928525754, 3.5414077081514646, 3.561923003840202])",False
29779468806.53846,"array('h', [4.989485107867063, 4.131321056605049, 9.559816002414749, 22.63126816668568, 10.385726134571424, 3.7443301423875237, 3.8858954936907404, 3.9802655857976372])",False
29799315794.0,"array('h', [5.400983867619962, 4.523837664197228, 10.349454452249697, 24.179334473421676, 10.55623787343317, 3.8421068418330884, 4.086523578956764, 4.233264522091189])",False
29819162781.46154,"array('h', [5.449330386197693, 4.888317184698928, 12.113680722228773, 26.997030580660514, 11.452094096449512, 3.9949179960329286, 4.392357269994676, 4.646396930817438])",False
29839009768.923077,"array('h', [6.628183366563638, 5.309865561239966, 12.602493304125709, 27.664459318678162, 11.887609954578071, 4.137338619983029, 4.363451926647302, 4.862720864572733])",False
29858856756.384617,"array('h', [8.469701507257358, 6.119113897372249, 13.5982422229662, 29.719706541242463, 12.101566041361641, 4.539994517227271, 4.896415073609112, 5.783973957063303])",False
29878703743.846153,"array('h', [9.060810245597684, 6.464643519616654, 14.945595339789765, 32.7707832259829, 12.949090289672453, 4.77149219850033, 4.947426247775404, 5.93356530568189])",False
29898550731.307693,"array('h', [9.313866803446624, 6.709527268146449, 15.552264175297184, 33.733868159687226, 12.875731941295642, 4.872378936949955, 5.198047400642947, 6.148392757428099])",False
29918397718.76923,"array('h', [9.915773084028034, 6.759803180529265, 15.738569005222844, 33.34200872797745, 11.800140104924408, 4.7816427462855335, 5.418766941770063, 6.570169992027699])",False
29938244706.23077,"array('h', [10.681021960587742, 7.185306909151153, 15.503200367069983, 32.32819734376392, 10.823606181545157, 5.0447594790478405, 6.116734054541165, 7.594423415313267])",False
29958091693.692307,"array('h', [11.248462320191877, 7.477251826683643, 15.617336443954445, 32.34264068434724, 10.663638736635937, 5.214447876619945, 6.4190073043636975, 7.991213512490375])",False
29977938681.153847,"array('h', [11.706531592524916, 7.4758721239105554, 15.935340715588161, 32.73422997886212, 10.257127644563722, 4.882919131636773, 6.046881666200434, 7.871310050672155])",False
29997785668.615383,"array('h', [12.119822511400965, 7.859704019253996, 13.840009726347088, 27.58116500074428, 8.104415518261087, 4.655088277953662, 6.036675674346279, 7.838277992345183])",False
30017632656.076923,"array('h', [11.94239210953123, 7.6918772451886195, 12.884134173917504, 26.42745490076568, 6.895962498409462, 4.383889196058375, 5.7593303639630955, 7.82316974640265])",False
30037479643.53846,"array('h', [11.24107459641268, 7.01936466853929, 12.694108730840973, 26.04294042526091, 6.798844276112847, 4.185275611169441, 5.499953122797186, 7.367525082917094])",False
30057326631.0,"array('h', [11.584245077085487, 7.012233341946817, 11.742372957032524, 24.79254874704108, 6.4977094123296855, 4.176025812185961, 5.43609062959619, 7.289014220677251])",False
30077173618.46154,"array('h', [11.417425385835054, 6.743323665685192, 11.100539943770116, 24.571249324302148, 5.9077934120639055, 4.365153315980672, 5.670440680056673, 7.4334250583820785])",False
30097020605.923077,"array('h', [9.642254714246567, 6.172803588410307, 10.780523043546294, 24.4187684925721, 5.685466064320166, 4.1692167233364605, 5.419498249717082, 6.753159823750306])",False
30116867593.384617,"array('h', [8.597922668549906, 5.772456036738955, 9.598855644801066, 21.568978605612912, 5.1824058145693686, 4.084641553101094, 5.365389400049325, 6.180464097839906])",False
30136714580.846153,"array('h', [8.70677111605452, 5.745862543889915, 8.597010818054427, 20.45989011228802, 4.610507227450759, 4.2272632165888115, 5.927039052172446, 6.859581776195709])",False
