timestamp,_data,_check_fields,time,_data_parsed
27495240468,"array('h', [1, -2, 0, 4, -1, 0, 0, 1])",False,27.495240468,"[1, -3, -2, 0, -1, 0, 0, 2]"
27517772248,"array('h', [0, -1, 0, -5, -1, 0, -1, 2])",False,27.517772248,"[0, -1, 1, -1, -2, 0, -1, 2]"
27532624216,"array('h', [0, 1, 1, 3, -2, 0, -1, 0])",False,27.532624216,"[1, 1, 0, -1, -2, 0, -1, 1]"
27555377426,"array('h', [-1, 0, -3, -5, 0, 0, -1, 0])",False,27.555377426,"[-1, 1, -1, -1, 0, 0, -2, -1]"
27577817126,"array('h', [-1, 0, 1, 3, -2, -1, -1, -2])",False,27.577817126,"[-1, -1, -1, -1, -2, -2, -2, -2]"
27593179591,"array('h', [0, 0, -2, -1, 3, 4, 1, 2])",False,27.593179591,"[-1, 0, 0, 2, 2, 4, 1, 1]"
27615234163,"array('h', [1, 0, 1, 4, -3, 0, 0, 1])",False,27.615234163,"[2, 0, -1, 1, -1, 1, 2, 3]"
27637853238,"array('h', [-2, -1, -2, -7, -2, -2, -3, -3])",False,27.637853238,"[-2, 0, 0, -3, -4, -3, -4, -3]"
27652733900,"array('h', [-3, -1, -1, 2, -6, -5, -1, -3])",False,27.6527339,"[-4, -3, -4, -2, -4, -4, -2, -3]"
27675225464,"array('h', [0, 2, 0, -7, -1, -3, -3, -2])",False,27.675225464,"[-1, 2, 1, -4, -5, -5, -3, -3]"
27697651207,"array('h', [0, 0, 0, 7, 0, -2, -3, 0])",False,27.697651207,"[0, 0, -2, 2, 2, -1, -3, -1]"
27712513703,"array('h', [5, 3, 0, -5, 2, 0, 1, 3])",False,27.712513703,"[3, 1, 0, 0, -1, -2, -1, 2]"
27735116306,"array('h', [-4, 1, 6, 4, -3, 0, -1, -4])",False,27.735116306,"[3, 5, 6, 1, 2, 3, 2, 0]"
27757708611,"array('h', [-3, -5, -3, -15, -3, -3, 0, 0])",False,27.757708611,"[-10, -6, 0, -9, -8, -7, -4, -5]"
27780102710,"array('h', [14, 11, 12, 7, 2, 9, 8, 9])",False,27.78010271,"[11, 4, 5, -1, 3, 7, 8, 9]"
27795174592,"array('h', [4, 7, -5, -33, -10, -9, -4, 0])",False,27.795174592,"[9, 12, 8, -12, -3, 1, 1, 4]"
27817749319,"array('h', [-3, -4, -2, -1, -49, -16, -7, -4])",False,27.817749319,"[2, 1, -11, -25, -28, -16, -7, -2]"
27832000895,"array('h', [-8, -7, 16, -38, -27, 3, 3, -3])",False,27.832000895,"[-10, -8, 9, -7, -54, -10, -5, -7]"
27855131114,"array('h', [6, 0, 6, -24, 31, 14, 10, 7])",False,27.855131114,"[0, -3, 17, -46, 8, 15, 12, 3]"
27877734606,"array('h', [-1, 2, -28, -68, -18, -17, -11, -4])",False,27.877734606,"[4, 1, -10, -25, 20, 2, 1, 4]"
27891921587,"array('h', [-8, 1, 4, -30, -12, -9, -7, -10])",False,27.891921587,"[-3, 4, -24, -83, -35, -21, -12, -8]"
27915139765,"array('h', [-8, -11, -9, 5, 30, -1, -9, -7])",False,27.915139765,"[-12, -4, 13, 12, 17, -2, -7, -10]"
27937611016,"array('h', [2, -1, -25, -95, -55, -20, -8, -3])",False,27.937611016,"[-3, -10, -26, -39, 2, -9, -10, -6]"
27960214637,"array('h', [-2, 0, 10, 39, 48, 8, 0, 0])",False,27.960214637,"[0, 1, -12, -72, -44, -16, -7, -2]"
27975255050,"array('h', [-4, -14, -25, -40, -31, -7, -5, -4])",False,27.97525505,"[-1, -3, 6, 55, 61, 13, 2, 1]"
