timestamp,_data,_check_fields
7118257298,"array('h', [-6, -1, 1, 53, 83, 15, 1, -5])",False
7118274086,"array('h', [12, 14, -6, 4, -2, 3, 4, 7])",False
7119818862,"array('h', [11, 6, 15, 95, 43, 15, 8, 9])",False
7119831461,"array('h', [-12, -20, -28, -128, -87, -31, -13, -12])",False
7140817178,"array('h', [5, 1, -5, 44, -10, -5, 1, 6])",False
7140829738,"array('h', [-7, -3, 25, 37, 24, 7, 1, -3])",False
7142336183,"array('h', [-9, -8, -12, -5, -70, -9, -3, -5])",False
7142349011,"array('h', [5, 5, 20, 71, 112, 37, 8, 6])",False
7170873908,"array('h', [-4, -1, -11, -57, -46, -7, -4, -6])",False
7170886386,"array('h', [3, -1, -2, 16, 13, 4, 2, 3])",False
7172230847,"array('h', [-7, 0, 1, -71, -34, -11, -4, -6])",False
7172247815,"array('h', [6, 1, -13, 26, -21, -13, -5, -1])",False
7178257057,"array('h', [-4, -7, -9, -54, -20, -4, -2, -4])",False
7178310152,"array('h', [-2, -5, -7, -56, -47, -16, -6, -4])",False
7179832921,"array('h', [1, 4, 15, 54, 45, 2, 0, 1])",False
7179845638,"array('h', [-7, -2, 8, -8, 5, 6, 0, -3])",False
7200859123,"array('h', [3, 5, 2, 31, 9, 9, 5, 4])",False
7200873132,"array('h', [-3, -3, -4, 7, -6, -8, -3, -4])",False
7202317507,"array('h', [3, -1, -8, -26, 6, 2, -1, 3])",False
7202329921,"array('h', [5, 6, 7, 17, 28, 5, 3, 2])",False
7214428573,"array('h', [-5, -8, -6, -25, -40, -14, -5, -5])",False
7214441411,"array('h', [0, 0, 1, 1, -39, -2, -1, -1])",False
7223381319,"array('h', [-2, -5, -18, -22, 69, 12, 1, -1])",False
7223435982,"array('h', [8, 9, 14, 33, 5, 10, 7, 5])",False
7238350989,"array('h', [-1, 0, 8, 11, -4, -4, -4, -3])",False
7238374985,"array('h', [-6, -5, -1, 9, -5, -8, -3, -4])",False
7239849082,"array('h', [0, 1, -1, -2, -1, -3, 0, -2])",False
7239861109,"array('h', [-5, -8, -20, -55, -33, -7, -2, 0])",False
7260843398,"array('h', [6, 3, -2, -32, -6, -2, 0, 4])",False
7260856308,"array('h', [-2, 2, 8, 66, 29, 4, 0, 0])",False
7262394511,"array('h', [0, 0, 0, -26, -8, 2, 0, 1])",False
7262406847,"array('h', [-4, 0, 0, -4, -9, -5, -2, -3])",False
7274491380,"array('h', [-1, -2, 2, 17, -7, -4, -3, -1])",False
7274504406,"array('h', [0, -2, -3, 3, 21, 4, 3, 1])",False
7283545577,"array('h', [4, 7, -1, -6, -2, 1, 0, 1])",False
7283558370,"array('h', [1, -4, -5, -7, -18, -7, 2, 5])",False
7298237154,"array('h', [3, 6, 7, 20, 19, 6, 2, -3])",False
7298252042,"array('h', [-9, -7, -1, -5, -1, -3, -9, -9])",False
7299926522,"array('h', [-9, 2, 4, 1, -3, 0, -1, 0])",False
7299939302,"array('h', [11, 0, -4, -1, -7, -3, 1, 7])",False
7328274642,"array('h', [24, 11, -1, 0, 3, 7, 10, 13])",False
7328288255,"array('h', [-36, -13, -1, -1, 6, -4, -13, -23])",False
7329823531,"array('h', [9, -5, 2, 6, -8, -4, -3, -3])",False
7329836302,"array('h', [0, 7, -6, -7, -1, -1, 4, 6])",False
7334431496,"array('h', [-22, -13, -4, 3, -1, -6, -10, -16])",False
7334444111,"array('h', [17, 7, -3, -5, -2, 1, 6, 13])",False
7343420405,"array('h', [-15, -8, -1, 8, 3, 3, 0, 1])",False
7343433458,"array('h', [-4, -14, -6, -9, -5, -6, -9, -7])",False
7358272894,"array('h', [38, 25, 0, -2, 1, 2, 5, 17])",False
7358285758,"array('h', [-4, 2, 5, 8, 6, 2, 2, -3])",False
7359870532,"array('h', [-14, -8, -2, -3, -5, -3, -7, -12])",False
7359887511,"array('h', [-4, -2, -3, -4, -1, 1, 1, -2])",False
7380839610,"array('h', [-14, -9, 0, 4, -2, 0, -1, -6])",False
7380852158,"array('h', [-6, -1, -1, -2, -2, -2, -3, 2])",False
7382412592,"array('h', [27, 9, 0, 1, 5, 6, 10, 18])",False
7382424781,"array('h', [-3, 2, 1, -3, -1, 4, 2, -6])",False
7394553870,"array('h', [-8, -9, -5, -3, -4, -8, -7, -4])",False
7394566467,"array('h', [11, 5, -1, 0, 0, 2, 5, 7])",False
7409476024,"array('h', [-11, -5, 2, 1, -2, 1, 1, -10])",False
7409488749,"array('h', [-7, 1, 2, 5, 0, 1, -6, -6])",False
7418351837,"array('h', [11, 1, 1, 4, 1, 3, 7, 10])",False
7418365170,"array('h', [-27, -19, 2, 2, 2, -5, -14, -23])",False
7419913433,"array('h', [-14, -11, -6, -1, -4, -2, 0, 3])",False
7419926120,"array('h', [5, 5, 0, -3, -2, -2, -2, 0])",False
7440781618,"array('h', [19, 12, -4, -4, -4, -2, -1, 3])",False
7440796229,"array('h', [20, 9, -6, -13, -10, 0, 6, 16])",False
7442361519,"array('h', [3, 2, -3, -15, -10, -4, -5, -7])",False
7442374218,"array('h', [-17, -8, -2, 3, 5, -1, -4, -5])",False
7454436843,"array('h', [-16, -14, -9, -29, -22, -6, -3, -4])",False
7454449965,"array('h', [17, 11, 12, 36, 19, 5, 6, 6])",False
7463469285,"array('h', [-3, 5, 19, 81, 53, 13, 1, -1])",False
7463482092,"array('h', [5, 0, 1, 0, 8, 6, 6, 5])",False
