timestamp,_data,_check_fields,time,_data_parsed
37052014971,"array('h', [2, 9, 6, -5, -3, -2, 0, 0])",False,37.052014971,"[2, 17, 14, 6, 2, 0, -2, -1]"
37078673139,"array('h', [-3, -4, 10, 12, 4, 0, 0, -2])",False,37.078673139,"[-3, -11, 4, 0, -1, -2, 1, -1]"
37087015320,"array('h', [-3, -5, -7, -15, -3, -2, -2, -7])",False,37.08701532,"[-4, 0, 0, 0, 3, -1, -3, -8]"
37113740549,"array('h', [-3, 1, 5, 15, 9, 4, 0, -3])",False,37.113740549,"[-4, -5, -3, -5, 1, 2, 0, -4]"
37138548348,"array('h', [0, -3, -11, -19, -3, -1, 0, -1])",False,37.138548348,"[0, 4, 2, 10, 7, 2, 1, -1]"
37178174879,"array('h', [-5, -7, -8, 0, 2, 0, -2, -4])",False,37.178174879,"[-5, -12, -21, -32, -7, -2, -2, -5]"
37180541220,"array('h', [2, 1, 27, 10, -6, -1, 4, 5])",False,37.18054122,"[-1, -1, 18, 28, 4, 0, 1, 1]"
37192619126,"array('h', [7, 19, 10, 59, 23, 6, 3, 6])",False,37.192619126,"[5, 10, 26, 13, -2, 2, 6, 7]"
37207547679,"array('h', [0, -6, -18, -2, 0, -4, 0, 2])",False,37.207547679,"[9, 16, -8, 73, 32, 4, 2, 6]"
37229997528,"array('h', [-12, -15, -8, -36, -21, -12, -9, -11])",False,37.229997528,"[-9, -19, -13, -57, -25, -9, -4, -3]"
37244403782,"array('h', [7, 9, -19, 41, 21, -6, -4, -4])",False,37.244403782,"[-6, -6, -15, 7, -2, -13, -10, -12]"
37281341385,"array('h', [-5, 0, 16, -15, -29, -4, -1, -3])",False,37.281341385,"[5, 9, -11, 24, 14, -2, -3, -2]"
37291456484,"array('h', [-6, -15, -41, -21, -9, -2, -1, -4])",False,37.291456484,"[-5, -1, 13, -12, -33, -8, -1, -4]"
37304201202,"array('h', [-6, -2, 11, -6, -10, 1, -11, -13])",False,37.304201202,"[-9, -18, -45, -28, -5, 2, -2, -5]"
37326766911,"array('h', [6, 2, 8, 19, 3, -7, -3, -1])",False,37.326766911,"[-3, 1, 15, 0, -13, -3, -11, -14]"
37351587507,"array('h', [-38, -14, 21, -4, 6, 9, -7, -15])",False,37.351587507,"[2, -1, 7, 15, 5, -4, -5, -1]"
37372826037,"array('h', [4, 7, 9, 7, -5, -3, 0, -2])",False,37.372826037,"[-27, -7, 22, 1, 6, 5, -6, -13]"
37401062829,"array('h', [62, 31, 7, -2, 0, 4, 2, 21])",False,37.401062829,"[-24, -10, 10, 2, -3, 1, -5, -10]"
37411589385,"array('h', [-30, -32, -21, -11, -11, -16, 0, -7])",False,37.411589385,"[77, 47, 13, 5, -1, 2, 6, 22]"
37432638613,"array('h', [33, 14, 7, 3, 11, 29, 34, 38])",False,37.432638613,"[-17, -27, -18, -14, -9, -11, -5, -1]"
37446884121,"array('h', [-54, -19, -5, -4, -8, 20, 30, 15])",False,37.446884121,"[11, 1, -3, -1, 1, 8, 19, 13]"
37471531458,"array('h', [8, 9, 7, -2, 10, 76, -17, -33])",False,37.471531458,"[-2, -4, 2, 2, 5, 28, 42, 46]"
37492614252,"array('h', [14, -11, -10, -5, -4, -15, -11, -6])",False,37.492614252,"[-54, -8, 1, -6, -7, 42, 8, -21]"
37506859393,"array('h', [-1, 10, 11, 6, 5, 28, -17, -59])",False,37.506859393,"[38, 4, 0, -1, 13, 62, -22, -21]"
37544141932,"array('h', [-36, -25, -7, 0, 0, 27, 0, -55])",False,37.544141932,"[-5, -7, -4, -5, -9, -33, -8, -16]"
37554037165,"array('h', [-23, -9, 4, 0, -3, -32, -1, 22])",False,37.554037165,"[4, 7, 8, 9, 10, 54, -20, -69]"
37567047972,"array('h', [-19, -3, -1, 1, 3, 27, 11, 8])",False,37.567047972,"[-50, -28, -5, -3, -3, 7, 6, -45]"
37591709111,"array('h', [-1, 6, 5, -1, 1, -4, 7, 16])",False,37.591709111,"[-11, -8, 2, 1, -3, -28, -5, 29]"
37620080435,"array('h', [-41, -28, -9, -4, -2, -6, -20, -43])",False,37.620080435,"[-28, -2, 3, 2, 5, 30, 14, 2]"
37636655970,"array('h', [-15, -4, 0, -3, -6, -22, 18, 27])",False,37.63665597,"[6, 4, 1, -2, -1, -6, 8, 24]"
37671594802,"array('h', [43, 28, 4, 1, 2, 33, -14, 17])",False,37.671594802,"[-40, -22, -3, -2, 2, -2, -22, -47]"
37688376112,"array('h', [-2, -2, 6, 4, 11, 75, 8, 51])",False,37.688376112,"[-29, -19, -8, -7, -11, -26, 15, 16]"
37688396555,"array('h', [31, 9, -6, 0, -7, -61, -20, 90])",False,37.688396555,"[42, 33, 9, 4, 4, 14, -7, 27]"
37695244343,"array('h', [-11, 3, 5, -3, -1, 7, 39, -20])",False,37.695244343,"[7, 3, 3, 0, 6, 79, 0, 24]"
37717634584,"array('h', [-16, -11, 1, 5, 5, 4, -11, -51])",False,37.717634584,"[18, 3, 1, 7, 7, -1, -7, 96]"
