timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
37051490719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182906, nanosec=899326889), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.9007229619173139, y=0.2788170014256482, z=-0.332956817595646, w=0.009949030479943225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=-0.1875, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55908203125, y=0.4482421875, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.051490719,"[0.9007229619173139, 0.2788170014256482, -0.332956817595646, 0.009949030479943225]","[3.0625, -0.1875, 1.3125]","[0.55908203125, 0.4482421875, 0.5810546875]"
37072424200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182906, nanosec=920300799), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.9005481915098716, y=0.27949099694480833, z=-0.3328378262371784, w=0.010803648495136728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.3125, y=0.6875, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55712890625, y=0.4443359375, z=0.591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.0724242,"[0.9005481915098716, 0.27949099694480833, -0.3328378262371784, 0.010803648495136728]","[6.3125, 0.6875, 2.375]","[0.55712890625, 0.4443359375, 0.591796875]"
37088126991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182906, nanosec=935839152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.9000744092545155, y=0.2810214688870059, z=-0.33278215646654136, w=0.012207709334796087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.0625, y=1.0625, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56689453125, y=0.44091796875, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.088126991,"[0.9000744092545155, 0.2810214688870059, -0.33278215646654136, 0.012207709334796087]","[13.0625, 1.0625, 3.1875]","[0.56689453125, 0.44091796875, 0.59423828125]"
37113160356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182906, nanosec=961052044), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8992496935871749, y=0.28357524444485266, z=-0.33277060540536735, w=0.014099414865854707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.875, y=0.625, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56591796875, y=0.46142578125, z=0.59375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.113160356,"[0.8992496935871749, 0.28357524444485266, -0.33277060540536735, 0.014099414865854707]","[18.875, 0.625, 4.5625]","[0.56591796875, 0.46142578125, 0.59375]"
37131674515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182906, nanosec=979506552), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8980594295559055, y=0.28718613580238805, z=-0.3327818942390265, w=0.016419356117075956)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.6875, y=0.25, z=5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.568359375, y=0.4775390625, z=0.59716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.131674515,"[0.8980594295559055, 0.28718613580238805, -0.3327818942390265, 0.016419356117075956]","[25.6875, 0.25, 5.5]","[0.568359375, 0.4775390625, 0.59716796875]"
37169037696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=17061454), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8961360495418185, y=0.29273045181872775, z=-0.3329534225753044, w=0.019775785318863176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.8125, y=-2.3125, z=9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.552734375, y=0.5185546875, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.169037696,"[0.8961360495418185, 0.29273045181872775, -0.3329534225753044, 0.019775785318863176]","[37.8125, -2.3125, 9.4375]","[0.552734375, 0.5185546875, 0.61669921875]"
37180141394,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=28009237), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8930682327410622, y=0.30059875931176405, z=-0.3338629874995633, w=0.0245972182746479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.25, y=-6.5, z=10.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6201171875, y=0.51025390625, z=0.67822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.180141394,"[0.8930682327410622, 0.30059875931176405, -0.3338629874995633, 0.0245972182746479]","[58.25, -6.5, 10.75]","[0.6201171875, 0.51025390625, 0.67822265625]"
37191988393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=39866495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8883917691655651, y=0.3134854088927751, z=-0.3339938001287511, w=0.030579476217928416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.0625, y=-2.375, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71875, y=0.5439453125, z=0.70849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.191988393,"[0.8883917691655651, 0.3134854088927751, -0.3339938001287511, 0.030579476217928416]","[90.0625, -2.375, 3.125]","[0.71875, 0.5439453125, 0.70849609375]"
37214335451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=62136475), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8820580592304512, y=0.3338770731430744, z=-0.3303368774863471, w=0.037111016539486154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.5, y=15.0, z=-12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84521484375, y=0.62451171875, z=0.75146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.214335451,"[0.8820580592304512, 0.3338770731430744, -0.3303368774863471, 0.037111016539486154]","[129.5, 15.0, -12.9375]","[0.84521484375, 0.62451171875, 0.75146484375]"
37230741713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=78586862), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8749686806925837, y=0.3612793596804606, z=-0.3192857459855532, w=0.04431302840480054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=168.625, y=52.9375, z=-38.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03076171875, y=0.7060546875, z=0.69873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.230741713,"[0.8749686806925837, 0.3612793596804606, -0.3192857459855532, 0.04431302840480054]","[168.625, 52.9375, -38.6875]","[1.03076171875, 0.7060546875, 0.69873046875]"
37245455393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=93262393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8695124559439213, y=0.3900171692742985, z=-0.29889109200880126, w=0.04998811606191714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.0625, y=100.125, z=-68.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0615234375, y=0.9140625, z=0.62109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.245455393,"[0.8695124559439213, 0.3900171692742985, -0.29889109200880126, 0.04998811606191714]","[170.0625, 100.125, -68.1875]","[1.0615234375, 0.9140625, 0.62109375]"
37274512546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=122336765), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8655097497412224, y=0.4157864890858397, z=-0.27326425596554677, w=0.05780237891431154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.9375, y=132.375, z=-59.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7822265625, y=1.26708984375, z=0.595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.274512546,"[0.8655097497412224, 0.4157864890858397, -0.27326425596554677, 0.05780237891431154]","[153.9375, 132.375, -59.0]","[0.7822265625, 1.26708984375, 0.595703125]"
37290905483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=138770647), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8647844313191111, y=0.43446750297356246, z=-0.2436631458092809, w=0.06335730093938717)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.4375, y=152.9375, z=-65.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5517578125, y=1.56103515625, z=0.54541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.290905483,"[0.8647844313191111, 0.43446750297356246, -0.2436631458092809, 0.06335730093938717]","[106.4375, 152.9375, -65.6875]","[0.5517578125, 1.56103515625, 0.54541015625]"
37305100294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=153058469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8694722608736789, y=0.44282353475876035, z=-0.2110659935486965, w=0.0581072370903294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.5625, y=151.0625, z=-112.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.228515625, y=1.517578125, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.305100294,"[0.8694722608736789, 0.44282353475876035, -0.2110659935486965, 0.0581072370903294]","[26.5625, 151.0625, -112.4375]","[0.228515625, 1.517578125, 0.45361328125]"
37327725717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182907, nanosec=175534933), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.8764439968700328, y=0.44551603406604706, z=-0.17707110766209103, w=0.04480185902239739)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.5, y=140.625, z=-149.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04150390625, y=1.28955078125, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,37.327725717,"[0.8764439968700328, 0.44551603406604706, -0.17707110766209103, 0.04480185902239739]","[-16.5, 140.625, -149.8125]","[-0.04150390625, 1.28955078125, 0.3564453125]"
