timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
4771767451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=452743445), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6306424248868693, y=0.07751799067037593, z=0.43263584084379886, w=0.6396149797124955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.9375, y=-8.0625, z=-13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68896484375, y=0.41552734375, z=0.70068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4792837233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=473781778), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.629226464221706, y=0.06640783713970473, z=0.44300375180144946, w=0.6351470158784628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.1875, y=-4.0625, z=-30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84375, y=0.4345703125, z=0.8291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4809143541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=490165301), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6257529313285366, y=0.04004037484895825, z=0.46131883095796716, w=0.627706120345559)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.3125, y=18.375, z=-65.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.158203125, y=0.490234375, z=1.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4831602584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=512725020), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6255056449026113, y=-0.0026245845756061948, z=0.4841442989234497, w=0.6118333903692208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=277.6875, y=71.4375, z=-67.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.39794921875, y=0.8984375, z=0.85791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4852542988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=533490987), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6330738063535496, y=-0.0482801177039778, z=0.5003187418704248, w=0.5887000445699947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=278.8125, y=128.0, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.162109375, y=1.46875, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4868634925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=549513393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6331116592132727, y=-0.09350497078132977, z=0.5006055942222368, w=0.5829412375538385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.9375, y=153.5625, z=-97.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44580078125, y=1.8427734375, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4891566956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=572620415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6256280390855107, y=-0.1347694351512983, z=0.49104171457979834, w=0.591020127069756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.1875, y=146.0625, z=-165.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=1.76953125, z=0.2490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4912727948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=593721056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6162167063349172, y=-0.17047278732106022, z=0.4728437820896002, w=0.6063289184559298)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.3125, y=146.8125, z=-191.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=1.5029296875, z=0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4928278280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=609518571), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6062583258315993, y=-0.20336783868628705, z=0.4499482913551345, w=0.6234090949404969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=149.3125, z=-199.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09130859375, y=1.0703125, z=0.36962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4951433952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=632670021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5935857393516966, y=-0.23883814890315563, z=0.4325698853249844, w=0.6352130374738412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=138.4375, z=-195.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06591796875, y=0.61865234375, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4972728098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=653778686), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5773329689064289, y=-0.2812506946527989, z=0.42462263079416707, w=0.6381851699847364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.3125, y=135.3125, z=-182.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10400390625, y=0.55908203125, z=0.37451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
4988610007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=669632132), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5572698216972547, y=-0.3304555109166415, z=0.42372038359499914, w=0.6330170121382507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.125, y=139.4375, z=-172.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34130859375, y=0.68603515625, z=0.35302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5012006148,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=693133654), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5356547192155441, y=-0.3795238199729094, z=0.4240803314846855, w=0.6238521974820049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=223.0625, y=138.25, z=-159.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56396484375, y=0.81298828125, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5034173062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=715190775), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5135022052747098, y=-0.4251820232905775, z=0.42249640614662326, w=0.6140297379131797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=209.3125, y=133.125, z=-155.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57177734375, y=0.84423828125, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5048871485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=729907079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49261587286923775, y=-0.46637069565033396, z=0.4175424589640014, w=0.6045546054726552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.5625, y=130.75, z=-149.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60986328125, y=0.80810546875, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5071514498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=752703531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4743682579944884, y=-0.5026277154637947, z=0.41162371743628795, w=0.5940589623083319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.5, y=126.4375, z=-128.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58154296875, y=0.62841796875, z=0.44091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5094060510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=775162070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46002368466748345, y=-0.5328388970607842, z=0.4053970165266585, w=0.5831930883637793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.3125, y=117.5, z=-101.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.55859375, y=0.46630859375, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5108394728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=789477022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4493298991870126, y=-0.5565660623045868, z=0.4016015670538635, w=0.571885514178526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.4375, y=99.5, z=-65.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5947265625, y=0.37890625, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5131615346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=812752204), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44000517715112736, y=-0.5737340359579134, z=0.4024683226709022, w=0.5614658932741324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.4375, y=66.375, z=-31.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60693359375, y=0.306640625, z=0.1640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5154354103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=835338938), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4301763028743546, y=-0.5843512945117865, z=0.4061894573820701, w=0.5554205953684204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.5625, y=22.3125, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.583984375, y=0.36865234375, z=0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5175349598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=856358837), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42029841207742136, y=-0.5848532362076462, z=0.4165751760715075, w=0.5547621648811621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.0, y=-44.3125, z=25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.505859375, y=0.56396484375, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5191855114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=872817947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4079017709112154, y=-0.5830132748382357, z=0.4359782058385174, w=0.5510305533123526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.625, y=-69.625, z=38.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1640625, y=0.7587890625, z=-0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5214325281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=895345554), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3933136699773968, y=-0.5817917290851251, z=0.45483759600738066, w=0.5476728058204813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.1875, y=-73.6875, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=0.669921875, z=-0.09912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5235260323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=916265070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.386415187911429, y=-0.5725121564696263, z=0.4747334278273724, w=0.5454734693357196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.625, y=-85.9375, z=63.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0126953125, y=0.607421875, z=-0.07763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5251767362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=932752492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38556410062959473, y=-0.5558544031080764, z=0.4978702499343999, w=0.5426706377549037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.25, y=-96.875, z=121.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.6728515625, z=-0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5274373740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=955324807), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38794160285865187, y=-0.5354033575009588, z=0.5222196906951897, w=0.5386382387079299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5, y=-98.6875, z=147.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16796875, y=0.74169921875, z=-0.15576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5295396314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=976378742), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3916503005745402, y=-0.5134116142173963, z=0.5440503006578544, w=0.535749780028567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.25, y=-97.5625, z=144.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27490234375, y=0.81591796875, z=-0.19189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5311742900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347585, nanosec=992722374), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.392151949002201, y=-0.494264044049778, z=0.5651260538227827, w=0.5315566262817383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.4375, y=-93.3125, z=125.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.8017578125, z=-0.16357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5334293372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=15314030), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39325794801184566, y=-0.4765727235878459, z=0.5825930643757671, w=0.5280264641084087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0625, y=-80.75, z=108.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4951171875, y=0.771484375, z=-0.16064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5355316450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=36332719), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3960626972881227, y=-0.4603946564407936, z=0.6007774895063942, w=0.5198437344433566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.875, y=-63.9375, z=93.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53271484375, y=0.74658203125, z=-0.24755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5371465967,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=52565226), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39294854525325396, y=-0.45264156750514617, z=0.6187810425252389, w=0.5077569040015252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.1875, y=-47.125, z=63.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.8291015625, z=-0.30810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5394276402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=75248296), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3840289077149817, y=-0.45470682811134994, z=0.6323781806794224, w=0.4958440632988734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.4375, y=-26.1875, z=24.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29248046875, y=1.02197265625, z=-0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5415184862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=96190367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3783623158439218, y=-0.45777018371179445, z=0.6425262298578747, w=0.4841987823180887)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.8125, y=-7.0625, z=11.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2490234375, y=1.16552734375, z=-0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5431369097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=112573156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.377200151173298, y=-0.45849960123200884, z=0.6513111348171946, w=0.4725377945604649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.4375, y=6.6875, z=30.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2333984375, y=1.06982421875, z=-0.38134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5454037957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=135066547), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37921529020634276, y=-0.4569138359061133, z=0.6571111885339589, w=0.4643602008514173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.5625, y=11.5, z=42.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1025390625, y=1.001953125, z=-0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5475193899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347586, nanosec=156146283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38165890738923614, y=-0.45465811628696945, z=0.6610212645171002, w=0.45899168136367435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.375, y=10.625, z=42.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=1.0, z=-0.35888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
