timestamp,_data,_check_fields
32348219948,"array('h', [6, 8, -16, -12, 30, 9, 2, 2])",False
32348249609,"array('h', [20, 9, 28, 125, 32, 5, 2, 12])",False
32349870831,"array('h', [-19, -20, -8, 7, 15, 4, -6, -13])",False
32349887983,"array('h', [-1, -10, -34, -80, -13, 2, 1, 1])",False
32370197317,"array('h', [5, 7, 27, 100, 50, 13, 3, 5])",False
32370216145,"array('h', [-11, 2, 12, -40, -5, -5, -3, -8])",False
32371408085,"array('h', [9, 11, 8, -7, -22, -6, 0, 6])",False
32371429327,"array('h', [10, 23, 47, 47, 19, 13, 9, 6])",False
32383721393,"array('h', [1, -12, -48, -89, -53, -7, 1, 3])",False
32383751015,"array('h', [-9, -12, -20, -53, 40, 2, -3, -5])",False
32392594611,"array('h', [-4, 4, 18, 45, 15, 1, -1, -1])",False
32392628918,"array('h', [-5, -9, 5, 33, 24, -4, -5, -5])",False
32407647054,"array('h', [-8, -4, -37, -116, -70, -22, -5, -6])",False
32407672661,"array('h', [12, 12, 35, 60, -28, -5, 1, 6])",False
32409456764,"array('h', [1, -3, 9, 32, 37, 18, 7, 1])",False
32409476213,"array('h', [-3, 1, -9, -29, 27, 2, 0, -2])",False
32430055059,"array('h', [-3, 5, 23, 97, -9, -6, -5, -3])",False
32430084294,"array('h', [0, -8, -36, -82, -47, -14, 2, 1])",False
32431568302,"array('h', [4, 2, 10, -1, 3, 3, 6, 3])",False
32431597265,"array('h', [1, -2, 8, 27, 50, 4, -3, -2])",False
32443825492,"array('h', [-6, -5, -4, 12, -12, -3, -4, -4])",False
32443840828,"array('h', [-4, -1, -14, -58, -26, -5, -4, -1])",False
32452726432,"array('h', [6, 7, -1, 30, 1, 6, 4, 3])",False
32452745428,"array('h', [-1, -7, -12, -33, -34, -5, -2, 0])",False
32466804257,"array('h', [-4, -3, -3, -12, 10, -2, -2, -2])",False
32466826423,"array('h', [0, 5, 20, 43, 23, 4, -1, -3])",False
32473665839,"array('h', [1, -2, -10, -8, -8, 1, 3, 2])",False
32473692032,"array('h', [-3, -9, -18, -30, -3, -5, -4, -3])",False
32489952887,"array('h', [-2, -1, -2, -30, -24, -7, -2, 1])",False
32489980193,"array('h', [7, 7, 13, 47, 23, 9, 4, 4])",False
32491560070,"array('h', [-2, 2, 7, 15, 16, 4, -1, -3])",False
32491589215,"array('h', [-3, -3, -5, 16, -2, -4, -3, -2])",False
32503813425,"array('h', [-4, -2, 5, -9, 4, -2, -3, -2])",False
32503845476,"array('h', [3, 0, -14, -19, -17, -3, 1, 4])",False
32512716413,"array('h', [-2, -6, -13, -33, -17, -5, -1, -1])",False
32512739924,"array('h', [-5, -3, 5, 32, 18, -2, -5, -6])",False
32527046961,"array('h', [-2, 0, 4, -4, -12, -2, -2, -2])",False
32527067213,"array('h', [2, 1, -7, -11, -2, 0, 2, 2])",False
32534536240,"array('h', [-1, -1, -1, 7, 2, -2, -2, 0])",False
32534591601,"array('h', [1, 0, 2, 15, 1, 0, -1, 0])",False
32551158544,"array('h', [-3, -1, 2, -4, -1, -2, -2, -3])",False
32551209094,"array('h', [-2, -1, -2, 7, 4, 3, 0, 0])",False
32551480685,"array('h', [2, 1, 0, -6, -2, 1, 0, 0])",False
32551515021,"array('h', [2, 0, -1, 4, -3, 0, 3, 4])",False
32571893382,"array('h', [-2, -3, 0, -11, -5, 2, 2, -1])",False
32571925058,"array('h', [-1, 3, 0, 3, 3, 2, 1, 0])",False
32579424255,"array('h', [0, 1, -3, -4, -8, -2, -2, 0])",False
32579445839,"array('h', [-2, 2, 1, 1, 1, 0, -1, 1])",False
32586316792,"array('h', [-1, -1, 1, 6, 5, 1, -1, -3])",False
32586333957,"array('h', [2, 1, 1, 2, 0, 1, 0, 0])",False
32594392087,"array('h', [3, 0, -5, -13, -3, 0, 0, 2])",False
32594428770,"array('h', [-2, -2, 3, 8, -1, -1, -2, 0])",False
32609519753,"array('h', [0, 3, 2, -1, 7, 2, 3, -1])",False
32609547190,"array('h', [-1, -1, -3, 1, 0, -2, -3, -5])",False
32610354655,"array('h', [-5, -5, -5, -8, -2, -4, -4, -2])",False
32610372459,"array('h', [1, 2, -3, 4, 6, -1, 2, 1])",False
32632197616,"array('h', [-3, -1, -1, -7, -5, 7, 3, 3])",False
32632228781,"array('h', [5, 2, -2, -16, 3, 4, 2, 5])",False
32632823151,"array('h', [0, 1, 1, 9, -8, 1, -2, -3])",False
32632844719,"array('h', [-1, 3, 5, 7, 12, 8, 3, 3])",False
32647072403,"array('h', [7, 3, 3, 0, 1, 3, 2, 4])",False
32647093020,"array('h', [-9, -5, -2, 3, -1, -2, -3, -3])",False
32647789905,"array('h', [-6, -4, -4, -8, 0, -4, -5, -5])",False
32647805780,"array('h', [3, 0, -2, -15, -10, -1, 5, 2])",False
32669633235,"array('h', [-4, -3, -5, -9, -17, -7, -4, -7])",False
32669679119,"array('h', [-1, -3, -6, -20, -4, -3, -3, -3])",False
32670011006,"array('h', [0, 2, 13, 42, 29, 0, 0, -3])",False
32670054043,"array('h', [1, -2, -12, -54, -9, -2, 2, 3])",False
32693244355,"array('h', [5, 5, 26, 97, 27, 7, 6, 5])",False
32693292972,"array('h', [-4, -3, 1, 8, -5, -3, -3, -4])",False
32699543874,"array('h', [-4, -1, -8, -45, -22, -5, -3, -1])",False
32699562050,"array('h', [-1, -5, -8, -4, -3, -4, -2, -1])",False
32706960518,"array('h', [1, -2, -5, -10, 2, 1, 1, 1])",False
