timestamp,_data,_check_fields,time,_data_parsed
27759975292,"array('h', [0, 0, -1, 3, 0, 0, 0, 0])",False,27.759975292,"[-1, -2, -3, 0, 1, 0, 0, 0]"
27780818344,"array('h', [-2, -1, 0, -3, 1, -2, -1, -2])",False,27.780818344,"[-2, -2, 1, 0, 1, -1, -1, -3]"
27797260049,"array('h', [0, 1, 0, 1, -2, 0, 0, 0])",False,27.797260049,"[-1, 1, 0, -1, -1, -2, -1, 0]"
27819755764,"array('h', [-1, -2, 0, -1, 1, 0, 0, 0])",False,27.819755764,"[0, 0, -1, 0, -1, 1, 0, -1]"
27840736119,"array('h', [1, 1, 0, 1, -3, 0, 2, 0])",False,27.840736119,"[0, -2, 0, 0, 0, 0, 0, 1]"
27857198559,"array('h', [0, 0, 0, -5, 0, 0, 1, 0])",False,27.857198559,"[-1, 0, 0, 0, -1, -1, 0, -2]"
27887244719,"array('h', [0, -5, -2, 5, 6, 0, -4, 0])",False,27.887244719,"[3, 2, -1, -3, -3, 1, 4, 3]"
27900800358,"array('h', [0, 1, -1, -5, 11, 5, 2, 0])",False,27.900800358,"[-1, -2, -1, -2, -1, -2, -1, -1]"
27917395888,"array('h', [0, -1, -4, -10, -1, -2, -2, 0])",False,27.917395888,"[1, -6, -1, 3, 11, 1, -5, 1]"
27939932915,"array('h', [3, 6, -5, -6, 3, 0, 0, 1])",False,27.939932915,"[0, 1, -5, 3, 8, 6, 2, 0]"
27960926338,"array('h', [4, 5, -12, -30, -33, -8, 0, 1])",False,27.960926338,"[-1, 1, 0, -16, 6, -1, 0, -1]"
27977263254,"array('h', [2, 7, 43, 70, 37, 21, 8, 5])",False,27.977263254,"[0, -3, -7, -7, -2, -1, -3, 1]"
27999913082,"array('h', [-14, -15, -5, -6, -31, -10, -8, -11])",False,27.999913082,"[4, 11, -4, 2, 8, -1, 0, 1]"
28020873158,"array('h', [0, 1, 19, 28, 68, 17, 2, 0])",False,28.020873158,"[3, 2, -16, -53, -42, -11, -1, 1]"
28036109973,"array('h', [4, 6, 2, 27, 25, 10, 7, 4])",False,28.036109973,"[6, 10, 15, 47, 18, 11, 6, 6]"
28059883603,"array('h', [1, 3, 1, 30, 28, 2, 1, 1])",False,28.059883603,"[-3, 2, 53, 52, 17, 16, 6, 1]"
28080835646,"array('h', [0, 0, 1, -31, -2, 1, 1, 1])",False,28.080835646,"[-16, -19, -26, -4, -17, -9, -11, -12]"
28097279605,"array('h', [1, 0, 9, 23, 9, 4, 0, 1])",False,28.097279605,"[-2, 0, 27, 9, 22, 3, -1, -4]"
28119898935,"array('h', [1, 8, 19, 54, 21, 8, 3, 0])",False,28.119898935,"[5, 7, 11, 50, 106, 34, 10, 5]"
28140884460,"array('h', [-7, -7, -14, -40, -40, -14, -7, -5])",False,28.14088446,"[4, 5, -4, 13, -37, -11, 3, 4]"
28157265089,"array('h', [2, 4, 12, 1, 21, 8, 2, 1])",False,28.157265089,"[0, 1, 5, 39, 68, 13, 1, -1]"
28187252001,"array('h', [-2, -3, 0, 1, -5, -4, -3, -2])",False,28.187252001,"[4, 6, 2, -27, -9, 0, 5, 5]"
28200992241,"array('h', [-3, 1, 5, 24, 16, 3, 1, -2])",False,28.200992241,"[-3, -8, 0, -21, -18, -4, -5, -2]"
28215209073,"array('h', [0, -2, -9, -26, -22, -9, -2, 2])",False,28.215209073,"[7, 11, 20, 59, 47, 17, 7, 5]"
28239661853,"array('h', [5, 4, 1, 10, 7, 3, 4, 2])",False,28.239661853,"[-3, 3, 20, 50, -1, 1, 0, -2]"
28260896080,"array('h', [-4, -4, -10, -12, -18, -7, -5, -3])",False,28.26089608,"[-5, -5, -21, -47, -38, -14, -6, -6]"
28275023402,"array('h', [-2, 2, 6, 5, 12, 9, 6, -2])",False,28.275023402,"[-2, -1, 10, -6, 10, 4, 0, 0]"
