timestamp,_data,_check_fields,time,_data_parsed
27754410745,"array('h', [-1, -16, -9, -1, 2, 0, -2, 0])",False,27.754410745,"[0, 1, -1, -1, 0, -1, -2, 0]"
27769291581,"array('h', [0, 7, 4, -1, -3, -2, 0, -1])",False,27.769291581,"[-1, -2, 1, 0, 0, -1, 0, 0]"
27791797721,"array('h', [-2, -11, -6, -2, 0, 0, -2, 0])",False,27.791797721,"[-2, -4, -4, -4, -3, -1, -2, -2]"
27814280243,"array('h', [-2, 2, 3, -2, -1, -2, -1, -2])",False,27.814280243,"[-2, -2, 0, -2, -1, -2, -2, -1]"
27829175212,"array('h', [0, -7, -7, -3, -4, 0, -1, 0])",False,27.829175212,"[-2, -6, -2, -1, 1, 0, -2, -1]"
27851688221,"array('h', [0, 6, 0, 1, -2, -1, 0, 0])",False,27.851688221,"[-1, 0, -2, -6, -6, -3, -1, -2]"
27874256764,"array('h', [0, -2, 1, 2, 1, 0, -1, 1])",False,27.874256764,"[0, -1, -6, 0, -4, 0, 0, 0]"
27896741743,"array('h', [-2, 0, -2, -5, -2, -2, 0, -1])",False,27.896741743,"[2, 3, 2, 4, 1, 0, -1, 1]"
27911852473,"array('h', [0, -7, -2, 10, 3, 3, -3, 0])",False,27.911852473,"[-1, 2, 0, -2, -2, -1, -1, 0]"
27934349156,"array('h', [-3, 1, 3, 0, -3, 0, 8, 0])",False,27.934349156,"[0, -1, 2, 1, 2, 0, 0, 1]"
27949383147,"array('h', [2, 0, 0, 8, 12, -6, 3, 3])",False,27.949383147,"[-4, -8, -9, -5, -3, -1, -3, -3]"
27971733035,"array('h', [3, 13, 36, 48, 13, 12, 8, 3])",False,27.971733035,"[0, 1, 4, 16, 4, 3, -2, -1]"
27994321333,"array('h', [-3, -2, 15, -9, -9, -5, -8, -6])",False,27.994321333,"[-3, -4, 4, -1, -3, 3, 13, 2]"
28016803654,"array('h', [-8, -11, -4, -10, -10, -6, -3, -6])",False,28.016803654,"[0, 1, -8, -5, 5, -13, -1, 0]"
28031718293,"array('h', [1, 5, 14, 21, 6, 3, 0, 0])",False,28.031718293,"[7, 14, 29, 47, 23, 10, 11, 6]"
28054368873,"array('h', [1, 0, 1, -1, 3, 4, 9, 8])",False,28.054368873,"[-1, 2, 33, 34, 4, 9, 2, 1]"
28069346293,"array('h', [-6, -16, -38, -32, -7, 0, 2, 2])",False,28.069346293,"[-2, 7, 11, -16, -11, -8, -9, -8]"
28091763602,"array('h', [2, 5, -3, -2, 1, 0, 6, 5])",False,28.091763602,"[-9, -19, 6, -8, -9, -7, -5, -6]"
28114294378,"array('h', [-2, -9, 0, 0, 3, 3, 1, 2])",False,28.114294378,"[-4, -3, -12, 1, -6, -1, -1, -2]"
28128716357,"array('h', [0, 5, -1, -1, 0, -5, -6, -7])",False,28.128716357,"[4, 15, 38, 31, 13, 4, 0, -2]"
28151854958,"array('h', [0, -1, 0, -1, 1, 5, 4, 3])",False,28.151854958,"[1, -11, -19, -10, 1, 6, 13, 17]"
28174505053,"array('h', [-8, -28, -18, -6, -3, -3, 0, -2])",False,28.174505053,"[-8, -14, -31, -35, -10, -3, -1, -5]"
