timestamp,_data,_check_fields
1730346224526563106,"array('h', [0, 0, -2, 1, -1, -1, -2, 0])",False
1730346224526574731,"array('h', [-1, 3, 0, 0, -1, 0, 0, -1])",False
1730346224535742248,"array('h', [-1, -3, -1, 0, 0, -2, 0, -1])",False
1730346224535756728,"array('h', [-1, -3, -3, -3, -3, 1, -1, 0])",False
1730346224550643810,"array('h', [-2, -2, 0, 0, -1, 1, 0, 0])",False
1730346224550656376,"array('h', [0, 3, 1, 0, -1, -1, -2, 0])",False
1730346224552159902,"array('h', [-2, -6, -6, 0, -1, -1, -1, -3])",False
1730346224552184000,"array('h', [-1, -2, -1, -3, -1, -1, -2, -1])",False
1730346224572921480,"array('h', [-1, 0, -1, -1, -1, -1, -3, 0])",False
1730346224572931825,"array('h', [-2, -1, 0, 0, 0, -2, 0, -1])",False
1730346224574772834,"array('h', [0, -2, -2, -1, -1, 0, 0, -1])",False
1730346224574813790,"array('h', [-1, -1, -3, -1, -1, 1, 0, 0])",False
1730346224586974265,"array('h', [-2, -3, -2, -1, -1, 1, -2, -1])",False
1730346224586999682,"array('h', [-2, 0, -1, -1, -2, -1, -1, -2])",False
1730346224595853208,"array('h', [-1, -2, -1, -1, -1, -1, -1, -1])",False
1730346224595876885,"array('h', [0, 0, -2, 0, 0, -1, 1, -3])",False
1730346224610695903,"array('h', [-1, -3, -4, -2, -1, -2, 0, -2])",False
1730346224610710026,"array('h', [0, 0, -1, 0, -1, -1, -2, -2])",False
1730346224612181357,"array('h', [-2, -2, 0, -3, -1, -2, -1, -1])",False
1730346224612193106,"array('h', [-2, -1, -2, -1, -1, -2, -1, -1])",False
1730346224633238616,"array('h', [-2, 0, 1, 0, -1, -1, -1, 0])",False
1730346224633254918,"array('h', [-1, -2, -3, -3, 0, -2, -1, -1])",False
1730346224634741314,"array('h', [-2, -2, 0, -2, -1, -1, -1, -2])",False
1730346224634752103,"array('h', [-1, 0, 0, -1, 0, -1, -1, -2])",False
1730346224646954477,"array('h', [-1, -3, -2, -1, 0, -2, -2, -2])",False
1730346224646981265,"array('h', [-2, 0, -2, 0, -1, 0, -1, -1])",False
1730346224655802187,"array('h', [-2, 1, -1, 1, -2, 0, 0, -1])",False
1730346224655812560,"array('h', [-1, -1, -2, -2, -2, -1, -1, -2])",False
1730346224670896242,"array('h', [2, 6, 0, 0, -3, -1, 0, 0])",False
1730346224670910368,"array('h', [-3, -12, -5, 0, -3, -1, -1, -1])",False
1730346224672338438,"array('h', [-5, -5, -4, -2, -1, 1, -1, -1])",False
1730346224672350900,"array('h', [-1, -2, 3, 1, -1, -1, -2, -1])",False
1730346224693277225,"array('h', [-1, 2, 0, -3, 1, -1, -1, -2])",False
1730346224693291852,"array('h', [-1, 0, -5, -3, -3, -2, 0, -1])",False
1730346224694915691,"array('h', [1, 3, 3, 2, -1, -1, 0, 1])",False
1730346224694925561,"array('h', [0, 2, 1, -1, -2, 0, 0, 0])",False
1730346224722528421,"array('h', [-2, -3, -2, -1, 1, -1, -2, -1])",False
1730346224722557777,"array('h', [-3, -2, -2, -2, -1, -1, 0, 1])",False
1730346224732857195,"array('h', [-3, -4, -2, -1, -1, 0, -2, -1])",False
1730346224732866939,"array('h', [1, 2, -3, -1, -1, 0, -1, 0])",False
1730346224733799193,"array('h', [-1, -3, -2, -2, -2, -1, -1, -1])",False
1730346224733808639,"array('h', [-1, 2, 1, 1, 1, -1, 0, 0])",False
1730346224736832483,"array('h', [0, -1, -1, -1, -2, -2, -2, -2])",False
1730346224736846962,"array('h', [0, -2, 0, -2, 0, -1, -1, 1])",False
1730346224753248019,"array('h', [-1, -2, -1, 1, 0, 0, -2, -1])",False
1730346224753259454,"array('h', [-1, 1, 0, -1, 0, -1, -1, -2])",False
1730346224754860721,"array('h', [-1, 0, 0, -2, -2, -1, -1, 0])",False
1730346224754867414,"array('h', [-2, 0, -2, 0, 1, 0, -1, -1])",False
1730346224775747914,"array('h', [-1, -1, -2, 1, -3, 0, -2, -3])",False
1730346224775765055,"array('h', [1, 2, 3, 0, -2, -2, 0, -1])",False
1730346224777240301,"array('h', [1, 1, -1, -1, 1, -1, -1, -2])",False
1730346224777258715,"array('h', [-2, -7, -4, -2, 0, -1, 1, 0])",False
1730346224789324870,"array('h', [-1, -5, -1, -3, -2, -2, -1, -2])",False
1730346224789340516,"array('h', [-1, 1, 2, 0, -1, -2, -2, 1])",False
1730346224798369641,"array('h', [1, -2, -2, -1, 0, -1, 0, -1])",False
1730346224798379353,"array('h', [-3, -1, -1, 1, -2, -1, -1, -2])",False
1730346224813226956,"array('h', [-1, -2, 0, -1, 0, -1, 0, 0])",False
1730346224813244391,"array('h', [-1, 0, -1, -2, -1, -1, -1, 0])",False
1730346224814830320,"array('h', [-1, -1, -1, -1, -1, 0, 0, -2])",False
1730346224814840185,"array('h', [-1, 0, -1, 0, 0, 1, 0, 0])",False
1730346224843386528,"array('h', [-1, 0, -1, -1, 0, -2, 0, 0])",False
