timestamp,_data,_check_fields,time,_data_parsed
31697751728,"array('h', [1, -3, -2, -2, -1, 0, 0, 0])",False,31.697751728,"[1, -3, -2, -2, -1, 0, 0, 0]"
31724532175,"array('h', [0, -3, 0, -2, -1, 0, -1, 0])",False,31.724532175,"[0, -3, 0, -2, -1, 0, -1, 0]"
31810029684,"array('h', [-1, -2, -4, 0, -1, 0, -1, -2])",False,31.810029684,"[-1, -2, -4, 0, -1, 0, -1, -2]"
31870739585,"array('h', [-2, -1, -6, -7, -2, -3, -1, -3])",False,31.870739585,"[-2, -1, -6, -7, -2, -3, -1, -3]"
31870739585,"array('h', [-2, -1, -6, -7, -2, -3, -1, -3])",False,31.870739585,"[-2, -1, -6, -7, -2, -3, -1, -3]"
31906002017,"array('h', [0, 1, 9, 15, 2, -1, 1, 0])",False,31.906002017,"[0, 1, 9, 15, 2, -1, 1, 0]"
31907666595,"array('h', [11, 5, 32, 16, 1, 2, 0, 18])",False,31.907666595,"[11, 5, 32, 16, 1, 2, 0, 18]"
31923245016,"array('h', [-4, 1, -10, -13, -3, 1, -1, -14])",False,31.923245016,"[-4, 1, -10, -13, -3, 1, -1, -14]"
31958647410,"array('h', [8, 22, 16, 8, 2, -2, 0, 5])",False,31.95864741,"[8, 22, 16, 8, 2, -2, 0, 5]"
31960172963,"array('h', [-22, -57, -39, -15, 0, 2, 2, -7])",False,31.960172963,"[-22, -57, -39, -15, 0, 2, 2, -7]"
31975079349,"array('h', [-3, -14, -14, 8, 1, 2, 2, -1])",False,31.975079349,"[-3, -14, -14, 8, 1, 2, 2, -1]"
31994662233,"array('h', [-6, -16, -45, -42, -17, -9, -6, -3])",False,31.994662233,"[-6, -16, -45, -42, -17, -9, -6, -3]"
32034061216,"array('h', [-2, 1, 3, 2, 0, 0, -2, -3])",False,32.034061216,"[-2, 1, 3, 2, 0, 0, -2, -3]"
32047265995,"array('h', [-2, -3, -5, -5, -2, 0, -5, -5])",False,32.047265995,"[-2, -3, -5, -5, -2, 0, -5, -5]"
32056835123,"array('h', [5, 16, 26, 18, 4, 0, 0, 3])",False,32.056835123,"[5, 16, 26, 18, 4, 0, 0, 3]"
32093485943,"array('h', [-3, -12, -20, -16, -6, -2, 3, 4])",False,32.093485943,"[-3, -12, -20, -16, -6, -2, 3, 4]"
32107575466,"array('h', [4, 0, 1, 1, 1, 1, 4, 8])",False,32.107575466,"[4, 0, 1, 1, 1, 1, 4, 8]"
32116121118,"array('h', [-6, -8, -6, -5, -2, 0, 6, 16])",False,32.116121118,"[-6, -8, -6, -5, -2, 0, 6, 16]"
32153361508,"array('h', [-12, -7, -4, -3, 3, 18, -8, -27])",False,32.153361508,"[-12, -7, -4, -3, 3, 18, -8, -27]"
32167229079,"array('h', [-87, -43, -20, -12, -6, 4, -2, -31])",False,32.167229079,"[-87, -43, -20, -12, -6, 4, -2, -31]"
32183734900,"array('h', [-15, -3, -4, -3, -5, -26, -26, -15])",False,32.1837349,"[-15, -3, -4, -3, -5, -26, -26, -15]"
32200035764,"array('h', [-1, 0, 2, 2, 2, -17, 6, -14])",False,32.200035764,"[-1, 0, 2, 2, 2, -17, 6, -14]"
32227192384,"array('h', [-61, -26, -11, -9, -9, 12, -6, -32])",False,32.227192384,"[-61, -26, -11, -9, -9, 12, -6, -32]"
32236095534,"array('h', [-10, -17, -15, -10, -10, -2, -21, -11])",False,32.236095534,"[-10, -17, -15, -10, -10, -2, -21, -11]"
32273466190,"array('h', [-20, -5, 0, 4, -1, -70, -32, 22])",False,32.27346619,"[-20, -5, 0, 4, -1, -70, -32, 22]"
32287211097,"array('h', [30, 15, -2, -5, 0, 28, 2, 15])",False,32.287211097,"[30, 15, -2, -5, 0, 28, 2, 15]"
32296175302,"array('h', [-1, -4, 2, -2, -8, -45, -1, -7])",False,32.296175302,"[-1, -4, 2, -2, -8, -45, -1, -7]"
32333879937,"array('h', [-27, 5, 14, 10, 4, 11, 5, -31])",False,32.333879937,"[-27, 5, 14, 10, 4, 11, 5, -31]"
32347152299,"array('h', [13, 5, -16, -14, -2, 10, -7, 24])",False,32.347152299,"[13, 5, -16, -14, -2, 10, -7, 24]"
32356194754,"array('h', [-48, -33, -12, -4, -2, -23, 29, 29])",False,32.356194754,"[-48, -33, -12, -4, -2, -23, 29, 29]"
32393514662,"array('h', [54, 1, -6, -6, 7, 54, 51, 82])",False,32.393514662,"[54, 1, -6, -6, 7, 54, 51, 82]"
32406934254,"array('h', [-6, 7, 6, 4, 0, 11, 13, 38])",False,32.406934254,"[-6, 7, 6, 4, 0, 11, 13, 38]"
32416167290,"array('h', [44, 14, -5, -9, -12, -12, 54, 82])",False,32.41616729,"[44, 14, -5, -9, -12, -12, 54, 82]"
32461056888,"array('h', [16, -4, -5, -6, -9, -46, -9, 51])",False,32.461056888,"[16, -4, -5, -6, -9, -46, -9, 51]"
32462689387,"array('h', [-4, -31, -18, -15, -6, 20, -39, 25])",False,32.462689387,"[-4, -31, -18, -15, -6, 20, -39, 25]"
