timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15217732559,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=599055505), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.04028437181970558, y=0.703145399034861, z=0.27954912565795687, w=0.6525457865522308)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.1875, y=42.8125, z=-32.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.62451171875, z=-0.22119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.217732559,"[0.04028437181970558, 0.703145399034861, 0.27954912565795687, 0.6525457865522308]","[-24.1875, 42.8125, -32.4375]","[0.90478515625, 0.62451171875, -0.22119140625]"
15262165523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=643424216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05096770914934954, y=0.6965179989260211, z=0.28541917123635746, w=0.656354223332881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.75, y=27.0625, z=-58.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.70166015625, z=-0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.262165523,"[0.05096770914934954, 0.6965179989260211, 0.28541917123635746, 0.656354223332881]","[-27.75, 27.0625, -58.1875]","[0.90771484375, 0.70166015625, -0.18212890625]"
15291353585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=672622375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.06476119601765774, y=0.687164509676523, z=0.29475194681363737, w=0.6608571812282567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.5625, y=33.375, z=-92.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.71533203125, z=-0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.291353585,"[0.06476119601765774, 0.687164509676523, 0.29475194681363737, 0.6608571812282567]","[-28.5625, 33.375, -92.1875]","[0.97216796875, 0.71533203125, -0.13330078125]"
15293773113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=675038743), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.07660077363202378, y=0.676223084517284, z=0.3059148027439866, w=0.6657858476319645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.25, y=44.3125, z=-103.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.69482421875, z=-0.068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.293773113,"[0.07660077363202378, 0.676223084517284, 0.3059148027439866, 0.6657858476319645]","[-16.25, 44.3125, -103.375]","[0.9189453125, 0.69482421875, -0.068359375]"
15300281402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=681644017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.08484500837820969, y=0.664904083643049, z=0.3201525675854027, w=0.6694820517210099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.9375, y=47.625, z=-105.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9443359375, y=0.5927734375, z=0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.300281402,"[0.08484500837820969, 0.664904083643049, 0.3201525675854027, 0.6694820517210099]","[11.9375, 47.625, -105.1875]","[0.9443359375, 0.5927734375, 0.0107421875]"
15312551374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=693843456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.09009174863556384, y=0.653409328688151, z=0.33393764009835347, w=0.6733686795037536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0, y=44.8125, z=-95.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9912109375, y=0.615234375, z=0.095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.312551374,"[0.09009174863556384, 0.653409328688151, 0.33393764009835347, 0.6733686795037536]","[27.0, 44.8125, -95.9375]","[0.9912109375, 0.615234375, 0.095703125]"
15326148010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=707431410), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.0955856438337152, y=0.6389466919868012, z=0.3479781325006452, w=0.6793539054082057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.9375, y=62.375, z=-98.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01123046875, y=0.75341796875, z=0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.32614801,"[0.0955856438337152, 0.6389466919868012, 0.3479781325006452, 0.6793539054082057]","[23.9375, 62.375, -98.3125]","[1.01123046875, 0.75341796875, 0.15087890625]"
15358841736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=740064993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.10382367106569304, y=0.6223316579575581, z=0.3606667091870548, w=0.6869086385498586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=78.375, z=-107.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95263671875, y=0.79248046875, z=0.26171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.358841736,"[0.10382367106569304, 0.6223316579575581, 0.3606667091870548, 0.6869086385498586]","[-1.625, 78.375, -107.625]","[0.95263671875, 0.79248046875, 0.26171875]"
15388135131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=769474473), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.11627516486343037, y=0.60267767866746, z=0.3695169806211063, w=0.6976509891805822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.1875, y=92.0625, z=-113.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.86181640625, z=0.23388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.388135131,"[0.11627516486343037, 0.60267767866746, 0.3695169806211063, 0.6976509891805822]","[-41.1875, 92.0625, -113.6875]","[0.90478515625, 0.86181640625, 0.23388671875]"
15390625369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=771990507), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13349130107864612, y=0.5794389214172783, z=0.3738000584387878, w=0.7118315286598862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.4375, y=107.125, z=-123.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.888671875, y=0.8671875, z=0.1650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.390625369,"[0.13349130107864612, 0.5794389214172783, 0.3738000584387878, 0.7118315286598862]","[-86.4375, 107.125, -123.0625]","[0.888671875, 0.8671875, 0.1650390625]"
15402486457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=783869536), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1536983712480511, y=0.5528380255733117, z=0.37478474958817865, w=0.7282055476526013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-116.875, y=118.6875, z=-132.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.849609375, y=0.75048828125, z=0.2646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.402486457,"[0.1536983712480511, 0.5528380255733117, 0.37478474958817865, 0.7282055476526013]","[-116.875, 118.6875, -132.0]","[0.849609375, 0.75048828125, 0.2646484375]"
15423477663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=804836562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17273737102089615, y=0.5238886415096649, z=0.37404049809754475, w=0.7455174027029066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-124.5, y=133.3125, z=-127.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84033203125, y=0.61279296875, z=0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.423477663,"[0.17273737102089615, 0.5238886415096649, 0.37404049809754475, 0.7455174027029066]","[-124.5, 133.3125, -127.75]","[0.84033203125, 0.61279296875, 0.2861328125]"
15446098849,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=827398228), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18872492396366244, y=0.4928088732479336, z=0.3721396705712969, w=0.7635668818840289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-123.25, y=150.1875, z=-116.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82958984375, y=0.53466796875, z=0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.446098849,"[0.18872492396366244, 0.4928088732479336, 0.3721396705712969, 0.7635668818840289]","[-123.25, 150.1875, -116.5625]","[0.82958984375, 0.53466796875, 0.35693359375]"
15464008768,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=845348890), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.2010653704429747, y=0.46030174818168557, z=0.37008480297381774, w=0.7814936058838511)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-114.5, y=164.0625, z=-103.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7861328125, y=0.51904296875, z=0.4365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.464008768,"[0.2010653704429747, 0.46030174818168557, 0.37008480297381774, 0.7814936058838511]","[-114.5, 164.0625, -103.5625]","[0.7861328125, 0.51904296875, 0.4365234375]"
15525286140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=906605735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21668402363559436, y=0.3946090740293289, z=0.3620149138542846, w=0.8162578726982544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-107.75, y=173.25, z=-68.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61376953125, y=0.51708984375, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.52528614,"[0.21668402363559436, 0.3946090740293289, 0.3620149138542846, 0.8162578726982544]","[-107.75, 173.25, -68.0625]","[0.61376953125, 0.51708984375, 0.49365234375]"
15529810529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=911196400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21882133633234913, y=0.36006333696639536, z=0.3580490819876039, w=0.8332301428934165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-99.6875, y=192.25, z=-56.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61572265625, y=0.48486328125, z=0.478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.529810529,"[0.21882133633234913, 0.36006333696639536, 0.3580490819876039, 0.8332301428934165]","[-99.6875, 192.25, -56.1875]","[0.61572265625, 0.48486328125, 0.478515625]"
15545023333,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=926389230), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21815950337842835, y=0.32418721948596335, z=0.3540361274747858, w=0.8496867059394859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-94.3125, y=203.25, z=-46.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5908203125, y=0.45654296875, z=0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.545023333,"[0.21815950337842835, 0.32418721948596335, 0.3540361274747858, 0.8496867059394859]","[-94.3125, 203.25, -46.3125]","[0.5908203125, 0.45654296875, 0.51806640625]"
15566091358,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=947460249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.21180007976393103, y=0.28968391312957253, z=0.3536511994674975, w=0.8638025155098421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.125, y=208.8125, z=-25.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55224609375, y=0.43798828125, z=0.58544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.566091358,"[0.21180007976393103, 0.28968391312957253, 0.3536511994674975, 0.8638025155098421]","[-59.125, 208.8125, -25.125]","[0.55224609375, 0.43798828125, 0.58544921875]"
15584053492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187851, nanosec=965332047), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19935265956369394, y=0.25782781200154414, z=0.3589080337521496, w=0.8746246965364882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.6875, y=209.6875, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.533203125, y=0.48095703125, z=0.591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.584053492,"[0.19935265956369394, 0.25782781200154414, 0.3589080337521496, 0.8746246965364882]","[-11.6875, 209.6875, -2.625]","[0.533203125, 0.48095703125, 0.591796875]"
