timestamp,_data,_check_fields
25798075208.0,"array('h', [4.27717888232387, 1.3313112045930078, 0.834969667873856, 4.622945747515115, 3.5601174180706106, 3.8799864603015117, 3.795434462978608, 3.1164066385986913])",False
25818026240.263958,"array('h', [4.49527808955514, 3.6408123811014415, 2.5136057224745003, 5.401835705546394, 3.6160174427939378, 3.414318999348716, 3.658781774407434, 3.9242624261658934])",False
25837977272.52792,"array('h', [3.788348832098278, 3.5068910259720556, 2.7638079754483464, 4.379104135817498, 3.110806669791816, 2.5969875899786135, 3.042586483824656, 3.397050467029555])",False
25857928304.791878,"array('h', [4.4661367143527295, 3.838567848235479, 4.756108147835019, 4.826519319887214, 4.199079987324915, 3.3287484301099743, 3.468394499246391, 3.584322214816384])",False
25877879337.055836,"array('h', [5.15050767270976, 4.033778011008307, 6.962554548851139, 5.3905177079978515, 5.911451251023495, 4.135771115654445, 3.9354495445298516, 4.146536003018777])",False
25897830369.319798,"array('h', [5.8467770623379245, 4.173126874341586, 6.812038806319519, 5.548642039535751, 6.2786970560482205, 4.329941726245801, 4.161584817707889, 4.633251613186359])",False
25917781401.583755,"array('h', [6.264725391219348, 5.192664948071768, 8.002325927166753, 9.391858146954636, 8.244702612234937, 5.100813476124494, 4.395431995717812, 4.720025424318882])",False
25937732433.847717,"array('h', [6.608278372984569, 5.166253511976079, 7.647653217568135, 11.33288817693746, 9.83363563443247, 5.410651945452566, 4.76541367896554, 4.964539827921437])",False
25957683466.111675,"array('h', [6.490612824327494, 5.2279942676771105, 10.70252891100432, 12.30357485893959, 10.977863813184108, 5.524292332782187, 4.692411388120634, 4.993071205323844])",False
25977634498.375633,"array('h', [7.196170656409452, 5.487891869353171, 11.91062417806196, 14.575398553140884, 12.265456663377988, 5.882595873274488, 4.830581033964492, 5.435445232911735])",False
25997585530.639595,"array('h', [7.434965772935677, 5.87630400234558, 12.037371987925626, 16.742250640541016, 12.801536031028002, 6.491697819082006, 4.970059181850021, 5.492189390984479])",False
26017536562.903553,"array('h', [7.169774621235345, 5.754151081025269, 12.601405095354558, 19.000741606711596, 13.990543244884451, 6.714748525548429, 4.8926799151563, 5.239522189656755])",False
26037487595.16751,"array('h', [6.865603720231547, 5.767573810701787, 12.842666533269751, 19.23991077256242, 14.75601282246703, 6.410483371452144, 4.619799761625131, 4.979014104887006])",False
26057438627.431473,"array('h', [6.803683816803306, 5.891821805463397, 12.95795889142035, 19.717254370447613, 15.015679524677596, 6.515111071237319, 4.5421880943149, 4.921566385861313])",False
26077389659.69543,"array('h', [6.649682424297668, 5.815846461045915, 13.365609104048986, 20.6915822776526, 15.219527802802881, 6.812448658047078, 4.462862545612724, 4.735762071761991])",False
26097340691.959393,"array('h', [6.56516588217652, 5.907125273098616, 13.543787538941743, 21.529830214426774, 15.690488230123913, 7.192005978865494, 4.385566608976325, 4.727908679188457])",False
26117291724.22335,"array('h', [6.349660259875483, 5.810122937287595, 12.748907822716285, 22.317891647920543, 15.212482604742053, 7.148566779435992, 4.160474062441645, 4.557692833860731])",False
26137242756.48731,"array('h', [5.880132496125823, 5.823240998695113, 12.645345790174947, 24.04803776943217, 15.278538815870755, 7.175459788875268, 3.855827138443472, 4.1355908651861055])",False
26157193788.75127,"array('h', [5.561481156302577, 5.501686320355838, 12.600361634491698, 24.81034937503696, 15.33550082754423, 7.119052766644089, 3.756152433795778, 3.9088089815894076])",False
26177144821.01523,"array('h', [5.307959412529368, 5.150285468118923, 12.431665061292302, 23.733598801251908, 14.088570366356826, 6.774104767864744, 3.443804590544029, 3.800960919841583])",False
26197095853.279186,"array('h', [5.595423123160592, 5.225743841406328, 11.490156491440816, 23.652610803998456, 13.212558098477446, 6.812744493365911, 3.2292732324434157, 3.5874457571021856])",False
26217046885.543148,"array('h', [6.938633039490381, 5.2861253175741885, 9.414769234776243, 22.933889633868592, 11.82836084248193, 7.036110643796165, 2.9843027904829724, 3.616785796083261])",False
26236997917.807106,"array('h', [8.887370019756798, 6.3633803241462665, 9.28011582196211, 22.18633672414027, 11.392854716429335, 7.05953384247201, 3.196182507006764, 4.006854486458928])",False
26256948950.071068,"array('h', [11.352393585373983, 7.896597265164812, 8.9298999245583, 20.595049281433973, 10.847192227970757, 6.816888869344554, 3.47721945619973, 4.937201429859204])",False
26276899982.335026,"array('h', [13.859515247696066, 8.782564061950461, 8.075082508771558, 19.30638131821265, 9.27767030441984, 6.830823015193441, 3.752356758238651, 6.371985880724947])",False
26296851014.598984,"array('h', [17.3389177098703, 10.574309824477222, 7.60738354162271, 19.74428330883449, 8.147614378617188, 6.788468338083688, 3.8576460424736156, 7.359209605321521])",False
26316802046.862946,"array('h', [19.37434515285662, 11.45259347196566, 8.084787589995338, 21.855238616645504, 8.698331832932752, 6.818966989777096, 4.167958231939842, 7.902728275321405])",False
26336753079.126904,"array('h', [21.376106644446956, 12.430926295958836, 8.309772654850114, 22.680202555596082, 8.689843935492746, 7.043614025212781, 5.180204708585284, 9.144180393795748])",False
26356704111.39086,"array('h', [22.224449941242206, 12.530786539285447, 8.909264057821291, 25.384978841773645, 9.687101915521572, 7.09373911183971, 5.503249456055269, 9.52298695361337])",False
26376655143.654823,"array('h', [23.84024105912538, 13.049816770986082, 9.306805745121943, 26.287680845118995, 10.26429071460839, 7.167873345520587, 6.215204645826464, 10.343396053742051])",False
26396606175.91878,"array('h', [24.872322911040754, 13.605784425190071, 9.907834080453474, 27.387057863636752, 9.946162416314912, 7.109951455023568, 6.322287507770703, 10.633247259651558])",False
26416557208.18274,"array('h', [25.29724549940471, 13.604212625077038, 10.244485026540683, 28.489928268316714, 9.920903947594777, 7.024583102334857, 6.529142634385176, 10.915515743587537])",False
26436508240.4467,"array('h', [25.50648050952547, 13.794356974661556, 10.6197608062817, 28.133494098289322, 10.020339193302767, 7.2053837414863375, 6.687454622427378, 10.950949970135358])",False
26456459272.71066,"array('h', [26.372509339994778, 14.424831246984311, 10.999691294822204, 28.045383451982968, 10.035798289280375, 6.924745291922215, 7.064570091261438, 11.283794605034206])",False
26476410304.97462,"array('h', [25.122230747316703, 14.009031079747215, 11.469666804446597, 29.338141183174756, 10.513514233291371, 6.482647284060862, 7.128927711747493, 10.959236908894402])",False
26496361337.23858,"array('h', [22.46227491936852, 12.08906599072604, 11.210322641056159, 29.815522663817966, 10.10169093629225, 6.003682043877478, 6.62279342374648, 10.249898767522357])",False
26516312369.502537,"array('h', [22.399342173679912, 12.338450598388238, 12.006923888393414, 30.892540845187117, 10.076282477082191, 6.104766742103313, 6.748845096524567, 9.962261567854592])",False
26536263401.7665,"array('h', [19.822489904536443, 11.428541879608689, 14.421946811523572, 36.13547062038373, 11.568170951194464, 6.383860896304162, 6.997716522971439, 9.23417009289874])",False
26556214434.030457,"array('h', [17.42299896510461, 10.100225556843379, 15.530230740044717, 37.73026638615768, 12.500751842363641, 6.3066596842582445, 7.074436954187839, 8.998688457845695])",False
26576165466.294415,"array('h', [16.518545468389362, 10.00671404008208, 15.316571275602568, 36.638529758827495, 12.384601076600518, 6.1926293975576705, 6.732250780352708, 8.79049182554724])",False
26596116498.558376,"array('h', [16.4553477593631, 10.052425033071138, 15.284271834365954, 35.66520745188955, 12.150635981971439, 5.932498016724656, 6.464175394408515, 8.564956863363989])",False
26616067530.822334,"array('h', [16.31163239845613, 10.462884539611721, 15.852429991719458, 36.80204592946385, 11.997922164437254, 5.869460566685081, 6.206347762303337, 8.478088903200577])",False
26636018563.086296,"array('h', [15.098076090833594, 9.834551558766066, 15.555064943992951, 36.538779798294286, 12.1818067682528, 5.5487668608051255, 5.873222060549513, 8.205961608745794])",False
26655969595.350254,"array('h', [16.280237777433108, 10.40399514818142, 14.676905859469551, 34.263155504819906, 12.058539172603453, 5.550690482723003, 5.785488309558494, 8.297913257761657])",False
26675920627.614212,"array('h', [17.13844030420237, 10.509239999612213, 14.258618337639604, 33.89988361453679, 12.229026451860298, 5.33383517432396, 5.578708622896201, 8.348449197333876])",False
26695871659.878174,"array('h', [16.870773115994734, 10.332095947534752, 14.869897782998764, 36.74629501478043, 13.176448692710823, 5.272426345016004, 5.563507349483277, 8.454382464249983])",False
26715822692.14213,"array('h', [15.109206542944559, 9.965757965883158, 16.195818622627176, 41.98923024916936, 15.570761622692572, 5.815097966900923, 5.441644751397548, 7.963399136424708])",False
26735773724.40609,"array('h', [16.009610734778093, 10.845662945918617, 16.04500346782055, 41.94888436616556, 15.719674498769905, 5.921431304182457, 5.605124423329068, 8.438061390106245])",False
26755724756.67005,"array('h', [15.036102406137575, 10.07790895628355, 15.541892757872013, 41.344807693194305, 15.640074831567343, 5.7182031458931855, 5.4465942976580255, 8.346192483865158])",False
26775675788.93401,"array('h', [14.23999272069572, 9.23027779401078, 13.368097905646756, 37.35183446910665, 14.627827444917605, 5.278996738755769, 5.132478488074041, 8.191894068608132])",False
26795626821.197968,"array('h', [15.047269776577247, 9.18222167997696, 12.37375159977264, 35.03406377210795, 14.155974359226304, 5.462738262920237, 5.004572106120631, 8.289860728697006])",False
26815577853.46193,"array('h', [15.825361123400222, 9.70245461997365, 12.883634620697267, 36.03816610385024, 14.860773640736463, 5.839751428758, 5.347989834122498, 8.63514150280144])",False
26835528885.725887,"array('h', [16.06712084863427, 10.181994667702236, 12.990453231462793, 36.71350075953183, 14.967156763898302, 5.990421368206572, 5.668477514572377, 8.470883269329814])",False
26855479917.98985,"array('h', [15.304329335031214, 9.78891352252979, 12.25321589235558, 33.64849767648146, 14.230915776768354, 6.023767290528523, 5.741130834485937, 8.420006766170916])",False
26875430950.253807,"array('h', [15.085801239140803, 9.684821942760749, 11.5432902763918, 31.034055733474066, 13.606104777925216, 6.159252168413395, 5.5499560868617, 8.270328959279865])",False
26895381982.517765,"array('h', [14.950537728623484, 10.119797740305048, 12.232622433223353, 32.72591318132142, 14.818691222961187, 6.958736186642827, 6.266302199955583, 9.025603635671427])",False
26915333014.781727,"array('h', [13.475605767514228, 9.899138581171382, 12.366627433436351, 32.22765487889336, 15.275716207520846, 7.465395874189528, 7.421746229735669, 9.71100759727793])",False
26935284047.045685,"array('h', [12.972298234132525, 9.893094976709456, 12.033174611020398, 31.011090368930333, 14.835798293747452, 7.624413733998039, 8.385933218354793, 10.221988909533973])",False
26955235079.309643,"array('h', [12.715023860721288, 9.584068515012948, 10.842666931486985, 27.740183809288723, 14.309318180612404, 7.565749223289964, 8.589857144352564, 10.457337159828574])",False
26975186111.573605,"array('h', [12.613378730177985, 9.233811833141498, 10.838493944307674, 26.89891371131359, 13.859222263486735, 7.884693513412815, 8.67812229670849, 10.375832142226594])",False
26995137143.837563,"array('h', [12.447680875484883, 9.41076195891234, 11.005905529562275, 26.6095109372405, 14.00220359005349, 8.371227380577938, 9.156661197989806, 9.962278004287546])",False
27015088176.101524,"array('h', [12.073158676605972, 9.416571773495583, 11.633800391299555, 27.915608070802246, 14.004760816309823, 8.517636975676766, 9.372341671146891, 9.496286937656901])",False
27035039208.365482,"array('h', [10.964670632526618, 9.0716046628185, 11.891293002804938, 28.277121518473397, 14.274192350148406, 8.489843054557186, 9.181751542201534, 8.75607698157099])",False
27054990240.62944,"array('h', [10.576898296565846, 9.15823767317202, 10.746180239889082, 25.321232281080857, 13.345878143309157, 8.385582523856307, 9.425677096392286, 8.757502637974193])",False
27074941272.893402,"array('h', [9.463412916244181, 8.282502825253614, 10.219353308549481, 23.83244722910182, 12.475917364531712, 8.237820915107793, 9.165627874148438, 8.659363180541561])",False
27094892305.15736,"array('h', [8.418567459096272, 7.1588908895901255, 10.220284583813775, 27.6807018823186, 14.04537593951888, 7.983191520813175, 8.694553105914126, 8.631793526862786])",False
27114843337.421318,"array('h', [8.583239410685124, 7.406533925504181, 11.342960612846877, 31.204894690370192, 16.168383268431395, 8.03557412945987, 8.713486445849307, 8.579131584305005])",False
27134794369.68528,"array('h', [9.286211136421112, 7.409076258410691, 11.665378254552275, 31.493559442534725, 16.56109460964364, 7.820096575767768, 8.86101759589543, 9.179420957730342])",False
27154745401.949238,"array('h', [8.512897558219692, 6.653930300798895, 10.829806019574498, 31.390335212752763, 15.503886858955351, 7.016115114640944, 7.843856383003215, 8.106401836688223])",False
27174696434.2132,"array('h', [9.028411845793313, 7.077801257402166, 11.136422852860553, 33.10479368432904, 15.689369508679327, 6.742323750063144, 6.949393644389418, 7.7034678181200205])",False
27194647466.477158,"array('h', [10.340913061067159, 7.92313330988536, 11.783037501925627, 34.18849467676456, 15.942328224340523, 7.192510935653533, 7.060052125405571, 8.318540600701821])",False
