timestamp,_data,_check_fields,time,_data_parsed
16605535763,"array('h', [2, 7, 17, 11, 1, 0, 3, 3])",False,16.605535763,"[2, 7, 17, 11, 1, 0, 3, 3]"
16628088482,"array('h', [-2, -3, 0, 3, -2, 0, 1, -2])",False,16.628088482,"[-2, -3, 0, 3, -2, 0, 1, -2]"
16650554409,"array('h', [-1, -1, 16, 10, 1, 0, 0, 0])",False,16.650554409,"[-1, -1, 16, 10, 1, 0, 0, 0]"
16665402191,"array('h', [8, -15, -9, 2, 0, 2, 8, 12])",False,16.665402191,"[8, -15, -9, 2, 0, 2, 8, 12]"
16687956225,"array('h', [3, -1, -3, -3, -3, -2, 2, -1])",False,16.687956225,"[3, -1, -3, -3, -3, -2, 2, -1]"
16710575031,"array('h', [-14, 17, 9, 3, 2, 2, 2, 0])",False,16.710575031,"[-14, 17, 9, 3, 2, 2, 2, 0]"
16724736712,"array('h', [33, 32, 14, 10, 9, 26, 21, 11])",False,16.724736712,"[33, 32, 14, 10, 9, 26, 21, 11]"
16747883627,"array('h', [6, -4, -11, -9, -5, 14, 9, 17])",False,16.747883627,"[6, -4, -11, -9, -5, 14, 9, 17]"
16770560051,"array('h', [69, 28, 17, 9, 10, 25, 21, 22])",False,16.770560051,"[69, 28, 17, 9, 10, 25, 21, 22]"
16785341192,"array('h', [-53, -7, 6, 3, -2, -8, -2, -11])",False,16.785341192,"[-53, -7, 6, 3, -2, -8, -2, -11]"
16815471611,"array('h', [-26, -54, -10, 4, 15, 43, -43, -34])",False,16.815471611,"[-26, -54, -10, 4, 15, 43, -43, -34]"
16830619249,"array('h', [-13, 5, -2, -1, -3, 4, 11, 16])",False,16.830619249,"[-13, 5, -2, -1, -3, 4, 11, 16]"
16844863043,"array('h', [-13, -3, 0, 4, 8, -14, -26, -5])",False,16.844863043,"[-13, -3, 0, 4, 8, -14, -26, -5]"
16868723024,"array('h', [-46, -19, -10, -4, -8, -20, 16, -35])",False,16.868723024,"[-46, -19, -10, -4, -8, -20, 16, -35]"
16890478866,"array('h', [-19, 0, -7, -7, -2, 15, 9, -4])",False,16.890478866,"[-19, 0, -7, -7, -2, 15, 9, -4]"
16904556107,"array('h', [-45, 5, 7, 7, -3, -22, -18, -52])",False,16.904556107,"[-45, 5, 7, 7, -3, -22, -18, -52]"
16911628165,"array('h', [-9, -6, -9, -9, -6, 12, -12, -24])",False,16.911628165,"[-9, -6, -9, -9, -6, 12, -12, -24]"
16928055146,"array('h', [-32, -8, -10, -7, -5, 26, 23, -61])",False,16.928055146,"[-32, -8, -10, -7, -5, 26, 23, -61]"
16950545225,"array('h', [35, 21, 4, 1, 4, 30, 17, 37])",False,16.950545225,"[35, 21, 4, 1, 4, 30, 17, 37]"
16971378517,"array('h', [-95, -8, -7, -5, -5, 0, -27, -66])",False,16.971378517,"[-95, -8, -7, -5, -5, 0, -27, -66]"
16987985409,"array('h', [-15, -6, 0, 4, 8, 7, -6, -17])",False,16.987985409,"[-15, -6, 0, 4, 8, 7, -6, -17]"
17010605459,"array('h', [5, -6, 1, -1, -5, -32, -30, -7])",False,17.010605459,"[5, -6, 1, -1, -5, -32, -30, -7]"
17031681445,"array('h', [-19, -23, -7, -4, -2, 9, -8, -5])",False,17.031681445,"[-19, -23, -7, -4, -2, 9, -8, -5]"
17047930850,"array('h', [7, -1, -2, 1, 3, 16, 23, 10])",False,17.04793085,"[7, -1, -2, 1, 3, 16, 23, 10]"
17070496037,"array('h', [51, 24, 6, 4, 4, 2, 3, 23])",False,17.070496037,"[51, 24, 6, 4, 4, 2, 3, 23]"
17093563577,"array('h', [13, -3, -1, -2, -2, 10, 18, 1])",False,17.093563577,"[13, -3, -1, -2, -2, 10, 18, 1]"
17107895958,"array('h', [-17, 6, 4, 7, 4, 3, 15, -10])",False,17.107895958,"[-17, 6, 4, 7, 4, 3, 15, -10]"
17130534006,"array('h', [35, -30, -25, -17, 7, 23, -8, 5])",False,17.130534006,"[35, -30, -25, -17, 7, 23, -8, 5]"
17153084787,"array('h', [-21, 6, 0, -4, -9, -15, -22, -38])",False,17.153084787,"[-21, 6, 0, -4, -9, -15, -22, -38]"
17167963297,"array('h', [23, 7, 3, 2, -4, -12, -23, 16])",False,17.167963297,"[23, 7, 3, 2, -4, -12, -23, 16]"
17190492495,"array('h', [-20, -11, -1, 1, 4, -14, -15, 10])",False,17.190492495,"[-20, -11, -1, 1, 4, -14, -15, 10]"
17211758511,"array('h', [3, -3, 2, 11, 30, 20, 64, -2])",False,17.211758511,"[3, -3, 2, 11, 30, 20, 64, -2]"
17236250313,"array('h', [32, 6, -7, -11, -4, 37, 23, 61])",False,17.236250313,"[32, 6, -7, -11, -4, 37, 23, 61]"
17257198855,"array('h', [-12, -19, 2, 5, 2, -38, -31, -14])",False,17.257198855,"[-12, -19, 2, 5, 2, -38, -31, -14]"
17272154108,"array('h', [-38, 9, 23, 56, 87, 19, 47, 25])",False,17.272154108,"[-38, 9, 23, 56, 87, 19, 47, 25]"
17287992619,"array('h', [-11, -4, 5, 7, -16, -23, -7, 5])",False,17.287992619,"[-11, -4, 5, 7, -16, -23, -7, 5]"
17310429495,"array('h', [11, -22, -8, 0, -1, 6, 24, 25])",False,17.310429495,"[11, -22, -8, 0, -1, 6, 24, 25]"
17325287244,"array('h', [8, -24, -16, 13, 17, -32, 4, 8])",False,17.325287244,"[8, -24, -16, 13, 17, -32, 4, 8]"
17347893632,"array('h', [0, -3, -3, -15, -11, 3, -8, 19])",False,17.347893632,"[0, -3, -3, -15, -11, 3, -8, 19]"
17370670128,"array('h', [8, 74, 90, 42, 15, -2, -10, 5])",False,17.370670128,"[8, 74, 90, 42, 15, -2, -10, 5]"
17392292337,"array('h', [-41, -64, -32, -3, 0, -24, 4, -12])",False,17.392292337,"[-41, -64, -32, -3, 0, -24, 4, -12]"
17408070940,"array('h', [3, -32, -35, -6, 11, -9, -11, 16])",False,17.40807094,"[3, -32, -35, -6, 11, -9, -11, 16]"
17430987844,"array('h', [20, 38, 44, -13, -13, 17, 13, -7])",False,17.430987844,"[20, 38, 44, -13, -13, 17, 13, -7]"
17452270568,"array('h', [-20, -75, -94, -33, -14, -39, -15, 3])",False,17.452270568,"[-20, -75, -94, -33, -14, -39, -15, 3]"
17468077274,"array('h', [56, 72, 84, 30, -9, 18, 12, 15])",False,17.468077274,"[56, 72, 84, 30, -9, 18, 12, 15]"
17490598268,"array('h', [-26, -80, -93, -60, -9, -1, -18, -1])",False,17.490598268,"[-26, -80, -93, -60, -9, -1, -18, -1]"
17512327976,"array('h', [-104, -89, -57, 10, 33, -35, -21, -76])",False,17.512327976,"[-104, -89, -57, 10, 33, -35, -21, -76]"
17536043916,"array('h', [-16, 32, -8, 10, 35, -15, 0, -17])",False,17.536043916,"[-16, 32, -8, 10, 35, -15, 0, -17]"
17550639888,"array('h', [-11, 31, 73, 42, 20, 18, -3, -19])",False,17.550639888,"[-11, 31, 73, 42, 20, 18, -3, -19]"
17572107574,"array('h', [61, 34, 41, 21, 20, 5, 28, 17])",False,17.572107574,"[61, 34, 41, 21, 20, 5, 28, 17]"
