timestamp,_data,_check_fields
7883543375.0,"array('h', [1.3236809624889916, 4.203836022351786, 4.16555219562094, 2.3997707500212715, 1.5052444394220814, 1.616630957465142, 0.6005095853661394, 0.9889616265616883])",False
7903599474.55242,"array('h', [1.0939578412176059, 5.144867968255639, 5.505699385923949, 1.6586002843616463, 0.9605228278613038, 1.1910159442427422, 0.42157875071282047, 1.036942011897664])",False
7923655574.104838,"array('h', [0.7912811282596246, 3.654518224845262, 3.9989142424265784, 1.7267574913561856, 0.9488339562262075, 0.7782195992434109, 0.5448800615397963, 1.1274233471776098])",False
7943711673.657258,"array('h', [0.7713144306997779, 3.469252158821386, 3.550948191326905, 1.510807285395655, 0.9612684066943709, 0.9087277873153244, 0.664446142935827, 1.1528378059375892])",False
7963767773.209678,"array('h', [0.8248547586327794, 3.214015523708683, 3.3304578362309893, 1.6489214142208186, 1.0374170073684772, 0.9739151426647688, 0.6896863321841725, 1.0276120563943982])",False
7983823872.762096,"array('h', [0.9580020041850753, 3.1037943564520996, 3.412763978586123, 1.598752085872908, 1.1055034405306297, 1.0097531684654766, 0.6812890189167352, 0.987501239364038])",False
8003879972.314516,"array('h', [1.036853878490638, 3.0047818234736456, 3.483184523783139, 1.5826678546835655, 1.0437376154231761, 0.9565956982802997, 0.6322961781661026, 1.0029733240487138])",False
8023936071.866936,"array('h', [0.9670839503187464, 3.09190842500726, 3.83572976733844, 1.7049225823024052, 1.0011109620695957, 0.9467613917627612, 0.658106898813246, 0.9772309346633948])",False
8043992171.419354,"array('h', [0.9970266117048495, 2.9226333933680193, 3.546443630489522, 1.613680201228792, 0.9009663377201895, 0.9040468786395949, 0.7259613268843519, 0.9778486615138506])",False
8064048270.971774,"array('h', [0.9909502516853449, 2.9706845898000154, 3.3844425573463557, 1.5076014000978295, 0.9134958782479338, 0.9044068919079635, 0.7519992295377014, 0.9195947508633907])",False
8084104370.524194,"array('h', [1.1160430085030515, 2.9170278623246495, 3.3374046211543087, 1.470980911282564, 0.8542838216643428, 0.8238039632147469, 0.7318657514325756, 0.9567485674579592])",False
8104160470.076612,"array('h', [1.0807727811252832, 2.9391661908577595, 3.1841634192124, 1.348835569954409, 0.8739553879935223, 0.8267902956988598, 0.6869266917173372, 0.9268736726712034])",False
8124216569.629032,"array('h', [1.1874899389628357, 2.855679850908902, 3.1335453362308874, 1.3239807263393604, 0.8189772361575374, 0.7387220285657522, 0.6839114736246023, 0.9293087468928888])",False
8144272669.181452,"array('h', [1.158558758256333, 2.8025071682567106, 3.0531389473139376, 1.4225786613657216, 0.938454528453257, 0.763489198805166, 0.6936822169975004, 0.891138684539446])",False
8164328768.7338705,"array('h', [1.2504458717823261, 2.663799103032925, 2.9145612366045763, 1.4428895004805717, 0.8116770616410853, 0.7133195295389912, 0.6857795962629257, 0.9452014049163623])",False
8184384868.28629,"array('h', [1.2801322782496298, 2.7603054747394014, 2.888225278815054, 1.7084223814117596, 1.5201801929063508, 0.93888106864868, 0.7655676425477767, 0.9095989933295267])",False
8204440967.83871,"array('h', [1.3093959713517043, 2.7078743387708974, 3.0612431608108936, 2.673235884889228, 3.324893230771863, 1.3495358980103012, 0.980056669933303, 0.9702724350866556])",False
8224497067.391129,"array('h', [1.2680009598016542, 2.7306491202217713, 2.965545536744975, 2.7732427288141, 3.768119406128259, 1.3858770511953178, 1.0423960219670487, 0.9224657602857113])",False
8244553166.943548,"array('h', [1.2685077175580601, 2.6381068365891465, 2.9169672025663247, 3.0348016026543423, 4.139778297820031, 1.552204218196232, 1.2095080871303503, 0.9281384872122999])",False
8264609266.495968,"array('h', [1.6030461699704877, 3.271068129938715, 2.9679976796350696, 3.3529911265317187, 5.328582986752521, 2.0932816968290737, 1.6406516630238868, 1.1275968140282966])",False
8284665366.048388,"array('h', [2.0868654870336196, 3.6856910975913726, 3.0878334523108975, 4.195166113845574, 7.517294016566142, 2.5204658533215554, 2.2626236226749334, 1.4360477812393158])",False
8304721465.600806,"array('h', [2.2360301940487357, 3.6986489804817944, 3.489883926718028, 5.575826465885861, 10.454033198839621, 3.628440329126905, 3.6488343617251497, 2.043322472349591])",False
8324777565.153226,"array('h', [2.401368984397218, 3.796195824768573, 3.837950622552418, 7.3039382970465185, 13.65930027237984, 5.370991776703291, 5.574554229014647, 2.7321647349430207])",False
8344833664.705646,"array('h', [2.3589678657244786, 3.8159381727546697, 4.026000199671677, 8.039369283438196, 16.32894142825195, 7.185874896415162, 6.3307136201239045, 2.962164290584633])",False
8364889764.258064,"array('h', [2.481814458614928, 3.937943299329857, 4.333033132903494, 9.007969881788338, 17.892250179559692, 9.17954634537202, 6.976136616050009, 3.3061332040724825])",False
8384945863.810484,"array('h', [2.4166517387339272, 4.052017044451487, 4.434644284361781, 9.604338010037093, 19.11129707998477, 9.675036009187217, 7.296173653584656, 3.3405110080011036])",False
8405001963.362904,"array('h', [2.5414355598159633, 4.017357769516709, 5.079685433170397, 10.613979956885435, 20.047863676426132, 10.615693042442574, 7.977387540849324, 3.564351080875362])",False
8425058062.915322,"array('h', [2.6090068385089396, 4.249107125426697, 6.117049948905345, 12.29162821811761, 22.38201768836758, 11.82722700684681, 8.92166137200744, 3.8817809931126206])",False
8445114162.467742,"array('h', [2.784353281749071, 4.2964334962039175, 6.344803804960332, 12.68668431948882, 21.853702171210177, 12.084425562589908, 8.908626295459953, 4.283288201747013])",False
8465170262.020162,"array('h', [2.7347175326462185, 4.5102208681695934, 7.032334383592183, 13.494800901339087, 20.87230060236882, 12.267970633140237, 9.272607659527585, 4.629072100805994])",False
8485226361.57258,"array('h', [2.921066958821397, 4.761111104441774, 8.719644233612545, 14.652744245987362, 21.273384668713508, 12.42303442755677, 9.628436111794283, 4.989486212846073])",False
8505282461.125,"array('h', [2.9665068736638953, 6.0249703370025, 10.138650551742193, 15.606380105170917, 20.96546013724457, 12.323190801018729, 9.723630583542528, 4.965319814081052])",False
8525338560.67742,"array('h', [3.2013201622119505, 8.614446912449647, 12.679713584399366, 16.5109361654384, 19.92005919775157, 12.097422879598561, 9.43370002616716, 4.963842808334609])",False
8545394660.229838,"array('h', [3.7603768077569772, 11.95183966909984, 15.57472143613654, 17.090092150498627, 17.87425746804736, 11.687470632455234, 8.668108257091669, 4.638220131518158])",False
8565450759.782258,"array('h', [4.574687328515053, 13.56581024474218, 16.574685230000632, 15.936195361525675, 15.12642478710654, 10.238110051762003, 7.045173559993395, 5.422030784109866])",False
8585506859.334678,"array('h', [7.0371584179772775, 13.918451941977724, 17.044847938093618, 15.066739212261977, 12.209377317311562, 9.025436644233228, 7.3423936490645, 8.631977987123282])",False
8605562958.887096,"array('h', [9.512586655854276, 15.061513348471921, 17.35757466541116, 14.74010728168915, 10.431707704594576, 7.229353652169168, 8.044890753599033, 12.068191231787308])",False
8625619058.439516,"array('h', [11.724110563435978, 16.562673492843505, 18.079138072411293, 14.083243214375303, 9.155592123805985, 6.212449360666844, 8.24110631699449, 13.818449400250138])",False
