timestamp,_data,_check_fields
7230018738.0,"array('h', [1.8902123830651434, 5.622152747128081, 6.266525068544213, 3.414637209566395, 0.9671618312483766, 0.6277494083991317, 0.6495738760795698, 1.1331133762933512])",False
7250088617.735849,"array('h', [2.1553446627848385, 3.816865157585134, 3.4670640181574477, 3.0373861809422738, 0.8004289741477135, 1.1407661225325116, 0.8606805120086072, 0.4444457428200046])",False
7270158497.471698,"array('h', [3.1729100365916025, 4.251356076100169, 3.1989503021211596, 4.510562436739454, 1.9837101719684995, 1.631950887820319, 1.2816318775919144, 1.046547486064386])",False
7290228377.207547,"array('h', [2.8570535140766267, 3.6898236217522467, 3.7920053537320157, 5.046189751624106, 1.8685576044954586, 1.3958949589882121, 0.963801702514665, 1.1900210803246105])",False
7310298256.943397,"array('h', [3.3108544727357065, 3.823138268144774, 4.376560660459621, 5.1630837938079175, 2.1419201592209665, 1.5431031977287628, 1.1702592563723753, 1.2560827575410736])",False
7330368136.679245,"array('h', [3.0320056263602226, 3.8492620726521, 5.295574516565754, 5.768274027468208, 3.1423573358546095, 1.90800438735227, 1.380481710663008, 1.6403490039927473])",False
7350438016.415094,"array('h', [3.1837982175255393, 4.3457925330086695, 6.938023235953827, 6.902676132005782, 3.4527758137533384, 2.3582339534930563, 1.6646732233443866, 1.803091526222991])",False
7370507896.150944,"array('h', [3.000759822823013, 4.301180174357272, 8.041053250546613, 8.80696145066894, 3.4940689100937496, 2.256648548960655, 1.620410215723263, 2.0474708791988623])",False
7390577775.886792,"array('h', [2.9582087256249587, 4.204334412138709, 7.731490929408851, 8.645425436106576, 3.6148694587830654, 2.4157998041604705, 1.685059042909909, 1.932006672943285])",False
7410647655.622642,"array('h', [2.7464956717667226, 4.155405356258625, 7.472847595852885, 8.264378950676026, 3.4752941343395927, 2.4157250337195113, 1.720370448921336, 2.004507152221408])",False
7430717535.358491,"array('h', [3.149325261627285, 4.630152916609491, 7.304076802107225, 8.034338978920635, 3.38692914254453, 2.277598412167103, 1.745757566914887, 2.0652087618434543])",False
7450787415.094339,"array('h', [2.959510725328724, 4.686496829484609, 6.930064023045688, 7.883483702914433, 3.2830809081334418, 2.1867605070702365, 1.664173824328617, 2.1218987841517944])",False
7470857294.830189,"array('h', [2.948918356394118, 4.480689308479221, 6.53572081668028, 7.420227218851769, 3.2161848683160166, 2.0834872067461836, 1.62851846898672, 1.9820674314591862])",False
7490927174.566038,"array('h', [2.804264805380954, 4.181650681827185, 6.383923031183199, 7.244131146052903, 3.209360063254819, 2.094708650683176, 1.6053065193494263, 2.122949623318373])",False
7510997054.301887,"array('h', [2.817271880378705, 4.3216690732902086, 6.595993036472931, 7.1599390857009055, 3.2602382158042724, 2.090629676245557, 1.6571849394824705, 2.0896467495652282])",False
7531066934.037736,"array('h', [2.585395393374964, 5.043623414481192, 7.087471514576471, 7.020980328321715, 3.2073099330660018, 2.1555294774536025, 1.7007118451684604, 2.2672808109416787])",False
7551136813.773585,"array('h', [2.9180175818779563, 6.562243768359174, 7.766918646762647, 7.073450866927686, 3.385789331728808, 2.2041578871188228, 1.8820903126196458, 2.476452107042464])",False
7571206693.509434,"array('h', [3.4137018030719424, 7.283960356519931, 8.002592861407742, 6.919277537315695, 3.2133346441351724, 2.150190711866655, 2.2125609982628367, 3.2804814135106373])",False
7591276573.245283,"array('h', [4.428243499782136, 7.662376490504729, 7.746795716478834, 6.5886199035189374, 2.919085991867884, 1.9109941723390726, 2.542715396318226, 3.5347429994249717])",False
7611346452.9811325,"array('h', [4.7777713549893415, 7.985805527615162, 7.063350153892296, 5.391147141224787, 2.805147774059072, 1.7411423441907372, 2.602241120389902, 3.7576635096102904])",False
7631416332.716981,"array('h', [4.913252812514997, 8.221145116763553, 6.6758621001520515, 4.313127953428644, 2.6462219976316526, 1.763023616435049, 3.111937962807651, 4.611754967141559])",False
7651486212.45283,"array('h', [5.659303327063022, 8.767290462341377, 6.744459285761977, 4.296628575514785, 2.569955003139017, 1.5741617237557026, 3.4888928670134827, 6.013961759977495])",False
7671556092.188679,"array('h', [6.562187566110828, 9.45126519416643, 6.757920180363279, 4.11422889895616, 2.8101256550960385, 2.199731204248255, 3.951696594811889, 6.180891690101416])",False
7691625971.924528,"array('h', [6.908248095746898, 9.836372591764581, 7.10569802560873, 4.098624844584272, 3.198042629526409, 3.5233102661966718, 4.920475844577439, 7.178144918277789])",False
7711695851.6603775,"array('h', [8.596235118509567, 10.58083105746867, 7.462055580173282, 3.996386625247129, 3.353882661823052, 4.112629840571255, 6.79798538248534, 8.946181846297174])",False
7731765731.396227,"array('h', [10.296107476093887, 11.703176738438307, 7.730795017927912, 4.164158442006822, 3.5088845654514897, 4.918158770902297, 8.155927951347438, 10.746874995220896])",False
7751835611.132075,"array('h', [11.296826251230783, 12.549112269666153, 7.880392047347502, 4.385916947723087, 3.624112432628263, 6.001680352353604, 9.613908779524463, 11.828371172396725])",False
7771905490.867925,"array('h', [11.959751154906126, 12.050013131507342, 7.754503445293391, 4.31823171166995, 3.630232921827631, 6.384913765882544, 11.253022192003645, 13.636246731188278])",False
7791975370.603773,"array('h', [13.128736322462332, 11.600623789965587, 7.29565774045571, 4.108722869537277, 3.544192361189887, 6.623327343926355, 12.183928782889843, 14.417046092107741])",False
7812045250.3396225,"array('h', [15.88686654894955, 11.60457275890319, 6.760585461355032, 4.046846458636412, 3.5756292743193163, 7.045104782108138, 12.9359936513489, 16.659698887225876])",False
7832115130.075472,"array('h', [16.21084195401434, 12.404556982992002, 6.523226831432009, 3.8409512199130984, 3.5606434266876037, 7.190325439921849, 13.337743939979141, 17.48075430174069])",False
7852185009.811321,"array('h', [17.23101216490086, 12.40748112401688, 6.2405917096378545, 3.796959108834026, 3.529723364142752, 7.947406472928417, 14.088084272570027, 20.21447006685138])",False
7872254889.54717,"array('h', [20.04182976493452, 12.5446083727783, 6.093675486503246, 3.9427190053113335, 3.6672164113786505, 8.755431899976601, 14.34691844778869, 21.884349701486993])",False
7892324769.283019,"array('h', [21.242264118225425, 13.317026262263102, 6.0376755036500915, 4.069902579059404, 3.7819610753786477, 9.006624853071807, 14.210484849944137, 21.279269545309074])",False
7912394649.0188675,"array('h', [22.438184163111274, 13.041140056305245, 6.0597982632851295, 4.174764449064251, 3.816448915950343, 9.174495208875841, 14.591567592647435, 22.407203686104356])",False
7932464528.754717,"array('h', [24.192196505688603, 13.391616048588912, 6.273381604820602, 4.397665906787581, 3.634466488076716, 8.54919143122347, 15.164247872956752, 23.774491849269978])",False
7952534408.490566,"array('h', [25.43412102863519, 14.170840179195013, 6.511469631538484, 4.492897433070142, 3.5731297902822368, 8.748492404180217, 15.955289690892966, 23.446261067196108])",False
7972604288.226415,"array('h', [24.885329380527992, 15.995037789085073, 7.165914911657568, 4.942444857278979, 3.883391413761524, 9.147961113290416, 15.791973067515015, 23.699664778280823])",False
7992674167.962264,"array('h', [25.654799161357275, 16.59866633392224, 7.5082941434005415, 5.011617324463545, 3.900460098400928, 8.6312776948604, 15.360205784888622, 25.99579331118527])",False
8012744047.698113,"array('h', [26.708776770367425, 16.96358215555806, 7.489287032898292, 5.20828436281003, 4.2586922495677415, 8.349489247995605, 14.748203865579043, 25.996226578760567])",False
8032813927.433962,"array('h', [29.03560062917031, 18.50111807932047, 7.561042001458861, 5.7226745955005125, 4.945141781052007, 9.144348201246114, 14.939923836522288, 26.86727724550868])",False
8052883807.169811,"array('h', [29.68608088347597, 17.943477064962924, 7.144131810690939, 5.730585351567846, 5.345099517430586, 9.766134720076165, 15.421604182240658, 28.74029459318257])",False
8072953686.905661,"array('h', [30.20594425662543, 17.939989440849985, 7.235246898167454, 5.780020158401759, 5.2248406620652545, 9.685850179125842, 15.604910578210962, 29.385030164532836])",False
8093023566.641509,"array('h', [34.052826337972405, 19.31595850190779, 7.427647527365712, 5.811669749030755, 5.359221786305798, 9.801253814627886, 15.926984484092683, 32.0112114471614])",False
